Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,48.082191,48.429550,47.485325,48.194717,42.745026,1565704
2016-01-12,48.674168,49.075340,47.871819,48.664383,43.161583,1256242
2016-01-13,48.801369,49.129158,47.274952,47.827789,42.419594,2691539
2016-01-14,47.945206,48.434441,47.387478,48.126225,42.684265,1399322
2016-01-15,46.961842,48.003914,46.903130,47.504890,42.133190,2396590
2016-01-19,47.818005,47.857143,46.570450,47.084148,41.760025,2230822
2016-01-20,46.252445,47.646770,45.802349,47.157536,41.825134,2263321
2016-01-21,47.167320,47.739727,46.364971,47.441292,42.076790,1950180
2016-01-22,48.101761,49.021526,47.529354,47.803326,42.397884,1121543
2016-01-25,47.500000,47.769081,46.722115,46.810177,41.517040,1851455
2016-01-26,45.073387,47.470646,44.765167,46.873775,41.573444,3220118
2016-01-27,46.653622,47.343445,45.885517,46.144814,40.926918,1691410
2016-01-28,46.692760,46.834637,44.633072,45.102741,40.002674,2741822
2016-01-29,45.327789,46.394325,45.327789,46.360077,41.117840,1844301
2016-02-01,46.125244,46.286694,45.459885,45.758316,40.584129,2011909
2016-02-02,45.445206,45.675148,44.750488,45.141880,40.037384,1637857
2016-02-03,45.675148,46.296478,44.574364,46.130138,40.913895,973148
2016-02-04,46.174168,47.407043,45.880627,46.511742,41.252354,1280157
2016-02-05,46.472603,46.541096,45.415852,45.494129,40.349808,1571427
2016-02-08,44.911938,45.366928,44.266144,44.941292,39.859482,2024173
2016-02-09,44.442268,45.494129,44.319962,44.760273,39.698944,1719004
2016-02-10,45.078278,45.812134,44.192760,44.261253,39.256340,1391146
2016-02-11,43.488258,44.114483,43.199608,43.664383,38.726963,1980432
2016-02-12,44.036205,45.494129,43.825832,44.975536,39.889851,1383175
2016-02-16,45.601761,47.054794,45.288651,46.741684,41.456291,2082836
2016-02-17,46.785713,46.903130,45.704502,46.081215,41.038017,2970545
2016-02-18,46.232876,46.433464,45.332680,45.376713,40.410625,1595546
2016-02-19,45.132095,45.489239,44.525440,45.352249,40.388836,1741897
2016-02-22,45.885517,46.257339,45.733856,46.046967,41.007530,1026701
2016-02-23,45.738747,46.066536,44.985325,45.171234,40.227631,1404637
2016-02-24,44.618397,46.066536,44.339531,46.017612,40.981384,687602
2016-02-25,46.208416,46.433464,45.538158,46.335617,41.264595,795934
2016-02-26,46.570450,47.098827,46.570450,46.937378,41.800488,724189
2016-02-29,46.961842,47.475536,46.585129,46.619373,41.517281,837427
2016-03-01,47.108612,48.077297,46.800392,47.935421,42.689308,956796
2016-03-02,47.788651,48.116440,47.592957,48.072407,42.811291,838244
2016-03-03,48.106655,48.894325,47.871819,48.864971,43.517120,832317
2016-03-04,48.967709,49.486301,48.659492,49.275928,43.883110,875241
2016-03-07,49.045986,49.579254,48.801369,49.202545,43.817753,1083933
2016-03-08,48.830723,49.011742,48.224072,48.512718,43.203419,683514
2016-03-09,48.742661,48.791584,47.896282,48.184933,42.911514,903448
2016-03-10,48.219177,49.804306,47.754402,48.170254,42.898434,660212
2016-03-11,48.517612,49.642857,48.502934,49.589043,44.161945,718875
2016-03-14,50.044029,50.660469,49.403130,50.181019,44.689133,1469227
2016-03-15,50.039139,50.063602,49.667320,49.916828,44.453861,1057974
2016-03-16,49.911938,51.267124,49.770058,51.252445,45.643311,2058308
2016-03-17,51.105675,51.819962,50.905087,51.707436,46.048504,1851455
2016-03-18,51.702545,52.636986,51.648727,52.279842,46.558266,1987994
2016-03-21,52.289627,53.043053,52.289627,52.935421,47.142105,1222516
2016-03-22,52.602741,53.405087,52.544029,53.052837,47.246655,1442246
2016-03-23,53.052837,53.175148,52.495110,52.519569,46.771770,907740
2016-03-24,52.294521,52.509785,51.717220,52.455971,46.715115,1132376
2016-03-28,52.455971,52.979450,52.343445,52.808220,47.028812,594804
2016-03-29,52.710373,53.224072,52.455971,53.209393,47.386086,996654
2016-03-30,53.615459,54.295498,53.370842,54.138943,48.213905,872992
2016-03-31,54.006847,54.275928,53.532291,53.796478,47.908928,874014
2016-04-01,53.473579,54.104698,53.003914,53.869862,47.974266,1608015
2016-04-04,53.806263,54.471622,53.639923,54.134052,48.209557,927976
2016-04-05,53.801369,53.933464,53.522507,53.615459,47.747715,985821
2016-04-06,53.532291,53.752445,52.999023,53.713306,47.834846,595213
2016-04-07,53.346378,53.772015,53.204502,53.405087,47.560360,789597
2016-04-08,53.816048,54.373775,53.150684,53.375732,47.534222,643860
2016-04-11,53.600784,54.085129,53.527397,53.610569,47.743351,621376
2016-04-12,53.654598,54.134052,53.483364,54.099804,48.179047,518767
2016-04-13,54.486301,55.014675,54.187866,54.897259,48.889229,652036
2016-04-14,54.784737,55.362034,54.383560,55.185909,49.146297,1105600
2016-04-15,55.239727,55.660469,55.073387,55.229942,49.185501,918574
2016-04-18,55.190804,55.396282,54.921722,55.327789,49.272644,832112
2016-04-19,55.552837,56.188847,55.337574,56.046967,49.913116,932473
2016-04-20,56.081215,56.252445,55.601761,56.091000,49.952320,746878
2016-04-21,56.027397,56.325832,55.802349,55.846378,49.734486,517336
2016-04-22,56.066536,56.873775,56.007828,56.673191,50.470795,674520
2016-04-25,56.580235,56.746574,55.552837,55.821918,49.712685,1068603
2016-04-26,56.120354,56.917809,56.061646,56.585129,50.392387,853983
2016-04-27,55.596870,56.805283,54.789627,55.430527,49.364136,1477199
2016-04-28,54.975536,55.836594,54.838551,54.911938,48.902309,651832
2016-04-29,54.735813,54.985325,54.094913,54.598827,48.623459,756689
2016-05-02,54.530334,55.254402,54.368885,55.190804,49.150646,836609
2016-05-03,54.726028,54.897259,54.300392,54.799412,48.802090,632618
2016-05-04,54.300392,55.053818,54.178082,54.324852,48.379467,560874
2016-05-05,54.525440,54.887478,54.246574,54.344421,48.396889,492808
2016-05-06,54.173191,54.686890,53.820938,54.515656,48.549397,575590
2016-05-09,54.359100,54.549904,54.016636,54.119373,48.196472,1005852
2016-05-10,54.212330,55.278866,54.182976,55.205479,49.163719,553924
2016-05-11,55.195694,55.552837,54.779842,54.858120,48.854382,882190
2016-05-12,55.259296,55.631115,54.750488,55.298435,49.246502,548201
2016-05-13,55.068493,55.508804,54.510761,54.706459,48.719315,478909
2016-05-16,54.794521,55.513699,54.745598,55.200588,49.159359,471960
2016-05-17,55.102741,55.347359,54.442268,54.843445,48.841305,1001356
