Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,55.939999,56.639999,54.389999,54.959999,43.959965,664900
2016-01-12,55.820000,55.820000,53.799999,54.560001,43.640026,442000
2016-01-13,51.299999,52.980000,49.680000,50.020000,40.008694,1481400
2016-01-14,50.360001,50.540001,48.540001,49.570000,39.648743,861000
2016-01-15,47.970001,47.980000,46.619999,47.570000,38.049042,1049500
2016-01-19,48.570000,49.110001,46.610001,46.759998,37.401161,699600
2016-01-20,45.900002,46.209999,44.130001,46.009998,36.801270,761600
2016-01-21,46.209999,46.919998,45.150002,45.619999,36.489330,564000
2016-01-22,46.619999,48.939999,46.150002,47.029999,37.617126,432200
2016-01-25,46.669998,46.990002,45.049999,45.139999,36.105400,497400
2016-01-26,45.419998,47.459999,45.419998,46.910000,37.521145,710000
2016-01-27,46.680000,49.590000,45.689999,46.959999,37.561127,1062400
2016-01-28,47.959999,51.740002,47.590000,49.330002,39.456795,1161200
2016-01-29,49.439999,50.910000,48.980000,50.009998,40.000683,709800
2016-02-01,49.490002,49.610001,48.080002,49.130001,39.296822,486600
2016-02-02,48.639999,49.549999,47.400002,47.950001,38.352989,309300
2016-02-03,48.680000,49.599998,46.799999,49.380001,39.496777,604200
2016-02-04,49.259998,51.490002,49.259998,50.250000,40.192646,442300
2016-02-05,50.360001,51.169998,49.150002,49.450001,39.552769,454100
2016-02-08,48.709999,48.840000,47.310001,48.419998,38.728924,368000
2016-02-09,47.590000,48.919998,47.009998,48.330002,38.656940,305000
2016-02-10,48.450001,49.250000,48.150002,48.299999,38.979748,580300
2016-02-11,47.500000,47.830002,46.279999,46.730000,37.712708,383700
2016-02-12,47.919998,49.849998,47.000000,48.430000,39.084667,447400
2016-02-16,49.230000,50.470001,48.459999,50.189999,40.505039,291500
2016-02-17,50.869999,52.209999,50.619999,50.830002,41.021545,398200
2016-02-18,51.020000,51.200001,49.599998,50.060001,40.400127,351000
2016-02-19,49.840000,50.900002,49.480000,50.610001,40.843987,277800
2016-02-22,51.000000,52.240002,50.840000,51.730000,41.747890,291400
2016-02-23,51.700001,51.700001,49.790001,49.910000,40.279072,388700
2016-02-24,49.000000,49.680000,47.759998,49.439999,39.899765,415900
2016-02-25,49.500000,49.990002,47.759998,49.380001,39.851349,405700
2016-02-26,50.049999,51.169998,49.330002,50.369999,40.650322,458900
2016-02-29,50.259998,50.389999,48.849998,48.869999,39.439754,432900
2016-03-01,48.980000,50.910000,48.150002,50.389999,40.666454,510000
2016-03-02,50.500000,53.029999,49.830002,52.840000,42.643688,592400
2016-03-03,52.910000,55.160000,52.439999,54.529999,44.007576,763000
2016-03-04,55.130001,57.959999,53.830002,57.040001,46.033226,814500
2016-03-07,57.000000,57.980000,56.590000,57.230000,46.186562,452900
2016-03-08,56.869999,57.200001,54.689999,54.840000,44.257751,549100
2016-03-09,55.290001,55.959999,53.610001,53.900002,43.499146,427100
2016-03-10,54.169998,55.509998,53.099998,55.220001,44.564434,487800
2016-03-11,56.000000,57.680000,55.189999,57.349998,46.283409,400700
