Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,2.550000,2.570000,2.210000,2.230000,2.187110,2522800
2016-01-12,2.310000,2.330000,1.770000,1.960000,1.922303,3361100
2016-01-13,2.100000,2.120000,1.800000,1.830000,1.794804,1844800
2016-01-14,1.860000,1.950000,1.750000,1.880000,1.843842,2150900
2016-01-15,1.720000,1.750000,1.540000,1.630000,1.598650,2622200
2016-01-19,1.680000,1.700000,1.300000,1.320000,1.294612,2458200
2016-01-20,1.270000,1.420000,1.080000,1.340000,1.314228,3684300
2016-01-21,1.360000,1.720000,1.320000,1.680000,1.647689,3457000
2016-01-22,2.010000,2.080000,1.870000,1.970000,1.932111,3527600
2016-01-25,1.910000,1.940000,1.680000,1.700000,1.667304,2067400
2016-01-26,1.760000,1.950000,1.670000,1.910000,1.873265,1925700
2016-01-27,1.850000,2.170000,1.820000,1.960000,1.922303,3294200
2016-01-28,2.240000,2.290000,2.040000,2.150000,2.108649,3189400
2016-01-29,2.200000,2.270000,2.010000,2.120000,2.079226,4241800
2016-02-01,2.040000,2.040000,1.900000,1.950000,1.912496,2058300
2016-02-02,1.830000,1.860000,1.740000,1.780000,1.745765,1703600
2016-02-03,1.900000,2.070000,1.800000,2.060000,2.020380,2507700
2016-02-04,2.090000,2.220000,2.010000,2.060000,2.020380,2198900
2016-02-05,1.980000,2.090000,1.930000,2.020000,1.981149,1811900
2016-02-08,1.920000,1.990000,1.860000,1.940000,1.902688,1613800
2016-02-09,1.880000,1.940000,1.730000,1.770000,1.735957,1670400
2016-02-10,1.770000,1.870000,1.660000,1.710000,1.677112,1452200
2016-02-11,1.620000,1.820000,1.590000,1.800000,1.765381,1890800
2016-02-12,1.910000,1.930000,1.760000,1.810000,1.775188,2051800
2016-02-16,1.850000,1.870000,1.760000,1.820000,1.784996,1600400
2016-02-17,1.860000,2.010000,1.850000,1.990000,1.951726,2700100
2016-02-18,2.100000,2.130000,1.930000,1.940000,1.902688,1971100
2016-02-19,1.880000,1.950000,1.800000,1.930000,1.892880,1334800
2016-02-22,2.070000,2.110000,2.020000,2.050000,2.010572,1389400
2016-02-23,1.990000,2.030000,1.880000,1.920000,1.883072,1347900
2016-02-24,1.860000,2.070000,1.810000,2.050000,2.010572,1561800
2016-02-25,2.010000,2.160000,1.970000,2.120000,2.079226,1634000
2016-02-26,2.270000,2.350000,2.170000,2.220000,2.177303,2475500
2016-02-29,2.260000,2.330000,2.240000,2.280000,2.236149,1878400
2016-03-01,2.320000,2.580000,2.240000,2.560000,2.510763,2753900
2016-03-02,2.530000,2.950000,2.470000,2.930000,2.873647,3615800
2016-03-03,3.070000,3.490000,2.780000,3.300000,3.236531,5398400
2016-03-04,3.550000,3.790000,3.450000,3.630000,3.560184,5905700
2016-03-07,3.740000,4.060000,3.730000,4.000000,3.923068,4437000
2016-03-08,4.020000,4.020000,3.250000,3.340000,3.275762,5297800
2016-03-09,3.660000,3.750000,3.430000,3.650000,3.579800,3046000
2016-03-10,3.560000,3.630000,3.370000,3.580000,3.511146,2874200
2016-03-11,3.780000,3.910000,3.710000,3.790000,3.717107,2495900
2016-03-14,3.550000,3.620000,3.390000,3.590000,3.520953,1921400
2016-03-15,3.400000,3.500000,3.330000,3.500000,3.432684,1505200
2016-03-16,3.680000,3.850000,3.630000,3.820000,3.746530,2699600
2016-03-17,3.980000,4.090000,3.910000,3.990000,3.913260,2848200
2016-03-18,4.060000,4.150000,3.770000,3.890000,3.815183,3366200
2016-03-21,3.910000,4.000000,3.770000,3.850000,3.775953,2064100
2016-03-22,3.790000,3.990000,3.760000,3.990000,3.913260,1966900
2016-03-23,3.820000,3.910000,3.680000,3.720000,3.648453,2518500
2016-03-24,3.520000,3.870000,3.430000,3.800000,3.726914,3227300
2016-03-28,3.810000,3.850000,3.650000,3.770000,3.697491,2069600
2016-03-29,3.610000,3.810000,3.530000,3.730000,3.658261,2066900
2016-03-30,3.860000,4.010000,3.820000,3.890000,3.815183,2955500
2016-03-31,3.870000,4.010000,3.870000,3.970000,3.893645,1701400
2016-04-01,3.760000,3.970000,3.740000,3.850000,3.775953,1652000
2016-04-04,3.840000,3.940000,3.720000,3.770000,3.697491,2120200
2016-04-05,3.710000,3.790000,3.670000,3.700000,3.628838,1329500
2016-04-06,3.800000,3.930000,3.750000,3.890000,3.815183,1928800
2016-04-07,3.840000,3.890000,3.740000,3.820000,3.746530,1511300
2016-04-08,3.980000,4.100000,3.970000,4.030000,3.952491,2571200
2016-04-11,4.120000,4.320000,4.120000,4.300000,4.217298,2143700
2016-04-12,4.450000,4.890000,4.400000,4.580000,4.491912,3999300
2016-04-13,4.600000,4.780000,4.470000,4.520000,4.433066,3202500
2016-04-14,4.560000,4.620000,4.300000,4.350000,4.266336,2787200
2016-04-15,4.220000,4.350000,4.090000,4.350000,4.266336,1840100
2016-04-18,3.990000,4.590000,3.970000,4.410000,4.325182,3634100
2016-04-19,4.650000,4.730000,4.540000,4.670000,4.580182,2853000
2016-04-20,4.540000,4.900000,4.530000,4.790000,4.697874,3075700
