Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,8.000000,8.000000,7.000000,7.500000,7.500000,1094
2016-01-12,7.500000,7.500000,7.500000,7.500000,7.500000,1000
2016-01-13,8.000000,8.000000,7.000000,7.000000,7.000000,44
2016-01-14,7.000000,8.000000,7.000000,8.000000,8.000000,1382
2016-01-15,7.500000,7.500000,6.500000,7.000000,7.000000,1772
2016-01-19,8.000000,8.000000,6.500000,7.000000,7.000000,356
2016-01-20,7.000000,7.000000,6.500000,7.000000,7.000000,1142
2016-01-21,8.000000,8.000000,6.500000,7.000000,7.000000,506
2016-01-22,7.000000,7.000000,6.500000,7.000000,7.000000,336
2016-01-25,7.500000,7.500000,7.000000,7.000000,7.000000,836
2016-01-26,7.500000,7.500000,7.500000,7.500000,7.500000,454
2016-01-27,7.500000,7.500000,7.000000,7.500000,7.500000,766
2016-01-28,7.000000,7.500000,6.500000,7.500000,7.500000,446
2016-01-29,7.500000,7.500000,6.500000,7.000000,7.000000,1060
2016-02-01,6.500000,7.000000,6.500000,6.500000,6.500000,3184
2016-02-02,6.500000,6.500000,6.000000,6.000000,6.000000,1250
2016-02-03,6.000000,7.000000,6.000000,7.000000,7.000000,1602
2016-02-04,6.500000,7.000000,6.500000,7.000000,7.000000,32
2016-02-05,7.000000,7.000000,6.500000,7.000000,7.000000,176
2016-02-08,6.500000,6.500000,6.500000,6.500000,6.500000,8
2016-02-09,6.500000,7.000000,6.500000,6.500000,6.500000,400
2016-02-10,7.000000,7.000000,6.500000,7.000000,7.000000,980
2016-02-11,6.500000,7.000000,6.000000,6.000000,6.000000,464
2016-02-12,6.500000,7.000000,6.000000,7.000000,7.000000,166
2016-02-16,7.000000,7.000000,6.000000,6.500000,6.500000,1338
2016-02-17,6.500000,6.500000,6.500000,6.500000,6.500000,4
2016-02-18,6.500000,6.500000,6.500000,6.500000,6.500000,186
2016-02-19,6.500000,6.500000,6.500000,6.500000,6.500000,644
2016-02-22,6.500000,7.000000,6.500000,7.000000,7.000000,112
2016-02-23,7.000000,7.000000,6.500000,7.000000,7.000000,252
2016-02-24,7.000000,7.000000,6.500000,7.000000,7.000000,106
2016-02-25,7.000000,7.500000,7.000000,7.500000,7.500000,1668
2016-02-26,7.000000,7.000000,7.000000,7.000000,7.000000,78
2016-02-29,7.000000,7.000000,7.000000,7.000000,7.000000,0
2016-03-01,7.500000,7.500000,7.000000,7.000000,7.000000,1326
2016-03-02,6.500000,7.500000,6.500000,7.500000,7.500000,106
2016-03-03,7.000000,7.500000,7.000000,7.500000,7.500000,1142
2016-03-04,7.500000,7.500000,6.500000,6.500000,6.500000,652
2016-03-07,7.500000,7.500000,6.500000,6.500000,6.500000,296
2016-03-08,6.500000,6.500000,6.500000,6.500000,6.500000,52
2016-03-09,7.000000,9.500000,7.000000,9.000000,9.000000,9494
2016-03-10,9.000000,9.000000,7.500000,8.000000,8.000000,4006
2016-03-11,7.000000,8.500000,7.000000,8.500000,8.500000,516
2016-03-14,8.000000,8.000000,7.500000,7.500000,7.500000,262
2016-03-15,8.500000,8.500000,7.500000,8.000000,8.000000,154
2016-03-16,8.500000,8.500000,7.500000,8.500000,8.500000,382
2016-03-17,8.500000,9.000000,8.000000,8.500000,8.500000,3054
2016-03-18,9.000000,9.500000,8.000000,9.000000,9.000000,1376
2016-03-21,8.500000,9.000000,8.000000,8.500000,8.500000,348
2016-03-22,8.500000,8.500000,8.500000,8.500000,8.500000,380
2016-03-23,9.000000,9.000000,8.000000,9.000000,9.000000,348
2016-03-24,9.500000,11.500000,9.000000,10.000000,10.000000,6138
2016-03-28,11.000000,11.000000,10.000000,10.500000,10.500000,3514
2016-03-29,11.000000,11.000000,9.500000,9.500000,9.500000,812
2016-03-30,9.000000,10.500000,9.000000,10.000000,10.000000,202
2016-03-31,10.000000,10.000000,8.500000,8.500000,8.500000,1222
2016-04-01,10.000000,10.000000,8.500000,9.000000,9.000000,428
2016-04-04,9.500000,10.000000,8.500000,9.000000,9.000000,1678
2016-04-05,8.500000,9.500000,8.500000,8.500000,8.500000,242
2016-04-06,9.000000,9.500000,8.500000,9.000000,9.000000,494
2016-04-07,8.000000,9.000000,7.500000,9.000000,9.000000,1484
2016-04-08,8.500000,10.000000,8.500000,9.500000,9.500000,1392
2016-04-11,9.000000,9.500000,8.500000,9.000000,9.000000,168
2016-04-12,9.500000,10.500000,9.500000,10.000000,10.000000,2146
2016-04-13,10.500000,10.500000,9.000000,9.000000,9.000000,366
2016-04-14,9.500000,11.500000,9.500000,11.500000,11.500000,1676
2016-04-15,11.500000,11.500000,10.500000,11.000000,11.000000,1000
2016-04-18,11.000000,11.000000,9.000000,9.000000,9.000000,684
2016-04-19,9.500000,10.000000,9.500000,9.500000,9.500000,116
2016-04-20,10.000000,10.500000,9.500000,10.000000,10.000000,592
2016-04-21,10.500000,10.500000,10.000000,10.000000,10.000000,204
2016-04-22,10.500000,10.500000,10.000000,10.000000,10.000000,68
2016-04-25,10.500000,10.500000,10.000000,10.500000,10.500000,938
2016-04-26,10.500000,12.500000,10.500000,12.000000,12.000000,2574
2016-04-27,11.500000,12.500000,10.000000,12.500000,12.500000,856
2016-04-28,12.500000,12.500000,10.500000,12.000000,12.000000,646
2016-04-29,10.500000,12.000000,10.500000,12.000000,12.000000,336
2016-05-02,11.000000,11.000000,11.000000,11.000000,11.000000,174
2016-05-03,10.500000,12.000000,10.500000,12.000000,12.000000,56
2016-05-04,12.000000,12.500000,10.500000,12.000000,12.000000,178
2016-05-05,12.000000,12.000000,12.000000,12.000000,12.000000,0
2016-05-06,12.500000,12.500000,11.500000,12.000000,12.000000,388
2016-05-09,11.000000,12.000000,11.000000,11.000000,11.000000,246
2016-05-10,11.000000,12.500000,11.000000,12.000000,12.000000,846
2016-05-11,11.500000,12.000000,11.000000,11.500000,11.500000,1230
2016-05-12,11.000000,12.000000,9.500000,10.500000,10.500000,952
2016-05-13,11.500000,12.000000,11.000000,11.500000,11.500000,338
2016-05-16,12.000000,12.000000,11.000000,12.000000,12.000000,230
2016-05-17,11.500000,12.000000,11.000000,11.500000,11.500000,790
2016-05-18,12.000000,13.000000,11.500000,11.500000,11.500000,1542
2016-05-19,11.500000,11.500000,11.000000,11.000000,11.000000,200
2016-05-20,11.500000,11.500000,11.500000,11.500000,11.500000,166
2016-05-23,11.000000,12.000000,11.000000,11.500000,11.500000,156
2016-05-24,11.500000,11.500000,11.500000,11.500000,11.500000,130
2016-05-25,11.500000,11.500000,11.500000,11.500000,11.500000,102
2016-05-26,11.500000,12.500000,11.000000,11.000000,11.000000,154
2016-05-27,11.500000,11.500000,11.000000,11.500000,11.500000,286
2016-05-31,11.000000,11.500000,11.000000,11.000000,11.000000,870
2016-06-01,11.500000,11.500000,11.000000,11.000000,11.000000,62
2016-06-02,11.500000,11.500000,10.500000,10.500000,10.500000,554
2016-06-03,10.500000,11.500000,10.000000,10.500000,10.500000,100
2016-06-06,11.000000,11.500000,10.500000,11.000000,11.000000,264
2016-06-07,11.000000,12.000000,11.000000,12.000000,12.000000,680
2016-06-08,12.000000,14.000000,11.000000,13.000000,13.000000,1184
2016-06-09,12.000000,12.500000,12.000000,12.000000,12.000000,108
2016-06-10,12.000000,12.000000,11.000000,12.000000,12.000000,202
2016-06-13,12.000000,12.000000,11.500000,12.000000,12.000000,180
2016-06-14,12.000000,13.500000,12.000000,13.000000,13.000000,614
2016-06-15,13.000000,13.000000,12.000000,12.000000,12.000000,328
2016-06-16,11.000000,12.000000,11.000000,11.500000,11.500000,398
2016-06-17,11.500000,12.000000,11.000000,12.000000,12.000000,8
2016-06-20,12.500000,12.500000,11.500000,12.500000,12.500000,54
2016-06-21,12.500000,17.500000,12.500000,15.000000,15.000000,16352
2016-06-22,16.500000,17.500000,13.500000,13.500000,13.500000,6582
2016-06-23,13.000000,14.000000,12.500000,12.500000,12.500000,522
2016-06-24,11.500000,13.000000,11.500000,13.000000,13.000000,220
2016-06-27,12.000000,12.500000,11.500000,12.000000,12.000000,532
2016-06-28,12.500000,14.000000,12.000000,12.000000,12.000000,544
2016-06-29,12.500000,13.000000,12.000000,12.500000,12.500000,564
2016-06-30,11.500000,12.500000,11.000000,12.000000,12.000000,684
2016-07-01,12.000000,12.000000,12.000000,12.000000,12.000000,68
2016-07-05,13.000000,13.000000,12.000000,12.000000,12.000000,272
2016-07-06,13.500000,13.500000,12.000000,12.000000,12.000000,66
2016-07-07,12.500000,12.500000,11.000000,11.500000,11.500000,756
2016-07-08,12.000000,12.000000,11.000000,11.500000,11.500000,716
2016-07-11,11.000000,13.000000,11.000000,13.000000,13.000000,2132
2016-07-12,11.500000,13.500000,11.500000,12.500000,12.500000,452
2016-07-13,13.500000,14.500000,12.500000,13.000000,13.000000,388
2016-07-14,13.500000,14.000000,13.000000,13.500000,13.500000,888
2016-07-15,12.500000,13.500000,12.000000,13.000000,13.000000,594
2016-07-18,12.000000,13.500000,12.000000,13.500000,13.500000,522
2016-07-19,14.000000,14.000000,13.000000,13.000000,13.000000,36
2016-07-20,13.000000,13.000000,12.000000,13.000000,13.000000,178
2016-07-21,12.500000,13.000000,12.500000,13.000000,13.000000,60
2016-07-22,13.000000,17.500000,12.500000,15.000000,15.000000,24294
2016-07-25,14.000000,16.000000,12.500000,14.500000,14.500000,5282
2016-07-26,14.500000,14.500000,13.000000,13.500000,13.500000,270
2016-07-27,13.500000,14.500000,13.000000,14.000000,14.000000,1202
2016-07-28,14.500000,15.000000,13.000000,14.000000,14.000000,1328
2016-07-29,14.500000,14.500000,12.500000,14.000000,14.000000,630
2016-08-01,14.000000,14.500000,13.500000,14.000000,14.000000,1090
2016-08-02,14.000000,14.000000,13.500000,13.500000,13.500000,2240
2016-08-03,13.500000,15.000000,13.500000,14.500000,14.500000,1092
2016-08-04,15.500000,17.000000,14.000000,14.500000,14.500000,4194
2016-08-05,14.500000,15.000000,14.000000,14.500000,14.500000,654
2016-08-08,14.500000,15.000000,14.000000,15.000000,15.000000,978
2016-08-09,14.500000,16.000000,14.000000,16.000000,16.000000,2052
2016-08-10,15.000000,16.000000,15.000000,16.000000,16.000000,594
2016-08-11,15.000000,16.000000,15.000000,15.500000,15.500000,596
2016-08-12,15.000000,15.500000,14.500000,14.500000,14.500000,2710
2016-08-15,15.000000,15.500000,14.000000,14.000000,14.000000,1910
2016-08-16,14.000000,15.000000,14.000000,14.000000,14.000000,1666
2016-08-17,14.500000,14.500000,14.000000,14.000000,14.000000,704
2016-08-18,14.500000,14.500000,13.500000,14.000000,14.000000,1030
2016-08-19,13.500000,14.500000,13.500000,13.500000,13.500000,2452
2016-08-22,12.500000,13.000000,12.500000,13.000000,13.000000,2098
2016-08-23,13.000000,13.500000,13.000000,13.500000,13.500000,1184
2016-08-24,13.500000,14.500000,12.500000,12.500000,12.500000,5142
2016-08-25,13.000000,13.000000,12.500000,12.500000,12.500000,890
2016-08-26,13.000000,13.000000,12.500000,12.500000,12.500000,1204
2016-08-29,12.000000,12.500000,12.000000,12.000000,12.000000,1354
2016-08-30,12.000000,12.500000,12.000000,12.000000,12.000000,650
2016-08-31,12.000000,12.500000,12.000000,12.000000,12.000000,1784
2016-09-01,12.500000,13.000000,12.000000,13.000000,13.000000,432
2016-09-02,12.500000,13.500000,12.500000,13.500000,13.500000,152
2016-09-06,13.000000,13.000000,12.500000,12.500000,12.500000,168
2016-09-07,12.500000,13.500000,12.000000,12.000000,12.000000,750
2016-09-08,12.500000,12.500000,11.500000,11.500000,11.500000,1244
2016-09-09,11.000000,12.000000,11.000000,12.000000,12.000000,286
2016-09-12,11.500000,12.500000,11.000000,12.000000,12.000000,340
2016-09-13,12.500000,12.500000,12.000000,12.000000,12.000000,692
2016-09-14,12.000000,12.000000,11.000000,11.500000,11.500000,2274
2016-09-15,12.000000,12.000000,11.500000,12.000000,12.000000,92
2016-09-16,12.000000,12.000000,11.500000,12.000000,12.000000,228
2016-09-19,12.000000,12.000000,11.000000,11.500000,11.500000,320
2016-09-20,11.500000,11.500000,11.000000,11.500000,11.500000,650
2016-09-21,11.500000,11.500000,11.000000,11.500000,11.500000,156
2016-09-22,11.000000,11.000000,10.500000,11.000000,11.000000,386
2016-09-23,10.500000,11.500000,10.500000,10.500000,10.500000,302
2016-09-26,10.500000,11.000000,10.500000,10.500000,10.500000,1032
2016-09-27,11.000000,11.000000,11.000000,11.000000,11.000000,2112
2016-09-28,11.000000,11.000000,10.500000,10.500000,10.500000,336
2016-09-29,11.000000,11.500000,10.500000,10.500000,10.500000,170
2016-09-30,10.500000,11.000000,10.500000,11.000000,11.000000,676
2016-10-03,10.500000,10.500000,10.000000,10.000000,10.000000,568
2016-10-04,10.000000,11.500000,10.000000,11.500000,11.500000,1714
2016-10-05,11.500000,11.500000,11.000000,11.000000,11.000000,1254
2016-10-06,11.000000,11.500000,11.000000,11.000000,11.000000,324
2016-10-07,11.000000,11.000000,11.000000,11.000000,11.000000,126
2016-10-10,11.000000,11.500000,11.000000,11.000000,11.000000,210
2016-10-11,11.000000,11.500000,11.000000,11.000000,11.000000,280
2016-10-12,11.000000,11.000000,10.000000,10.000000,10.000000,1540
2016-10-13,10.500000,10.500000,9.500000,10.000000,10.000000,1230
2016-10-14,10.000000,10.000000,10.000000,10.000000,10.000000,196
2016-10-17,10.000000,10.500000,10.000000,10.000000,10.000000,274
2016-10-18,10.000000,10.500000,10.000000,10.000000,10.000000,356
2016-10-19,10.000000,10.000000,9.500000,9.500000,9.500000,1070
2016-10-20,9.500000,10.000000,9.500000,10.000000,10.000000,344
2016-10-21,10.500000,11.000000,10.500000,10.500000,10.500000,202
2016-10-24,10.500000,11.000000,10.500000,11.000000,11.000000,122
2016-10-25,7.500000,11.000000,7.500000,10.500000,10.500000,374
2016-10-26,10.000000,10.000000,9.500000,10.000000,10.000000,360
2016-10-27,10.000000,11.000000,10.000000,10.500000,10.500000,814
2016-10-28,10.000000,10.500000,10.000000,10.500000,10.500000,536
2016-10-31,10.000000,10.500000,9.500000,10.000000,10.000000,526
2016-11-01,10.500000,10.500000,10.000000,10.500000,10.500000,424
2016-11-02,10.000000,10.500000,9.500000,10.500000,10.500000,80
2016-11-03,9.500000,10.000000,9.500000,10.000000,10.000000,548
2016-11-04,9.500000,10.000000,9.500000,10.000000,10.000000,284
2016-11-07,10.000000,10.000000,10.000000,10.000000,10.000000,202
2016-11-08,10.500000,10.500000,10.500000,10.500000,10.500000,466
2016-11-09,10.500000,12.000000,10.000000,12.000000,12.000000,404
2016-11-10,11.500000,11.500000,11.000000,11.500000,11.500000,160
2016-11-11,11.500000,12.500000,11.000000,12.000000,12.000000,1624
2016-11-14,11.500000,11.500000,11.000000,11.000000,11.000000,128
2016-11-15,11.500000,11.500000,10.500000,10.500000,10.500000,566
2016-11-16,10.500000,11.000000,10.000000,10.000000,10.000000,532
2016-11-17,10.000000,10.500000,9.000000,9.500000,9.500000,3044
2016-11-18,9.500000,10.000000,9.500000,9.500000,9.500000,1240
2016-11-21,9.500000,10.000000,9.000000,9.500000,9.500000,1796
2016-11-22,9.500000,9.500000,9.000000,9.000000,9.000000,682
2016-11-23,8.500000,9.000000,8.500000,9.000000,9.000000,636
2016-11-25,9.000000,9.000000,8.500000,8.500000,8.500000,124
2016-11-28,9.000000,9.500000,9.000000,9.000000,9.000000,396
2016-11-29,9.500000,9.500000,9.000000,9.500000,9.500000,196
2016-11-30,9.000000,9.500000,9.000000,9.000000,9.000000,334
2016-12-01,9.500000,9.500000,9.500000,9.500000,9.500000,244
2016-12-02,10.000000,10.000000,10.000000,10.000000,10.000000,206
2016-12-05,10.000000,10.000000,9.500000,9.500000,9.500000,204
2016-12-06,8.500000,10.000000,8.500000,10.000000,10.000000,370
2016-12-07,9.000000,10.000000,9.000000,9.000000,9.000000,1174
2016-12-08,9.500000,10.500000,9.500000,9.500000,9.500000,1548
2016-12-09,9.500000,15.000000,9.000000,14.500000,14.500000,27558
2016-12-12,16.000000,17.500000,13.000000,13.500000,13.500000,18998
2016-12-13,13.500000,13.500000,10.000000,12.000000,12.000000,10050
2016-12-14,12.000000,12.000000,11.000000,11.500000,11.500000,2080
2016-12-15,11.500000,11.500000,11.000000,11.500000,11.500000,724
2016-12-16,11.500000,12.000000,11.000000,11.500000,11.500000,422
2016-12-19,11.500000,12.000000,11.000000,11.000000,11.000000,702
2016-12-20,11.500000,12.000000,11.000000,11.500000,11.500000,1550
2016-12-21,11.500000,12.000000,11.000000,12.000000,12.000000,438
2016-12-22,12.000000,15.000000,12.000000,13.000000,13.000000,6802
2016-12-23,12.500000,13.500000,12.500000,12.500000,12.500000,1264
2016-12-27,12.500000,12.500000,11.000000,12.000000,12.000000,1860
2016-12-28,12.000000,12.500000,12.000000,12.500000,12.500000,332
2016-12-29,12.000000,12.500000,11.500000,12.000000,12.000000,1236
2016-12-30,13.000000,13.000000,12.500000,13.000000,13.000000,956
2017-01-03,13.500000,13.500000,12.000000,12.500000,12.500000,522
2017-01-04,15.000000,15.000000,13.000000,13.500000,13.500000,648
2017-01-05,13.500000,13.500000,12.000000,13.000000,13.000000,650
2017-01-06,13.500000,13.500000,12.500000,13.000000,13.000000,212
2017-01-09,13.000000,14.000000,13.000000,13.500000,13.500000,822
2017-01-10,13.500000,14.500000,13.500000,14.500000,14.500000,1810
