Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,110.290001,110.790001,108.930000,110.290001,93.349464,2454900
2016-01-12,111.029999,112.360001,110.059998,112.099998,94.881462,2913200
2016-01-13,113.260002,113.730003,109.949997,110.059998,93.154800,4265200
2016-01-14,110.440002,112.349998,109.809998,111.019997,93.967331,13089100
2016-01-15,111.019997,111.019997,111.019997,111.019997,93.967331,6885700
2016-01-19,110.959999,111.680000,109.050003,110.870003,93.840378,5347900
2016-01-20,110.000000,111.599998,108.190002,110.690002,93.688019,6027400
2016-01-21,110.190002,111.099998,108.190002,109.430000,92.621559,3970800
2016-01-22,109.699997,110.970001,109.480003,110.040001,93.137863,2296000
2016-01-25,109.949997,109.989998,107.820000,108.000000,91.411201,2985000
2016-01-26,108.510002,109.760002,108.000000,108.580002,91.902138,2669500
2016-01-27,108.150002,109.910004,107.070000,108.099998,91.495850,3433200
2016-01-28,108.550003,109.839996,108.419998,109.519997,92.697754,3313800
2016-01-29,110.180000,113.169998,110.000000,113.070000,95.702469,4205800
2016-02-01,112.269997,113.720001,111.830002,113.279999,95.880211,2824100
2016-02-02,112.050003,113.010002,111.900002,112.470001,95.194626,2200000
2016-02-03,113.180000,113.209999,110.570000,112.830002,95.499329,2110100
2016-02-04,112.260002,113.379997,111.580002,113.220001,95.829430,2777300
2016-02-05,113.000000,113.339996,111.779999,112.250000,95.008400,2718400
2016-02-08,111.629997,111.629997,107.940002,108.889999,92.164513,4743000
2016-02-09,106.820000,111.230003,106.820000,110.580002,93.594940,2312300
2016-02-10,111.809998,112.269997,110.620003,111.690002,94.534424,2431700
2016-02-11,109.699997,111.470001,109.360001,110.839996,93.815002,2159700
2016-02-12,112.000000,114.360001,111.699997,114.309998,96.752014,1884200
2016-02-16,115.239998,116.440002,114.019997,115.669998,97.903099,2931800
2016-02-17,116.239998,117.370003,115.709999,116.910004,98.952652,1864900
2016-02-18,116.910004,117.470001,115.830002,116.360001,98.487106,2208000
2016-02-19,115.690002,116.519997,115.070000,115.669998,97.903099,2102400
2016-02-22,116.830002,117.680000,116.129997,117.089996,99.104980,1281500
2016-02-23,116.629997,116.739998,115.489998,115.699997,97.928474,1316800
2016-02-24,114.580002,116.500000,114.580002,116.180000,98.334755,1312100
2016-02-25,116.730003,118.440002,116.529999,118.389999,100.205307,2264600
2016-02-26,119.239998,119.860001,117.480003,117.510002,99.460457,1671200
2016-02-29,117.000000,117.629997,115.480003,115.529999,97.784607,1842700
2016-03-01,116.000000,117.709999,115.300003,117.709999,99.629753,1833200
