Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,28.700001,28.700001,28.700001,28.700001,21.832045,0
2016-01-12,28.250000,28.250000,28.250000,28.250000,21.489729,2000
2016-01-13,28.260000,28.260000,28.250000,28.250000,21.489729,600
2016-01-14,28.250000,28.650000,28.240000,28.650000,21.794010,3700
2016-01-15,28.650000,28.650000,28.650000,28.650000,21.794010,0
2016-01-19,28.650000,28.650000,28.650000,28.650000,21.794010,0
2016-01-20,28.250000,29.190001,28.250000,29.190001,22.204790,2100
2016-01-21,29.000000,29.000000,26.830000,26.990000,20.531261,6100
2016-01-22,26.889999,27.660000,26.650000,27.660000,21.040922,2500
2016-01-25,27.160000,27.790001,27.000000,27.000000,20.538860,18300
2016-01-26,27.000000,27.000000,27.000000,27.000000,20.538860,500
2016-01-27,27.000000,27.200001,27.000000,27.190001,20.683390,800
2016-01-28,27.250000,27.250000,27.150000,27.150000,20.652966,1300
2016-01-29,27.250000,27.750000,27.150000,27.180000,20.675793,1100
2016-02-01,27.209999,27.230000,26.750000,26.750000,20.348690,14800
2016-02-02,26.900000,26.900000,26.900000,26.900000,20.462793,100
2016-02-03,26.879999,26.879999,26.879999,26.879999,20.447577,200
2016-02-04,27.200001,27.200001,27.100000,27.100000,20.614931,900
2016-02-05,26.750000,26.770000,26.600000,26.600000,20.234581,8500
2016-02-08,26.510000,26.510000,26.500000,26.500000,20.158514,400
2016-02-09,26.500000,26.500000,26.500000,26.500000,20.158514,0
2016-02-10,26.500000,26.500000,26.500000,26.500000,20.158514,0
2016-02-11,26.850000,27.049999,26.500000,26.709999,20.318258,600
2016-02-12,26.500000,26.500000,26.500000,26.500000,20.158514,200
2016-02-16,26.500000,26.740000,24.780001,24.780001,18.850113,8700
2016-02-17,25.760000,25.959999,24.059999,25.490000,19.390209,7700
2016-02-18,24.400000,24.559999,24.330000,24.559999,18.682747,600
2016-02-19,25.299999,25.600000,25.299999,25.600000,19.473888,800
2016-02-22,25.250000,26.000000,25.250000,26.000000,19.778158,2000
2016-02-23,26.240000,26.240000,26.000000,26.000000,19.778158,2400
2016-02-24,26.020000,26.500000,26.000000,26.090000,19.846626,1700
2016-02-25,26.010000,26.080000,26.000000,26.040001,19.808594,1500
2016-02-26,26.000000,26.299999,26.000000,26.299999,20.006374,2800
2016-02-29,26.020000,26.160000,26.000000,26.160000,19.899874,1300
2016-03-01,26.219999,26.219999,26.219999,26.219999,19.945517,500
2016-03-02,25.700001,26.959999,25.700001,26.959999,20.508436,900
2016-03-03,26.000000,26.559999,26.000000,26.559999,20.204151,1300
2016-03-04,26.809999,26.809999,26.730000,26.730000,20.333469,500
2016-03-07,26.760000,26.760000,26.760000,26.760000,20.356291,500
2016-03-08,26.850000,26.850000,26.820000,26.820000,20.574936,600
2016-03-09,26.820000,26.820000,26.820000,26.820000,20.574936,0
2016-03-10,26.820000,26.820000,26.820000,26.820000,20.574936,0
2016-03-11,26.700001,26.700001,26.700001,26.700001,20.482874,400
2016-03-14,26.700001,26.700001,26.700001,26.700001,20.482874,0
2016-03-15,26.959999,27.000000,26.959999,27.000000,20.713017,500
2016-03-16,27.000000,27.000000,27.000000,27.000000,20.713017,0
2016-03-17,26.299999,26.299999,26.299999,26.299999,20.176014,500
2016-03-18,26.299999,26.299999,26.299999,26.299999,20.176014,0
2016-03-21,26.959999,27.120001,26.959999,27.049999,20.751377,1900
2016-03-22,26.250000,27.100000,26.250000,27.000000,20.713017,1400
