Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,3.290000,3.370000,3.090000,3.290000,2.615413,134400
2016-01-12,3.260000,3.310000,3.140000,3.190000,2.535917,72000
2016-01-13,3.240000,3.260000,3.200000,3.210000,2.551816,26700
2016-01-14,3.230000,3.280000,3.210000,3.270000,2.599514,14500
2016-01-15,3.240000,3.300000,3.020000,3.100000,2.464370,115000
2016-01-19,3.330000,3.330000,3.010000,3.010000,2.392824,92700
2016-01-20,3.000000,3.100000,2.980000,3.080000,2.448472,42300
2016-01-21,3.060000,3.130000,3.040000,3.120000,2.480270,30400
2016-01-22,3.090000,3.210000,3.090000,3.160000,2.512068,24400
2016-01-25,3.190000,3.240000,3.110000,3.110000,2.472320,20700
2016-01-26,3.100000,3.200000,3.060000,3.060000,2.432573,19600
2016-01-27,3.170000,3.190000,3.090000,3.120000,2.480270,19700
2016-01-28,3.120000,3.180000,3.110000,3.140000,2.496170,4100
2016-01-29,3.160000,3.170000,3.120000,3.120000,2.480270,15300
2016-02-01,3.250000,3.250000,3.150000,3.180000,2.527967,3900
2016-02-02,3.220000,3.220000,3.100000,3.130000,2.488219,18800
2016-02-03,3.110000,3.200000,3.110000,3.150000,2.504119,12000
2016-02-04,3.180000,3.200000,3.110000,3.150000,2.512094,16200
2016-02-05,3.190000,3.190000,3.150000,3.160000,2.520068,8500
2016-02-08,3.120000,3.130000,3.080000,3.080000,2.456270,19700
2016-02-09,3.050000,3.160000,3.050000,3.100000,2.472219,8100
2016-02-10,3.100000,3.160000,3.050000,3.070000,2.448294,15700
2016-02-11,3.050000,3.080000,3.000000,3.030000,2.416395,12800
2016-02-12,3.070000,3.120000,3.040000,3.060000,2.440320,11900
2016-02-16,3.090000,3.140000,3.060000,3.060000,2.440320,6200
2016-02-17,3.060000,3.100000,3.060000,3.070000,2.448294,4100
2016-02-18,3.050000,3.060000,3.050000,3.050000,2.432344,3000
2016-02-19,3.050000,3.100000,3.050000,3.050000,2.432344,3800
2016-02-22,3.050000,3.130000,3.050000,3.120000,2.488169,14700
2016-02-23,3.140000,3.150000,3.060000,3.060000,2.440320,8300
2016-02-24,3.050000,3.100000,3.050000,3.070000,2.448294,2300
2016-02-25,3.080000,3.100000,3.060000,3.100000,2.472219,6200
2016-02-26,3.050000,3.110000,3.050000,3.110000,2.480194,2200
2016-02-29,3.110000,3.110000,3.070000,3.070000,2.448294,6400
2016-03-01,3.060000,3.110000,3.050000,3.060000,2.440320,4600
2016-03-02,3.090000,3.140000,3.060000,3.070000,2.448294,8600
2016-03-03,3.110000,3.130000,3.050000,3.060000,2.440320,25400
2016-03-04,3.050000,3.100000,3.050000,3.050000,2.432344,9200
2016-03-07,3.060000,3.100000,3.060000,3.070000,2.448294,4600
2016-03-08,3.110000,3.110000,3.060000,3.080000,2.456270,8900
2016-03-09,3.130000,3.130000,3.090000,3.120000,2.488169,2000
2016-03-10,3.090000,3.090000,3.070000,3.070000,2.448294,1400
2016-03-11,3.060000,3.130000,3.060000,3.110000,2.480194,4000
2016-03-14,3.100000,3.160000,3.070000,3.140000,2.504119,9100
2016-03-15,3.130000,3.150000,3.110000,3.110000,2.480194,3000
2016-03-16,3.140000,3.140000,3.130000,3.140000,2.504119,700
2016-03-17,3.090000,3.150000,3.010000,3.050000,2.432344,428000
2016-03-18,3.050000,3.050000,2.960000,2.960000,2.360570,60600
2016-03-21,3.030000,3.040000,3.010000,3.030000,2.416395,26500
2016-03-22,3.030000,3.040000,3.000000,3.040000,2.424370,33800
2016-03-23,3.030000,3.090000,3.020000,3.050000,2.432344,15500
2016-03-24,3.020000,3.060000,3.020000,3.060000,2.440320,12100
2016-03-28,3.030000,3.060000,3.010000,3.030000,2.416395,7700
2016-03-29,3.020000,3.030000,3.000000,3.000000,2.392470,9500
2016-03-30,3.030000,3.050000,3.020000,3.020000,2.408420,4500
2016-03-31,3.010000,3.040000,2.990000,2.990000,2.384495,7900
2016-04-01,2.990000,3.020000,2.940000,2.950000,2.352596,32800
2016-04-04,2.960000,3.020000,2.900000,3.010000,2.400445,12800
2016-04-05,3.010000,3.020000,3.000000,3.020000,2.408420,2400
2016-04-06,3.010000,3.030000,2.950000,3.010000,2.400445,26700
2016-04-07,2.980000,3.010000,2.960000,2.980000,2.376521,24400
2016-04-08,2.990000,3.050000,2.980000,3.000000,2.392470,11900
2016-04-11,2.990000,3.010000,2.960000,2.960000,2.360570,19800
2016-04-12,2.960000,3.010000,2.940000,3.000000,2.392470,8900
2016-04-13,2.970000,3.030000,2.970000,3.010000,2.400445,4100
2016-04-14,2.990000,3.010000,2.990000,3.010000,2.400445,3800
2016-04-15,3.010000,3.040000,3.000000,3.000000,2.392470,6800
2016-04-18,3.030000,3.040000,2.980000,2.980000,2.376521,8800
2016-04-19,3.000000,3.020000,2.910000,2.950000,2.352596,103200
2016-04-20,3.020000,3.040000,3.020000,3.040000,2.424370,6400
2016-04-21,3.050000,3.050000,3.000000,3.020000,2.408420,3000
2016-04-22,3.050000,3.110000,3.000000,3.000000,2.392470,8800
2016-04-25,3.000000,3.040000,2.990000,3.010000,2.400445,16800
2016-04-26,2.970000,3.040000,2.970000,3.000000,2.392470,18700
2016-04-27,3.010000,3.060000,3.010000,3.060000,2.440320,12900
2016-04-28,3.020000,3.070000,3.000000,3.070000,2.448294,16700
2016-04-29,3.020000,3.050000,3.020000,3.050000,2.432344,1100
2016-05-02,3.060000,3.070000,3.010000,3.020000,2.408420,15300
2016-05-03,2.990000,3.050000,2.990000,3.050000,2.432344,25800
2016-05-04,3.050000,3.250000,3.020000,3.250000,2.591843,61700
2016-05-05,3.160000,3.160000,3.030000,3.100000,2.479849,9400
2016-05-06,3.060000,3.100000,3.000000,3.070000,2.455851,17700
2016-05-09,3.030000,3.110000,3.000000,3.000000,2.399854,26800
2016-05-10,3.060000,3.080000,3.040000,3.040000,2.431852,10500
2016-05-11,3.010000,3.060000,3.010000,3.030000,2.423853,13000
2016-05-12,3.010000,3.050000,3.010000,3.010000,2.407853,3800
2016-05-13,3.020000,3.050000,3.000000,3.040000,2.431852,6200
2016-05-16,3.050000,3.100000,3.040000,3.040000,2.431852,1100
2016-05-17,3.090000,3.090000,3.010000,3.020000,2.415853,7400
2016-05-18,3.030000,3.090000,3.020000,3.040000,2.431852,2000
2016-05-19,3.070000,3.070000,3.030000,3.030000,2.423853,5100
2016-05-20,3.090000,3.110000,3.010000,3.020000,2.415853,2800
2016-05-23,3.060000,3.120000,3.050000,3.120000,2.495848,17300
2016-05-24,3.140000,3.150000,3.040000,3.100000,2.479849,51300
