Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,2.510000,2.510000,2.510000,2.510000,2.510000,0
2016-01-12,2.460000,2.470000,2.460000,2.460000,2.460000,1000
2016-01-13,2.560000,2.560000,2.440000,2.450000,2.450000,10300
2016-01-14,2.440000,2.450000,2.440000,2.440000,2.440000,3800
2016-01-15,2.440000,2.460000,2.320000,2.330000,2.330000,86700
2016-01-19,2.330000,2.370000,2.300000,2.350000,2.350000,20400
2016-01-20,2.130000,2.210000,2.130000,2.200000,2.200000,25600
2016-01-21,2.190000,2.280000,2.150000,2.180000,2.180000,24100
2016-01-22,2.290000,2.320000,2.280000,2.320000,2.320000,4800
2016-01-25,2.300000,2.470000,2.300000,2.300000,2.300000,10900
2016-01-26,2.400000,2.450000,2.280000,2.280000,2.280000,9900
2016-01-27,2.360000,2.370000,2.210000,2.370000,2.370000,4500
2016-01-28,2.200000,2.320000,2.200000,2.200000,2.200000,9700
2016-01-29,2.220000,2.430000,2.180000,2.180000,2.180000,16700
2016-02-01,2.190000,2.410000,2.190000,2.340000,2.340000,5100
2016-02-02,2.250000,2.320000,2.180000,2.320000,2.320000,1400
2016-02-03,2.200000,2.200000,2.200000,2.200000,2.200000,1100
2016-02-04,2.200000,2.200000,2.200000,2.200000,2.200000,0
2016-02-05,2.180000,2.180000,2.180000,2.180000,2.180000,500
2016-02-08,2.160000,2.210000,2.160000,2.170000,2.170000,10600
2016-02-09,2.190000,2.230000,2.130000,2.230000,2.230000,7200
2016-02-10,2.200000,2.210000,2.160000,2.160000,2.160000,7300
2016-02-11,2.190000,2.200000,2.100000,2.110000,2.110000,9300
2016-02-12,2.240000,2.240000,2.120000,2.120000,2.120000,3000
2016-02-16,2.120000,2.140000,2.120000,2.140000,2.140000,2400
2016-02-17,2.370000,2.370000,2.130000,2.130000,2.130000,2000
2016-02-18,2.220000,2.220000,2.120000,2.140000,2.140000,4400
2016-02-19,2.140000,2.140000,2.130000,2.140000,2.140000,1900
2016-02-22,2.180000,2.550000,2.180000,2.280000,2.280000,8500
2016-02-23,2.330000,2.380000,2.200000,2.220000,2.220000,7600
2016-02-24,2.300000,2.400000,2.270000,2.270000,2.270000,4400
2016-02-25,2.350000,2.380000,2.160000,2.240000,2.240000,41100
2016-02-26,2.240000,2.270000,2.030000,2.250000,2.250000,46700
2016-02-29,2.170000,2.310000,2.150000,2.270000,2.270000,1400
2016-03-01,2.240000,2.240000,2.240000,2.240000,2.240000,300
2016-03-02,2.190000,2.250000,2.180000,2.180000,2.180000,5800
2016-03-03,2.290000,2.290000,2.070000,2.070000,2.070000,10000
2016-03-04,2.120000,2.310000,2.120000,2.140000,2.140000,2500
2016-03-07,2.250000,2.260000,2.250000,2.250000,2.250000,7300
2016-03-08,2.300000,2.300000,2.090000,2.190000,2.190000,5800
2016-03-09,2.270000,2.350000,2.270000,2.290000,2.290000,6300
2016-03-10,2.320000,2.320000,2.170000,2.250000,2.250000,1900
2016-03-11,2.340000,2.340000,2.280000,2.280000,2.280000,600
2016-03-14,2.300000,2.320000,2.230000,2.230000,2.230000,5500
2016-03-15,2.240000,2.240000,2.180000,2.180000,2.180000,200
2016-03-16,2.310000,2.440000,2.200000,2.200000,2.200000,49700
2016-03-17,2.280000,2.280000,2.170000,2.210000,2.210000,1500
2016-03-18,2.250000,2.320000,2.230000,2.240000,2.240000,10400
2016-03-21,2.250000,2.380000,2.230000,2.340000,2.340000,2600
2016-03-22,2.370000,2.370000,2.240000,2.240000,2.240000,1300
2016-03-23,2.250000,2.260000,2.230000,2.240000,2.240000,2600
2016-03-24,2.240000,2.240000,2.240000,2.240000,2.240000,0
2016-03-28,2.170000,2.400000,2.170000,2.400000,2.400000,3400
