Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,23.000000,23.000000,20.139999,22.650000,19.909372,7900
2016-01-12,23.000000,23.000000,22.320000,22.559999,19.830265,3800
2016-01-13,22.559999,22.559999,22.559999,22.559999,19.830265,0
2016-01-14,21.959999,22.660000,21.959999,22.660000,19.918169,400
2016-01-15,22.969999,23.110001,22.570000,23.110001,20.313717,800
2016-01-19,23.000000,23.000000,22.379999,22.920000,20.146706,800
2016-01-20,22.309999,22.990000,21.530001,21.950001,19.294075,900
2016-01-21,21.950001,21.950001,21.950001,21.950001,19.294075,0
2016-01-22,22.250000,22.250000,21.850000,21.850000,19.206173,200
2016-01-25,21.850000,21.850000,21.850000,21.850000,19.206173,0
2016-01-26,21.850000,21.850000,21.850000,21.850000,19.206173,0
2016-01-27,21.290001,21.719999,20.200001,20.200001,17.755823,3200
2016-01-28,20.719999,20.719999,20.719999,20.719999,18.212900,200
2016-01-29,20.930000,20.930000,20.930000,20.930000,18.397493,900
2016-02-01,20.930000,20.930000,20.930000,20.930000,18.397493,0
2016-02-02,20.900000,20.900000,20.090000,20.090000,17.659134,500
2016-02-03,20.110001,20.350000,19.830000,19.850000,17.448174,2600
2016-02-04,19.850000,19.850000,19.850000,19.850000,17.448174,0
2016-02-05,19.750000,19.750000,18.490000,18.490000,16.252731,3100
2016-02-08,18.250000,18.440001,18.000000,18.129999,15.936288,3800
2016-02-09,18.129999,18.129999,18.129999,18.129999,15.936288,0
2016-02-10,18.129999,18.129999,17.240000,17.410000,15.303410,4900
2016-02-11,17.030001,17.850000,17.030001,17.370001,15.268252,2200
2016-02-12,17.850000,17.850000,17.820000,17.850000,15.690172,700
2016-02-16,18.150000,18.150000,18.150000,18.150000,15.953870,300
2016-02-17,18.219999,18.900000,18.219999,18.900000,16.613119,900
2016-02-18,18.969999,18.980000,18.969999,18.980000,16.683437,400
2016-02-19,18.480000,18.500000,18.469999,18.500000,16.261524,1700
2016-02-22,18.500000,18.500000,18.500000,18.500000,16.261524,0
2016-02-23,18.500000,18.500000,18.500000,18.500000,16.261524,0
2016-02-24,18.500000,18.500000,18.500000,18.500000,16.261524,0
2016-02-25,18.500000,18.500000,18.500000,18.500000,16.261524,0
2016-02-26,18.500000,18.500000,18.500000,18.500000,16.261524,0
2016-02-29,18.500000,18.500000,18.500000,18.500000,16.261524,0
2016-03-01,18.500000,18.500000,18.500000,18.500000,16.261524,0
2016-03-02,18.500000,18.500000,18.500000,18.500000,16.261524,0
2016-03-03,18.500000,18.500000,18.500000,18.500000,16.261524,0
2016-03-04,18.500000,18.500000,18.500000,18.500000,16.261524,0
