Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,16.000000,16.400000,13.300000,14.700000,14.700000,131160
2016-01-12,15.500000,15.700000,13.400000,13.700000,13.700000,46160
2016-01-13,13.600000,15.600000,12.200000,12.700000,12.700000,46140
2016-01-14,12.700000,14.700000,10.900000,11.900000,11.900000,83970
2016-01-15,11.500000,12.100000,11.200000,11.500000,11.500000,52250
2016-01-19,12.000000,12.600000,10.800000,11.700000,11.700000,48610
2016-01-20,11.500000,12.200000,10.600000,12.100000,12.100000,55710
2016-01-21,12.300000,12.700000,11.600000,11.800000,11.800000,31610
2016-01-22,12.000000,13.200000,11.600000,13.000000,13.000000,37930
2016-01-25,13.000000,13.100000,12.000000,12.100000,12.100000,33150
2016-01-26,12.400000,12.400000,11.200000,12.000000,12.000000,24200
2016-01-27,11.900000,12.600000,11.600000,11.600000,11.600000,31880
2016-01-28,11.700000,12.500000,11.500000,11.600000,11.600000,20960
2016-01-29,11.600000,12.500000,11.600000,12.000000,12.000000,73390
2016-02-01,11.800000,12.100000,11.700000,11.900000,11.900000,25710
2016-02-02,11.800000,12.100000,11.500000,11.500000,11.500000,25140
2016-02-03,11.500000,12.100000,10.800000,11.100000,11.100000,30140
2016-02-04,11.100000,11.700000,10.800000,11.000000,11.000000,60430
2016-02-05,10.900000,11.200000,10.300000,10.300000,10.300000,37740
2016-02-08,10.200000,10.600000,10.200000,10.300000,10.300000,32840
2016-02-09,10.200000,10.700000,9.900000,10.100000,10.100000,31250
2016-02-10,10.100000,10.600000,10.000000,10.200000,10.200000,10240
2016-02-11,10.000000,10.400000,10.000000,10.100000,10.100000,18310
2016-02-12,10.700000,10.700000,10.200000,10.500000,10.500000,32130
2016-02-16,10.700000,11.000000,10.500000,10.600000,10.600000,25630
2016-02-17,10.700000,11.300000,10.500000,11.300000,11.300000,24810
2016-02-18,11.800000,12.000000,11.300000,11.700000,11.700000,26050
2016-02-19,11.800000,12.400000,11.500000,11.600000,11.600000,21460
2016-02-22,11.700000,12.100000,11.200000,11.500000,11.500000,26920
