Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,69.589996,69.930000,69.309998,69.410004,48.323372,3989700
2016-01-12,69.639999,69.879997,68.510002,68.900002,47.968315,4318300
2016-01-13,69.040001,69.489998,68.860001,69.019997,48.051865,3646500
2016-01-14,68.970001,69.970001,68.849998,69.669998,48.504383,3265900
2016-01-15,69.000000,69.440002,68.180000,68.879997,47.954384,3964200
2016-01-19,69.230003,70.059998,68.690002,69.900002,48.664513,3037000
2016-01-20,69.449997,69.750000,67.940002,68.730003,47.849960,3773800
2016-01-21,69.050003,69.050003,67.970001,68.489998,47.682869,2268700
2016-01-22,69.139999,69.830002,68.519997,69.760002,48.567055,2118000
2016-01-25,69.790001,70.139999,69.269997,69.559998,48.427807,2287300
2016-01-26,69.580002,70.559998,69.440002,69.720001,48.539200,2075500
2016-01-27,69.610001,70.120003,69.169998,69.709999,48.532223,2320200
2016-01-28,69.699997,71.510002,69.430000,70.940002,49.388557,3579600
2016-01-29,71.480003,72.199997,71.029999,72.169998,50.244881,3498500
2016-02-01,70.269997,71.419998,69.940002,70.180000,48.859455,10798600
2016-02-02,69.239998,70.110001,68.620003,69.889999,48.657551,6008700
2016-02-03,70.050003,70.419998,69.279999,69.930000,48.685402,5527100
2016-02-04,70.070000,71.160004,69.620003,70.430000,49.033508,4016100
2016-02-05,70.339996,71.430000,69.690002,71.059998,49.472099,3758900
2016-02-08,70.129997,70.889999,69.080002,69.489998,48.379074,5684700
2016-02-09,69.489998,70.870003,69.160004,70.430000,49.033508,4020500
2016-02-10,70.180000,70.739998,69.050003,70.290001,48.936035,3266600
2016-02-11,69.949997,70.489998,69.110001,69.209999,48.184132,2868700
2016-02-12,69.339996,69.639999,68.449997,68.940002,47.996162,2942500
2016-02-16,69.489998,69.559998,68.559998,69.150002,48.142361,2385500
2016-02-17,69.459999,69.830002,68.800003,69.769997,48.573997,2584000
2016-02-18,69.309998,70.209999,69.190002,69.750000,48.560097,6190800
2016-02-19,69.550003,69.769997,69.000000,69.459999,48.358181,4156600
2016-02-22,69.779999,70.779999,69.620003,70.739998,49.249321,2529900
2016-02-23,70.389999,71.190002,70.269997,70.879997,49.346786,2559200
2016-02-24,70.919998,71.300003,70.330002,71.220001,49.583508,3482700
2016-02-25,71.339996,71.870003,71.160004,71.830002,50.008198,2114900
2016-02-26,71.599998,71.750000,69.910004,70.019997,48.748062,2800500
2016-02-29,70.010002,70.730003,69.849998,69.919998,48.678421,3622000
2016-03-01,70.330002,70.419998,69.559998,69.949997,48.699314,2510000
2016-03-02,69.059998,69.250000,67.580002,68.769997,48.361763,4450600
2016-03-03,68.889999,70.019997,68.290001,69.989998,49.219727,3726400
2016-03-04,69.540001,70.779999,69.320000,70.620003,49.662762,2772700
2016-03-07,70.250000,71.379997,70.129997,71.220001,50.084705,2382500
2016-03-08,71.089996,71.779999,70.709999,71.720001,50.436329,3067600
2016-03-09,71.699997,72.330002,71.599998,72.099998,50.703560,2312400
2016-03-10,72.120003,72.239998,71.070000,71.589996,50.344894,2179900
2016-03-11,71.800003,72.339996,71.610001,72.220001,50.787945,1880100
2016-03-14,72.339996,72.470001,71.910004,72.339996,50.872330,1862600
2016-03-15,72.160004,73.070000,72.120003,72.989998,51.329437,2094800
2016-03-16,72.750000,73.800003,72.089996,73.559998,51.730278,2903000
2016-03-17,73.760002,74.900002,73.360001,74.550003,52.426495,3286500
2016-03-18,74.610001,74.889999,73.449997,73.459999,51.659958,4697600
2016-03-21,73.650002,73.809998,72.599998,73.629997,51.779510,2450600
2016-03-22,73.709999,73.739998,72.919998,72.959999,51.308338,3009400
2016-03-23,73.180000,73.750000,72.629997,73.510002,51.695122,1828700
2016-03-24,73.510002,73.589996,73.029999,73.419998,51.631824,1594600
2016-03-28,73.639999,74.040001,73.000000,73.150002,51.441956,1977000
2016-03-29,73.470001,74.699997,73.089996,74.639999,52.489784,2752800
2016-03-30,74.790001,74.900002,74.099998,74.750000,52.567135,1958600
2016-03-31,74.540001,75.180000,74.309998,75.120003,52.827343,2717800
2016-04-01,74.779999,75.500000,74.360001,75.389999,53.017204,2347700
2016-04-04,75.220001,75.220001,74.290001,74.580002,52.447586,2013700
2016-04-05,73.599998,73.739998,72.139999,73.050003,51.371635,7976200
2016-04-06,72.889999,73.230003,72.339996,72.750000,51.160667,4226800
2016-04-07,72.620003,73.230003,72.540001,72.970001,51.315376,2336400
2016-04-08,73.239998,73.500000,72.830002,73.040001,51.364605,2416600
2016-04-11,73.099998,73.589996,72.830002,72.870003,51.245056,2627600
2016-04-12,72.910004,73.330002,72.779999,73.220001,51.491184,2776300
2016-04-13,73.440002,73.440002,72.410004,72.800003,51.195827,1790700
2016-04-14,72.800003,73.099998,72.410004,72.699997,51.125500,1620000
2016-04-15,72.870003,73.260002,72.580002,73.050003,51.371635,2405200
2016-04-18,73.050003,73.160004,72.160004,72.870003,51.245056,2656800
2016-04-19,72.779999,73.150002,72.480003,72.820000,51.209892,2431100
2016-04-20,72.980003,73.089996,71.019997,71.080002,49.986244,2552000
2016-04-21,71.080002,71.080002,69.279999,69.510002,48.882164,3555300
2016-04-22,69.599998,70.250000,69.599998,70.059998,49.268944,2552400
2016-04-25,70.070000,70.339996,69.779999,70.199997,49.367405,2588500
2016-04-26,70.250000,70.570000,69.690002,69.900002,49.156433,2322600
2016-04-27,70.139999,71.220001,69.940002,70.750000,49.754177,3244300
2016-04-28,70.220001,71.089996,70.050003,71.029999,49.951096,2678200
2016-04-29,70.599998,71.470001,70.099998,71.470001,50.260513,4506100
2016-05-02,71.699997,72.470001,71.500000,72.099998,50.703560,3025200
2016-05-03,71.870003,72.300003,71.419998,71.940002,50.591034,3919300
2016-05-04,70.410004,73.019997,70.410004,72.779999,51.181763,3191100
2016-05-05,72.690002,73.339996,71.639999,71.989998,50.626194,2697800
2016-05-06,72.110001,72.220001,70.570000,71.269997,50.119865,2379900
2016-05-09,71.410004,71.639999,71.019997,71.480003,50.267551,2059600
2016-05-10,71.730003,71.870003,71.379997,71.519997,50.295670,1702100
2016-05-11,71.629997,71.860001,70.870003,71.720001,50.436329,1837300
2016-05-12,71.639999,72.389999,71.419998,72.279999,50.830135,2509700
2016-05-13,72.260002,72.440002,71.620003,72.089996,50.696522,1723500
2016-05-16,72.010002,72.349998,71.519997,72.220001,50.787945,1513700
2016-05-17,72.040001,72.269997,70.750000,71.080002,49.986244,2309800
2016-05-18,70.599998,71.239998,69.309998,69.610001,48.952488,3446900
2016-05-19,69.269997,70.900002,68.709999,70.879997,49.845592,2902100
2016-05-20,71.150002,71.199997,70.660004,70.980003,49.915932,2155800
2016-05-23,71.120003,71.199997,70.089996,70.139999,49.325199,2014900
2016-05-24,70.300003,70.930000,70.080002,70.779999,49.775276,1974200
2016-05-25,70.620003,71.040001,70.220001,70.940002,49.887783,2055000
2016-05-26,70.790001,71.720001,70.750000,71.570000,50.330833,1846600
2016-05-27,71.680000,71.779999,71.199997,71.610001,50.358971,1373100
2016-05-31,71.620003,72.330002,71.349998,72.250000,50.809048,3876800
2016-06-01,71.199997,71.830002,71.099998,71.680000,50.901356,1929100
2016-06-02,71.449997,71.680000,70.750000,71.489998,50.766449,2248900
2016-06-03,72.169998,73.309998,72.010002,72.970001,51.817417,3157600
2016-06-06,72.889999,73.220001,72.370003,72.769997,51.675388,2032600
2016-06-07,72.739998,73.309998,72.379997,72.500000,51.483658,1911600
2016-06-08,72.559998,73.230003,72.410004,72.949997,51.803207,1620300
2016-06-09,72.849998,73.849998,72.540001,73.739998,52.364208,1709000
2016-06-10,73.730003,73.989998,73.070000,73.349998,52.087254,2357200
2016-06-13,73.500000,73.959999,73.300003,73.389999,52.115669,3182900
2016-06-14,73.389999,73.889999,73.190002,73.669998,52.314495,5939400
2016-06-15,73.690002,74.129997,73.239998,73.680000,52.321594,3277300
2016-06-16,73.169998,74.139999,73.010002,73.889999,52.470722,3174000
2016-06-17,73.839996,74.400002,73.580002,74.120003,52.634056,7978000
2016-06-20,74.470001,74.669998,73.650002,74.360001,52.804466,4934300
2016-06-21,74.260002,74.580002,73.800003,74.349998,52.797382,2809700
2016-06-22,74.309998,74.440002,73.750000,73.790001,52.399719,1795600
2016-06-23,73.800003,73.949997,73.470001,73.949997,52.513317,1412600
2016-06-24,73.529999,74.830002,73.379997,74.169998,52.669548,4332900
2016-06-27,73.900002,75.099998,73.800003,74.949997,53.223446,3362700
2016-06-28,74.769997,76.440002,74.320000,76.440002,54.281528,5903800
2016-06-29,76.639999,76.800003,76.019997,76.410004,54.260223,2847700
2016-06-30,76.650002,77.930000,76.470001,77.930000,55.339619,3348200
2016-07-01,78.059998,78.180000,77.070000,77.860001,55.289886,2212300
2016-07-05,78.000000,78.519997,77.870003,78.449997,55.708858,2470200
2016-07-06,78.449997,78.970001,78.040001,78.919998,56.042625,2949100
2016-07-07,78.720001,78.919998,77.250000,77.470001,55.012959,2572000
2016-07-08,77.410004,78.199997,76.540001,78.190002,55.524239,2259200
2016-07-11,77.690002,78.269997,77.220001,78.150002,55.495831,1831500
2016-07-12,77.669998,78.010002,77.230003,77.410004,54.970348,2060400
2016-07-13,77.900002,77.980003,77.470001,77.769997,55.225994,2352000
2016-07-14,77.300003,77.489998,76.959999,77.139999,54.778618,2250900
2016-07-15,77.300003,77.739998,77.139999,77.529999,55.055557,1926000
2016-07-18,77.660004,78.059998,77.519997,77.820000,55.261494,1521400
2016-07-19,77.779999,78.089996,77.360001,77.830002,55.268570,1495200
2016-07-20,77.720001,77.989998,77.230003,77.300003,54.892239,1408500
2016-07-21,76.949997,77.660004,76.720001,77.599998,55.105247,1618600
2016-07-22,77.610001,78.599998,77.489998,78.510002,55.751457,1580500
2016-07-25,78.260002,78.620003,77.989998,78.610001,55.822487,1694100
2016-07-26,78.540001,78.620003,77.300003,77.529999,55.055557,2102000
2016-07-27,77.480003,77.480003,76.099998,76.519997,54.338326,2878000
2016-07-28,76.519997,77.169998,76.250000,76.940002,54.636585,2360800
2016-07-29,76.790001,78.220001,76.779999,78.019997,55.403507,3357600
2016-08-01,77.730003,78.080002,77.449997,77.580002,55.091072,1771400
2016-08-02,77.320000,77.580002,76.629997,77.370003,54.941936,2628300
2016-08-03,77.570000,77.930000,76.389999,76.750000,54.501671,2761900
2016-08-04,76.750000,77.330002,76.309998,76.419998,54.267311,2221600
2016-08-05,76.300003,76.300003,75.239998,75.370003,53.521698,2437400
2016-08-08,75.070000,75.650002,74.620003,74.989998,53.251850,2588700
2016-08-09,74.690002,75.010002,74.099998,74.730003,53.067234,7438500
2016-08-10,75.010002,75.360001,74.720001,75.010002,53.266045,5318400
2016-08-11,75.089996,75.559998,74.879997,75.400002,53.542995,3495100
2016-08-12,75.779999,76.639999,75.510002,75.959999,53.940662,3452700
2016-08-15,75.809998,76.330002,74.980003,75.000000,53.258942,1978700
2016-08-16,74.889999,75.080002,74.540001,74.680000,53.031719,4912900
2016-08-17,74.680000,76.680000,74.320000,76.650002,54.430653,4822000
2016-08-18,76.410004,76.860001,76.139999,76.860001,54.579788,4116000
2016-08-19,76.489998,76.629997,75.309998,75.800003,53.827038,3134500
2016-08-22,75.949997,76.580002,75.709999,76.279999,54.167908,2308200
2016-08-23,76.379997,76.779999,75.830002,75.830002,53.848354,2095600
2016-08-24,75.599998,76.220001,75.430000,76.120003,54.054298,2155400
2016-08-25,76.019997,76.559998,75.900002,76.239998,54.139507,2193300
2016-08-26,76.269997,76.889999,74.660004,74.739998,53.074314,3243700
2016-08-29,75.089996,75.690002,75.040001,75.690002,53.748943,3758900
2016-08-30,75.650002,76.019997,74.839996,74.949997,53.223446,2415500
2016-08-31,73.989998,74.339996,73.680000,74.160004,53.158939,3448800
2016-09-01,74.180000,74.339996,73.779999,74.059998,53.087250,2144200
2016-09-02,74.050003,75.089996,74.000000,74.750000,53.581837,1794900
2016-09-06,75.209999,75.820000,74.970001,75.500000,54.119480,2477400
2016-09-07,75.320000,75.660004,75.050003,75.389999,54.040619,1662500
2016-09-08,75.180000,75.589996,74.889999,75.510002,54.126617,2603900
2016-09-09,74.900002,74.959999,72.489998,72.500000,51.969017,2994900
2016-09-12,72.570000,74.220001,72.550003,74.050003,53.080086,3193800
2016-09-13,73.860001,74.029999,73.160004,73.519997,52.700161,3079100
2016-09-14,73.660004,74.410004,73.419998,73.790001,52.893715,1812000
2016-09-15,73.860001,74.620003,73.559998,74.449997,53.366802,2145100
2016-09-16,74.250000,75.300003,73.949997,75.059998,53.804070,4744400
2016-09-19,75.120003,75.930000,75.029999,75.900002,54.406197,2133300
2016-09-20,76.250000,76.360001,75.610001,75.629997,54.212639,2431600
2016-09-21,75.750000,76.779999,75.379997,76.750000,55.015476,2784400
2016-09-22,77.000000,77.320000,76.519997,77.040001,55.223351,2083100
2016-09-23,76.839996,77.239998,76.220001,77.010002,55.201839,2050600
2016-09-26,77.029999,77.220001,76.400002,76.599998,54.907944,2521700
2016-09-27,76.900002,77.250000,75.639999,75.779999,54.320175,2936900
2016-09-28,75.980003,76.110001,75.080002,75.839996,54.363182,2036800
2016-09-29,75.839996,75.949997,74.489998,74.750000,53.581837,2446500
2016-09-30,75.099998,75.320000,73.830002,74.269997,53.237778,3153600
2016-10-03,74.209999,74.209999,72.879997,73.279999,52.528137,2487600
2016-10-04,73.080002,73.099998,71.699997,72.150002,51.718136,3177500
2016-10-05,72.199997,72.639999,71.320000,71.879997,51.524593,3053100
2016-10-06,71.629997,72.279999,71.349998,71.910004,51.546108,2105900
2016-10-07,72.400002,73.099998,71.410004,71.500000,51.252213,1882800
2016-10-10,71.599998,72.309998,71.389999,72.220001,51.768295,1827600
2016-10-11,72.199997,72.279999,71.440002,71.690002,51.388412,2573300
2016-10-12,71.720001,72.339996,71.690002,72.160004,51.725292,1541200
2016-10-13,72.160004,73.879997,72.089996,73.309998,52.549633,3113600
2016-10-14,73.160004,73.470001,72.699997,72.779999,52.169724,1694100
2016-10-17,73.029999,73.300003,72.529999,72.830002,52.205574,1613700
2016-10-18,73.320000,73.720001,72.650002,73.370003,52.592644,1641800
2016-10-19,73.400002,73.510002,72.830002,73.209999,52.477962,1763300
2016-10-20,73.279999,73.470001,73.010002,73.110001,52.406273,1313800
2016-10-21,72.660004,73.059998,72.430000,72.839996,52.212742,1510800
2016-10-24,73.129997,73.349998,72.529999,73.120003,52.413456,2433000
2016-10-25,73.120003,73.459999,72.800003,73.400002,52.614166,2079400
2016-10-26,73.290001,73.930000,72.889999,73.830002,52.922390,1685600
2016-10-27,73.430000,73.800003,72.809998,73.300003,52.542469,1772500
2016-10-28,73.379997,73.779999,72.989998,73.489998,52.678665,1767700
2016-10-31,73.980003,75.910004,73.610001,75.199997,53.904423,4056600
2016-11-01,75.029999,75.150002,74.199997,74.459999,53.373981,2576000
2016-11-02,74.480003,74.529999,72.870003,74.099998,53.115906,2944400
2016-11-03,73.910004,74.559998,73.480003,74.349998,53.295132,1837900
2016-11-04,74.639999,75.169998,73.790001,73.790001,52.893715,2638100
2016-11-07,74.220001,74.739998,73.019997,74.720001,53.560349,2417600
2016-11-08,74.860001,75.809998,74.690002,75.500000,54.119480,1820800
2016-11-09,74.050003,74.250000,73.070000,73.220001,52.485130,3046700
2016-11-10,72.860001,72.879997,70.559998,71.129997,50.986988,4171800
2016-11-11,71.190002,71.750000,70.559998,70.760002,50.721760,2577300
2016-11-14,70.510002,70.639999,69.510002,69.989998,50.169815,4551700
2016-11-15,70.339996,71.440002,70.339996,71.239998,51.065834,3861400
2016-11-16,71.440002,71.680000,70.779999,71.050003,50.929653,2914000
2016-11-17,70.769997,71.529999,70.680000,71.029999,50.915306,2766400
2016-11-18,71.059998,71.430000,70.540001,71.150002,51.001320,2696500
2016-11-21,71.389999,72.250000,71.300003,72.250000,51.789810,2118500
2016-11-22,72.099998,73.339996,72.070000,73.190002,52.463623,3421400
2016-11-23,72.470001,73.290001,72.470001,72.870003,52.234238,3358900
2016-11-25,73.010002,74.389999,73.010002,73.949997,53.008408,1392700
2016-11-28,74.139999,75.330002,74.129997,75.169998,53.882900,2580200
2016-11-29,74.839996,76.300003,74.750000,76.110001,54.556728,3376600
