Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,0.359800,0.359800,0.320000,0.330000,0.330000,41357
2016-01-12,0.330000,0.359800,0.325000,0.325000,0.325000,38968
2016-01-13,0.320000,0.358900,0.310000,0.358900,0.358900,68537
2016-01-14,0.310100,0.358900,0.310100,0.350000,0.350000,21921
2016-01-15,0.350000,0.350000,0.320000,0.320000,0.320000,23570
2016-01-19,0.320000,0.340000,0.315000,0.320100,0.320100,43791
2016-01-20,0.320000,0.320000,0.250000,0.299100,0.299100,130503
2016-01-21,0.294550,0.305000,0.290000,0.290000,0.290000,6000
2016-01-22,0.320000,0.320000,0.290000,0.290000,0.290000,42405
2016-01-25,0.290000,0.315000,0.280000,0.280000,0.280000,16771
2016-01-26,0.295000,0.295000,0.275000,0.275000,0.275000,17021
2016-01-27,0.275000,0.275000,0.250000,0.274900,0.274900,51741
2016-01-28,0.250000,0.299000,0.235000,0.280000,0.280000,83691
2016-01-29,0.280000,0.290650,0.260000,0.260100,0.260100,21232
2016-02-01,0.260200,0.312760,0.260200,0.273000,0.273000,13752
2016-02-02,0.273000,0.289800,0.270000,0.279800,0.279800,25247
2016-02-03,0.280000,0.299900,0.270000,0.270100,0.270100,26302
2016-02-04,0.270000,0.291000,0.250000,0.290000,0.290000,74488
2016-02-05,0.290000,0.290000,0.259200,0.289900,0.289900,86093
2016-02-08,0.260400,0.300000,0.260100,0.300000,0.300000,14519
2016-02-09,0.282800,0.300000,0.255100,0.295000,0.295000,35342
2016-02-10,0.291000,0.291000,0.262500,0.262600,0.262600,5180
2016-02-11,0.270560,0.270560,0.262700,0.262700,0.262700,2283
2016-02-12,0.270100,0.350000,0.270100,0.303000,0.303000,9920
2016-02-16,0.272000,0.320000,0.272000,0.303000,0.303000,32889
2016-02-17,0.290000,0.400000,0.290000,0.354500,0.354500,117664
2016-02-18,0.356650,0.440000,0.331000,0.400000,0.400000,34774
2016-02-19,0.400000,0.405000,0.370000,0.398000,0.398000,30815
2016-02-22,0.351000,0.410000,0.351000,0.375000,0.375000,34484
2016-02-23,0.394140,0.408000,0.365000,0.400600,0.400600,56458
2016-02-24,0.400800,0.400800,0.355000,0.400000,0.400000,24002
2016-02-25,0.355100,0.399100,0.314000,0.340000,0.340000,88637
2016-02-26,0.379900,0.379900,0.323000,0.375000,0.375000,17473
2016-02-29,0.369900,0.399500,0.330000,0.375000,0.375000,50522
2016-03-01,0.362500,0.394900,0.362500,0.392800,0.392800,3494
2016-03-02,0.390460,0.390460,0.331000,0.390000,0.390000,9172
2016-03-03,0.390000,0.390000,0.333000,0.386000,0.386000,24323
2016-03-04,0.400000,0.400000,0.320000,0.380000,0.380000,119331
2016-03-07,0.385000,0.385000,0.353090,0.380000,0.380000,6554
2016-03-08,0.364210,0.385000,0.284000,0.380000,0.380000,62186
2016-03-09,0.350000,0.375000,0.350000,0.375000,0.375000,7769
2016-03-10,0.350000,0.380000,0.350000,0.380000,0.380000,4900
2016-03-11,0.383800,0.383800,0.321000,0.335300,0.335300,3895
2016-03-14,0.350050,0.381900,0.330100,0.377500,0.377500,35673
2016-03-15,0.339000,0.377500,0.335100,0.377500,0.377500,11150
2016-03-16,0.340100,0.340100,0.340100,0.340100,0.340100,1247
2016-03-17,0.374900,0.374900,0.340000,0.374900,0.374900,11802
2016-03-18,0.362450,0.374900,0.335000,0.370000,0.370000,12788
