Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,51.040001,51.759998,50.419998,51.169998,43.032627,3437900
2016-01-12,51.549999,52.220001,50.970001,51.650002,43.436295,2445900
2016-01-13,51.720001,52.349998,50.029999,50.099998,42.132771,2659500
2016-01-14,50.540001,51.060001,49.910000,50.500000,42.469166,3377000
2016-01-15,48.160000,49.950001,47.240002,49.820000,41.897305,8245400
2016-01-19,50.330002,50.980000,48.490002,49.389999,41.535698,3707100
2016-01-20,49.349998,51.130001,49.000000,50.580002,42.536457,5069700
2016-01-21,51.509998,51.680000,50.110001,50.529999,42.494404,3972000
2016-01-22,51.500000,51.759998,50.810001,51.380001,43.209229,1767600
2016-01-25,51.270000,51.520000,50.770000,51.049999,42.931705,2642200
2016-01-26,51.340000,51.959999,50.900002,51.290001,43.133530,2362700
2016-01-27,51.029999,52.209999,50.820000,51.279999,43.125126,2747900
2016-01-28,51.669998,51.970001,51.139999,51.759998,43.528793,2693200
2016-01-29,52.070000,53.939999,51.330002,53.860001,45.294849,3378100
2016-02-01,53.380001,53.700001,52.959999,53.169998,44.714569,2295700
2016-02-02,52.040001,52.660000,51.270000,51.340000,43.175591,3151700
2016-02-03,51.939999,51.970001,50.459999,51.380001,43.209229,2425600
2016-02-04,51.209999,52.150002,50.889999,51.669998,43.453110,1772300
2016-02-05,51.400002,51.810001,49.560001,49.820000,41.897305,2506000
2016-02-08,49.250000,49.680000,48.290001,49.160000,41.342270,2994100
2016-02-09,48.840000,50.130001,48.619999,49.310001,41.468418,3112100
2016-02-10,49.709999,50.060001,48.919998,48.959999,41.174068,1897500
2016-02-11,48.369999,49.340000,48.169998,48.840000,41.073154,2416700
2016-02-12,49.599998,49.799999,48.680000,49.639999,41.745934,3741500
2016-02-16,49.790001,52.349998,49.790001,52.070000,43.789501,4819000
2016-02-17,51.119999,53.980000,51.119999,52.730000,44.344543,3909900
2016-02-18,53.009998,53.630001,51.930000,52.040001,43.764267,2184100
2016-02-19,51.880001,52.410000,51.669998,52.099998,43.814716,2276700
2016-02-22,52.669998,53.119999,52.099998,52.610001,44.243629,1776700
2016-02-23,52.459999,52.730000,51.389999,51.459999,43.276505,1781400
2016-02-24,50.599998,51.849998,50.099998,51.810001,43.929382,2690900
2016-02-25,53.060001,53.119999,51.430000,52.990002,44.929901,2430200
2016-02-26,53.299999,53.619999,52.880001,53.439999,45.311451,1758200
2016-02-29,53.459999,53.950001,52.990002,52.990002,44.929901,2159600
2016-03-01,53.950001,54.720001,53.009998,54.700001,46.379787,2188600
2016-03-02,54.720001,55.709999,54.599998,55.410000,46.981808,2411300
2016-03-03,55.610001,55.779999,54.660000,55.470001,47.032669,2071100
2016-03-04,55.669998,56.209999,55.110001,55.779999,47.295525,2312000
2016-03-07,55.160000,56.490002,55.160000,56.490002,47.897522,2180100
2016-03-08,55.980000,56.209999,55.060001,55.340000,46.922443,2726400
2016-03-09,55.709999,55.910000,54.840000,54.930000,46.574818,2212700
2016-03-10,55.459999,55.810001,54.419998,55.119999,46.735912,1749700
2016-03-11,55.830002,56.029999,55.000000,55.939999,47.431190,1760300
2016-03-14,55.570000,56.220001,55.259998,55.669998,47.202255,1403000
2016-03-15,55.340000,56.139999,55.160000,56.110001,47.575329,1986300
2016-03-16,55.720001,56.889999,55.669998,56.860001,48.211254,1721500
2016-03-17,56.500000,57.950001,56.500000,57.869999,49.067623,2495700
2016-03-18,57.869999,59.060001,57.730000,59.009998,50.034222,4820100
2016-03-21,58.759998,58.980000,58.150002,58.849998,49.898556,2575100
2016-03-22,58.680000,58.820000,57.980000,58.520000,49.618755,1828500
2016-03-23,58.580002,58.580002,58.150002,58.330002,49.457653,1711700
2016-03-24,58.049999,58.650002,57.669998,58.639999,49.720490,1947800
2016-03-28,58.630001,58.630001,58.139999,58.320000,49.449177,1455700
2016-03-29,58.049999,59.000000,57.889999,58.799999,49.856171,1338500
2016-03-30,59.000000,59.430000,58.450001,59.110001,50.119011,1305500
2016-03-31,58.910000,59.450001,58.689999,59.189999,50.186844,1775900
2016-04-01,58.689999,59.060001,58.549999,58.980000,50.008781,1393600
2016-04-04,58.970001,59.049999,58.599998,58.759998,49.822243,938800
2016-04-05,58.430000,58.860001,58.290001,58.480000,49.584835,1689400
2016-04-06,58.310001,59.250000,57.830002,59.160000,50.161407,1401800
2016-04-07,58.790001,59.070000,57.990002,58.360001,49.483089,1484800
2016-04-08,58.700001,59.009998,58.290001,58.799999,49.856171,1824600
2016-04-11,59.090000,59.639999,58.570000,58.599998,49.686584,1505800
2016-04-12,58.730000,58.990002,58.070000,58.799999,49.856171,1456200
2016-04-13,59.180000,59.849998,58.810001,59.799999,50.704052,1354200
2016-04-14,59.230000,59.619999,58.680000,59.439999,50.398815,1558000
2016-04-15,59.389999,59.389999,58.639999,58.660000,49.737453,2076600
2016-04-18,58.680000,58.869999,58.369999,58.700001,49.771370,1666700
2016-04-19,58.610001,58.779999,57.759998,58.230000,49.372856,1674800
2016-04-20,58.520000,59.369999,58.439999,59.180000,50.178356,1812300
2016-04-21,59.049999,59.139999,58.480000,58.810001,49.864639,1464600
2016-04-22,58.910000,59.369999,58.200001,58.480000,49.584835,1944800
2016-04-25,58.450001,58.889999,57.750000,58.430000,49.542446,1282400
2016-04-26,58.770000,59.869999,58.520000,59.330002,50.305553,1776000
