Date,Open,High,Low,Close,Adj Close,Volume
2023-12-19,25.270000,25.280001,25.264999,25.264999,24.844870,2500
2023-12-20,25.309999,25.340000,25.309999,25.325001,24.903873,1700
2023-12-21,25.340000,25.340000,25.325001,25.325001,24.903873,1300
2023-12-22,25.330000,25.330000,25.315001,25.315001,24.894037,900
2023-12-26,25.330000,25.340000,25.325001,25.325001,24.903873,1400
2023-12-27,25.379999,25.410000,25.379999,25.405001,24.982542,4800
2023-12-28,25.360001,25.360001,25.360001,25.360001,24.938290,300
2023-12-29,25.395000,25.395000,25.395000,25.395000,24.972708,200
2024-01-02,25.370001,25.370001,25.350000,25.350000,24.928453,100
2024-01-03,25.368999,25.410000,25.368999,25.395000,24.972708,900
2024-01-04,25.350000,25.360001,25.344999,25.344999,24.923538,300
2024-01-05,25.309999,25.340000,25.309999,25.340000,24.918621,500
2024-01-08,25.420000,25.420000,25.405001,25.405001,24.982542,200
2024-01-09,25.420000,25.420000,25.389999,25.389999,24.967789,200
2024-01-10,25.389999,25.400000,25.370001,25.370001,24.948126,6500
2024-01-11,25.400000,25.400000,25.400000,25.400000,24.977623,0
2024-01-12,25.389999,25.389999,25.389999,25.389999,24.967789,0
2024-01-16,25.325001,25.325001,25.325001,25.325001,24.903873,100
2024-01-17,25.280001,25.280001,25.264999,25.264999,24.844870,500200
2024-01-18,25.240000,25.250000,25.197001,25.205000,24.785866,1400
2024-01-19,25.170000,25.170000,25.170000,25.170000,24.751448,100
2024-01-22,25.190001,25.194000,25.190001,25.190001,24.771116,400
2024-01-23,25.150000,25.150000,25.150000,25.150000,24.731783,100
2024-01-24,25.150000,25.170000,25.139999,25.160000,24.741611,900
2024-01-25,25.190001,25.190001,25.174999,25.174999,24.756365,100
2024-01-26,25.165001,25.165001,25.165001,25.165001,24.746534,100
2024-01-29,25.250000,25.260000,25.246000,25.246000,24.826185,700
2024-01-30,25.270000,25.299999,25.260000,25.280001,24.859621,1200
2024-01-31,25.424999,25.424999,25.424999,25.424999,25.002207,0
2024-02-01,25.504999,25.504999,25.504999,25.504999,25.120396,100
2024-02-02,25.320000,25.320000,25.320000,25.320000,24.938189,100
2024-02-05,25.209999,25.209999,25.209999,25.209999,24.829845,100
2024-02-06,25.260000,25.260000,25.260000,25.260000,24.879095,0
2024-02-07,25.250000,25.250000,25.250000,25.250000,24.869244,100
2024-02-08,25.250000,25.250000,25.250000,25.250000,24.869244,0
2024-02-09,25.245001,25.245001,25.245001,25.245001,24.864321,100
2024-02-12,25.299999,25.299999,25.299999,25.299999,24.918489,100
2024-02-13,25.200001,25.200001,25.170000,25.170000,24.790449,3100
2024-02-14,25.240000,25.240000,25.240000,25.240000,24.859396,0
2024-02-15,25.260000,25.260000,25.260000,25.260000,24.879095,100
2024-02-16,25.230000,25.260000,25.230000,25.240000,24.859396,2200
2024-02-20,25.280001,25.280001,25.270000,25.270000,24.888947,100
2024-02-21,25.270000,25.270000,25.270000,25.270000,24.888947,100
2024-02-22,25.260000,25.260000,25.260000,25.260000,24.879095,100
2024-02-23,25.299999,25.299999,25.299999,25.299999,24.918489,100
2024-02-26,25.320000,25.330000,25.299999,25.299999,24.918489,400
2024-02-27,25.260000,25.260000,25.245001,25.245001,24.864321,200
2024-02-28,25.280001,25.340000,25.280001,25.309999,24.928341,1000
2024-02-29,25.340000,25.340000,25.309999,25.309999,24.928341,100
2024-03-01,25.309999,25.309999,25.280001,25.280001,24.958948,400
2024-03-04,25.150000,25.275000,25.150000,25.275000,24.954008,700
2024-03-05,25.309999,25.309999,25.299999,25.299999,24.978691,400
2024-03-06,25.330000,25.330000,25.306999,25.306999,24.985601,200
2024-03-07,25.330000,25.330000,25.330000,25.330000,25.008310,100
2024-03-08,25.350000,25.350000,25.350000,25.350000,25.028055,100
2024-03-11,25.350000,25.350000,25.350000,25.350000,25.028055,100
2024-03-12,25.330000,25.330000,25.330000,25.330000,25.008310,0
2024-03-13,25.360001,25.360001,25.339001,25.339001,25.017199,300
2024-03-14,25.280001,25.280001,25.280001,25.280001,24.958948,100
2024-03-15,25.240000,25.268000,25.240000,25.268000,24.947100,1000
2024-03-18,25.290001,25.290001,25.270000,25.270000,24.949076,200
2024-03-19,25.309999,25.309999,25.280001,25.280001,24.958948,300
2024-03-20,25.280001,26.770000,25.250000,25.250000,24.929327,6700
2024-03-21,25.240000,25.240000,25.240000,25.240000,24.919455,100
2024-03-22,25.299999,25.299999,25.270000,25.270000,24.949076,100
2024-03-25,25.610001,25.610001,25.230000,25.230000,24.909580,900
2024-03-26,25.230000,25.230000,25.200001,25.200001,24.879961,100
2024-03-27,25.209999,25.209999,25.209999,25.209999,24.889833,100
2024-03-28,25.229000,25.229000,25.229000,25.229000,24.908594,1400
2024-04-01,25.070000,25.070000,25.070000,25.070000,24.814562,0
2024-04-02,25.000000,25.000000,25.000000,25.000000,24.745274,100
2024-04-03,24.920000,24.920000,24.920000,24.920000,24.666090,100
2024-04-04,24.990000,25.049999,24.990000,25.049999,24.794764,100
2024-04-05,24.895000,24.895000,24.895000,24.895000,24.641344,1600
2024-04-08,24.980000,24.980000,24.980000,24.980000,24.725479,200
2024-04-09,24.980000,24.980000,24.961000,24.961000,24.706673,100
2024-04-10,24.860001,24.860001,24.844999,24.844999,24.591852,500
