Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,3.830000,4.200000,3.660000,3.710000,3.710000,54500
2016-01-12,3.780000,3.800000,3.600000,3.720000,3.720000,16400
2016-01-13,3.420000,3.520000,3.270000,3.520000,3.520000,14100
2016-01-14,3.400000,3.650000,3.250000,3.300000,3.300000,49000
2016-01-15,2.980000,3.560000,2.980000,3.210000,3.210000,28000
2016-01-19,3.380000,3.410000,2.820000,2.950000,2.950000,8900
2016-01-20,2.910000,3.000000,2.010000,2.330000,2.330000,31800
2016-01-21,2.500000,2.500000,2.050000,2.170000,2.170000,3800
2016-01-22,2.390000,2.630000,2.250000,2.250000,2.250000,3800
2016-01-25,2.190000,2.780000,2.190000,2.400000,2.400000,15400
2016-01-26,2.340000,2.340000,2.340000,2.340000,2.340000,200
2016-01-27,2.340000,2.340000,2.340000,2.340000,2.340000,0
2016-01-28,2.360000,2.360000,2.360000,2.360000,2.360000,300
2016-01-29,1.920000,2.180000,1.920000,1.920000,1.920000,2300
2016-02-01,2.200000,3.000000,2.200000,2.600000,2.600000,10400
2016-02-02,2.670000,3.870000,2.500000,3.580000,3.580000,9200
2016-02-03,3.580000,4.240000,3.260000,3.700000,3.700000,9700
2016-02-04,3.770000,4.050000,3.050000,3.160000,3.160000,12300
2016-02-05,3.290000,3.380000,3.150000,3.190000,3.190000,6300
2016-02-08,3.080000,3.080000,3.080000,3.080000,3.080000,100
2016-02-09,3.100000,3.100000,3.050000,3.050000,3.050000,3000
2016-02-10,3.050000,3.100000,3.050000,3.060000,3.060000,3200
2016-02-11,3.050000,3.140000,3.050000,3.050000,3.050000,1600
2016-02-12,4.350000,4.350000,3.100000,3.100000,3.100000,4400
2016-02-16,3.120000,3.350000,3.070000,3.070000,3.070000,2600
2016-02-17,3.280000,3.380000,3.150000,3.160000,3.160000,4600
2016-02-18,3.050000,3.090000,3.050000,3.090000,3.090000,1200
2016-02-19,3.090000,3.090000,3.090000,3.090000,3.090000,0
2016-02-22,3.110000,3.740000,3.110000,3.700000,3.700000,3300
2016-02-23,3.700000,3.700000,3.700000,3.700000,3.700000,0
2016-02-24,3.700000,3.700000,3.700000,3.700000,3.700000,0
2016-02-25,3.700000,3.700000,3.700000,3.700000,3.700000,0
2016-02-26,3.180000,3.310000,3.180000,3.310000,3.310000,400
2016-02-29,3.370000,3.370000,3.290000,3.300000,3.300000,3300
2016-03-01,3.300000,3.300000,3.300000,3.300000,3.300000,0
2016-03-02,3.190000,3.210000,3.190000,3.210000,3.210000,2800
2016-03-03,3.540000,3.540000,3.310000,3.310000,3.310000,700
2016-03-04,3.310000,3.310000,3.310000,3.310000,3.310000,0
2016-03-07,3.310000,3.310000,3.310000,3.310000,3.310000,0
2016-03-08,3.260000,3.260000,3.260000,3.260000,3.260000,300
2016-03-09,3.480000,3.480000,3.480000,3.480000,3.480000,100
