Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,96.889999,97.349998,92.500000,93.720001,84.086639,922900
2016-01-12,95.919998,96.809998,91.599998,96.419998,86.509140,1333900
2016-01-13,97.940002,98.599998,94.099998,94.660004,84.930054,795200
2016-01-14,95.000000,97.629997,93.760002,96.620003,86.688583,578100
2016-01-15,94.830002,96.260002,91.980003,95.889999,86.033600,806700
2016-01-19,95.650002,96.779999,91.010002,92.570000,83.054893,780900
2016-01-20,90.889999,92.389999,84.500000,91.180000,82.296722,1090500
2016-01-21,90.900002,94.870003,89.739998,92.949997,83.894279,833600
2016-01-22,96.900002,100.230003,92.339996,95.269997,85.988228,667500
2016-01-25,93.230003,95.860001,89.370003,89.730003,80.987999,835600
2016-01-26,90.599998,92.489998,88.389999,90.000000,81.231697,997400
2016-01-27,89.500000,92.230003,88.230003,91.629997,82.702850,1477400
2016-01-28,88.000000,93.550003,87.690002,89.250000,80.554741,2295000
2016-01-29,89.790001,98.589996,89.550003,98.400002,88.813316,1362700
2016-02-01,97.290001,100.980003,94.599998,95.389999,86.096550,1114400
2016-02-02,93.790001,95.989998,92.089996,92.980003,83.921364,864800
2016-02-03,94.989998,98.419998,92.000000,96.680000,87.260887,896600
2016-02-04,98.019997,102.260002,97.180000,100.400002,90.618446,1110700
2016-02-05,100.080002,102.000000,99.010002,100.870003,91.042648,844700
2016-02-08,98.459999,104.370003,96.800003,103.930000,93.804543,912500
2016-02-09,102.360001,103.300003,93.879997,96.169998,86.800575,1057100
2016-02-10,96.180000,99.480003,94.599998,94.720001,85.491821,526300
2016-02-11,93.779999,96.169998,91.519997,95.529999,86.222916,712100
2016-02-12,97.440002,101.500000,95.550003,99.379997,89.697815,521600
2016-02-16,101.010002,101.750000,96.790001,101.669998,91.764702,512600
2016-02-17,102.739998,107.500000,102.059998,105.830002,95.519432,655800
2016-02-18,107.410004,107.949997,103.809998,105.989998,95.663834,636200
2016-02-19,104.410004,107.680000,104.190002,107.290001,96.837196,919300
2016-02-22,109.220001,112.000000,108.239998,110.050003,99.328308,849900
2016-02-23,108.680000,110.930000,102.870003,103.070000,93.028343,750500
2016-02-24,100.620003,103.860001,100.120003,102.629997,92.631195,920600
2016-02-25,102.790001,103.150002,99.949997,102.349998,92.378471,518800
2016-02-26,104.000000,106.779999,103.809998,105.029999,94.797371,884800
2016-02-29,105.500000,108.379997,104.190002,104.940002,94.716164,618200
2016-03-01,106.360001,109.279999,105.559998,108.379997,97.821007,779200
