Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,128.160004,128.690002,126.209999,127.190002,100.994194,62800
2016-01-12,127.349998,130.369995,127.190002,129.839996,103.098404,38600
2016-01-13,130.289993,130.289993,125.529999,126.220001,100.223969,58800
2016-01-14,126.010002,126.599998,123.449997,125.550003,99.691978,58000
2016-01-15,122.160004,123.260002,120.199997,121.430000,96.420509,106000
2016-01-19,120.000000,125.300003,119.989998,124.139999,98.572372,145000
2016-01-20,122.059998,123.160004,120.019997,122.500000,97.270142,75800
2016-01-21,122.080002,124.540001,120.690002,123.269997,97.881546,75000
2016-01-22,124.820000,128.039993,124.820000,126.540001,100.478058,86700
2016-01-25,126.529999,128.559998,125.220001,127.519997,101.256233,66800
2016-01-26,126.879997,131.220001,126.879997,130.919998,103.955963,63900
2016-01-27,130.009995,131.669998,127.110001,128.479996,102.018501,67900
2016-01-28,128.789993,130.990005,128.119995,130.639999,103.733635,78100
2016-01-29,131.860001,137.410004,131.860001,136.699997,108.545540,94600
2016-02-01,135.660004,136.449997,134.619995,136.009995,107.997635,142300
2016-02-02,134.770004,134.770004,130.550003,131.979996,104.797646,96200
2016-02-03,132.199997,132.850006,129.720001,132.460007,105.178795,54600
2016-02-04,132.929993,135.320007,132.809998,134.500000,106.798630,50300
2016-02-05,133.860001,133.860001,132.100006,132.910004,105.536125,39200
2016-02-08,131.270004,131.279999,129.149994,130.309998,103.471603,64000
2016-02-09,129.000000,130.759995,128.009995,129.960007,103.193695,83800
2016-02-10,131.050003,132.740005,130.330002,131.729996,104.599144,71400
2016-02-11,129.960007,130.940002,128.130005,129.979996,103.209564,139500
2016-02-12,130.550003,132.550003,130.080002,132.509995,105.218491,102000
2016-02-16,134.000000,135.529999,131.979996,134.630005,106.901878,90200
2016-02-17,135.440002,140.619995,135.220001,139.479996,110.752960,109100
2016-02-18,140.919998,141.229996,137.869995,138.509995,109.982735,40300
2016-02-19,139.179993,139.179993,136.220001,137.160004,108.910797,29500
2016-02-22,138.619995,140.860001,138.520004,139.449997,110.729126,87000
2016-02-23,138.210007,139.940002,138.210007,139.910004,111.094414,40200
2016-02-24,137.850006,138.899994,136.520004,138.229996,109.760414,41800
2016-02-25,138.990005,140.259995,138.100006,140.080002,111.229393,37100
2016-02-26,139.720001,140.729996,138.240005,139.800003,111.007072,54700
2016-02-29,140.479996,141.360001,139.220001,139.940002,111.118240,47800
2016-03-01,140.570007,142.929993,140.500000,142.720001,113.325661,53200
2016-03-02,142.279999,145.240005,142.020004,144.899994,115.056671,59700
2016-03-03,144.889999,144.889999,142.020004,142.259995,112.960396,32500
2016-03-04,141.729996,144.039993,140.660004,140.699997,111.721687,69200
2016-03-07,140.339996,140.830002,139.330002,140.500000,111.562904,27200
2016-03-08,140.110001,142.130005,137.309998,140.089996,111.237328,75400
