Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,3.810000,3.980000,3.590000,3.600000,3.600000,798800
2016-01-12,3.650000,3.750000,3.500000,3.580000,3.580000,782700
2016-01-13,3.580000,3.710000,3.440000,3.490000,3.490000,613600
2016-01-14,3.530000,3.870000,3.470000,3.800000,3.800000,865100
2016-01-15,3.690000,3.750000,3.480000,3.670000,3.670000,650500
2016-01-19,3.600000,3.610000,3.390000,3.470000,3.470000,800400
2016-01-20,3.430000,3.690000,3.300000,3.660000,3.660000,770800
2016-01-21,3.710000,3.890000,3.630000,3.840000,3.840000,1001000
2016-01-22,3.880000,3.970000,3.780000,3.800000,3.800000,406700
2016-01-25,3.800000,3.890000,3.660000,3.670000,3.670000,403600
2016-01-26,3.660000,3.870000,3.660000,3.850000,3.850000,533800
2016-01-27,3.850000,3.910000,3.520000,3.600000,3.600000,605600
2016-01-28,3.620000,3.680000,3.490000,3.620000,3.620000,390500
2016-01-29,3.610000,3.770000,3.610000,3.740000,3.740000,511100
2016-02-01,3.730000,3.790000,3.600000,3.730000,3.730000,333000
2016-02-02,3.690000,3.770000,3.470000,3.530000,3.530000,397600
2016-02-03,3.530000,3.570000,3.410000,3.520000,3.520000,567700
2016-02-04,3.600000,3.900000,3.600000,3.750000,3.750000,770100
2016-02-05,3.710000,3.820000,3.580000,3.620000,3.620000,408700
2016-02-08,3.570000,3.720000,3.440000,3.670000,3.670000,504900
2016-02-09,3.630000,3.700000,3.500000,3.630000,3.630000,403000
2016-02-10,3.630000,3.690000,3.380000,3.420000,3.420000,546400
2016-02-11,3.360000,3.510000,3.200000,3.410000,3.410000,479200
2016-02-12,3.420000,3.470000,3.270000,3.460000,3.460000,318200
2016-02-16,3.500000,3.740000,3.430000,3.720000,3.720000,436400
2016-02-17,3.770000,3.930000,3.770000,3.870000,3.870000,550000
2016-02-18,3.880000,3.930000,3.720000,3.810000,3.810000,349500
2016-02-19,3.800000,3.860000,3.720000,3.810000,3.810000,257100
2016-02-22,3.840000,3.940000,3.740000,3.860000,3.860000,429400
2016-02-23,3.840000,3.900000,3.740000,3.760000,3.760000,280700
2016-02-24,3.700000,3.830000,3.610000,3.810000,3.810000,254700
2016-02-25,3.830000,3.890000,3.740000,3.780000,3.780000,485900
2016-02-26,3.070000,3.220000,2.820000,2.980000,2.980000,3503600
2016-02-29,2.970000,3.240000,2.960000,3.160000,3.160000,2552300
2016-03-01,3.150000,3.210000,3.080000,3.120000,3.120000,1226600
2016-03-02,3.140000,3.250000,3.100000,3.160000,3.160000,3189800
2016-03-03,3.160000,3.440000,3.160000,3.300000,3.300000,2335300
2016-03-04,3.310000,3.440000,3.230000,3.340000,3.340000,2708500
2016-03-07,3.360000,3.650000,3.320000,3.550000,3.550000,1320700
2016-03-08,3.530000,3.650000,3.450000,3.540000,3.540000,849000
2016-03-09,3.580000,3.680000,3.530000,3.600000,3.600000,663900
2016-03-10,3.580000,3.640000,3.290000,3.480000,3.480000,601600
2016-03-11,3.500000,3.560000,3.410000,3.530000,3.530000,477500
2016-03-14,3.750000,3.920000,3.690000,3.710000,3.710000,1663100
2016-03-15,3.700000,3.760000,3.530000,3.680000,3.680000,779600
2016-03-16,3.670000,3.740000,3.520000,3.720000,3.720000,460700
2016-03-17,3.730000,3.820000,3.470000,3.800000,3.800000,1259100
2016-03-18,3.830000,3.970000,3.600000,3.830000,3.830000,1661500
2016-03-21,3.840000,4.210000,3.750000,4.130000,4.130000,1679300
2016-03-22,4.090000,4.180000,3.850000,3.950000,3.950000,854500
2016-03-23,3.930000,3.950000,3.660000,3.760000,3.760000,742100
2016-03-24,3.750000,3.850000,3.640000,3.690000,3.690000,569300
2016-03-28,3.720000,3.850000,3.640000,3.800000,3.800000,505900
2016-03-29,3.790000,4.010000,3.680000,3.940000,3.940000,544400
2016-03-30,3.960000,4.110000,3.890000,3.910000,3.910000,569400
2016-03-31,3.910000,3.960000,3.750000,3.790000,3.790000,463700
2016-04-01,3.810000,4.060000,3.750000,3.950000,3.950000,731400
2016-04-04,4.020000,4.080000,3.880000,3.990000,3.990000,521600
2016-04-05,3.980000,4.080000,3.920000,3.930000,3.930000,461000
2016-04-06,3.950000,4.060000,3.830000,4.040000,4.040000,402500
2016-04-07,4.030000,4.080000,3.950000,4.010000,4.010000,334600
2016-04-08,4.040000,4.060000,3.840000,3.970000,3.970000,355400
2016-04-11,4.000000,4.000000,3.800000,3.880000,3.880000,369500
2016-04-12,3.870000,4.000000,3.780000,3.970000,3.970000,470700
2016-04-13,3.970000,4.020000,3.920000,3.930000,3.930000,424000
2016-04-14,3.930000,4.060000,3.890000,4.010000,4.010000,298700
2016-04-15,3.980000,4.140000,3.980000,4.030000,4.030000,360600
2016-04-18,4.040000,4.140000,3.950000,4.100000,4.100000,237800
2016-04-19,4.110000,4.210000,3.980000,4.080000,4.080000,323600
2016-04-20,4.080000,4.200000,4.080000,4.180000,4.180000,223400
2016-04-21,4.160000,4.330000,4.070000,4.310000,4.310000,829300
2016-04-22,4.280000,4.680000,4.260000,4.350000,4.350000,1152800
2016-04-25,4.340000,4.440000,4.080000,4.230000,4.230000,685600
2016-04-26,4.220000,4.590000,4.120000,4.550000,4.550000,587500
2016-04-27,4.560000,4.610000,4.380000,4.430000,4.430000,401800
2016-04-28,4.560000,4.700000,4.560000,4.600000,4.600000,643700
2016-04-29,4.600000,4.860000,4.600000,4.820000,4.820000,575800
2016-05-02,4.890000,4.890000,4.640000,4.730000,4.730000,490800
2016-05-03,4.710000,4.720000,4.550000,4.610000,4.610000,442400
2016-05-04,4.550000,4.750000,4.500000,4.610000,4.610000,441500
2016-05-05,4.670000,4.740000,4.560000,4.570000,4.570000,346300
2016-05-06,4.500000,4.700000,4.490000,4.630000,4.630000,364300
2016-05-09,4.670000,4.760000,4.580000,4.590000,4.590000,297800
2016-05-10,4.640000,4.720000,4.550000,4.620000,4.620000,274900
2016-05-11,4.650000,4.750000,4.600000,4.700000,4.700000,267700
2016-05-12,4.740000,4.800000,4.580000,4.630000,4.630000,399800
2016-05-13,4.620000,4.650000,4.500000,4.590000,4.590000,361700
2016-05-16,4.630000,4.780000,4.560000,4.700000,4.700000,236700
2016-05-17,4.690000,4.900000,4.570000,4.720000,4.720000,653700
2016-05-18,4.770000,4.900000,4.640000,4.660000,4.660000,435700
2016-05-19,4.640000,4.750000,4.520000,4.640000,4.640000,478900
2016-05-20,4.710000,5.020000,4.620000,4.980000,4.980000,786500
2016-05-23,5.150000,5.370000,4.970000,5.080000,5.080000,615700
2016-05-24,5.100000,5.270000,5.100000,5.210000,5.210000,386700
2016-05-25,5.210000,5.640000,5.200000,5.350000,5.350000,722100
2016-05-26,5.350000,5.460000,5.130000,5.320000,5.320000,423500
2016-05-27,5.320000,5.400000,5.200000,5.230000,5.230000,227100
2016-05-31,5.270000,5.370000,5.040000,5.160000,5.160000,981500
