Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,12.950000,12.997000,12.542000,12.804000,9.935549,38941000
2016-01-12,12.986000,13.167000,12.686000,12.992000,10.081433,41112000
2016-01-13,12.775000,12.998000,12.308000,12.331000,9.568514,48470000
2016-01-14,12.419000,12.668000,12.029000,12.519000,9.714397,63942000
2016-01-15,12.021000,12.379000,11.930000,11.997000,9.309341,75916000
2016-01-19,12.276000,12.480000,11.901000,12.007000,9.317098,54773000
2016-01-20,11.783000,12.558000,11.717000,12.383000,9.608866,103988000
2016-01-21,12.480000,12.600000,12.335000,12.453000,9.663183,48475000
2016-01-22,12.648000,12.648000,12.423000,12.451000,9.661633,58428000
2016-01-25,12.443000,12.498000,12.400000,12.449000,9.660081,61359000
2016-01-26,12.500000,12.651000,12.400000,12.439000,9.652322,119134000
2016-01-27,12.365000,12.541000,12.009000,12.235000,9.494023,58156000
2016-01-28,12.294000,12.655000,12.200000,12.637000,9.805963,49969000
2016-01-29,12.944000,13.434000,12.811000,13.371000,10.375528,259449000
2016-02-01,13.334000,13.869000,13.296000,13.768000,10.683586,45619000
2016-02-02,13.501000,13.759000,13.170000,13.324000,10.339057,59005000
2016-02-03,13.725000,13.761000,13.029000,13.136000,10.193171,56234000
2016-02-04,13.140000,13.727000,13.050000,13.612000,10.562537,60833000
2016-02-05,13.700000,13.700000,12.698000,12.836000,9.960382,70953000
2016-02-08,12.699000,12.699000,11.922000,12.186000,9.455998,91242000
2016-02-09,11.983000,12.572000,11.877000,11.971000,9.289166,63400000
2016-02-10,12.249000,12.367000,11.865000,11.920000,9.249593,45473000
2016-02-11,11.650000,11.764000,11.425000,11.631000,9.025335,66673000
2016-02-12,11.776000,12.233000,11.573000,12.166000,9.440482,39965000
2016-02-16,12.327000,12.679000,12.295000,12.624000,9.795875,38521000
2016-02-17,12.700000,13.082000,12.673000,13.068000,10.140408,32742000
2016-02-18,13.176000,13.199000,12.608000,12.707000,9.860281,39202000
2016-02-19,12.705000,12.879000,12.500000,12.867000,9.984436,31118000
2016-02-22,13.000000,13.243000,12.949000,13.064000,10.137302,24204000
2016-02-23,13.016000,13.050000,12.806000,12.816000,9.944863,22352000
2016-02-24,12.651000,13.125000,12.541000,13.034000,10.114022,25680000
2016-02-25,13.078000,13.249000,12.869000,13.247000,10.279306,25652000
2016-02-26,13.420000,13.497000,13.225000,13.311000,10.328966,27142000
2016-02-29,13.334000,13.792000,13.290000,13.397000,10.395700,35911000
2016-03-01,13.537000,13.864000,13.462000,13.843000,10.741785,44906000
2016-03-02,13.785000,13.824000,13.505000,13.697000,10.628497,43834000
2016-03-03,13.775000,13.885000,13.430000,13.733000,10.656427,59437000
2016-03-04,14.600000,14.786000,14.172000,14.606000,11.333853,72399000
2016-03-07,14.476000,14.623000,14.057000,14.351000,11.135976,41363000
2016-03-08,14.229000,14.282000,13.941000,13.963000,10.834901,33216000
2016-03-09,14.075000,14.253000,14.047000,14.196000,11.015702,31152000
2016-03-10,14.346000,14.580000,14.200000,14.442000,11.206594,54546000
2016-03-11,14.599000,15.002000,14.575000,14.882000,11.548021,55822000
2016-03-14,14.711000,14.919000,14.700000,14.814000,11.495253,28444000
2016-03-15,14.850000,14.998000,14.608000,14.847000,11.520863,30891000
2016-03-16,14.746000,14.927000,14.685000,14.863000,11.571465,34906000
2016-03-17,14.737000,15.172000,14.737000,15.155000,11.798801,44708000
2016-03-18,15.194000,15.300000,15.087000,15.249000,11.871985,70568000
2016-03-21,15.259000,15.300000,15.083000,15.289000,11.903124,28207000
2016-03-22,15.240000,15.561000,15.155000,15.476000,12.048713,33945000
2016-03-23,15.482000,15.532000,15.234000,15.299000,11.910911,27577000
2016-03-24,15.176000,15.329000,15.112000,15.300000,11.911692,25651000
2016-03-28,15.328000,15.350000,15.207000,15.310000,11.919474,17224000
2016-03-29,15.327000,15.493000,15.218000,15.413000,11.999664,26765000
2016-03-30,15.500000,15.728000,15.454000,15.693000,12.217657,26794000
2016-03-31,15.702000,15.737000,15.445000,15.450000,12.028471,24968000
2016-04-01,15.404000,15.792000,15.116000,15.780000,12.285391,25671000
2016-04-04,15.800000,15.833000,15.566000,15.601000,12.146029,17760000
2016-04-05,15.445000,15.705000,15.445000,15.503000,12.069733,56915000
2016-04-06,15.470000,15.777000,15.371000,15.754000,12.265145,28149000
2016-04-07,15.748000,15.795000,15.469000,15.497000,12.065060,22975000
2016-04-08,15.628000,15.690000,15.464000,15.615000,12.156929,18526000
2016-04-11,15.743000,15.780000,15.560000,15.561000,12.114890,18568000
2016-04-12,15.601000,15.637000,15.300000,15.543000,12.100877,16537000
2016-04-13,15.647000,15.965000,15.561000,15.948000,12.416184,21730000
2016-04-14,15.729000,15.911000,15.600000,15.882000,12.364803,27549000
2016-04-15,15.813000,15.834000,15.452000,15.549000,12.105545,27685000
2016-04-18,15.535000,15.640000,15.381000,15.590000,12.137465,15297000
2016-04-19,15.645000,15.677000,15.079000,15.107000,11.761433,24560000
2016-04-20,15.146000,15.410000,15.040000,15.323000,11.929594,19435000
2016-04-21,15.290000,15.328000,15.045000,15.135000,11.783230,16117000
2016-04-22,15.040000,15.294000,14.873000,15.033000,11.703820,25699000
2016-04-25,15.025000,15.086000,14.877000,14.910000,11.608056,10870000
2016-04-26,15.149000,15.411000,15.004000,15.076000,11.737296,26309000
2016-04-27,14.721000,15.336000,14.650000,15.153000,11.797243,38930000
2016-04-28,15.039000,15.402000,14.733000,14.799000,11.521639,25520000
2016-04-29,14.631000,14.779000,14.325000,14.575000,11.347246,35067000
2016-05-02,14.616000,14.683000,14.450000,14.608000,11.372938,19525000
2016-05-03,14.510000,14.599000,14.233000,14.320000,11.148719,23986000
2016-05-04,14.251000,14.442000,14.127000,14.207000,11.060744,20888000
2016-05-05,14.382000,14.490000,14.209000,14.258000,11.100451,16841000
2016-05-06,14.176000,14.250000,13.918000,14.189000,11.046729,30027000
2016-05-09,14.200000,14.392000,14.126000,14.240000,11.086436,17300000
2016-05-10,14.250000,14.514000,14.150000,14.461000,11.258493,18461000
2016-05-11,14.409000,14.622000,14.351000,14.385000,11.199324,16716000
2016-05-12,14.407000,14.473000,13.952000,14.104000,10.980551,26452000
2016-05-13,14.094000,14.313000,13.962000,14.005000,10.903479,21716000
2016-05-16,14.087000,14.362000,14.069000,14.265000,11.105900,20373000
2016-05-17,14.251000,14.299000,13.988000,14.117000,10.990676,21248000
2016-05-18,14.053000,14.505000,14.033000,14.388000,11.201657,22620000
2016-05-19,14.303000,14.466000,14.112000,14.274000,11.112906,17478000
2016-05-20,14.413000,14.767000,14.371000,14.673000,11.423543,25889000
2016-05-23,14.819000,15.034000,14.788000,14.810000,11.530203,17609000
2016-05-24,14.860000,15.168000,14.835000,15.142000,11.788680,19907000
2016-05-25,15.184000,15.400000,15.049000,15.357000,11.956068,21737000
2016-05-26,15.377000,15.425000,15.182000,15.302000,11.913246,18431000
2016-05-27,15.300000,15.393000,15.246000,15.330000,11.935043,18693000
2016-05-31,15.400000,15.495000,15.330000,15.436000,12.017574,32058000
2016-06-01,15.341000,15.532000,15.334000,15.477000,12.049493,30777000
2016-06-02,15.521000,15.552000,15.339000,15.491000,12.060392,46746000
2016-06-03,16.577000,16.600000,16.120001,16.256001,12.655977,82985000
2016-06-06,16.340000,16.393999,16.101999,16.284000,12.677775,34010000
2016-06-07,16.334000,16.594999,16.281000,16.483999,12.833484,32340000
2016-06-08,16.409000,16.462000,16.334000,16.370001,12.744732,25620000
2016-06-09,16.214001,16.504999,16.212000,16.414000,12.778985,29143000
2016-06-10,16.216999,16.298000,16.000000,16.082001,12.520508,26657000
2016-06-13,16.014000,16.225000,15.964000,16.000999,12.457446,21568000
2016-06-14,15.927000,16.052999,15.813000,15.899000,12.378035,25669000
2016-06-15,15.882000,16.011999,15.818000,15.840000,12.371007,30884000
2016-06-16,15.705000,15.884000,15.560000,15.863000,12.388969,22804000
2016-06-17,15.897000,15.975000,15.493000,15.600000,12.183568,43333000
2016-06-20,15.840000,15.960000,15.669000,15.693000,12.256201,20265000
2016-06-21,15.761000,15.840000,15.561000,15.581000,12.168730,16126000
2016-06-22,15.573000,15.717000,15.480000,15.514000,12.116402,16039000
2016-06-23,15.735000,15.863000,15.597000,15.862000,12.388189,24435000
2016-06-24,15.200000,15.487000,14.840000,14.872000,11.615001,64177000
2016-06-27,14.650000,14.725000,14.227000,14.363000,11.217474,37864000
2016-06-28,14.670000,14.993000,14.658000,14.977000,11.697008,37233000
2016-06-29,15.201000,15.565000,15.078000,15.500000,12.105469,47860000
2016-06-30,15.500000,15.724000,15.417000,15.540000,12.136707,42626000
2016-07-01,15.447000,15.587000,15.362000,15.422000,12.044548,19779000
2016-07-05,15.158000,15.171000,14.953000,15.076000,11.774325,26321000
2016-07-06,14.936000,15.127000,14.716000,15.063000,11.764173,20603000
2016-07-07,15.014000,15.300000,15.014000,15.099000,11.792287,19248000
2016-07-08,15.265000,15.525000,15.194000,15.514000,12.116402,26741000
2016-07-11,15.710000,15.847000,15.628000,15.736000,12.289781,25201000
2016-07-12,15.858000,16.091000,15.825000,15.859000,12.385848,20306000
2016-07-13,15.891000,16.038000,15.734000,15.741000,12.293690,15734000
2016-07-14,15.955000,16.106001,15.886000,16.079000,12.557665,23550000
2016-07-15,16.111000,16.157000,15.966000,16.115999,12.586559,19259000
2016-07-18,16.242001,16.370001,16.195000,16.233000,12.677937,14626000
2016-07-19,16.146999,16.200001,15.979000,16.052999,12.537362,14797000
2016-07-20,16.160000,16.377001,16.091999,16.267000,12.704493,18064000
2016-07-21,16.301001,16.348000,15.982000,16.041000,12.527987,19530000
2016-07-22,15.959000,16.030001,15.669000,15.967000,12.470193,19664000
2016-07-25,15.964000,16.070000,15.927000,15.978000,12.478786,9627000
2016-07-26,16.141001,16.350000,16.037001,16.344000,12.764628,28631000
2016-07-27,16.594000,16.760000,16.271000,16.566000,12.938010,30493000
2016-07-28,16.500000,16.697001,16.392000,16.423000,12.826329,19512000
2016-07-29,16.393000,16.465000,16.110001,16.198000,12.650606,26030000
2016-08-01,16.278000,16.388000,16.190001,16.351000,12.770097,17876000
2016-08-02,16.309999,16.399000,16.226999,16.289000,12.721674,22689000
2016-08-03,16.188000,16.415001,16.128000,16.410999,12.816956,15019000
2016-08-04,16.427000,16.700001,16.420000,16.698999,13.041885,19978000
2016-08-05,16.795000,17.020000,16.723000,17.011999,13.286336,25594000
2016-08-08,17.000000,17.122999,16.785999,16.834999,13.148099,19084000
2016-08-09,16.893999,17.216999,16.870001,17.117001,13.368340,32743000
2016-08-10,17.122000,17.218000,16.983999,17.184999,13.421450,19523000
2016-08-11,17.207001,17.316000,17.090000,17.209000,13.440193,15745000
2016-08-12,17.212999,17.261999,17.138000,17.247000,13.469870,16530000
2016-08-15,17.337000,17.580999,17.250000,17.554001,13.709637,25807000
2016-08-16,17.481001,17.499001,17.209999,17.240000,13.464402,19069000
2016-08-17,17.225000,17.327999,17.176001,17.302999,13.513609,16613000
2016-08-18,17.282000,17.417999,17.264000,17.393000,13.583899,21120000
2016-08-19,17.417999,17.506001,17.343000,17.493000,13.661997,15349000
2016-08-22,17.500000,17.631001,17.406000,17.593000,13.740096,15393000
2016-08-23,17.672001,17.747000,17.612000,17.733999,13.850216,19741000
2016-08-24,17.757000,17.768999,17.437000,17.530001,13.690891,21802000
2016-08-25,17.552000,17.714001,17.469000,17.604000,13.748690,18735000
2016-08-26,17.683001,17.865000,17.513000,17.716000,13.836158,22586000
2016-08-29,17.730000,17.868000,17.690001,17.740000,13.854905,16726000
2016-08-30,17.816000,17.941999,17.594000,17.700001,13.823665,27838000
2016-08-31,17.709999,17.832001,17.535000,17.642000,13.778367,32753000
2016-09-01,17.688000,17.767000,17.482000,17.709000,13.830693,39128000
2016-09-02,17.700001,17.733999,16.879999,17.311001,13.519856,80668000
2016-09-06,17.362000,17.400000,16.964001,17.110001,13.362875,36132000
2016-09-07,17.142000,17.200001,16.771000,16.889999,13.191053,31437000
2016-09-08,16.839001,16.882999,16.656000,16.837999,13.150442,18680000
2016-09-09,16.632999,16.705000,16.066999,16.077999,12.556886,45022000
2016-09-12,15.913000,16.475000,15.875000,16.448000,12.845853,35673000
2016-09-13,16.448000,16.736000,16.430000,16.524000,12.905211,36003000
2016-09-14,16.523001,16.993000,16.504999,16.961000,13.246505,40324000
2016-09-15,16.933001,17.299999,16.820000,17.271999,13.530075,36322000
2016-09-16,17.242001,17.299000,16.985001,17.124001,13.414143,83067000
2016-09-19,17.155001,17.358000,16.940001,17.073000,13.374190,28306000
2016-09-20,17.221001,17.221001,16.816999,16.823000,13.178352,18722000
2016-09-21,16.839001,17.002001,16.761000,16.983000,13.303693,17977000
2016-09-22,17.097000,17.125000,16.806999,16.884001,13.226138,20619000
2016-09-23,16.870001,16.903000,16.551001,16.665001,13.054584,26875000
2016-09-26,16.510000,16.723000,16.275999,16.669001,13.057718,32033000
2016-09-27,16.688999,17.087999,16.601999,17.086000,13.384377,25353000
2016-09-28,17.177999,17.271000,16.978001,17.070000,13.371842,20843000
2016-09-29,17.000000,17.399000,16.948999,17.246000,13.509713,38570000
2016-09-30,17.299999,17.465000,17.243999,17.252001,13.514415,34220000
2016-10-03,17.301001,17.389000,16.972000,17.007000,13.322492,22807000
2016-10-04,17.061001,17.090000,16.808001,16.905001,13.242590,19596000
2016-10-05,17.150000,17.410999,17.068001,17.348000,13.589614,26149000
2016-10-06,17.330000,17.465000,17.125999,17.419001,13.645234,21014000
2016-10-07,17.488001,17.495001,17.239000,17.421000,13.646797,21842000
2016-10-10,17.473000,17.590000,17.375999,17.476999,13.690665,16336000
2016-10-11,17.528999,17.549999,16.952999,17.117001,13.408659,26181000
2016-10-12,17.075001,17.106001,16.840000,17.047001,13.353827,21740000
2016-10-13,16.877001,16.990000,16.680000,16.893999,13.233971,22373000
2016-10-14,16.997999,17.264000,16.934000,17.009001,13.324060,19570000
2016-10-17,16.969999,17.094999,16.872999,16.888000,13.229271,12741000
2016-10-18,17.065001,17.287001,17.054001,17.216999,13.486994,14167000
2016-10-19,17.117001,17.228001,17.011000,17.187000,13.463496,20440000
2016-10-20,17.166000,17.458000,17.101999,17.341000,13.584130,18961000
2016-10-21,17.229000,17.340000,17.070000,17.292000,13.545745,15842000
2016-10-24,17.416000,17.700001,17.356001,17.655001,13.830105,19772000
2016-10-25,17.603001,17.650000,17.351000,17.365000,13.602929,21622000
2016-10-26,17.215000,17.478001,17.110001,17.299999,13.552014,21075000
2016-10-27,17.431000,17.525000,17.177999,17.224001,13.492479,19840000
2016-10-28,17.249001,17.287001,16.903999,16.934999,13.266088,20651000
2016-10-31,17.000000,17.166000,16.868999,17.028000,13.338940,20317000
2016-11-01,17.072001,17.155001,16.583000,16.879999,13.223004,28452000
2016-11-02,17.291000,17.415001,16.981001,17.256001,13.517547,43501000
2016-11-03,17.245001,17.534000,17.215000,17.299000,13.551229,20654000
2016-11-04,17.040001,17.452999,17.023001,17.216999,13.486994,21753000
2016-11-07,17.438999,17.788000,17.410999,17.695999,13.862221,26126000
2016-11-08,17.707001,17.802000,17.511000,17.700001,13.865357,18923000
2016-11-09,17.146999,17.650000,17.115999,17.341999,13.584914,32506000
2016-11-10,17.372000,17.450001,16.330000,16.794001,13.155637,51217000
2016-11-11,16.735001,17.000000,16.573000,16.754000,13.124301,29793000
2016-11-14,16.646999,16.777000,16.302000,16.378000,12.829761,28187000
2016-11-15,16.483000,16.750000,16.361000,16.645000,13.038918,25380000
2016-11-16,16.629999,16.816999,16.575001,16.783001,13.147019,13333000
2016-11-17,16.735001,16.902000,16.601999,16.704000,13.085133,18100000
2016-11-18,16.674999,16.916000,16.674999,16.816000,13.172872,19524000
2016-11-21,16.913000,17.275999,16.913000,17.257999,13.519112,21384000
2016-11-22,17.372000,17.742001,17.330999,17.702000,13.866918,31024000
2016-11-23,17.636000,17.775999,17.524000,17.708000,13.871625,22123000
2016-11-25,17.677999,17.702000,17.556999,17.674999,13.845771,8198000
2016-11-28,17.606001,17.707001,17.454000,17.465000,13.681267,26570000
2016-11-29,17.386000,17.698000,17.343000,17.545000,13.743934,18514000
2016-11-30,17.511999,17.590000,17.044001,17.049000,13.355392,31249000
2016-12-01,17.000999,17.049000,16.121000,16.278999,12.752208,46389000
2016-12-02,16.357000,16.492001,16.062000,16.422001,12.864231,26945000
2016-12-05,16.601000,16.660999,16.240000,16.613001,13.013852,21372000
2016-12-06,16.681000,16.797001,16.344999,16.476000,12.906531,39184000
2016-12-07,16.476000,16.855000,16.367001,16.855000,13.203422,32659000
2016-12-08,16.955000,17.138000,16.750999,17.070999,13.372625,38361000
2016-12-09,18.094999,18.190001,17.690001,17.909000,14.029078,75744000
2016-12-12,17.805000,18.077000,17.656000,17.816000,13.956221,37194000
2016-12-13,17.874001,18.194000,17.799999,17.944000,14.056493,69076000
2016-12-14,17.875000,17.922001,17.622999,17.761999,13.993468,46795000
2016-12-15,17.830999,18.120001,17.657000,18.000999,14.181757,38103000
2016-12-16,18.075001,18.108999,17.747999,17.841999,14.056490,41541000
2016-12-19,17.907000,18.141001,17.812000,18.046000,14.217215,22219000
2016-12-20,18.100000,18.327999,18.014000,18.207001,14.344053,27352000
2016-12-21,18.372999,18.399000,18.177999,18.229000,14.361384,21013000
2016-12-22,18.285000,18.299999,17.938000,18.059999,14.228240,17557000
2016-12-23,18.004999,18.198000,17.966000,18.194000,14.333808,8977000
2016-12-27,18.211000,18.370001,18.205000,18.231001,14.362958,8283000
2016-12-28,18.264000,18.299999,17.983999,18.018999,14.195940,14039000
2016-12-29,17.969999,18.066999,17.863001,17.987000,14.170729,13671000
2016-12-30,18.037001,18.090000,17.601999,17.677000,13.926499,25421000
2017-01-03,17.829000,18.090000,17.653999,17.834000,14.050192,32098000
2017-01-04,17.826000,17.900000,17.667999,17.707001,13.950136,23965000
2017-01-05,17.632999,17.700001,17.388000,17.427999,13.730328,24861000
2017-01-06,17.421000,17.690001,17.330999,17.659000,13.912321,23142000
2017-01-09,17.665001,17.830000,17.664000,17.697001,13.942260,20265000
2017-01-10,17.749001,18.073999,17.690001,18.056999,14.225874,30181000
2017-01-11,18.004999,18.047001,17.775999,17.941999,14.135275,18787000
2017-01-12,17.809000,17.910000,17.540001,17.886000,14.091155,23137000
2017-01-13,17.889999,18.077999,17.839001,18.045000,14.216423,20902000
2017-01-17,17.948000,17.962999,17.756001,17.910999,14.110856,26316000
2017-01-18,18.035999,18.507000,18.000000,18.502001,14.576462,35642000
2017-01-19,18.510000,18.688000,18.468000,18.556000,14.619004,45718000
2017-01-20,18.860001,19.153999,18.809999,19.108000,15.053884,57623000
2017-01-23,19.101000,19.153000,18.841999,19.100000,15.047585,33394000
2017-01-24,19.271999,19.964001,19.228001,19.775000,15.579370,62008000
2017-01-25,19.992001,20.259001,19.802999,20.247999,15.952017,60888000
2017-01-26,20.444000,20.527000,20.113001,20.417000,16.085163,38820000
2017-01-27,20.538000,20.579000,20.354000,20.570999,16.206486,25780000
2017-01-30,20.445000,20.487000,20.061001,20.322001,16.010315,33234000
2017-01-31,20.247000,20.247000,19.886000,19.950001,15.717245,26749000
2017-02-01,20.225000,20.448000,20.021000,20.368999,16.047344,31184000
2017-02-02,20.197001,20.503000,20.100000,20.405001,16.075712,22712000
2017-02-03,20.495001,20.660000,20.302999,20.615999,16.241936,24367000
2017-02-06,20.615000,20.666000,20.430000,20.656000,16.273447,18716000
2017-02-07,20.721001,20.740000,20.493000,20.591000,16.222240,22840000
2017-02-08,20.597000,20.875000,20.516001,20.688999,16.299448,21069000
2017-02-09,20.733000,20.768999,20.363001,20.534000,16.177338,27519000
2017-02-10,20.600000,20.650000,20.385000,20.552000,16.191517,23842000
2017-02-13,20.677999,20.711000,20.517000,20.671000,16.285267,12463000
2017-02-14,20.698999,20.700001,20.480000,20.533001,16.176544,17357000
2017-02-15,20.582001,20.694000,20.480000,20.599001,16.228548,17088000
2017-02-16,20.646000,20.822001,20.518000,20.818001,16.401083,17188000
2017-02-17,20.900000,21.041000,20.681999,21.041000,16.576769,30945000
2017-02-21,21.100000,21.362000,21.091000,21.275000,16.761120,30333000
2017-02-22,21.299999,21.493000,21.150000,21.416000,16.872198,23949000
2017-02-23,21.507999,21.596001,20.964001,21.058001,16.590164,29364000
2017-02-24,20.837999,21.065001,20.261000,21.037001,16.573618,27651000
2017-02-27,21.066999,21.344999,21.018999,21.327999,16.802874,26991000
2017-02-28,21.414000,21.434000,21.030001,21.093000,16.617733,27548000
