Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,63.669998,63.700001,60.849998,61.470001,49.013924,9669400
2016-01-12,62.439999,62.500000,60.389999,61.599998,49.117580,8593100
2016-01-13,62.070000,62.759998,60.389999,60.889999,48.551445,7237300
2016-01-14,61.240002,62.970001,60.380001,62.270000,49.651810,9241800
2016-01-15,59.520000,60.090000,58.750000,59.869999,48.335831,12674500
2016-01-19,60.259998,60.540001,58.480000,59.029999,47.657669,8501100
2016-01-20,58.080002,59.380001,56.360001,58.810001,47.480042,10857700
2016-01-21,59.000000,60.419998,58.250000,59.689999,48.190506,8798300
2016-01-22,61.230000,62.560001,60.599998,60.980000,49.231991,7815600
2016-01-25,58.959999,59.349998,57.759998,57.910000,46.753429,10971500
2016-01-26,58.400002,59.660000,58.090000,59.160000,47.762619,8141900
2016-01-27,58.430000,59.889999,57.459999,58.320000,47.084446,11013800
2016-01-28,62.009998,62.450001,58.570000,61.080002,49.312725,13567000
2016-01-29,61.689999,62.290001,60.759998,62.240002,50.249252,8221000
2016-02-01,61.970001,63.080002,61.380001,62.700001,50.620636,5955700
2016-02-02,61.279999,61.549999,60.480000,60.669998,48.981716,6282300
2016-02-03,61.470001,63.599998,59.799999,63.270000,51.080807,8332100
2016-02-04,63.599998,66.989998,63.599998,65.959999,53.252575,12598000
2016-02-05,65.669998,66.760002,65.180000,66.120003,53.381741,7463700
2016-02-08,65.419998,65.639999,63.660000,64.580002,52.138443,6315500
2016-02-09,63.900002,64.410004,63.119999,63.930000,51.613663,5638500
2016-02-10,64.269997,64.379997,62.000000,62.139999,50.168514,5955400
2016-02-11,60.910000,62.310001,60.509998,61.410000,49.579151,7055000
2016-02-12,61.990002,63.470001,61.820000,63.150002,50.983940,4297400
2016-02-16,64.160004,65.550003,63.509998,65.209999,52.647064,4819400
2016-02-17,66.000000,67.790001,65.720001,67.260002,54.302135,7373800
2016-02-18,67.150002,67.599998,65.139999,66.120003,53.381741,6175500
2016-02-19,64.919998,65.519997,64.080002,65.419998,52.816616,4994900
2016-02-22,65.419998,67.519997,65.419998,67.309998,54.342503,5787700
2016-02-23,67.110001,67.239998,65.699997,65.779999,53.107258,5599400
2016-02-24,64.699997,65.970001,63.070000,65.879997,53.188004,6439200
2016-02-25,65.889999,66.470001,64.839996,66.470001,53.664318,4277200
2016-02-26,67.389999,68.000000,66.449997,66.870003,53.987270,4149800
2016-02-29,67.139999,68.580002,66.489998,67.699997,54.657360,8643200
2016-03-01,68.440002,69.489998,67.339996,69.089996,55.779568,4451600
2016-03-02,68.750000,69.930000,68.209999,69.379997,56.013687,4801300
2016-03-03,69.620003,72.080002,69.389999,71.750000,57.927116,7172700
2016-03-04,72.089996,73.959999,71.540001,72.839996,58.807117,9521500
2016-03-07,72.800003,75.730003,72.800003,74.769997,60.365299,10740400
2016-03-08,73.779999,74.110001,71.519997,71.730003,57.910984,8748400
2016-03-09,72.330002,72.699997,71.260002,71.870003,58.024002,4907900
2016-03-10,72.029999,72.029999,70.489998,71.360001,57.612236,6352400
2016-03-11,72.360001,73.099998,72.279999,72.800003,58.774830,4787000
2016-03-14,72.730003,73.440002,72.129997,72.730003,58.718330,5060000
2016-03-15,71.440002,72.470001,70.860001,72.440002,58.484192,4674400
2016-03-16,72.589996,74.510002,72.199997,74.339996,60.018143,6641200
2016-03-17,74.199997,76.300003,73.519997,75.900002,61.277584,13316000
2016-03-18,76.080002,76.940002,74.639999,75.470001,60.930431,13750200
2016-03-21,75.529999,76.349998,75.040001,75.889999,61.269539,4315700
2016-03-22,75.589996,76.080002,75.239998,75.550003,60.995029,3625600
2016-03-23,74.970001,75.120003,73.570000,73.680000,59.485306,5352900
2016-03-24,72.930000,75.349998,72.730003,75.290001,60.785114,7036100
2016-03-28,75.150002,75.550003,74.459999,75.320000,60.809345,3425400
2016-03-29,74.970001,76.050003,74.190002,76.010002,61.366417,4085000
2016-03-30,76.940002,77.250000,76.010002,76.510002,61.770077,4886800
2016-03-31,76.300003,77.129997,76.239998,76.540001,61.794312,4348700
2016-04-01,75.650002,76.870003,74.669998,76.790001,61.996136,4878300
2016-04-04,76.559998,77.040001,75.419998,75.720001,61.132286,4349500
2016-04-05,75.320000,75.849998,74.599998,75.239998,60.744751,4386800
2016-04-06,75.519997,75.570000,73.699997,75.220001,60.728615,4929800
2016-04-07,74.489998,74.680000,73.760002,74.169998,59.880898,4800800
2016-04-08,75.029999,75.250000,74.000000,74.349998,60.026218,4911000
2016-04-11,74.610001,75.779999,74.610001,74.629997,60.252274,3904800
2016-04-12,75.059998,76.739998,74.470001,76.099998,61.439079,5129600
2016-04-13,76.870003,79.160004,76.559998,79.129997,63.885338,9365700
2016-04-14,79.440002,79.720001,78.370003,79.050003,63.820740,5372300
2016-04-15,79.379997,79.779999,78.730003,79.169998,63.917622,5508500
2016-04-18,78.470001,79.870003,78.139999,79.250000,63.982212,4822200
2016-04-19,79.989998,80.889999,79.459999,80.389999,64.902596,6283500
2016-04-20,80.250000,80.599998,79.300003,79.739998,64.377800,5356800
2016-04-21,78.750000,79.580002,78.190002,78.660004,64.125099,6509100
2016-04-22,78.930000,79.180000,77.199997,78.320000,63.847939,10099600
2016-04-25,78.500000,78.860001,76.199997,76.790001,62.600639,8079800
2016-04-26,77.150002,77.739998,76.470001,77.650002,63.301712,6085900
2016-04-27,77.980003,78.889999,77.599998,78.680000,64.141418,4459300
2016-04-28,78.029999,79.169998,77.599998,77.750000,63.383255,4844600
2016-04-29,78.019997,79.000000,77.320000,77.720001,63.358784,7702700
2016-05-02,77.349998,78.070000,76.620003,77.839996,63.456593,3330100
2016-05-03,76.849998,77.099998,75.580002,76.360001,62.250092,4790900
2016-05-04,76.180000,76.309998,73.900002,74.239998,60.521820,6938100
2016-05-05,74.150002,74.599998,72.699997,72.790001,59.339779,8071200
2016-05-06,72.160004,73.419998,71.620003,73.360001,59.804432,6942800
2016-05-09,72.330002,72.629997,70.570000,70.779999,57.701187,9405000
2016-05-10,70.779999,72.709999,70.589996,72.510002,59.111496,6507300
2016-05-11,72.849998,73.610001,72.360001,72.430000,59.046280,4691900
2016-05-12,72.919998,73.239998,71.180000,71.699997,58.451180,4526500
2016-05-13,71.629997,71.779999,70.059998,70.070000,57.122372,6417200
2016-05-16,70.389999,71.699997,70.099998,70.699997,57.635963,4515900
2016-05-17,70.699997,72.180000,70.449997,71.050003,57.921280,4841900
2016-05-18,70.620003,71.870003,70.080002,70.589996,57.546295,5166000
2016-05-19,69.930000,70.120003,69.040001,69.430000,56.600632,6137100
2016-05-20,70.000000,70.779999,69.750000,69.870003,56.959320,5731600
2016-05-23,69.800003,70.949997,69.589996,70.400002,57.391396,4002000
2016-05-24,70.779999,71.250000,70.250000,71.089996,57.953873,3872400
2016-05-25,71.629997,72.699997,71.260002,72.570000,59.160408,5035400
2016-05-26,73.239998,73.589996,72.059998,72.080002,58.760963,4146400
2016-05-27,72.150002,72.199997,71.500000,71.959999,58.663124,3002100
2016-05-31,72.029999,73.169998,71.949997,72.510002,59.111496,4072600
2016-06-01,71.980003,72.489998,71.269997,72.269997,58.915863,2699900
2016-06-02,72.599998,73.639999,72.279999,73.620003,60.016396,4615300
2016-06-03,73.650002,75.139999,73.099998,75.040001,61.174011,6619300
2016-06-06,75.360001,76.529999,75.110001,76.419998,62.298996,4775100
2016-06-07,76.529999,77.279999,76.440002,76.809998,62.616947,4235200
2016-06-08,77.500000,78.699997,77.260002,78.110001,63.676708,5987800
2016-06-09,77.389999,77.500000,76.639999,77.160004,62.902267,3784600
2016-06-10,76.320000,76.559998,75.379997,76.029999,61.981083,4879500
2016-06-13,75.699997,76.339996,75.230003,75.230003,61.328915,4086700
2016-06-14,75.059998,75.550003,73.949997,74.860001,61.027260,4058400
2016-06-15,75.190002,75.949997,74.339996,75.070000,61.198467,3802000
2016-06-16,74.410004,75.139999,73.349998,74.989998,61.133247,4064800
2016-06-17,75.349998,76.660004,75.239998,75.930000,61.899536,5442000
2016-06-20,76.910004,77.349998,76.389999,76.430000,62.307159,4090800
