Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,72.800003,73.639999,70.419998,73.220001,63.725128,10686
2016-01-12,72.660004,73.080002,70.000000,72.660004,63.237747,900
2016-01-13,74.199997,74.199997,71.400002,72.660004,63.237747,2121
2016-01-14,72.519997,72.519997,70.000000,71.400002,62.141129,843
2016-01-15,71.680000,71.680000,67.339996,67.480003,58.729465,1129
2016-01-19,66.779999,67.480003,64.400002,67.199997,58.485767,1800
2016-01-20,67.480003,67.480003,59.639999,64.959999,56.536243,2671
2016-01-21,64.120003,67.339996,64.120003,64.540001,56.170712,1350
2016-01-22,64.959999,69.440002,64.959999,67.199997,58.485767,2429
2016-01-25,68.040001,68.739998,65.379997,65.379997,56.901775,1579
2016-01-26,65.660004,69.160004,65.519997,68.459999,59.582382,2271
2016-01-27,67.480003,69.720001,67.480003,69.440002,60.435303,1250
2016-01-28,69.860001,72.660004,68.879997,72.519997,63.115879,2657
2016-01-29,73.639999,74.900002,72.239998,73.220001,63.725128,1071
2016-02-01,74.339996,76.860001,72.099998,75.879997,66.040184,2400
2016-02-02,73.919998,73.919998,69.440002,72.660004,63.237747,2657
2016-02-03,71.260002,74.480003,69.720001,70.839996,61.653740,4857
2016-02-04,69.300003,74.059998,69.300003,71.260002,62.019291,4050
2016-02-05,72.660004,75.180000,71.400002,74.199997,64.578033,2214
2016-02-08,73.220001,76.160004,71.680000,71.680000,62.384815,3386
2016-02-09,71.680000,71.820000,68.599998,71.820000,62.506683,1614
2016-02-10,71.820000,71.820000,69.440002,69.440002,60.435303,1600
2016-02-11,68.739998,69.720001,65.099998,65.099998,56.658085,1600
2016-02-12,65.379997,66.220001,64.540001,65.239998,56.779926,3586
2016-02-16,66.639999,67.339996,65.519997,65.940002,57.389168,1743
2016-02-17,69.440002,69.440002,65.519997,67.199997,58.485767,3700
2016-02-18,67.900002,67.900002,64.540001,65.660004,57.145477,1579
2016-02-19,66.639999,66.639999,64.400002,64.959999,56.536243,1500
