Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,39.889999,40.389999,39.270000,40.040001,38.916405,327600
2016-01-12,40.509998,41.950001,40.029999,41.779999,40.607571,712500
2016-01-13,41.779999,42.709999,39.689999,40.060001,38.935837,706500
2016-01-14,40.189999,42.980000,39.240002,41.959999,40.782524,853900
2016-01-15,40.639999,42.290001,39.340000,41.750000,40.578403,942500
2016-01-19,42.320000,42.320000,39.200001,39.840000,38.722000,215700
2016-01-20,39.049999,39.430000,37.520000,39.090000,37.993061,374200
2016-01-21,39.250000,40.730000,38.959999,39.110001,38.012501,268000
2016-01-22,40.029999,40.930000,39.619999,40.880001,39.732819,292900
2016-01-25,40.509998,40.830002,38.930000,39.020000,37.925030,186900
2016-01-26,39.400002,41.270000,39.180000,41.130001,39.975811,241100
2016-01-27,40.939999,41.490002,40.340000,40.849998,39.703686,252800
2016-01-28,41.330002,41.740002,39.950001,40.150002,39.023315,128200
2016-01-29,40.470001,42.740002,40.470001,42.720001,41.521183,375000
2016-02-01,42.250000,42.680000,41.040001,41.759998,40.588139,285500
2016-02-02,40.980000,41.410000,39.459999,39.560001,38.449871,195200
2016-02-03,39.959999,40.340000,38.139999,40.020000,38.896965,337700
2016-02-04,39.950001,42.200001,39.950001,40.660000,39.518997,324400
2016-02-05,40.430000,41.240002,39.080002,39.130001,38.031933,328400
2016-02-08,38.259998,38.599998,36.509998,37.150002,36.107502,376000
2016-02-09,37.799999,46.349998,37.799999,45.740002,44.456451,1450700
2016-02-10,46.360001,47.410000,44.189999,44.470001,43.222088,740000
2016-02-11,43.509998,45.209999,43.150002,44.560001,43.309570,374200
2016-02-12,45.189999,46.529999,44.599998,45.900002,44.611946,457200
2016-02-16,46.820000,50.180000,45.650002,49.270000,47.887394,521000
2016-02-17,49.720001,51.919998,49.720001,51.189999,49.753502,563900
2016-02-18,51.200001,52.459999,50.799999,52.080002,50.618530,377900
2016-02-19,51.910000,53.540001,51.900002,52.790001,51.308609,527300
2016-02-22,53.540001,54.930000,52.230000,52.669998,51.191978,503300
2016-02-23,52.290001,53.799999,51.810001,52.570000,51.094788,420500
2016-02-24,51.770000,53.169998,50.840000,52.889999,51.405796,273800
2016-02-25,53.009998,53.410000,52.160000,53.209999,51.716812,205100
2016-02-26,53.619999,54.759998,53.310001,54.680000,53.145569,277000
2016-02-29,54.810001,55.509998,53.990002,54.770000,53.233040,341700
2016-03-01,55.360001,57.009998,54.349998,56.299999,54.720104,399700
2016-03-02,56.070000,57.790001,56.070000,57.360001,55.750366,275600
2016-03-03,57.410000,58.919998,57.279999,58.869999,57.217995,274800
2016-03-04,58.910000,60.250000,58.430000,59.770000,58.092743,264600
2016-03-07,59.330002,60.200001,58.070000,58.330002,56.693146,426800
2016-03-08,57.810001,57.820000,55.880001,55.910000,54.341053,479100
2016-03-09,56.080002,56.169998,54.369999,55.880001,54.311882,350600
2016-03-10,56.230000,56.860001,54.470001,54.939999,53.398277,312300
2016-03-11,55.680000,57.290001,55.090000,57.200001,55.594856,350400
2016-03-14,56.880001,58.910000,56.500000,58.250000,56.664925,348200
2016-03-15,57.439999,57.439999,55.299999,55.599998,54.087025,263400
2016-03-16,55.250000,56.419998,55.020000,56.060001,54.534508,898300
2016-03-17,56.119999,59.369999,55.709999,59.000000,57.394508,693200
2016-03-18,59.250000,60.919998,58.919998,60.020000,58.386765,799700
2016-03-21,59.630001,60.009998,58.689999,59.540001,57.919819,163700
2016-03-22,58.830002,59.669998,58.090000,59.340000,57.725266,276700
2016-03-23,59.090000,59.610001,58.250000,58.939999,57.336140,343700
2016-03-24,58.169998,58.880001,56.599998,58.730000,57.131863,228500
2016-03-28,58.860001,59.380001,57.599998,58.119999,56.538452,161200
2016-03-29,57.810001,61.459999,57.299999,61.259998,59.592999,257300
2016-03-30,61.840000,62.779999,59.990002,60.830002,59.174713,279100
2016-03-31,61.220001,61.990002,60.430000,61.380001,59.709736,369300
2016-04-01,60.950001,62.360001,59.779999,62.189999,60.497704,344300
2016-04-04,62.500000,62.599998,61.049999,61.529999,59.855663,208100
2016-04-05,60.820000,61.720001,59.880001,61.419998,59.748653,285100
2016-04-06,61.169998,62.220001,60.419998,62.119999,60.429604,220400
2016-04-07,61.470001,62.099998,60.889999,61.450001,59.777840,458700
2016-04-08,62.150002,63.500000,61.369999,61.740002,60.059952,248700
2016-04-11,62.119999,63.480000,61.540001,61.770000,60.089130,261000
2016-04-12,61.980000,62.849998,61.139999,62.520000,60.818733,171600
2016-04-13,63.189999,64.989998,63.189999,64.290001,62.540558,285300
2016-04-14,64.449997,64.470001,63.290001,63.520000,61.791515,202100
2016-04-15,63.270000,63.680000,62.430000,63.500000,61.772057,279200
2016-04-18,63.099998,64.209999,63.099998,63.810001,62.073624,158700
2016-04-19,64.180000,64.730003,62.779999,63.340000,61.616409,240100
2016-04-20,63.349998,64.599998,62.730000,64.300003,62.550289,280200
2016-04-21,64.269997,64.959999,63.240002,63.490002,61.762321,194600
2016-04-22,63.709999,64.720001,63.709999,64.250000,62.501648,163900
2016-04-25,63.799999,64.309998,62.439999,63.270000,61.548317,169000
2016-04-26,63.840000,65.099998,63.470001,64.949997,63.182594,252000
2016-04-27,64.949997,65.650002,64.230003,65.099998,63.328510,182300
2016-04-28,64.900002,65.639999,63.459999,63.660000,61.927708,195000
2016-04-29,63.279999,63.630001,62.160000,63.139999,61.421856,276600
2016-05-02,63.209999,64.010002,62.110001,63.950001,62.209820,227600
2016-05-03,63.110001,64.570000,62.180000,63.110001,61.392673,245800
2016-05-04,65.000000,65.000000,60.080002,60.380001,58.736961,353100
2016-05-05,60.820000,63.580002,60.590000,61.619999,59.943214,372200
2016-05-06,61.220001,62.279999,60.599998,61.939999,60.254501,296800
2016-05-09,62.070000,62.340000,59.689999,59.770000,58.143562,354500
2016-05-10,60.430000,61.849998,59.740002,61.830002,60.147499,472700
2016-05-11,61.580002,62.630001,60.590000,61.020000,59.359543,220100
2016-05-12,61.509998,62.939999,61.250000,62.110001,60.419884,460100
2016-05-13,61.860001,63.250000,59.799999,59.939999,58.308929,213900
2016-05-16,60.250000,61.209999,59.900002,60.740002,59.087170,200100
2016-05-17,60.639999,61.480000,58.720001,58.970001,57.365330,242000
2016-05-18,58.750000,60.849998,58.180000,59.540001,57.919819,361100
2016-05-19,58.660000,60.750000,58.660000,60.400002,58.756409,309800
2016-05-20,60.590000,61.770000,60.130001,61.450001,59.777840,230200
2016-05-23,61.430000,62.169998,61.270000,61.360001,59.690285,178600
2016-05-24,61.970001,63.900002,61.310001,63.369999,61.645584,242700
2016-05-25,63.259998,64.129997,62.799999,63.849998,62.112541,228200
2016-05-26,63.830002,64.169998,62.930000,63.459999,61.733135,144800
2016-05-27,63.540001,64.279999,63.459999,64.139999,62.394638,169200
2016-05-31,64.260002,65.250000,63.860001,64.669998,62.910213,200000
2016-06-01,64.019997,64.730003,62.459999,64.580002,62.822662,241800
2016-06-02,64.360001,65.320000,63.820000,65.309998,63.532810,163900
2016-06-03,65.239998,65.449997,63.869999,64.550003,62.793491,154200
2016-06-06,64.660004,66.900002,64.309998,66.620003,64.807175,311100
2016-06-07,66.860001,66.860001,65.559998,65.870003,64.077576,143000
