Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,70.230003,70.510002,67.879997,68.419998,68.419998,216900
2016-01-12,69.510002,71.370003,69.180000,71.300003,71.300003,186900
2016-01-13,71.930000,71.930000,67.440002,67.870003,67.870003,136700
2016-01-14,67.930000,69.489998,66.940002,67.860001,67.860001,188300
2016-01-15,65.910004,67.709999,64.809998,67.000000,67.000000,185900
2016-01-19,67.720001,67.989998,64.720001,65.379997,65.379997,178400
2016-01-20,64.279999,66.320000,62.770000,65.389999,65.389999,141300
2016-01-21,65.410004,66.180000,64.459999,65.050003,65.050003,148000
2016-01-22,66.239998,68.070000,65.449997,67.860001,67.860001,137400
2016-01-25,67.500000,67.849998,65.099998,66.070000,66.070000,138200
2016-01-26,66.250000,67.610001,65.110001,67.220001,67.220001,122600
2016-01-27,66.949997,68.360001,66.260002,66.629997,66.629997,156900
2016-01-28,67.290001,67.480003,65.550003,66.769997,66.769997,145300
2016-01-29,66.879997,69.260002,66.650002,69.000000,69.000000,181300
2016-02-01,68.339996,68.650002,66.690002,67.099998,67.099998,124700
2016-02-02,66.599998,66.599998,63.779999,64.019997,64.019997,203800
2016-02-03,64.660004,65.489998,61.389999,62.759998,62.759998,181500
2016-02-04,62.639999,64.019997,62.270000,63.639999,63.639999,188900
2016-02-05,63.419998,64.970001,60.189999,61.369999,61.369999,207900
2016-02-08,60.619999,61.189999,58.209999,58.599998,58.599998,177900
2016-02-09,58.020000,59.450001,57.040001,58.619999,58.619999,192000
2016-02-10,59.040001,60.580002,58.419998,59.279999,59.279999,144500
2016-02-11,57.770000,59.160000,57.490002,58.060001,58.060001,106300
2016-02-12,59.180000,60.060001,58.750000,59.240002,59.240002,114200
2016-02-16,60.290001,61.410000,58.650002,61.020000,61.020000,97200
2016-02-17,61.299999,63.990002,61.299999,62.529999,62.529999,170500
2016-02-18,62.490002,63.310001,61.610001,62.189999,62.189999,154100
2016-02-19,61.849998,63.360001,61.849998,63.340000,63.340000,113700
2016-02-22,63.930000,65.790001,63.810001,65.050003,65.050003,190300
2016-02-23,65.040001,67.870003,64.669998,67.669998,67.669998,217600
2016-02-24,66.599998,69.190002,65.419998,68.730003,68.730003,218500
2016-02-25,70.540001,73.860001,67.650002,68.250000,68.250000,370400
2016-02-26,68.949997,69.910004,64.779999,67.540001,67.540001,219600
2016-02-29,67.800003,69.220001,67.800003,68.290001,68.290001,178500
2016-03-01,68.760002,69.400002,67.040001,69.360001,69.360001,145600
2016-03-02,69.110001,69.959999,67.879997,68.550003,68.550003,174400
2016-03-03,68.599998,69.239998,68.000000,68.940002,68.940002,127100
2016-03-04,68.779999,71.860001,68.669998,70.690002,70.690002,162600
2016-03-07,69.900002,70.599998,68.889999,69.360001,69.360001,146600
2016-03-08,69.169998,69.290001,67.320000,67.830002,67.830002,147800
2016-03-09,67.949997,68.940002,66.199997,68.459999,68.459999,120100
2016-03-10,68.889999,69.099998,67.320000,68.489998,68.489998,183400
2016-03-11,69.019997,70.059998,68.300003,69.250000,69.250000,157300
2016-03-14,69.209999,69.540001,68.139999,68.480003,68.480003,104500
2016-03-15,68.230003,69.059998,67.250000,68.000000,68.000000,180600
2016-03-16,67.809998,68.849998,67.000000,68.349998,68.349998,127000
2016-03-17,68.129997,71.779999,68.019997,71.279999,71.279999,141100
2016-03-18,71.620003,73.379997,70.709999,72.489998,72.489998,252000
2016-03-21,72.519997,72.779999,68.790001,69.129997,69.129997,171900
2016-03-22,69.040001,70.150002,68.230003,69.540001,69.540001,150000
2016-03-23,69.120003,69.120003,67.599998,67.690002,67.690002,162900
2016-03-24,67.589996,69.279999,67.099998,68.110001,68.110001,151700
2016-03-28,68.040001,68.690002,66.900002,68.629997,68.629997,219800
2016-03-29,68.470001,73.739998,68.330002,73.209999,73.209999,150900
2016-03-30,73.389999,73.709999,71.680000,73.489998,73.489998,149000
2016-03-31,73.449997,74.790001,72.500000,74.589996,74.589996,175700
2016-04-01,73.940002,75.269997,73.800003,74.610001,74.610001,146300
2016-04-04,74.820000,75.269997,72.809998,74.320000,74.320000,238800
2016-04-05,73.800003,75.150002,73.800003,74.529999,74.529999,106800
2016-04-06,74.209999,75.919998,74.209999,75.739998,75.739998,119500
2016-04-07,75.349998,76.279999,73.769997,73.870003,73.870003,153200
2016-04-08,74.639999,76.190002,73.900002,74.419998,74.419998,70500
2016-04-11,75.070000,75.800003,73.750000,74.250000,74.250000,115300
2016-04-12,74.040001,76.269997,73.790001,76.010002,76.010002,153400
2016-04-13,76.900002,79.500000,76.379997,78.339996,78.339996,194300
2016-04-14,78.580002,78.580002,76.269997,77.349998,77.349998,164500
2016-04-15,77.129997,78.870003,76.650002,77.519997,77.519997,135800
2016-04-18,77.139999,79.379997,77.139999,78.790001,78.790001,116600
2016-04-19,78.690002,80.000000,76.500000,78.400002,78.400002,127400
2016-04-20,78.400002,79.510002,77.010002,78.919998,78.919998,161500
2016-04-21,78.239998,79.050003,77.500000,77.830002,77.830002,198300
2016-04-22,77.760002,79.419998,77.150002,78.699997,78.699997,211700
2016-04-25,78.230003,79.199997,76.610001,76.879997,76.879997,222400
2016-04-26,76.779999,76.779999,74.099998,75.489998,75.489998,242300
2016-04-27,75.730003,77.019997,74.059998,76.550003,76.550003,141400
2016-04-28,75.949997,77.089996,74.080002,74.279999,74.279999,215800
2016-04-29,74.169998,74.430000,72.279999,72.839996,72.839996,120400
2016-05-02,73.370003,73.930000,71.809998,73.800003,73.800003,229900
2016-05-03,73.239998,73.680000,71.900002,72.730003,72.730003,149600
2016-05-04,72.150002,73.070000,71.029999,72.599998,72.599998,181000
2016-05-05,72.839996,73.849998,72.059998,73.099998,73.099998,160800
2016-05-06,72.650002,74.730003,71.709999,74.680000,74.680000,168600
2016-05-09,74.470001,75.629997,72.860001,74.779999,74.779999,204500
2016-05-10,74.910004,74.910004,72.410004,72.680000,72.680000,195700
2016-05-11,72.540001,74.339996,72.540001,72.760002,72.760002,148000
2016-05-12,72.949997,73.699997,71.779999,72.680000,72.680000,150600
2016-05-13,72.309998,73.870003,71.760002,72.809998,72.809998,142100
2016-05-16,72.720001,73.889999,71.120003,72.900002,72.900002,127000
2016-05-17,72.570000,73.480003,71.300003,71.959999,71.959999,101200
2016-05-18,71.660004,73.300003,71.510002,72.440002,72.440002,105600
2016-05-19,72.160004,73.480003,71.690002,73.230003,73.230003,73100
2016-05-20,73.510002,75.629997,73.510002,75.610001,75.610001,87800
2016-05-23,75.820000,76.230003,75.099998,75.690002,75.690002,110500
2016-05-24,76.089996,80.370003,75.519997,79.980003,79.980003,226000
2016-05-25,80.129997,81.000000,78.580002,79.410004,79.410004,219900
2016-05-26,79.519997,80.820000,78.839996,80.680000,80.680000,136900
2016-05-27,80.430000,82.339996,80.199997,81.580002,81.580002,119000
2016-05-31,82.000000,82.000000,80.489998,80.760002,80.760002,149100
2016-06-01,80.309998,81.260002,79.379997,80.809998,80.809998,257200
2016-06-02,76.000000,76.000000,65.209999,67.589996,67.589996,1273100
2016-06-03,68.489998,71.940002,67.910004,69.790001,69.790001,621000
2016-06-06,69.809998,69.809998,66.330002,66.370003,66.370003,302700
2016-06-07,65.919998,66.110001,64.449997,64.550003,64.550003,353900
2016-06-08,64.190002,66.089996,63.860001,65.790001,65.790001,408700
2016-06-09,65.550003,66.300003,64.769997,65.709999,65.709999,280800
2016-06-10,64.900002,65.669998,64.510002,65.279999,65.279999,175500
2016-06-13,65.230003,66.190002,64.470001,65.339996,65.339996,175300
2016-06-14,65.489998,65.570000,64.500000,64.730003,64.730003,189900
2016-06-15,64.809998,65.099998,64.320000,64.500000,64.500000,182300
2016-06-16,64.459999,65.000000,64.040001,64.959999,64.959999,148700
2016-06-17,64.680000,65.180000,63.889999,64.120003,64.120003,227200
2016-06-20,64.279999,65.459999,63.799999,63.820000,63.820000,248700
2016-06-21,63.990002,64.320000,63.279999,64.029999,64.029999,188100
2016-06-22,64.269997,64.930000,63.619999,63.849998,63.849998,143100
2016-06-23,64.620003,65.589996,64.110001,65.529999,65.529999,246700
2016-06-24,63.080002,65.730003,62.049999,64.830002,64.830002,445600
2016-06-27,64.099998,64.199997,60.799999,61.080002,61.080002,211800
2016-06-28,61.730000,63.410000,61.320000,63.200001,63.200001,156700
2016-06-29,64.050003,65.449997,63.720001,65.339996,65.339996,202100
2016-06-30,65.529999,67.070000,65.010002,66.379997,66.379997,188700
2016-07-01,66.610001,68.730003,66.610001,68.000000,68.000000,309700
2016-07-05,67.190002,68.400002,66.570000,67.629997,67.629997,278600
2016-07-06,67.339996,69.550003,67.029999,69.449997,69.449997,280000
2016-07-07,69.940002,70.989998,69.570000,70.320000,70.320000,213200
2016-07-08,71.080002,73.459999,70.809998,72.580002,72.580002,234400
2016-07-11,72.610001,75.120003,72.610001,75.059998,75.059998,294400
2016-07-12,75.129997,76.129997,74.970001,76.000000,76.000000,312800
2016-07-13,76.120003,76.739998,75.809998,76.300003,76.300003,380700
2016-07-14,76.730003,77.129997,74.180000,74.209999,74.209999,193800
2016-07-15,74.320000,75.480003,72.980003,75.449997,75.449997,137400
2016-07-18,75.430000,76.400002,73.930000,75.629997,75.629997,127500
2016-07-19,75.739998,75.959999,73.510002,74.650002,74.650002,179800
2016-07-20,74.989998,76.330002,74.290001,74.300003,74.300003,264300
2016-07-21,74.040001,74.790001,73.120003,74.129997,74.129997,197200
2016-07-22,73.889999,74.680000,73.750000,73.980003,73.980003,143100
2016-07-25,73.599998,74.440002,73.599998,74.050003,74.050003,106500
2016-07-26,74.419998,75.919998,73.620003,75.419998,75.419998,162900
2016-07-27,75.849998,76.150002,73.919998,74.500000,74.500000,136000
2016-07-28,74.500000,76.080002,74.110001,75.250000,75.250000,177000
2016-07-29,75.019997,75.480003,74.000000,74.230003,74.230003,215900
2016-08-01,74.150002,74.910004,73.589996,74.480003,74.480003,145200
2016-08-02,74.449997,75.040001,73.500000,74.720001,74.720001,101300
2016-08-03,75.000000,75.160004,74.120003,74.800003,74.800003,82300
2016-08-04,74.690002,75.180000,73.860001,74.250000,74.250000,72400
2016-08-05,74.500000,75.989998,74.500000,75.199997,75.199997,79400
2016-08-08,75.000000,75.900002,74.489998,75.330002,75.330002,59500
2016-08-09,74.830002,75.620003,74.489998,74.800003,74.800003,73300
2016-08-10,74.720001,75.570000,74.129997,75.199997,75.199997,67300
2016-08-11,75.230003,75.839996,74.610001,74.930000,74.930000,126300
2016-08-12,75.000000,75.430000,73.760002,74.570000,74.570000,142900
2016-08-15,74.320000,75.860001,74.320000,75.199997,75.199997,108600
2016-08-16,75.180000,75.769997,74.180000,74.290001,74.290001,93200
2016-08-17,74.500000,75.370003,74.029999,74.849998,74.849998,155300
2016-08-18,75.000000,76.410004,74.559998,75.110001,75.110001,234000
2016-08-19,74.980003,76.000000,73.510002,74.940002,74.940002,144100
2016-08-22,75.040001,79.349998,74.230003,77.680000,77.680000,528200
2016-08-23,81.010002,85.849998,80.870003,84.440002,84.440002,677300
2016-08-24,85.209999,88.739998,84.139999,85.709999,85.709999,584500
2016-08-25,85.639999,86.629997,85.330002,86.470001,86.470001,164500
2016-08-26,86.250000,86.879997,84.690002,85.610001,85.610001,186900
2016-08-29,85.500000,88.239998,85.500000,88.010002,88.010002,409500
2016-08-30,88.529999,89.570000,88.029999,88.190002,88.190002,311900
2016-08-31,88.550003,89.089996,85.930000,87.000000,87.000000,172900
2016-09-01,86.900002,87.410004,85.190002,86.559998,86.559998,168900
2016-09-02,86.709999,87.809998,85.290001,87.769997,87.769997,155800
2016-09-06,88.230003,88.519997,86.860001,87.500000,87.500000,136300
2016-09-07,87.230003,87.860001,86.610001,87.660004,87.660004,171500
2016-09-08,87.279999,88.449997,86.220001,86.309998,86.309998,138800
2016-09-09,85.559998,86.250000,81.519997,81.550003,81.550003,155800
2016-09-12,81.379997,82.790001,80.180000,82.580002,82.580002,178800
2016-09-13,81.570000,82.050003,80.330002,81.080002,81.080002,127800
2016-09-14,81.379997,81.680000,79.449997,79.940002,79.940002,348400
2016-09-15,80.300003,81.250000,79.459999,79.809998,79.809998,172500
2016-09-16,79.739998,80.580002,78.980003,79.080002,79.080002,347300
2016-09-19,79.559998,81.480003,79.470001,80.000000,80.000000,90300
2016-09-20,80.360001,80.360001,78.970001,78.980003,78.980003,74000
2016-09-21,79.260002,80.510002,78.470001,80.349998,80.349998,138100
2016-09-22,81.000000,82.099998,80.839996,81.269997,81.269997,138800
2016-09-23,80.849998,81.459999,80.629997,80.730003,80.730003,76600
2016-09-26,81.120003,82.010002,78.480003,81.059998,81.059998,116700
2016-09-27,80.709999,81.750000,80.120003,81.309998,81.309998,82400
2016-09-28,81.330002,81.849998,80.260002,80.809998,80.809998,80600
2016-09-29,80.550003,80.989998,79.720001,79.769997,79.769997,88700
2016-09-30,80.370003,81.120003,77.830002,80.570000,80.570000,160500
2016-10-03,80.089996,80.470001,78.239998,79.029999,79.029999,106900
2016-10-04,78.860001,80.489998,78.139999,79.160004,79.160004,93800
2016-10-05,79.349998,80.449997,78.699997,79.690002,79.690002,139600
2016-10-06,79.099998,82.050003,78.900002,81.790001,81.790001,126700
2016-10-07,81.459999,81.989998,80.059998,80.070000,80.070000,141100
2016-10-10,80.760002,83.010002,80.760002,82.260002,82.260002,90600
2016-10-11,82.230003,82.230003,79.019997,79.470001,79.470001,112500
2016-10-12,79.320000,81.360001,78.870003,79.959999,79.959999,99900
2016-10-13,79.059998,79.610001,78.279999,78.470001,78.470001,86500
2016-10-14,78.720001,79.800003,77.750000,77.790001,77.790001,75400
2016-10-17,77.650002,78.500000,77.150002,77.599998,77.599998,78300
2016-10-18,78.349998,79.050003,77.300003,77.599998,77.599998,96700
2016-10-19,77.449997,77.550003,76.300003,76.349998,76.349998,137400
2016-10-20,76.000000,76.000000,72.599998,74.050003,74.050003,377000
2016-10-21,73.900002,74.800003,73.750000,74.699997,74.699997,119600
2016-10-24,74.050003,76.150002,74.050003,76.000000,76.000000,112500
2016-10-25,75.849998,75.849998,74.250000,74.599998,74.599998,190200
2016-10-26,74.099998,74.949997,73.800003,73.849998,73.849998,141200
2016-10-27,74.250000,74.250000,73.650002,73.800003,73.800003,120300
