Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,38.643940,38.992424,38.287880,38.583332,31.918573,35244
2016-01-12,38.265152,38.696972,38.159092,38.530304,31.874706,30492
2016-01-13,38.636364,38.636364,37.893940,38.250000,31.642824,46332
2016-01-14,38.598484,38.992424,38.196972,38.689396,32.006317,46464
2016-01-15,37.818184,38.250000,37.613636,37.954544,31.398397,46332
2016-01-19,38.409092,39.106060,38.037880,38.818184,32.112862,51348
2016-01-20,38.219696,39.583332,37.916668,39.189396,32.419952,62436
2016-01-21,39.227272,40.075760,37.878788,38.340908,31.718029,31284
2016-01-22,38.606060,38.871212,37.901516,38.280304,31.667896,26664
2016-01-25,38.128788,38.128788,37.287880,37.530304,31.047455,24948
2016-01-26,37.772728,38.242424,36.772728,37.734848,31.216671,38544
2016-01-27,37.674240,38.053028,36.954544,37.068184,30.665161,63360
2016-01-28,37.659092,38.181816,37.113636,37.303028,30.859426,74712
2016-01-29,37.265152,38.575760,37.265152,38.560604,31.899769,69432
2016-02-01,38.272728,39.068184,37.696972,38.325760,31.705503,47388
2016-02-02,38.068184,38.098484,37.143940,37.628788,31.128918,29832
2016-02-03,37.886364,37.992424,36.522728,37.901516,31.354528,21912
2016-02-04,37.886364,38.037880,37.401516,37.916668,31.367071,24156
2016-02-05,37.886364,37.886364,36.757576,36.757576,30.408190,41580
2016-02-08,36.666668,38.030304,36.098484,37.840908,31.304394,41580
2016-02-09,37.348484,38.681816,37.348484,37.939396,31.385883,61644
2016-02-10,38.378788,38.507576,37.053028,37.446972,30.978510,20460
2016-02-11,37.037880,37.613636,36.750000,37.136364,30.721558,26400
2016-02-12,37.575760,37.848484,37.348484,37.575760,31.085054,19668
2016-02-16,37.954544,38.666668,37.704544,38.378788,31.749365,29832
2016-02-17,38.553028,38.734848,38.060604,38.530304,31.874706,36300
2016-02-18,38.500000,38.636364,37.833332,37.931816,31.379608,31020
2016-02-19,37.924240,38.560604,37.924240,38.227272,31.624022,52272
2016-02-22,38.537880,38.712120,38.053028,38.060604,31.486143,37092
2016-02-23,38.265152,38.386364,37.818184,37.848484,31.310665,31812
2016-02-24,37.590908,38.022728,37.590908,37.969696,31.410942,14388
2016-02-25,38.022728,38.242424,37.878788,38.143940,31.555080,22308
2016-02-26,38.378788,38.378788,37.598484,37.818184,31.285599,19008
2016-02-29,37.946972,38.522728,37.666668,37.772728,31.247992,35376
2016-03-01,37.946972,38.742424,37.500000,38.204544,31.605215,57684
2016-03-02,37.893940,38.696972,37.613636,38.560604,32.039551,23760
2016-03-03,38.409092,38.583332,38.068184,38.219696,31.756292,28644
2016-03-04,38.340908,38.787880,37.954544,38.515152,32.001781,61116
2016-03-07,38.424240,38.795456,37.719696,38.704544,32.159157,37356
2016-03-08,38.568184,38.810604,38.272728,38.333332,31.850708,36168
2016-03-09,38.469696,38.636364,38.022728,38.121212,31.674461,25344
2016-03-10,38.159092,38.159092,37.250000,37.583332,31.227547,19800
2016-03-11,37.659092,38.000000,37.166668,37.787880,31.397503,37620
