Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,45.529999,46.669998,44.389999,45.000000,37.209126,614500
2016-01-12,45.220001,45.480000,42.610001,44.119999,36.481472,959900
2016-01-13,44.400002,46.759998,44.270000,44.590000,36.870106,449600
2016-01-14,44.500000,46.509998,42.900002,45.990002,38.027725,498300
2016-01-15,44.750000,47.610001,43.639999,46.580002,38.515579,1022200
2016-01-19,47.180000,48.639999,45.950001,47.130001,38.970352,1002800
2016-01-20,46.009998,48.650002,44.209999,47.500000,39.276287,829000
2016-01-21,47.500000,48.520000,47.169998,47.830002,39.549156,658200
2016-01-22,48.580002,51.080002,47.500000,49.450001,40.888695,577700
2016-01-25,49.389999,50.020000,48.490002,49.220001,40.698505,309500
2016-01-26,49.580002,51.189999,48.840000,51.060001,42.219952,429500
2016-01-27,50.869999,53.610001,49.580002,49.709999,41.103676,665000
2016-01-28,50.080002,50.610001,44.070000,44.570000,36.853565,1714800
2016-01-29,44.860001,47.759998,44.849998,47.099998,38.945549,738500
2016-02-01,46.980000,49.529999,46.000000,48.939999,40.466984,518900
2016-02-02,47.549999,47.610001,45.000000,46.000000,38.035988,544500
2016-02-03,46.340000,48.200001,45.130001,47.970001,39.664925,476600
2016-02-04,47.840000,47.980000,46.639999,47.959999,39.656651,881700
2016-02-05,47.419998,52.540001,47.000000,47.369999,39.168804,863300
2016-02-08,47.209999,48.150002,45.590000,47.840000,39.557430,754300
2016-02-09,47.450001,50.000000,46.430000,49.439999,40.880413,532700
2016-02-10,50.139999,50.470001,48.820000,49.330002,40.789463,400300
2016-02-11,48.430000,49.450001,46.599998,48.880001,40.417374,485400
2016-02-12,49.000000,51.900002,48.950001,51.310001,42.426670,781800
2016-02-16,53.000000,55.480000,51.400002,55.189999,45.634911,1090200
2016-02-17,55.610001,57.900002,53.570000,53.650002,44.361538,1571700
2016-02-18,56.529999,61.000000,56.130001,59.959999,49.579079,1682800
2016-02-19,59.869999,60.110001,56.919998,57.840000,47.826126,819700
2016-02-22,59.330002,60.520000,58.400002,59.040001,48.818371,557800
2016-02-23,58.790001,60.950001,58.009998,59.980000,49.595619,640300
2016-02-24,59.500000,60.400002,58.740002,60.139999,49.727921,674200
2016-02-25,57.619999,60.180000,57.619999,59.939999,49.562546,492000
2016-02-26,60.070000,60.549999,59.130001,59.709999,49.372372,595500
2016-02-29,59.610001,61.439999,59.040001,61.060001,50.488640,539500
2016-03-01,60.459999,62.000000,60.200001,61.700001,51.447552,506700
2016-03-02,61.799999,65.919998,61.450001,65.000000,54.199203,833300
2016-03-03,65.290001,66.370003,64.709999,65.800003,54.866280,927500
2016-03-04,66.220001,68.230003,65.900002,66.940002,55.816856,873400
2016-03-07,66.000000,66.250000,64.180000,65.830002,54.891285,730400
2016-03-08,65.000000,65.940002,62.790001,64.290001,53.607182,566500
2016-03-09,64.620003,65.269997,63.000000,64.110001,53.457092,467200
2016-03-10,64.559998,66.529999,64.180000,66.080002,55.099743,660500
2016-03-11,66.150002,66.830002,65.290001,65.980003,55.016365,374700
2016-03-14,65.269997,65.610001,63.169998,64.910004,54.124161,386300
2016-03-15,64.139999,64.180000,61.389999,61.599998,51.364155,507300
2016-03-16,61.380001,66.639999,61.380001,66.430000,55.391586,679200
2016-03-17,66.510002,72.000000,66.089996,70.449997,58.743599,1219100
2016-03-18,70.959999,71.949997,69.769997,69.910004,58.293331,413400
2016-03-21,69.699997,70.220001,69.050003,69.879997,58.268322,296800
2016-03-22,68.110001,69.739998,66.589996,68.900002,57.451172,449200
2016-03-23,68.900002,69.059998,67.190002,67.620003,56.383854,362800
2016-03-24,67.019997,67.019997,65.370003,65.879997,54.932987,381400
2016-03-28,66.320000,66.809998,65.269997,66.440002,55.399925,309700
2016-03-29,66.099998,67.250000,64.949997,66.839996,55.733463,344400
2016-03-30,67.480003,68.750000,66.379997,66.889999,55.775146,542300
2016-03-31,67.489998,68.500000,67.050003,67.750000,56.492245,399100
2016-04-01,66.400002,67.860001,65.570000,66.769997,55.675091,279100
2016-04-04,67.000000,67.940002,66.570000,66.599998,55.533344,374800
2016-04-05,66.160004,67.000000,65.500000,66.080002,55.099743,369000
2016-04-06,65.760002,66.339996,64.470001,65.500000,54.616119,388700
2016-04-07,65.519997,66.620003,62.340000,63.470001,52.923439,602700
2016-04-08,63.990002,65.989998,63.480000,63.570000,53.006821,551600
2016-04-11,64.400002,65.000000,62.900002,62.930000,52.473175,413800
2016-04-12,63.099998,64.370003,61.400002,63.540001,52.981800,639000
2016-04-13,65.239998,66.680000,64.610001,66.199997,55.199802,486400
2016-04-14,66.510002,66.989998,65.050003,65.239998,54.399323,202500
2016-04-15,65.250000,66.389999,64.370003,66.070000,55.091404,421200
2016-04-18,66.160004,66.970001,65.000000,66.290001,55.274853,308400
2016-04-19,66.769997,70.739998,66.250000,68.879997,57.434483,787000
2016-04-20,69.050003,70.879997,67.220001,67.300003,56.117031,923800
2016-04-21,66.309998,67.669998,65.809998,66.180000,55.183128,838700
2016-04-22,64.919998,67.150002,64.660004,65.459999,54.582764,643400
2016-04-25,65.209999,66.410004,65.139999,65.419998,54.549412,450500
2016-04-26,65.559998,67.120003,65.250000,67.110001,55.958591,432500
2016-04-27,66.919998,67.830002,66.010002,67.620003,56.383854,270100
2016-04-28,67.019997,67.860001,64.779999,65.029999,54.224216,399700
2016-04-29,64.970001,65.820000,63.439999,63.750000,53.156918,329300
2016-05-02,64.150002,64.650002,62.630001,63.299999,52.781689,509400
2016-05-03,63.209999,65.919998,62.070000,64.099998,53.448757,709400
2016-05-04,63.549999,64.949997,63.259998,63.439999,52.898418,522800
2016-05-05,63.570000,64.180000,62.139999,62.389999,52.022903,561400
2016-05-06,57.709999,57.709999,50.380001,53.560001,44.660145,3767500
2016-05-09,52.000000,53.099998,50.799999,52.480000,43.759602,1627900
2016-05-10,52.790001,55.090000,52.560001,54.650002,45.569016,599100
2016-05-11,54.380001,56.990002,54.000000,54.299999,45.277176,708500
