Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,52.549999,53.000000,51.750000,51.810001,44.538929,1461200
2016-01-12,52.320000,53.430000,50.770000,53.360001,45.871399,992600
2016-01-13,53.130001,54.060001,52.290001,52.799999,45.389992,949400
2016-01-14,53.049999,54.189999,52.639999,53.919998,46.352802,877600
2016-01-15,52.750000,53.549999,52.209999,53.139999,45.682278,844500
2016-01-19,53.250000,53.419998,52.450001,52.939999,45.510338,732600
2016-01-20,52.090000,52.799999,51.380001,52.540001,45.166466,903100
2016-01-21,52.619999,52.680000,51.650002,51.689999,44.435772,980400
2016-01-22,52.200001,52.750000,51.980000,52.680000,45.286831,800200
2016-01-25,52.630001,52.740002,52.049999,52.150002,44.831211,819100
2016-01-26,52.419998,53.290001,52.400002,53.200001,45.733849,729900
2016-01-27,53.040001,54.250000,52.279999,52.430000,45.071911,1103200
2016-01-28,54.130001,54.700001,53.250000,53.910000,46.344208,1180900
2016-01-29,54.040001,54.869999,53.779999,54.740002,47.057732,1681300
2016-02-01,54.029999,55.619999,53.470001,55.330002,47.564915,960600
2016-02-02,54.700001,55.680000,54.369999,55.029999,47.307026,874900
2016-02-03,55.270000,56.410000,53.490002,55.560001,47.762630,1607500
2016-02-04,55.520000,55.750000,54.430000,54.950001,47.238258,1286100
2016-02-05,54.610001,55.110001,53.500000,54.660000,46.988945,1289100
2016-02-08,53.860001,54.139999,52.060001,53.869999,46.309818,859200
2016-02-09,53.220001,54.049999,52.150002,52.279999,44.942970,1320800
2016-02-10,52.330002,53.360001,52.009998,52.720001,45.321217,849100
2016-02-11,51.750000,53.939999,50.060001,53.869999,46.309818,1304100
2016-02-12,54.450001,55.099998,53.009998,54.950001,47.238258,844600
2016-02-16,55.290001,57.540001,55.290001,57.419998,49.361610,2469200
2016-02-17,57.049999,58.160000,55.840000,58.090000,49.937580,1561700
2016-02-18,58.029999,58.709999,57.389999,58.189999,50.023548,1249800
2016-02-19,58.250000,58.279999,57.490002,58.070000,49.920391,900500
2016-02-22,58.299999,59.139999,58.259998,58.849998,50.590927,976000
2016-02-23,58.529999,58.889999,57.700001,57.970001,49.834423,1170700
2016-02-24,57.410000,58.169998,56.860001,58.000000,49.860207,628200
2016-02-25,57.950001,58.419998,56.639999,58.419998,50.221268,658000
2016-02-26,58.419998,58.740002,57.259998,57.540001,49.464771,705500
2016-02-29,57.330002,57.610001,56.500000,56.759998,48.794231,1192000
2016-03-01,56.880001,57.650002,56.880001,57.599998,49.516357,769100
2016-03-02,57.560001,57.709999,56.279999,57.040001,49.034946,1013200
2016-03-03,57.009998,57.180000,56.290001,57.070000,49.060730,977400
2016-03-04,57.230000,57.230000,56.520000,56.580002,48.639492,630100
2016-03-07,56.340000,56.770000,56.099998,56.599998,48.656693,556100
2016-03-08,56.279999,56.980000,55.889999,56.279999,48.381596,436500
2016-03-09,56.549999,56.840000,56.099998,56.709999,48.751263,476400
2016-03-10,56.700001,57.380001,56.509998,57.299999,49.258450,867300
2016-03-11,57.759998,58.169998,57.380001,57.970001,49.834423,640200
2016-03-14,57.599998,58.549999,57.029999,58.430000,50.229870,700700
2016-03-15,57.880001,58.639999,56.730000,58.490002,50.281448,889800
2016-03-16,58.230000,59.060001,57.529999,58.889999,50.625317,782700
2016-03-17,59.099998,59.849998,58.939999,59.590000,51.227066,634900
2016-03-18,59.400002,59.889999,57.500000,59.720001,51.338833,956700
2016-03-21,59.340000,59.849998,57.279999,59.779999,51.390400,693400
2016-03-22,59.580002,60.619999,58.759998,59.830002,51.433395,688200
2016-03-23,59.580002,59.790001,58.750000,59.360001,51.029346,506900
2016-03-24,59.020000,59.279999,58.570000,58.930000,50.659695,493800
2016-03-28,59.000000,59.660000,58.849998,59.630001,51.261452,469700
2016-03-29,59.070000,60.049999,58.820000,59.930000,51.688393,502800
2016-03-30,60.099998,60.470001,59.779999,60.070000,51.809128,381900
2016-03-31,60.000000,60.619999,59.900002,60.419998,52.110981,496300
2016-04-01,60.060001,60.419998,59.509998,60.410000,52.102379,495900
2016-04-04,60.380001,60.470001,59.900002,60.110001,51.843628,304900
2016-04-05,59.740002,60.009998,58.799999,58.820000,50.731033,518800
2016-04-06,59.099998,59.340000,58.740002,59.049999,50.929405,621500
2016-04-07,58.950001,59.180000,57.700001,57.900002,49.937553,748800
2016-04-08,58.279999,58.689999,57.770000,58.070000,50.084164,530800
2016-04-11,58.099998,58.439999,57.709999,57.720001,49.782307,449500
2016-04-12,57.799999,57.910000,57.320000,57.650002,49.721928,511900
2016-04-13,58.049999,58.580002,57.580002,58.250000,50.239429,344800
2016-04-14,58.419998,58.419998,57.849998,57.990002,50.015167,469800
2016-04-15,58.099998,58.790001,57.880001,58.700001,50.627533,429800
2016-04-18,58.450001,58.919998,57.990002,58.619999,50.558537,328700
2016-04-19,58.529999,58.950001,58.220001,58.770000,50.687893,341800
2016-04-20,58.720001,59.209999,58.610001,58.910000,50.808655,454100
2016-04-21,58.950001,59.500000,56.939999,56.990002,49.152687,1277000
2016-04-22,56.740002,57.040001,56.020000,56.590000,48.807716,953200
2016-04-25,56.650002,56.849998,56.230000,56.680000,48.885330,487200
2016-04-26,56.680000,57.110001,56.400002,56.570000,48.790447,719900
2016-04-27,56.500000,57.389999,56.470001,57.279999,49.402817,535500
2016-04-28,57.310001,57.660000,56.939999,57.020000,49.178581,537700
2016-04-29,56.930000,56.980000,56.090000,56.540001,48.764576,580100
2016-05-02,56.750000,57.389999,56.590000,57.009998,49.169949,627400
2016-05-03,56.580002,57.060001,56.290001,56.750000,48.945705,677700
2016-05-04,56.470001,57.200001,56.250000,56.990002,49.152687,692900
2016-05-05,57.830002,57.830002,55.660000,55.759998,48.091843,884500
2016-05-06,55.299999,57.410000,55.180000,57.410000,49.514927,863100
2016-05-09,57.349998,58.500000,57.250000,58.160000,50.161804,892500
2016-05-10,58.340000,58.500000,57.889999,58.349998,50.325668,542300
2016-05-11,58.060001,58.610001,57.270000,57.290001,49.411434,650300
2016-05-12,57.630001,58.200001,57.380001,57.930000,49.963417,509700
2016-05-13,57.730000,58.000000,57.090000,57.310001,49.428699,1062400
2016-05-16,57.330002,57.810001,56.980000,57.439999,49.540817,609700
2016-05-17,57.430000,57.580002,56.779999,56.849998,49.031944,510400
2016-05-18,56.680000,57.110001,56.330002,56.580002,48.799068,463600
2016-05-19,56.380001,56.799999,56.090000,56.410000,48.652466,837200
2016-05-20,56.500000,57.040001,56.410000,56.759998,48.954315,1098200
2016-05-23,56.650002,56.860001,56.330002,56.380001,48.626575,480600
2016-05-24,56.619999,57.279999,56.389999,57.230000,49.359688,513300
2016-05-25,57.500000,57.500000,56.880001,57.139999,49.282063,769500
2016-05-26,57.139999,57.680000,56.810001,57.450001,49.549438,569500
2016-05-27,57.389999,58.070000,56.869999,58.009998,50.032429,447200
2016-05-31,57.959999,58.160000,57.830002,57.990002,50.015167,893500
2016-06-01,57.770000,58.259998,57.549999,57.689999,49.756432,476500
2016-06-02,57.450001,58.000000,57.439999,57.869999,49.911674,607900
2016-06-03,57.770000,58.189999,57.410000,57.779999,49.834061,571500
2016-06-06,57.669998,57.910000,57.110001,57.560001,49.644318,313000
2016-06-07,57.750000,57.990002,57.310001,57.500000,49.592560,501900
2016-06-08,57.650002,57.880001,57.380001,57.660000,49.730545,472000
2016-06-09,57.680000,57.680000,57.259998,57.459999,49.558052,341600
2016-06-10,56.930000,57.419998,56.560001,57.380001,49.489056,463700
2016-06-13,57.009998,57.500000,56.480000,56.849998,49.031944,398500
2016-06-14,56.660000,56.970001,56.320000,56.619999,48.833572,716100
2016-06-15,56.680000,56.980000,56.520000,56.590000,48.807716,386100
2016-06-16,56.279999,57.029999,56.020000,56.980000,49.144062,529200
2016-06-17,56.810001,57.130001,56.259998,56.270000,48.531704,817500
2016-06-20,56.680000,57.360001,56.680000,56.869999,49.049202,381300
2016-06-21,57.060001,57.349998,56.060001,56.540001,48.764576,582900
2016-06-22,56.540001,56.849998,56.150002,56.380001,48.626575,539100
2016-06-23,56.860001,57.000000,56.240002,56.529999,48.755959,735000
2016-06-24,54.980000,55.549999,54.650002,54.660000,47.143112,1398000
2016-06-27,54.380001,55.389999,54.119999,54.630001,47.117245,901200
2016-06-28,54.799999,55.660000,54.709999,55.590000,48.116978,621600
2016-06-29,56.009998,56.900002,55.599998,56.740002,49.112385,766300
2016-06-30,56.630001,57.980000,56.630001,57.720001,49.960640,869600
2016-07-01,57.700001,58.020000,55.009998,57.450001,49.726936,749100
2016-07-05,57.110001,57.680000,55.880001,57.459999,49.735584,469400
2016-07-06,57.070000,58.119999,56.980000,57.990002,50.194336,598300
2016-07-07,57.900002,58.320000,57.650002,57.709999,49.951977,381200
2016-07-08,58.009998,58.549999,57.580002,58.259998,50.428043,351300
2016-07-11,58.490002,58.750000,57.840000,58.270000,50.436707,306900
2016-07-12,58.410000,58.410000,55.689999,58.130001,50.315521,304900
2016-07-13,58.099998,58.389999,57.490002,58.169998,50.350140,395200
2016-07-14,58.430000,58.799999,58.020000,58.080002,50.272243,446900
2016-07-15,58.160000,58.389999,57.000000,57.889999,50.107784,450900
2016-07-18,57.799999,58.169998,57.759998,58.009998,50.211658,407100
2016-07-19,57.730000,58.299999,57.439999,57.650002,49.900043,483000
