Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,1.470000,1.470000,1.340000,1.390000,1.248717,164000
2016-01-12,1.410000,1.420000,1.300000,1.370000,1.230750,130600
2016-01-13,1.400000,1.400000,1.300000,1.320000,1.185833,129600
2016-01-14,1.310000,1.350000,1.300000,1.330000,1.194816,193000
2016-01-15,1.320000,1.330000,1.270000,1.300000,1.167865,238900
2016-01-19,1.290000,1.300000,1.250000,1.250000,1.122948,385900
2016-01-20,1.250000,1.260000,1.110000,1.190000,1.069046,273000
2016-01-21,1.190000,1.230000,1.180000,1.230000,1.104980,257200
2016-01-22,1.290000,1.380000,1.280000,1.290000,1.158882,335300
2016-01-25,1.230000,1.315000,1.190000,1.210000,1.087013,109900
2016-01-26,1.230000,1.330000,1.190000,1.330000,1.194816,155700
2016-01-27,1.280000,1.420000,1.240000,1.280000,1.149898,188800
2016-01-28,1.360000,1.450000,1.320000,1.390000,1.248717,492700
2016-01-29,1.420000,1.480000,1.360000,1.410000,1.266685,235000
2016-02-01,1.450000,1.530000,1.370000,1.400000,1.257701,147600
2016-02-02,1.330000,1.370000,1.270000,1.280000,1.149898,138400
2016-02-03,1.320000,1.380000,1.299000,1.370000,1.230750,173700
2016-02-04,1.380000,1.440000,1.350000,1.440000,1.293635,200100
2016-02-05,1.410000,1.410000,1.340000,1.380000,1.239734,110800
2016-02-08,1.320000,1.320000,1.260000,1.260000,1.131931,434200
2016-02-09,1.260000,1.305000,1.160000,1.170000,1.051079,163500
2016-02-10,1.190000,1.190000,1.050000,1.090000,0.979210,329900
2016-02-11,1.090000,1.130000,1.050000,1.070000,0.961243,269900
2016-02-12,1.080000,1.110000,1.040000,1.060000,0.952259,378500
2016-02-16,1.090000,1.200000,1.070000,1.160000,1.042095,146900
2016-02-17,1.160000,1.300000,1.080000,1.300000,1.167865,209300
2016-02-18,1.340000,1.340000,1.080000,1.140000,1.024128,379300
2016-02-19,1.130000,1.150000,1.060000,1.100000,0.988194,474500
2016-02-22,1.200000,1.200000,1.160000,1.190000,1.069046,230400
2016-02-23,1.160000,1.180000,1.110000,1.110000,0.997177,113700
2016-02-24,1.120000,1.140000,1.070000,1.070000,0.961243,347200
2016-02-25,1.070000,1.130000,1.060000,1.060000,0.952259,144600
2016-02-26,1.130000,1.130000,1.070000,1.100000,0.988194,207400
2016-02-29,1.120000,1.140000,1.060000,1.060000,0.952259,238900
2016-03-01,1.100000,1.100000,1.060000,1.070000,0.961243,221500
2016-03-02,1.070000,1.090000,1.060000,1.060000,0.952259,257600
2016-03-03,1.060000,1.220000,1.060000,1.180000,1.060062,474400
2016-03-04,1.200000,1.300000,1.180000,1.190000,1.069046,251300
2016-03-07,1.250000,1.410000,1.240000,1.290000,1.158882,612700
2016-03-08,1.300000,1.300000,1.200000,1.210000,1.087013,209900
2016-03-09,1.300000,1.340000,1.223000,1.240000,1.113964,228300
2016-03-10,1.260000,1.280000,1.190000,1.200000,1.078030,196000
2016-03-11,1.240000,1.280000,1.200000,1.230000,1.104980,236800
2016-03-14,1.250000,1.269000,1.110000,1.200000,1.078030,315100
2016-03-15,1.200000,1.240000,1.120000,1.170000,1.051079,169500
2016-03-16,1.160000,1.280000,1.140000,1.150000,1.033111,369100
