Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,1.690000,1.870000,1.690000,1.840000,1.840000,24300
2016-01-12,1.840000,1.880000,1.810000,1.810000,1.810000,5700
2016-01-13,1.820000,1.860000,1.690000,1.690000,1.690000,12500
2016-01-14,1.710000,1.850000,1.500000,1.770000,1.770000,27700
2016-01-15,1.750000,1.980000,1.550000,1.610000,1.610000,37900
2016-01-19,1.800000,1.880000,1.610000,1.650000,1.650000,18500
2016-01-20,1.750000,1.750000,1.540000,1.550000,1.550000,16700
2016-01-21,1.700000,1.880000,1.580000,1.640000,1.640000,6900
2016-01-22,1.660000,1.870000,1.630000,1.670000,1.670000,5400
2016-01-25,1.640000,1.860000,1.570000,1.790000,1.790000,12000
2016-01-26,1.710000,1.840000,1.680000,1.820000,1.820000,9900
2016-01-27,1.850000,1.850000,1.580000,1.740000,1.740000,8300
2016-01-28,1.740000,1.740000,1.740000,1.740000,1.740000,0
2016-01-29,1.640000,1.780000,1.580000,1.760000,1.760000,4300
2016-02-01,1.770000,1.780000,1.740000,1.740000,1.740000,3600
2016-02-02,1.790000,1.790000,1.600000,1.710000,1.710000,800
2016-02-03,1.760000,1.760000,1.700000,1.700000,1.700000,5600
2016-02-04,1.660000,1.760000,1.600000,1.760000,1.760000,1700
2016-02-05,1.720000,1.750000,1.570000,1.740000,1.740000,2000
2016-02-08,1.740000,1.780000,1.700000,1.700000,1.700000,2900
2016-02-09,1.630000,1.790000,1.630000,1.750000,1.750000,6300
2016-02-10,1.800000,1.890000,1.760000,1.760000,1.760000,1700
2016-02-11,1.750000,1.890000,1.750000,1.750000,1.750000,700
2016-02-12,1.750000,1.750000,1.750000,1.750000,1.750000,0
2016-02-16,1.800000,1.800000,1.790000,1.800000,1.800000,2500
2016-02-17,1.760000,1.880000,1.670000,1.730000,1.730000,1700
2016-02-18,1.880000,1.890000,1.610000,1.820000,1.820000,3700
2016-02-19,1.760000,1.910000,1.690000,1.700000,1.700000,3100
2016-02-22,1.910000,1.910000,1.700000,1.710000,1.710000,6000
2016-02-23,1.730000,1.800000,1.730000,1.740000,1.740000,1500
2016-02-24,1.760000,1.760000,1.600000,1.640000,1.640000,11200
2016-02-25,1.700000,1.700000,1.690000,1.690000,1.690000,4400
2016-02-26,1.740000,1.740000,1.640000,1.690000,1.690000,2000
2016-02-29,1.700000,1.730000,1.700000,1.730000,1.730000,400
2016-03-01,1.750000,1.750000,1.730000,1.730000,1.730000,1000
2016-03-02,1.710000,1.710000,1.660000,1.660000,1.660000,4500
2016-03-03,1.730000,1.750000,1.730000,1.750000,1.750000,2000
2016-03-04,1.740000,1.740000,1.700000,1.730000,1.730000,13000
2016-03-07,1.720000,1.740000,1.700000,1.700000,1.700000,6200
2016-03-08,1.700000,1.710000,1.700000,1.710000,1.710000,2800
2016-03-09,1.730000,1.750000,1.730000,1.750000,1.750000,2600
2016-03-10,1.710000,1.720000,1.710000,1.720000,1.720000,200
2016-03-11,1.710000,1.710000,1.700000,1.700000,1.700000,700
