Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,82.849998,82.970001,79.769997,80.769997,55.658894,14366400
2016-01-12,82.199997,82.400002,79.690002,82.150002,56.609875,13477500
2016-01-13,83.160004,84.250000,80.010002,81.330002,56.044811,15550100
2016-01-14,81.949997,86.169998,80.949997,85.470001,58.897686,16433400
2016-01-15,81.639999,83.809998,80.870003,83.669998,57.657314,17870300
2016-01-19,84.169998,84.750000,80.790001,81.510002,56.168861,13155600
2016-01-20,79.980003,80.309998,75.330002,78.980003,54.425415,26151100
2016-01-21,78.800003,81.650002,78.019997,81.050003,55.851841,16107800
2016-01-22,84.459999,85.190002,81.720001,83.540001,57.567711,15724600
2016-01-25,82.290001,84.290001,80.800003,80.889999,55.741611,12370300
2016-01-26,81.970001,84.500000,81.349998,84.120003,57.967407,12191400
2016-01-27,83.949997,86.099998,82.360001,83.290001,57.395451,12380600
2016-01-28,85.750000,86.690002,83.699997,85.919998,59.207787,13017400
2016-01-29,84.050003,86.709999,82.949997,86.470001,59.586796,20248900
2016-02-01,85.150002,86.089996,84.239998,85.290001,58.773643,10958300
2016-02-02,82.709999,83.040001,80.959999,81.239998,55.982758,13326200
2016-02-03,82.389999,84.629997,79.849998,84.620003,58.311966,13964100
2016-02-04,84.589996,86.190002,83.830002,84.790001,58.429092,12825000
2016-02-05,83.940002,84.290001,82.260002,82.879997,57.112911,15090100
2016-02-08,81.760002,86.699997,81.099998,85.989998,59.256012,17712800
2016-02-09,85.080002,85.790001,82.169998,82.919998,57.140488,12605600
2016-02-10,82.769997,83.900002,81.500000,83.040001,57.223160,12110300
2016-02-11,81.599998,83.660004,80.639999,82.989998,57.188709,12741400
2016-02-12,83.800003,85.580002,83.199997,85.430000,58.870144,9835100
2016-02-16,85.230003,85.389999,83.309998,84.809998,59.184158,10631500
2016-02-17,85.410004,88.660004,85.019997,88.309998,61.626617,12710500
2016-02-18,88.750000,89.250000,86.610001,86.730003,60.524021,9517800
2016-02-19,86.330002,86.540001,84.800003,86.500000,60.363514,9783300
2016-02-22,86.500000,89.839996,86.500000,88.820000,61.982529,10299900
2016-02-23,88.389999,88.480003,84.699997,84.910004,59.253948,10655800
2016-02-24,83.330002,85.489998,82.900002,85.269997,59.505157,9775200
2016-02-25,85.669998,85.709999,83.739998,85.300003,59.526100,9452600
2016-02-26,86.970001,87.099998,84.279999,84.349998,58.863152,9369900
2016-02-29,84.940002,85.199997,83.070000,83.440002,58.228123,11549600
2016-03-01,84.120003,86.529999,83.370003,86.129997,60.105316,11614700
2016-03-02,85.400002,87.180000,84.400002,87.139999,60.810139,9637600
2016-03-03,87.000000,87.570000,86.050003,87.529999,61.082302,8526100
2016-03-04,87.419998,88.620003,86.699997,87.930000,61.361431,9328600
2016-03-07,87.940002,90.760002,87.550003,90.669998,63.273506,12784300
2016-03-08,90.379997,91.080002,88.330002,88.739998,61.926685,10508400
2016-03-09,89.699997,94.639999,89.470001,92.820000,64.773895,19323100
2016-03-10,92.790001,93.949997,92.019997,93.940002,65.555489,12090900
2016-03-11,94.949997,96.139999,93.379997,94.580002,66.002098,14098800
2016-03-14,93.570000,94.830002,93.089996,94.260002,65.778801,6898900
2016-03-15,93.150002,94.400002,92.250000,94.269997,65.785774,7006300
2016-03-16,94.720001,96.139999,93.720001,95.400002,66.574326,9969200
2016-03-17,96.250000,97.739998,95.290001,96.889999,67.614098,10679400
2016-03-18,97.849998,97.910004,95.860001,97.690002,68.172386,14436300
2016-03-21,97.019997,97.540001,95.910004,96.440002,67.300087,8040100
2016-03-22,95.750000,96.910004,95.320000,95.500000,66.644112,7567100
2016-03-23,94.720001,94.809998,93.040001,93.589996,65.311234,10302800
2016-03-24,92.540001,94.940002,92.250000,94.849998,66.190498,8159100
2016-03-28,94.900002,95.080002,94.000000,94.680000,66.071884,5054000
2016-03-29,93.790001,95.389999,92.940002,95.320000,66.518509,6616600
2016-03-30,96.349998,96.690002,95.160004,95.250000,66.469658,6182900
2016-03-31,95.190002,96.199997,94.949997,95.400002,66.574326,5943900
2016-04-01,93.690002,94.779999,93.320000,94.260002,65.778801,7555900
2016-04-04,94.440002,94.480003,93.040001,93.430000,65.199577,6552000
2016-04-05,93.000000,93.349998,92.430000,92.669998,64.669220,6662000
2016-04-06,93.150002,95.000000,92.820000,94.839996,66.183533,6836400
2016-04-07,94.370003,95.029999,94.080002,94.790001,66.148636,6817700
2016-04-08,96.250000,96.870003,95.760002,96.330002,67.223328,7108500
2016-04-11,96.870003,97.300003,95.150002,95.239998,66.462662,6644200
2016-04-12,95.690002,97.940002,95.430000,97.510002,68.046791,8783400
2016-04-13,97.800003,97.910004,97.029999,97.599998,68.109573,6406800
2016-04-14,97.650002,98.269997,97.360001,97.980003,68.374763,6162200
2016-04-15,97.709999,97.800003,96.959999,97.230003,67.851387,6551600
2016-04-18,97.230003,98.760002,95.519997,98.699997,68.877220,7770200
2016-04-19,99.000000,100.529999,98.160004,100.500000,70.133339,10584800
2016-04-20,100.080002,102.540001,99.839996,101.690002,70.963760,10150500
2016-04-21,101.639999,102.800003,101.110001,101.400002,70.761398,8278600
2016-04-22,101.739998,102.500000,101.500000,102.010002,71.187096,5754000
2016-04-25,101.470001,101.769997,100.830002,101.510002,70.838173,6612100
2016-04-26,102.050003,102.980003,101.709999,102.290001,71.382477,5650700
2016-04-27,102.900002,103.940002,102.379997,103.849998,72.471130,8383600
2016-04-28,103.129997,104.260002,102.050003,102.400002,71.459244,7598000
2016-04-29,101.139999,102.629997,100.610001,102.180000,71.305710,8826900
2016-05-02,101.830002,103.849998,101.800003,103.309998,72.094276,6844500
2016-05-03,102.260002,102.349998,101.050003,101.320000,70.705582,7033600
2016-05-04,101.059998,102.300003,100.389999,100.589996,70.196129,7444100
2016-05-05,101.849998,102.599998,100.860001,101.419998,70.775352,6474300
2016-05-06,100.839996,102.699997,100.839996,101.860001,71.082420,5966800
2016-05-09,101.620003,101.800003,99.080002,100.349998,70.028664,9342100
2016-05-10,100.639999,101.290001,100.410004,101.269997,70.670662,6698100
2016-05-11,101.239998,101.739998,100.150002,101.139999,70.579948,6850700
2016-05-12,102.150002,102.419998,101.080002,102.120003,71.263847,6532400
2016-05-13,101.629997,102.040001,100.360001,100.739998,70.300812,5665200
2016-05-16,101.870003,102.599998,101.400002,102.290001,71.382477,6779400
2016-05-17,101.070000,102.180000,100.339996,100.750000,71.051018,7028000
2016-05-18,100.900002,101.269997,99.440002,100.059998,70.564430,5927500
2016-05-19,99.260002,100.080002,98.519997,99.849998,70.416344,6241100
2016-05-20,100.300003,100.400002,99.489998,99.790001,70.374001,4707100
2016-05-23,99.180000,100.129997,99.070000,99.379997,70.084846,4231200
2016-05-24,99.940002,100.760002,99.620003,100.190002,70.656097,4383300
2016-05-25,100.820000,101.980003,100.820000,101.769997,71.770355,5428200
2016-05-26,101.849998,102.370003,100.970001,101.500000,71.579933,4147200
2016-05-27,101.379997,102.110001,100.870003,102.019997,71.946655,5008900
2016-05-31,102.150002,102.279999,100.570000,101.000000,71.227333,8141800
2016-06-01,100.239998,101.379997,99.889999,101.129997,71.318993,4815200
2016-06-02,100.400002,100.570000,99.720001,100.529999,70.895851,6714100
2016-06-03,100.650002,101.139999,100.000000,100.660004,70.987564,4957800
2016-06-06,101.339996,102.040001,100.919998,101.169998,71.347191,5948200
2016-06-07,101.839996,103.699997,101.610001,103.320000,72.863434,9807000
2016-06-08,103.550003,104.080002,102.669998,103.089996,72.701233,6318100
2016-06-09,102.040001,103.129997,102.029999,102.809998,72.503769,4247500
2016-06-10,102.470001,102.970001,101.260002,101.980003,71.918434,8108400
2016-06-13,101.500000,103.099998,101.379997,102.099998,72.003059,6360100
2016-06-14,101.760002,102.050003,100.519997,101.279999,71.424782,6924000
2016-06-15,100.629997,101.639999,100.250000,100.629997,70.966370,5627000
2016-06-16,99.970001,101.260002,98.769997,101.070000,71.276688,8043000
2016-06-17,101.440002,101.739998,100.400002,101.570000,71.629303,8762200
2016-06-20,102.879997,103.400002,102.599998,102.610001,72.362724,6627000
2016-06-21,102.690002,103.449997,102.269997,103.239998,72.806999,4938700
2016-06-22,103.500000,103.550003,102.190002,102.290001,72.137070,4866400
2016-06-23,103.449997,104.449997,103.070000,104.440002,73.653275,5593600
2016-06-24,101.459999,103.010002,101.169998,101.900002,71.862030,11481400
2016-06-27,101.250000,101.400002,99.519997,100.360001,70.775986,8248700
2016-06-28,101.220001,102.000000,100.639999,101.629997,71.671616,7171100
2016-06-29,102.519997,104.680000,102.300003,103.419998,72.933952,8887500
2016-06-30,103.559998,105.000000,103.279999,104.830002,73.928322,7649700
2016-07-01,104.779999,104.879997,103.779999,104.150002,73.448761,6117800
2016-07-05,103.500000,103.870003,102.849998,103.570000,73.039726,7766600
2016-07-06,103.260002,104.599998,102.459999,104.580002,73.752022,6166900
2016-07-07,104.889999,105.000000,102.139999,103.050003,72.673042,7707400
2016-07-08,103.879997,104.970001,103.000000,104.769997,73.886017,9043600
2016-07-11,104.809998,106.000000,104.800003,105.389999,74.323242,7206100
2016-07-12,106.300003,107.300003,106.180000,106.779999,75.303513,8377200
2016-07-13,106.779999,107.199997,105.860001,106.650002,75.211845,5959900
2016-07-14,107.199997,107.580002,106.430000,106.699997,75.247078,4750900
2016-07-15,107.330002,107.540001,106.389999,107.029999,75.479797,6164300
2016-07-18,106.669998,106.750000,106.019997,106.089996,74.816895,4931500
2016-07-19,105.980003,106.269997,105.650002,106.040001,74.781647,4630800
2016-07-20,105.930000,106.129997,105.000000,105.589996,74.464287,6802000
2016-07-21,105.400002,105.849998,104.870003,105.389999,74.323242,5701000
2016-07-22,105.680000,106.000000,105.199997,105.660004,74.513657,5255400
2016-07-25,104.860001,105.110001,102.779999,103.070000,72.687134,7784000
2016-07-26,102.570000,103.160004,102.080002,102.680000,72.412102,6101100
2016-07-27,102.680000,103.320000,101.800003,102.260002,72.115921,5412200
2016-07-28,102.089996,102.220001,100.980003,101.790001,71.784447,8226200
2016-07-29,100.529999,102.660004,99.849998,102.480003,72.271049,10157600
2016-08-01,101.330002,102.099998,98.620003,99.110001,69.894440,11550600
2016-08-02,99.519997,100.070000,97.910004,99.589996,70.232956,9752700
2016-08-03,99.650002,100.639999,99.290001,100.610001,70.952293,6611700
2016-08-04,100.279999,101.080002,100.000000,100.389999,70.797134,6088100
2016-08-05,100.989998,101.070000,99.720001,100.510002,70.881760,6710500
2016-08-08,100.989998,101.680000,100.720001,101.199997,71.368385,5447500
2016-08-09,101.849998,102.000000,100.769997,101.320000,71.453003,4957300
2016-08-10,101.650002,101.809998,99.940002,100.139999,70.620834,5081300
2016-08-11,100.650002,101.860001,100.389999,101.400002,71.509407,4836600
2016-08-12,101.739998,102.330002,101.260002,102.160004,72.045372,5199000
2016-08-15,102.610001,103.059998,102.419998,102.769997,72.475578,4886300
2016-08-16,102.769997,102.930000,102.330002,102.620003,72.369797,5384300
2016-08-17,101.500000,102.300003,101.019997,102.220001,72.847267,5311600
2016-08-18,102.629997,103.599998,102.059998,103.550003,73.795113,6944400
2016-08-19,103.070000,103.129997,102.120003,102.320000,72.918510,5057200
2016-08-22,101.750000,102.400002,101.239998,101.940002,72.647728,5494900
2016-08-23,102.029999,102.169998,101.500000,101.680000,72.462433,4929700
2016-08-24,101.400002,102.290001,101.279999,102.199997,72.833000,5178300
2016-08-25,102.290001,102.290001,101.529999,101.889999,72.612076,4490100
2016-08-26,102.110001,102.480003,100.860001,101.320000,72.205879,4776200
2016-08-29,101.239998,102.230003,101.000000,102.050003,72.726112,4026900
2016-08-30,102.050003,102.629997,101.370003,101.699997,72.476677,3712800
2016-08-31,101.199997,101.330002,99.919998,100.580002,71.678520,6249100
2016-09-01,100.349998,100.580002,99.470001,100.209999,71.414818,6045000
2016-09-02,100.889999,101.459999,100.260002,100.930000,71.927940,4676600
2016-09-06,101.209999,102.610001,100.970001,102.430000,72.996895,5429000
2016-09-07,102.750000,103.050003,102.239998,102.879997,73.317619,5284300
2016-09-08,103.339996,104.349998,102.470001,104.120003,74.201309,5788800
2016-09-09,103.349998,103.410004,101.230003,101.269997,72.170227,7808700
2016-09-12,101.199997,102.550003,100.570000,102.250000,72.868637,8149100
2016-09-13,101.650002,101.650002,99.169998,99.430000,70.858986,9300400
2016-09-14,99.120003,99.949997,98.169998,98.419998,70.139175,8201400
2016-09-15,98.500000,100.389999,98.430000,99.500000,70.908836,6701600
2016-09-16,98.330002,98.809998,97.529999,97.839996,69.725838,12725600
2016-09-19,98.330002,98.849998,97.989998,98.040001,69.868378,6182000
2016-09-20,98.169998,98.480003,97.680000,97.699997,69.626068,5771900
2016-09-21,98.349998,99.690002,98.250000,99.629997,71.001503,6361600
2016-09-22,100.519997,100.750000,99.839996,99.980003,71.250923,5416700
2016-09-23,99.339996,100.550003,98.870003,99.220001,70.709312,7396800
2016-09-26,99.489998,100.279999,98.660004,98.779999,70.395714,5781800
2016-09-27,98.239998,99.660004,97.790001,98.980003,70.538277,6476100
2016-09-28,99.519997,102.279999,98.750000,102.150002,72.797371,10190900
2016-09-29,102.000000,102.269997,100.480003,101.269997,72.170227,8148400
2016-09-30,101.830002,103.599998,101.230003,102.919998,73.346123,9431500
