Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,58.459999,59.360001,58.270000,59.200001,42.457535,4396200
2016-01-12,59.279999,59.570000,58.340000,59.400002,42.600971,2221700
2016-01-13,59.900002,60.200001,59.240002,59.380001,42.586632,1806300
2016-01-14,59.450001,60.060001,58.889999,59.549999,42.708542,2109700
2016-01-15,58.700001,59.480000,58.590000,59.119999,42.400162,2988300
2016-01-19,59.450001,60.310001,59.080002,60.119999,43.117340,3264700
2016-01-20,59.770000,60.180000,58.240002,59.009998,42.321259,3095800
2016-01-21,59.029999,59.490002,58.480000,58.720001,42.113277,2045600
2016-01-22,58.830002,59.880001,58.450001,59.730000,42.837646,2022400
2016-01-25,59.799999,60.009998,59.209999,59.919998,42.973900,2124900
2016-01-26,60.299999,61.310001,60.230000,60.700001,43.533310,2813200
2016-01-27,60.900002,61.169998,60.049999,60.500000,43.389877,1402600
2016-01-28,60.330002,62.110001,60.009998,61.560001,44.150097,1894900
2016-01-29,62.070000,62.340000,61.480000,61.799999,44.322208,4771200
2016-02-01,61.810001,62.470001,61.490002,62.230000,44.630611,3546900
2016-02-02,62.009998,62.810001,61.680000,62.720001,44.982033,3614900
2016-02-03,62.910000,64.480003,62.770000,64.070000,45.950230,3935700
2016-02-04,63.889999,64.309998,62.880001,63.070000,45.233044,2506200
2016-02-05,63.189999,63.680000,62.169998,63.290001,45.390835,2498800
2016-02-08,63.340000,64.300003,62.650002,62.900002,45.111126,2181800
2016-02-09,63.000000,63.750000,62.720001,63.400002,45.469727,2737500
2016-02-10,63.200001,63.869999,62.290001,63.509998,45.548615,1492700
2016-02-11,63.189999,63.610001,62.320000,62.349998,44.716671,2167200
2016-02-12,62.180000,62.650002,61.509998,61.759998,44.293526,3337300
2016-02-16,61.930000,62.470001,61.500000,62.380001,44.738190,2100100
2016-02-17,62.410000,62.709999,61.770000,62.529999,44.845772,1870900
2016-02-18,62.480000,64.010002,62.369999,63.700001,45.684872,1738700
2016-02-19,63.630001,63.650002,62.830002,62.889999,45.103947,2678300
2016-02-22,63.240002,64.250000,62.980000,64.239998,46.072163,2109600
2016-02-23,63.959999,65.290001,63.599998,64.980003,46.602879,3137200
2016-02-24,66.750000,68.370003,66.550003,67.830002,48.646862,6781500
2016-02-25,67.830002,69.239998,67.709999,68.790001,49.335369,4014000
2016-02-26,68.629997,68.779999,67.059998,67.260002,48.238075,2971200
2016-02-29,67.199997,68.800003,67.019997,68.160004,48.883553,2784100
2016-03-01,68.750000,68.879997,66.510002,66.879997,47.965527,3601300
2016-03-02,66.760002,67.089996,65.599998,66.970001,48.030083,2851500
2016-03-03,67.099998,67.459999,66.379997,67.419998,48.352818,2379700
2016-03-04,66.809998,67.930000,66.550003,67.709999,48.560802,2049400
2016-03-07,67.839996,68.730003,67.400002,68.559998,49.170418,2046300
2016-03-08,68.720001,69.360001,68.279999,69.099998,49.557686,2779000
2016-03-09,69.070000,69.989998,68.849998,69.750000,50.023865,2455600
2016-03-10,69.559998,69.900002,69.099998,69.760002,50.031029,1898900
2016-03-11,70.000000,70.779999,69.949997,70.400002,50.490040,2991100
2016-03-14,70.239998,70.470001,69.809998,70.139999,50.303570,1659300
2016-03-15,70.180000,70.699997,69.839996,70.029999,50.224670,2061200
2016-03-16,70.029999,70.930000,69.180000,70.680000,50.690853,1731400
2016-03-17,70.690002,71.519997,70.500000,71.250000,51.099651,1523700
2016-03-18,71.519997,71.639999,70.589996,71.430000,51.228748,4017800
2016-03-21,71.150002,71.790001,70.540001,71.379997,51.192886,1163000
2016-03-22,71.500000,71.849998,70.849998,70.959999,50.891663,2079300
2016-03-23,71.050003,71.839996,70.699997,71.589996,51.343491,1782000
2016-03-24,71.419998,71.930000,70.830002,71.339996,51.164204,2127400
2016-03-28,71.419998,71.669998,70.730003,71.320000,51.149853,1497800
2016-03-29,71.089996,72.180000,70.870003,72.110001,52.066853,1878600
2016-03-30,72.070000,72.339996,71.559998,71.599998,51.698605,1739900
2016-03-31,71.830002,72.070000,71.339996,71.889999,51.908005,1767700
2016-04-01,71.349998,72.410004,71.000000,71.940002,51.944122,2464200
2016-04-04,72.000000,72.379997,71.029999,71.830002,51.864685,2116900
2016-04-05,71.730003,71.870003,70.349998,70.440002,50.861042,2511600
2016-04-06,70.360001,70.629997,69.940002,70.360001,50.803253,1454900
2016-04-07,70.300003,70.809998,70.019997,70.199997,50.687748,1964600
2016-04-08,70.379997,71.260002,70.260002,70.690002,51.041546,982100
2016-04-11,70.750000,71.250000,70.430000,70.559998,50.947678,1260300
2016-04-12,70.540001,71.059998,70.110001,70.989998,51.258171,1820400
2016-04-13,71.080002,71.110001,69.690002,70.070000,50.593872,2095100
2016-04-14,69.949997,70.510002,69.669998,70.040001,50.572212,1583800
2016-04-15,70.110001,71.190002,70.110001,71.059998,51.308701,1578500
2016-04-18,70.129997,71.080002,69.849998,71.059998,51.308701,1390200
2016-04-19,71.209999,71.480003,70.720001,71.419998,51.568645,1502400
2016-04-20,71.389999,71.500000,69.419998,69.510002,50.189533,1261800
2016-04-21,69.349998,69.389999,67.709999,68.000000,49.099232,1531100
2016-04-22,68.320000,68.839996,68.309998,68.650002,49.568577,1154900
2016-04-25,68.620003,68.750000,68.209999,68.720001,49.619114,1422700
2016-04-26,68.830002,69.269997,68.650002,68.830002,49.698521,1297100
2016-04-27,69.110001,70.360001,68.839996,69.980003,50.528900,1486500
2016-04-28,69.269997,70.220001,69.010002,70.110001,50.622765,1264500
2016-04-29,69.599998,70.720001,69.269997,70.709999,51.055977,2104800
2016-05-02,70.779999,71.690002,70.389999,71.440002,51.583084,2311100
2016-05-03,71.260002,71.940002,70.489998,71.669998,51.749153,2445200
2016-05-04,71.480003,73.150002,71.260002,72.760002,52.536175,2329900
2016-05-05,72.760002,73.250000,71.879997,72.300003,52.204044,1572000
2016-05-06,72.250000,72.250000,71.180000,71.989998,51.980217,1644700
