Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,94.730003,95.000000,93.839996,94.480003,77.783165,1545400
2016-01-12,95.110001,95.180000,93.779999,94.480003,77.783165,1859900
2016-01-13,94.849998,95.070000,92.099998,92.150002,75.864952,1989500
2016-01-14,92.739998,93.050003,91.699997,92.209999,75.914330,2524500
2016-01-15,90.510002,91.629997,87.849998,88.389999,72.769402,5386300
2016-01-19,89.760002,93.529999,89.599998,90.910004,74.844078,4084300
2016-01-20,90.010002,90.180000,86.209999,89.000000,73.271584,4293000
2016-01-21,88.870003,91.160004,88.209999,90.019997,74.111336,2994700
2016-01-22,90.910004,93.589996,90.330002,93.250000,76.770523,3258300
2016-01-25,93.279999,93.389999,90.930000,91.120003,75.016945,2895300
2016-01-26,92.000000,93.690002,91.900002,92.470001,76.128380,2795000
2016-01-27,92.059998,93.449997,91.419998,92.510002,76.161293,2024200
2016-01-28,92.629997,93.449997,92.339996,92.510002,76.161293,1950100
2016-01-29,93.639999,94.500000,92.870003,94.339996,77.667900,2744400
2016-02-01,93.599998,93.900002,92.830002,93.099998,76.647041,2621900
2016-02-02,92.480003,92.839996,91.150002,91.349998,75.206299,1908400
2016-02-03,91.760002,91.760002,88.400002,90.489998,74.498291,4310400
2016-02-04,90.320000,91.839996,90.010002,91.089996,74.992249,2385400
2016-02-05,90.699997,90.949997,88.559998,88.839996,73.139885,2046000
2016-02-08,88.410004,88.459999,84.550003,85.410004,70.316040,3025300
2016-02-09,84.559998,85.889999,83.910004,85.570000,70.447777,2638100
2016-02-10,85.849998,87.129997,85.360001,85.839996,70.670059,1595200
2016-02-11,84.650002,84.650002,83.070000,83.660004,68.875313,2891000
2016-02-12,85.089996,85.820000,83.750000,85.669998,70.530090,2188000
2016-02-16,87.089996,87.459999,85.980003,86.449997,71.172241,1880200
2016-02-17,86.930000,87.339996,86.110001,86.190002,70.958199,2491800
2016-02-18,86.089996,88.010002,85.779999,87.500000,72.036690,2799500
2016-02-19,87.410004,87.919998,86.510002,87.320000,71.888489,2750900
2016-02-22,88.019997,89.820000,88.019997,89.239998,73.469185,2633600
2016-02-23,88.870003,89.360001,87.580002,88.019997,72.464806,1967600
2016-02-24,87.570000,89.430000,87.010002,89.029999,73.296303,3775900
2016-02-25,89.269997,90.139999,88.959999,89.419998,73.617371,4584300
2016-02-26,88.800003,91.800003,87.290001,90.010002,74.103096,4730300
