Date,Open,High,Low,Close,Adj Close,Volume
2019-03-20,25.000000,25.000000,25.000000,25.000000,23.346161,445
2019-03-21,25.000000,25.000000,25.000000,25.000000,23.346161,106
2019-03-22,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-03-25,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-03-26,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-03-27,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-03-28,25.000000,25.000000,25.000000,25.000000,23.346161,1650
2019-03-29,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-01,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-02,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-03,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-04,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-05,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-08,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-09,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-10,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-11,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-12,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-15,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-16,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-17,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-18,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-22,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-23,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-24,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-25,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-26,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-29,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-04-30,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-01,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-02,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-03,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-06,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-07,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-08,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-09,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-10,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-13,25.000000,25.000000,25.000000,25.000000,23.346161,100
2019-05-14,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-15,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-16,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-17,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-20,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-21,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-22,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-23,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-24,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-28,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-29,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-30,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-05-31,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-06-03,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-06-04,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-06-05,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-06-06,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-06-07,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-06-10,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-06-11,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-06-12,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-06-13,25.000000,25.000000,25.000000,25.000000,23.346161,0
2019-06-14,24.000000,24.000000,24.000000,24.000000,22.412313,1100
2019-06-17,24.000000,24.000000,24.000000,24.000000,22.412313,112
2019-06-18,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-06-19,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-06-20,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-06-21,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-06-24,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-06-25,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-06-26,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-06-27,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-06-28,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-01,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-02,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-03,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-05,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-08,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-09,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-10,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-11,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-12,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-15,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-16,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-17,24.100000,24.100000,24.000000,24.000000,22.412313,541
2019-07-18,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-19,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-22,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-23,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-24,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-25,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-26,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-29,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-30,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-07-31,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-08-01,24.000000,24.000000,24.000000,24.000000,22.412313,0
2019-08-02,24.000000,24.000000,24.000000,24.000000,22.412313,0
