Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,77.209999,77.639999,76.510002,77.400002,64.852219,791700
2016-01-12,77.760002,77.980003,76.970001,77.790001,65.178986,511500
2016-01-13,78.559998,79.160004,77.720001,78.449997,65.731979,883700
2016-01-14,78.570000,79.930000,77.690002,79.330002,66.469322,860100
2016-01-15,77.720001,78.709999,77.480003,78.269997,65.581154,570800
2016-01-19,79.120003,79.610001,78.080002,78.519997,65.790634,975800
2016-01-20,77.750000,78.129997,75.690002,76.639999,64.215370,619100
2016-01-21,76.760002,78.019997,76.660004,77.199997,64.684616,543400
2016-01-22,78.080002,79.680000,77.959999,79.470001,66.586624,586900
2016-01-25,79.419998,80.199997,78.000000,78.110001,65.447121,698200
2016-01-26,78.339996,79.800003,78.239998,79.209999,66.368752,521300
2016-01-27,79.129997,80.400002,78.540001,78.949997,66.150925,612900
2016-01-28,79.389999,79.949997,78.959999,79.449997,66.569862,518600
2016-01-29,79.800003,81.309998,79.750000,81.309998,68.128334,604500
2016-02-01,80.849998,81.489998,80.610001,80.980003,67.851837,613000
2016-02-02,79.820000,80.099998,79.000000,79.330002,66.469322,647400
2016-02-03,79.970001,79.970001,78.220001,79.449997,66.569862,526400
2016-02-04,79.120003,79.650002,78.059998,78.639999,65.891167,568600
2016-02-05,78.830002,79.519997,78.190002,78.480003,65.757111,513700
2016-02-08,77.339996,77.339996,75.510002,76.230003,63.871876,954100
2016-02-09,75.040001,76.959999,74.910004,76.489998,64.089745,1033800
2016-02-10,72.800003,72.800003,64.360001,66.230003,55.493046,3033100
2016-02-11,64.800003,68.000000,64.610001,66.910004,56.062824,1970100
2016-02-12,67.489998,68.089996,66.410004,67.070000,56.196865,966700
2016-02-16,67.349998,67.690002,66.449997,67.250000,56.347679,805900
2016-02-17,68.040001,69.629997,66.779999,69.250000,58.023445,864000
2016-02-18,69.129997,69.209999,68.089996,68.430000,57.336388,950300
2016-02-19,68.430000,70.339996,68.139999,70.330002,58.928360,1802300
2016-02-22,70.989998,71.169998,70.269997,70.589996,59.146206,660900
2016-02-23,70.269997,71.089996,70.019997,70.169998,58.794289,781100
2016-02-24,69.540001,71.080002,69.459999,70.610001,59.162971,744200
2016-02-25,70.160004,72.519997,69.709999,72.470001,61.154484,788600
2016-02-26,72.620003,73.410004,72.309998,72.739998,61.382324,652400
