Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,19.925619,20.900826,18.727274,18.933884,18.933884,4760140
2016-01-12,19.305784,19.966942,17.512398,18.421488,18.421488,5189569
2016-01-13,18.438017,18.702478,16.264463,16.479340,16.479340,7532008
2016-01-14,16.537189,17.438017,16.214876,17.033058,17.033058,5800498
2016-01-15,16.322313,16.760330,15.702479,16.570248,16.570248,6250134
2016-01-19,16.842976,17.090908,15.512397,15.694215,15.694215,4816526
2016-01-20,15.380165,16.834711,14.586777,16.561983,16.561983,6714532
2016-01-21,16.504131,17.603306,16.404959,16.570248,16.570248,3898499
2016-01-22,16.818182,17.198347,15.818182,16.280993,16.280993,4664066
2016-01-25,16.041323,16.818182,15.876033,16.388430,16.388430,3436400
2016-01-26,16.504131,17.842976,16.438017,17.495869,17.495869,4185632
2016-01-27,17.347107,18.809917,17.256199,18.041323,18.041323,4255570
2016-01-28,18.884298,19.628099,16.495869,16.983471,16.983471,5246197
2016-01-29,17.388430,17.768595,16.917355,17.752066,17.752066,3403125
2016-02-01,17.603306,18.000000,17.074381,17.809917,17.809917,2257497
2016-02-02,17.694216,17.719007,16.958677,17.132231,17.132231,2613358
2016-02-03,17.239670,17.363636,15.983471,16.743801,16.743801,3349643
2016-02-04,16.545456,17.793388,16.371901,17.586777,17.586777,3659161
2016-02-05,17.429752,17.760330,16.636364,16.818182,16.818182,3102803
2016-02-08,16.289255,16.380165,15.082645,15.371901,15.371901,6576108
2016-02-09,15.157025,15.570248,14.859504,15.231405,15.231405,4831651
2016-02-10,15.537190,16.123966,15.206612,15.768595,15.768595,3948109
2016-02-11,15.198347,15.785124,14.809917,15.123967,15.123967,4380321
2016-02-12,15.008264,15.603306,14.545455,15.438017,15.438017,6019992
2016-02-16,11.404959,12.190083,10.628099,12.033058,12.033058,33698500
2016-02-17,11.983471,12.586777,11.983471,12.338843,12.338843,9515561
2016-02-18,12.231405,12.495868,11.785124,12.388430,12.388430,6111952
2016-02-19,12.380165,12.396694,11.661157,12.066116,12.066116,4789785
2016-02-22,12.338843,12.504132,12.132231,12.223140,12.223140,6416509
2016-02-23,12.148760,12.305785,11.595041,12.099174,12.099174,5999301
2016-02-24,11.909091,12.561983,11.669421,12.512397,12.512397,6947941
2016-02-25,12.669421,13.322314,12.462810,12.570248,12.570248,5059494
2016-02-26,12.652893,13.165289,12.603306,12.876033,12.876033,4162642
2016-02-29,12.909091,13.033058,12.495868,12.495868,12.495868,3089009
2016-03-01,12.545455,12.884298,12.322314,12.752066,12.752066,3724743
2016-03-02,12.752066,13.628099,12.652893,13.487603,13.487603,4814711
2016-03-03,13.438017,14.471074,13.280992,14.355372,14.355372,5847809
2016-03-04,14.471074,14.628099,13.702479,13.942149,13.942149,3713490
2016-03-07,13.768595,14.132231,13.570248,13.876033,13.876033,3987434
2016-03-08,13.768595,13.884298,13.330579,13.347107,13.347107,3409659
2016-03-09,13.479339,13.768595,13.223140,13.661157,13.661157,2946350
2016-03-10,13.702479,13.942149,12.842975,12.991736,12.991736,4048418
2016-03-11,13.198347,13.619835,13.057851,13.619835,13.619835,4692259
2016-03-14,13.685950,13.826446,13.355372,13.677686,13.677686,2928684
2016-03-15,13.487603,13.520661,12.479339,12.776860,12.776860,3335970
2016-03-16,12.710744,13.123967,12.611570,12.834711,12.834711,2999348
2016-03-17,12.859504,12.876033,12.495868,12.735537,12.735537,4151752
2016-03-18,12.752066,13.520661,12.735537,13.471074,13.471074,6740547
2016-03-21,13.528926,13.933884,13.157025,13.462810,13.462810,3306325
2016-03-22,13.247934,14.677686,13.223140,14.355372,14.355372,5502475
2016-03-23,14.330579,15.495868,14.330579,14.685950,14.685950,7139847
2016-03-24,14.479339,14.479339,13.818182,14.165289,14.165289,4000260
2016-03-28,14.223140,14.297521,13.760331,14.066116,14.066116,4115452
2016-03-29,14.024793,15.289256,13.842975,15.256198,15.256198,4922885
2016-03-30,15.355372,15.685950,15.041322,15.173554,15.173554,4043336
2016-03-31,15.099174,15.495868,14.983471,15.297521,15.297521,4199426
2016-04-01,15.239669,15.462810,14.983471,15.429752,15.429752,3394050
