Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,9.750000,9.750000,9.750000,9.750000,9.556767,0
2016-01-12,10.350000,10.350000,10.020000,10.020000,9.821417,400
2016-01-13,10.020000,10.020000,10.020000,10.020000,9.821417,0
2016-01-14,9.300000,9.300000,9.300000,9.300000,9.115686,600
2016-01-15,9.300000,9.300000,9.300000,9.300000,9.115686,0
2016-01-19,9.760000,9.760000,9.750000,9.750000,9.556767,1000
2016-01-20,9.400000,9.500000,9.400000,9.400000,9.213703,2100
2016-01-21,9.400000,9.400000,9.400000,9.400000,9.213703,0
2016-01-22,9.740000,9.750000,9.360000,9.750000,9.556767,1600
2016-01-25,9.940000,9.940000,9.850000,9.850000,9.654786,200
2016-01-26,9.850000,9.850000,9.850000,9.850000,9.654786,0
2016-01-27,9.850000,9.850000,9.850000,9.850000,9.654786,0
2016-01-28,9.850000,9.850000,9.850000,9.850000,9.654786,0
2016-01-29,9.830000,9.840000,9.820000,9.820000,9.625381,1600
2016-02-01,9.820000,9.820000,9.820000,9.820000,9.625381,0
2016-02-02,9.820000,9.820000,9.820000,9.820000,9.625381,0
2016-02-03,9.700000,9.700000,9.700000,9.700000,9.507759,200
2016-02-04,9.750000,9.760000,9.750000,9.750000,9.556767,1600
2016-02-05,9.750000,9.750000,9.750000,9.750000,9.556767,0
2016-02-08,9.750000,9.750000,9.750000,9.750000,9.556767,0
2016-02-09,9.750000,9.750000,9.750000,9.750000,9.556767,0
2016-02-10,9.520000,10.000000,9.520000,9.670000,9.478354,20000
2016-02-11,9.670000,9.670000,9.050000,9.050000,8.870641,4800
2016-02-12,10.000000,10.000000,10.000000,10.000000,9.801813,100
2016-02-16,9.530000,9.530000,9.500000,9.500000,9.311723,1700
2016-02-17,9.350000,9.550000,9.300000,9.550000,9.360731,1700
2016-02-18,9.550000,9.550000,9.550000,9.550000,9.360731,0
2016-02-19,9.550000,9.550000,9.550000,9.550000,9.360731,0
2016-02-22,9.550000,9.550000,9.550000,9.550000,9.360731,0
2016-02-23,9.320000,9.320000,9.320000,9.320000,9.135289,100
2016-02-24,9.320000,9.320000,9.320000,9.320000,9.135289,0
2016-02-25,9.320000,9.320000,9.320000,9.320000,9.135289,0
2016-02-26,9.320000,9.320000,9.320000,9.320000,9.135289,0
2016-02-29,9.320000,9.320000,9.320000,9.320000,9.135289,0
2016-03-01,9.300000,9.300000,9.300000,9.300000,9.115686,800
2016-03-02,9.300000,9.300000,9.300000,9.300000,9.115686,0
2016-03-03,9.300000,9.300000,9.300000,9.300000,9.115686,0
2016-03-04,9.480000,9.480000,9.480000,9.480000,9.292118,400
2016-03-07,9.410000,9.460000,9.410000,9.450000,9.262713,3200
2016-03-08,9.450000,9.600000,9.450000,9.600000,9.409740,1700
2016-03-09,9.600000,9.600000,9.600000,9.600000,9.409740,0
2016-03-10,9.600000,9.600000,9.600000,9.600000,9.409740,0
2016-03-11,9.600000,9.600000,9.600000,9.600000,9.409740,0
2016-03-14,9.880000,9.880000,9.830000,9.880000,9.684192,1500
2016-03-15,9.950000,9.950000,9.900000,9.900000,9.703794,1600
2016-03-16,9.900000,9.900000,9.900000,9.900000,9.703794,0
2016-03-17,9.620000,9.620000,9.620000,9.620000,9.429344,800
2016-03-18,9.880000,10.350000,9.880000,10.350000,10.144877,1300
2016-03-21,10.350000,10.350000,10.350000,10.350000,10.144877,0
2016-03-22,10.350000,10.350000,10.350000,10.350000,10.144877,400
2016-03-23,10.350000,10.350000,10.350000,10.350000,10.144877,0
2016-03-24,10.350000,10.350000,10.350000,10.350000,10.144877,0
2016-03-28,10.350000,10.350000,10.350000,10.350000,10.144877,400
2016-03-29,10.350000,10.350000,10.350000,10.350000,10.144877,1000
2016-03-30,10.350000,10.350000,10.350000,10.350000,10.144877,0
2016-03-31,10.500000,10.500000,10.500000,10.500000,10.291903,900
2016-04-01,10.500000,10.500000,10.500000,10.500000,10.291903,0
2016-04-04,10.550000,10.550000,10.500000,10.500000,10.291903,500
2016-04-05,10.550000,10.630000,10.550000,10.630000,10.419327,500
2016-04-06,10.560000,10.560000,10.560000,10.560000,10.350715,200
2016-04-07,10.560000,10.560000,10.560000,10.560000,10.350715,0
2016-04-08,10.900000,10.900000,10.900000,10.900000,10.683976,200
2016-04-11,10.790000,10.950000,10.790000,10.940000,10.723183,1500
2016-04-12,10.840000,11.200000,10.840000,11.200000,10.978030,1700
2016-04-13,11.300000,11.300000,10.600000,11.100000,10.880013,2300
2016-04-14,11.100000,11.100000,11.100000,11.100000,10.880013,0
2016-04-15,11.100000,11.100000,11.100000,11.100000,10.880013,0
2016-04-18,11.100000,11.100000,11.100000,11.100000,10.880013,0
2016-04-19,11.100000,11.100000,11.100000,11.100000,10.880013,0
2016-04-20,11.250000,11.290000,11.250000,11.290000,11.066246,400
2016-04-21,11.290000,11.290000,11.290000,11.290000,11.066246,0
2016-04-22,11.290000,11.290000,11.290000,11.290000,11.066246,0
2016-04-25,11.290000,11.290000,11.290000,11.290000,11.066246,0
2016-04-26,11.310000,11.310000,11.310000,11.310000,11.085851,400
2016-04-27,11.310000,11.310000,11.310000,11.310000,11.085851,0
2016-04-28,11.320000,11.320000,11.320000,11.320000,11.095652,100
2016-04-29,11.320000,11.320000,11.320000,11.320000,11.095652,0
2016-05-02,11.320000,11.320000,11.320000,11.320000,11.095652,0
2016-05-03,11.320000,11.320000,11.320000,11.320000,11.095652,0
2016-05-04,12.000000,12.000000,12.000000,12.000000,11.762176,1100
2016-05-05,12.000000,12.000000,12.000000,12.000000,11.762176,0
2016-05-06,12.000000,12.000000,12.000000,12.000000,11.762176,0
2016-05-09,12.000000,12.000000,12.000000,12.000000,11.762176,200
2016-05-10,12.000000,12.000000,12.000000,12.000000,11.762176,0
2016-05-11,12.400000,12.680000,12.400000,12.400000,12.154247,1100
2016-05-12,12.400000,12.400000,12.400000,12.400000,12.154247,0
2016-05-13,12.680000,12.680000,12.080000,12.300000,12.056231,1100
2016-05-16,12.300000,12.300000,12.300000,12.300000,12.056231,0
2016-05-17,12.500000,12.500000,12.500000,12.500000,12.252267,300
2016-05-18,12.500000,12.500000,12.500000,12.500000,12.252267,0
2016-05-19,12.500000,12.500000,12.500000,12.500000,12.252267,0
2016-05-20,12.060000,12.060000,10.880000,11.250000,11.027040,2400
2016-05-23,11.600000,11.650000,11.600000,11.650000,11.419112,1200
2016-05-24,11.650000,11.650000,11.650000,11.650000,11.419112,0
2016-05-25,11.700000,11.850000,11.490000,11.500000,11.272085,6200
2016-05-26,11.500000,11.500000,11.500000,11.500000,11.272085,0
2016-05-27,11.500000,11.500000,11.500000,11.500000,11.272085,0
2016-05-31,12.020000,12.100000,11.550000,11.800000,11.566139,6300
2016-06-01,11.320000,11.530000,11.070000,11.220000,10.997635,4200
2016-06-02,11.360000,11.720000,10.900000,11.600000,11.370103,6800
2016-06-03,11.350000,11.640000,11.200000,11.550000,11.321095,15300
2016-06-06,11.500000,11.500000,11.500000,11.500000,11.272085,200
2016-06-07,11.650000,12.000000,11.600000,11.860000,11.624949,4900
2016-06-08,11.750000,11.750000,11.750000,11.750000,11.517131,300
2016-06-09,11.380000,11.990000,11.380000,11.790000,11.556337,12200
2016-06-10,11.100000,11.750000,11.100000,11.460000,11.232878,16500
2016-06-13,11.490000,11.810000,11.360000,11.450000,11.223076,2500
2016-06-14,11.390000,11.400000,11.300000,11.300000,11.076049,400
2016-06-15,11.230000,11.360000,11.230000,11.250000,11.027040,400
2016-06-16,11.250000,11.250000,11.250000,11.250000,11.027040,0
2016-06-17,11.250000,11.250000,11.250000,11.250000,11.027040,0
2016-06-20,11.240000,11.370000,11.240000,11.240000,11.017238,1600
2016-06-21,11.120000,11.120000,11.110000,11.120000,10.899615,300
2016-06-22,11.100000,11.100000,11.100000,11.100000,10.880013,100
2016-06-23,11.150000,11.150000,11.150000,11.150000,10.929022,100
2016-06-24,11.400000,11.400000,11.300000,11.300000,11.076049,700
2016-06-27,11.350000,11.400000,11.330000,11.330000,11.105454,1000
2016-06-28,11.330000,11.330000,11.330000,11.330000,11.105454,0
2016-06-29,11.250000,11.960000,11.250000,11.700000,11.468122,6300
2016-06-30,11.340000,11.340000,11.340000,11.340000,11.115256,200
2016-07-01,11.340000,11.340000,11.340000,11.340000,11.115256,0
2016-07-05,11.430000,11.750000,11.430000,11.550000,11.321095,2500
2016-07-06,11.440000,11.890000,11.440000,11.890000,11.654356,5000
2016-07-07,11.700000,11.850000,11.350000,11.350000,11.125058,3300
2016-07-08,11.350000,11.350000,11.350000,11.350000,11.125058,0
