Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,216.613327,223.733337,214.000000,222.440002,222.440002,10200
2016-01-12,224.820007,227.573334,218.413330,222.746674,222.746674,10800
2016-01-13,222.746674,233.300003,217.740005,221.886673,221.886673,9150
2016-01-14,223.986664,231.320007,223.986664,227.306671,227.306671,8550
2016-01-15,223.046661,229.666672,216.673340,224.039993,224.039993,8700
2016-01-19,225.333328,229.066666,225.333328,228.213333,228.213333,6300
2016-01-20,228.000000,236.266663,224.000000,233.000000,233.000000,12600
2016-01-21,232.166672,234.333328,228.226669,231.413330,231.413330,6600
2016-01-22,231.979996,235.100006,228.133331,235.100006,235.100006,8400
2016-01-25,233.286667,237.360001,229.000000,234.693329,234.693329,5700
2016-01-26,232.126663,243.600006,232.126663,243.206665,243.206665,8700
2016-01-27,243.199997,249.946671,240.706665,245.566666,245.566666,7050
2016-01-28,246.946671,251.993332,245.013336,249.559998,249.559998,12450
2016-01-29,250.000000,252.119995,247.666672,252.119995,252.119995,28800
2016-02-01,249.306671,262.739990,243.333328,257.093323,257.093323,12750
2016-02-02,256.986664,263.333344,252.133331,255.673340,255.673340,5850
2016-02-03,256.553345,262.633331,250.106674,251.586670,251.586670,5700
2016-02-04,253.039993,253.586670,246.446671,248.006668,248.006668,4800
2016-02-05,248.479996,248.479996,234.100006,234.506668,234.506668,8550
2016-02-08,234.886673,242.000000,229.433334,240.679993,240.679993,7500
2016-02-09,237.513336,246.186661,232.673340,237.586670,237.586670,5400
2016-02-10,238.826660,244.706665,234.020004,238.619995,238.619995,2850
2016-02-11,235.333328,242.386673,234.000000,240.953339,240.953339,3150
2016-02-12,240.600006,245.133331,230.006668,238.360001,238.360001,6600
2016-02-16,238.133331,241.720001,233.326660,239.113327,239.113327,6150
2016-02-17,239.066666,253.320007,239.066666,244.166672,244.166672,4950
2016-02-18,244.240005,245.333328,236.906662,243.333328,243.333328,4350
2016-02-19,241.286667,245.333328,235.533340,242.846664,242.846664,4050
2016-02-22,243.386673,249.113327,236.166672,243.286667,243.286667,9000
2016-02-23,241.326660,251.986664,236.966660,245.766663,245.766663,13200
2016-02-24,242.666672,248.373337,235.553329,246.880005,246.880005,3600
2016-02-25,240.613327,248.666672,240.613327,247.539993,247.539993,4350
2016-02-26,246.693329,248.000000,240.666672,244.953339,244.953339,7050
2016-02-29,243.300003,248.666672,240.853333,245.813339,245.813339,8100
2016-03-01,245.053329,250.000000,240.699997,249.846664,249.846664,5250
2016-03-02,249.333328,256.813324,246.633331,254.566666,254.566666,6150
2016-03-03,254.666672,260.000000,247.046661,256.326660,256.326660,4350
2016-03-04,255.273331,266.633331,254.199997,259.466675,259.466675,8700
2016-03-07,258.653320,264.779999,251.226669,259.533325,259.533325,6150
2016-03-08,256.866669,266.246674,255.366669,257.220001,257.220001,4350
2016-03-09,257.679993,263.320007,252.233337,254.053329,254.053329,2250
2016-03-10,255.133331,255.133331,245.993332,247.086670,247.086670,4050
2016-03-11,249.786667,256.940002,246.773331,247.720001,247.720001,6450
2016-03-14,249.206665,257.393341,249.206665,249.466660,249.466660,5100
2016-03-15,252.800003,252.800003,236.279999,239.086670,239.086670,4350
2016-03-16,238.539993,244.293335,231.413330,243.339996,243.339996,3900
2016-03-17,241.873337,256.333344,240.966660,251.479996,251.479996,9000
2016-03-18,251.746674,257.260010,240.800003,242.580002,242.580002,12900
2016-03-21,243.426666,249.133331,242.773331,242.973328,242.973328,7650
