Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,0.110000,0.110000,0.110000,0.110000,0.110000,0
2016-01-12,0.110000,0.110000,0.110000,0.110000,0.110000,585
2016-01-13,0.110000,0.110000,0.110000,0.110000,0.110000,22826
2016-01-14,0.110000,0.110000,0.110000,0.110000,0.110000,11009
2016-01-15,0.100000,0.100100,0.100000,0.100000,0.100000,22241
2016-01-19,0.100000,0.100000,0.100000,0.100000,0.100000,1600
2016-01-20,0.100000,0.100000,0.100000,0.100000,0.100000,2100
2016-01-21,0.100000,0.100000,0.100000,0.100000,0.100000,19055
2016-01-22,0.100000,0.100000,0.100000,0.100000,0.100000,2257
2016-01-25,0.100000,0.100000,0.100000,0.100000,0.100000,100
2016-01-26,0.100000,0.100000,0.100000,0.100000,0.100000,1300
2016-01-27,0.100000,0.100000,0.100000,0.100000,0.100000,11000
2016-01-28,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-01-29,0.100000,0.100000,0.100000,0.100000,0.100000,1000
2016-02-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-02-02,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-02-03,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-02-04,0.100000,0.104600,0.100000,0.100000,0.100000,750
2016-02-05,0.100000,0.100000,0.100000,0.100000,0.100000,500
2016-02-08,0.110000,0.110000,0.110000,0.110000,0.110000,3710
2016-02-09,0.110000,0.110000,0.110000,0.110000,0.110000,5150
2016-02-10,0.112510,0.112510,0.110000,0.110000,0.110000,3000
2016-02-11,0.110000,0.115770,0.110000,0.110000,0.110000,10600
2016-02-12,0.110000,0.110000,0.110000,0.110000,0.110000,0
2016-02-16,0.110000,0.110000,0.110000,0.110000,0.110000,0
2016-02-17,0.110000,0.110000,0.110000,0.110000,0.110000,150
2016-02-18,0.110000,0.110000,0.110000,0.110000,0.110000,700
2016-02-19,0.110000,0.110000,0.110000,0.110000,0.110000,39080
2016-02-22,0.115770,0.115770,0.110000,0.110000,0.110000,2920
2016-02-23,0.110000,0.110000,0.110000,0.110000,0.110000,5500
2016-02-24,0.110000,0.110000,0.110000,0.110000,0.110000,0
2016-02-25,0.110000,0.110000,0.110000,0.110000,0.110000,21500
2016-02-26,0.115000,0.115000,0.115000,0.115000,0.115000,2260
2016-02-29,0.115000,0.115000,0.115000,0.115000,0.115000,2970
2016-03-01,0.115000,0.115000,0.115000,0.115000,0.115000,0
2016-03-02,0.070100,0.125350,0.070100,0.125350,0.125350,1500
2016-03-03,0.125350,0.125350,0.125350,0.125350,0.125350,0
2016-03-04,0.125350,0.125350,0.125350,0.125350,0.125350,0
2016-03-07,0.125350,0.125350,0.125350,0.125350,0.125350,0
2016-03-08,0.115000,0.115000,0.115000,0.115000,0.115000,100
2016-03-09,0.115000,0.115000,0.115000,0.115000,0.115000,0
2016-03-10,0.115000,0.115000,0.115000,0.115000,0.115000,0
2016-03-11,0.116500,0.116500,0.115000,0.115000,0.115000,6330
2016-03-14,0.115000,0.115000,0.115000,0.115000,0.115000,0
2016-03-15,0.115000,0.115000,0.115000,0.115000,0.115000,0
2016-03-16,0.115000,0.115000,0.115000,0.115000,0.115000,0
2016-03-17,0.115000,0.115000,0.115000,0.115000,0.115000,800
2016-03-18,0.115000,0.115000,0.115000,0.115000,0.115000,1368
2016-03-21,0.126600,0.126600,0.126600,0.126600,0.126600,112
2016-03-22,0.122300,0.122300,0.120000,0.120000,0.120000,16165
2016-03-23,0.120000,0.120000,0.120000,0.120000,0.120000,0
2016-03-24,0.120000,0.120000,0.120000,0.120000,0.120000,0
2016-03-28,0.130000,0.130000,0.130000,0.130000,0.130000,800
2016-03-29,0.120000,0.120000,0.120000,0.120000,0.120000,3486
2016-03-30,0.120000,0.120000,0.120000,0.120000,0.120000,0
2016-03-31,0.120000,0.120000,0.120000,0.120000,0.120000,7500
2016-04-01,0.120000,0.120000,0.120000,0.120000,0.120000,600
2016-04-04,0.120000,0.120000,0.120000,0.120000,0.120000,1244
2016-04-05,0.120000,0.120000,0.120000,0.120000,0.120000,0
2016-04-06,0.150000,0.240000,0.150000,0.150000,0.150000,6793
2016-04-07,0.150000,0.150000,0.150000,0.150000,0.150000,1033
2016-04-08,0.150000,0.150000,0.150000,0.150000,0.150000,900
2016-04-11,0.150000,0.150000,0.150000,0.150000,0.150000,0
2016-04-12,0.150000,0.150000,0.150000,0.150000,0.150000,3750
2016-04-13,0.150000,0.150000,0.150000,0.150000,0.150000,0
2016-04-14,0.150000,0.150000,0.110000,0.110000,0.110000,2000
2016-04-15,0.130000,0.130000,0.130000,0.130000,0.130000,700
2016-04-18,0.130000,0.130000,0.130000,0.130000,0.130000,0
2016-04-19,0.130000,0.134000,0.130000,0.134000,0.134000,2000
2016-04-20,0.134000,0.134000,0.134000,0.134000,0.134000,0
2016-04-21,0.134000,0.134000,0.134000,0.134000,0.134000,0
2016-04-22,0.134000,0.170000,0.130000,0.170000,0.170000,2860
2016-04-25,0.160800,0.160800,0.160800,0.160800,0.160800,2100
2016-04-26,0.130000,0.170000,0.130000,0.170000,0.170000,1200
2016-04-27,0.170000,0.170000,0.170000,0.170000,0.170000,0
2016-04-28,0.130000,0.130000,0.130000,0.130000,0.130000,300
2016-04-29,0.130000,0.130000,0.130000,0.130000,0.130000,0
2016-05-02,0.130000,0.130000,0.130000,0.130000,0.130000,0
2016-05-03,0.130000,0.130000,0.130000,0.130000,0.130000,0
2016-05-04,0.130000,0.130000,0.130000,0.130000,0.130000,0
