Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,10.010000,10.030000,10.000000,10.010000,10.010000,3862600
2024-08-14,10.010000,10.030000,10.010000,10.010000,10.010000,1266500
2024-08-15,10.020000,10.020000,9.990000,9.990000,9.990000,743100
2024-08-16,9.990000,10.010000,9.990000,10.000000,10.000000,160800
2024-08-19,10.010000,10.010000,9.990000,9.990000,9.990000,19000
2024-08-20,10.000000,10.000000,10.000000,10.000000,10.000000,105500
2024-08-21,10.030000,10.030000,10.015000,10.020000,10.020000,11600
2024-08-22,10.030000,10.035000,10.020000,10.033000,10.033000,8600
2024-08-23,10.020000,10.020000,10.020000,10.020000,10.020000,110000
