Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,63.009998,63.220001,61.709999,62.299999,51.745743,992400
2016-01-12,63.029999,63.910000,61.610001,63.320000,52.592937,1836900
2016-01-13,63.540001,64.220001,62.509998,62.790001,52.152733,1263700
2016-01-14,63.020000,63.520000,61.189999,63.009998,52.335461,1197300
2016-01-15,61.000000,62.250000,60.849998,61.950001,51.455036,1026700
2016-01-19,62.540001,62.799999,59.540001,60.639999,50.366955,1430200
2016-01-20,59.630001,60.049999,58.049999,59.200001,49.170918,1304400
2016-01-21,59.230000,60.119999,58.919998,59.279999,49.237358,1843400
2016-01-22,60.259998,62.250000,58.560001,61.080002,50.732426,2868700
2016-01-25,60.810001,60.950001,59.590000,59.639999,49.536358,1633900
2016-01-26,59.980000,61.560001,59.529999,61.490002,51.072948,1138700
2016-01-27,61.389999,62.730000,60.939999,61.660000,51.214172,1184300
2016-01-28,62.459999,63.060001,61.840000,62.119999,51.596233,731300
2016-01-29,62.070000,63.750000,61.270000,63.669998,52.883644,1628600
2016-02-01,62.349998,62.439999,61.020000,61.470001,51.056355,1345200
2016-02-02,60.970001,61.380001,59.619999,59.680000,49.569595,906800
2016-02-03,60.529999,60.860001,58.709999,60.480000,50.234058,1117700
2016-02-04,60.450001,62.549999,60.450001,60.860001,50.549690,1071500
2016-02-05,60.549999,61.430000,58.919998,59.009998,49.013100,1196700
2016-02-08,58.029999,58.490002,55.070000,56.410000,46.853565,2191600
2016-02-09,55.759998,58.459999,55.560001,57.540001,47.792133,1525300
2016-02-10,57.849998,58.990002,56.639999,56.939999,47.293781,1061600
2016-02-11,56.139999,57.820000,55.279999,55.810001,46.600727,1139100
2016-02-12,56.340000,57.410000,55.669998,57.310001,47.853218,995900
2016-02-16,57.869999,59.000000,57.410000,58.689999,49.005501,928100
2016-02-17,59.349998,60.150002,59.139999,59.459999,49.648445,822200
2016-02-18,59.660000,59.959999,58.720001,59.150002,49.389595,899000
2016-02-19,58.959999,59.110001,57.880001,59.000000,49.264355,885600
2016-02-22,59.759998,61.189999,59.349998,61.139999,51.051224,957600
2016-02-23,60.759998,61.099998,58.270000,58.669998,48.988811,945400
2016-02-24,58.130001,59.310001,57.490002,59.220001,49.448036,789400
2016-02-25,59.580002,59.970001,58.759998,59.950001,50.057587,1062600
2016-02-26,60.220001,61.169998,60.200001,61.049999,50.976074,687600
2016-02-29,61.189999,62.150002,60.299999,60.340000,50.383251,951200
2016-03-01,60.990002,61.540001,60.080002,61.349998,51.226578,973100
2016-03-02,61.029999,62.070000,60.869999,61.820000,51.619011,777100
2016-03-03,61.730000,62.930000,61.639999,62.810001,52.445663,782100
2016-03-04,63.139999,64.220001,62.320000,63.549999,53.063553,1124600
2016-03-07,63.410000,64.470001,63.070000,64.150002,53.564548,783200
2016-03-08,63.430000,63.490002,61.380001,61.830002,51.627365,891600
2016-03-09,62.630001,63.169998,61.889999,62.509998,52.195168,818600
2016-03-10,62.619999,62.740002,61.369999,62.189999,51.927956,663000
2016-03-11,62.990002,65.370003,62.919998,64.889999,54.182438,719000
2016-03-14,64.400002,64.720001,63.570000,63.939999,53.389187,758400
2016-03-15,63.500000,63.849998,62.970001,63.459999,52.988407,540100
2016-03-16,63.279999,65.230003,63.150002,64.919998,54.207481,568100
2016-03-17,64.910004,66.820000,64.720001,66.610001,55.618614,719200
2016-03-18,66.690002,67.199997,66.389999,67.000000,55.944267,849700
2016-03-21,67.019997,67.330002,66.349998,66.980003,55.927559,714200
2016-03-22,66.300003,66.959999,65.879997,66.790001,55.768921,701500
2016-03-23,66.389999,66.720001,65.260002,65.339996,54.558174,590900
2016-03-24,64.599998,64.959999,63.700001,64.959999,54.240875,888100
2016-03-28,65.019997,65.519997,64.639999,64.919998,54.207481,528600
2016-03-29,64.489998,65.980003,64.120003,65.709999,54.867119,1204300
