Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,43.439999,44.070000,43.130001,43.770000,33.643948,54000
2016-01-12,44.160000,44.270000,43.169998,43.639999,33.544033,71800
2016-01-13,43.520000,43.520000,41.410000,41.790001,32.434174,106500
2016-01-14,41.700001,42.610001,41.380001,41.880001,32.504017,83900
2016-01-15,40.910000,41.990002,40.740002,41.810001,32.449699,115400
2016-01-19,42.099998,42.509998,41.470001,41.869999,32.496258,80900
2016-01-20,43.259998,43.259998,41.099998,42.209999,32.760143,101000
2016-01-21,42.259998,42.689999,41.279999,41.380001,32.115971,64200
2016-01-22,41.750000,42.189999,41.360001,41.939999,32.550598,55500
2016-01-25,41.840000,41.939999,40.740002,40.820000,31.681332,44800
2016-01-26,41.470001,42.740002,41.290001,42.740002,33.171494,89100
2016-01-27,42.470001,43.459999,42.119999,42.380001,32.892094,115800
2016-01-28,42.750000,43.459999,42.750000,43.090000,33.443134,56000
2016-01-29,43.220001,44.520000,43.119999,44.459999,34.506424,127100
2016-02-01,44.240002,44.240002,43.560001,43.680000,33.901054,70800
2016-02-02,43.220001,43.700001,42.799999,43.450001,33.722534,77000
2016-02-03,43.730000,43.730000,42.639999,43.380001,33.668217,58600
2016-02-04,43.349998,44.290001,42.799999,43.240002,33.559555,91500
2016-02-05,42.970001,43.820000,42.810001,42.810001,33.225815,64200
2016-02-08,42.470001,43.520000,42.080002,43.389999,33.675976,75400
2016-02-09,42.919998,43.790001,42.700001,43.389999,33.675976,56400
2016-02-10,43.599998,44.380001,42.740002,42.770000,33.194778,72100
2016-02-11,42.040001,43.169998,41.709999,42.270000,32.806709,85500
2016-02-12,42.730000,43.709999,42.520000,43.439999,33.714787,95600
2016-02-16,43.939999,44.330002,43.250000,43.720001,33.932095,108700
2016-02-17,43.900002,44.310001,43.320000,43.470001,33.738064,63000
2016-02-18,43.450001,43.840000,42.840000,43.439999,33.714787,78100
2016-02-19,43.310001,44.119999,43.150002,43.540001,33.792393,46400
2016-02-22,43.910000,44.070000,43.560001,43.660000,33.885521,58200
2016-02-23,43.660000,43.740002,43.070000,43.490002,33.753586,70500
2016-02-24,43.150002,43.779999,42.619999,43.730000,33.939846,59300
2016-02-25,43.889999,44.189999,43.369999,44.110001,34.234772,56300
2016-02-26,44.299999,45.000000,43.980000,44.599998,34.615074,60100
2016-02-29,44.549999,44.930000,44.009998,44.070000,34.203743,55500
2016-03-01,44.400002,45.529999,44.230000,45.430000,35.259266,45500
2016-03-02,45.330002,45.770000,44.889999,45.740002,35.499855,61300
