Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,5.250000,5.250000,4.970000,5.050000,4.217010,76000
2016-01-12,5.020000,5.070000,4.830000,4.870000,4.066701,44900
2016-01-13,4.860000,4.940000,4.520000,4.570000,3.816186,21200
2016-01-14,4.520000,4.720000,4.410000,4.630000,3.866289,31300
2016-01-15,4.490000,4.640000,4.360000,4.600000,3.841237,18300
2016-01-19,4.670000,4.670000,4.050000,4.170000,3.482165,158500
2016-01-20,3.900000,4.140000,3.900000,3.980000,3.323505,107000
2016-01-21,4.040000,4.190000,3.930000,4.010000,3.348557,64400
2016-01-22,4.070000,4.180000,3.970000,4.080000,3.407010,64500
2016-01-25,4.040000,4.110000,3.960000,3.970000,3.315155,11100
2016-01-26,4.000000,4.000000,3.910000,3.930000,3.281753,23000
2016-01-27,3.990000,4.000000,3.930000,3.930000,3.281753,7800
2016-01-28,3.910000,3.990000,3.860000,3.870000,3.231649,13200
2016-01-29,3.900000,3.980000,3.860000,3.950000,3.298454,28800
2016-02-01,3.870000,3.930000,3.870000,3.890000,3.248351,12900
2016-02-02,3.840000,3.900000,3.810000,3.900000,3.256701,13800
2016-02-03,3.860000,3.930000,3.650000,3.810000,3.181546,74500
2016-02-04,3.860000,3.880000,3.830000,3.840000,3.206598,6400
2016-02-05,3.850000,3.890000,3.800000,3.800000,3.173196,20600
2016-02-08,3.800000,3.800000,3.500000,3.550000,2.964433,39500
2016-02-09,3.730000,3.890000,3.560000,3.620000,3.022887,24200
2016-02-10,3.600000,3.690000,3.580000,3.630000,3.031237,9400
2016-02-11,3.560000,3.620000,3.510000,3.520000,2.939381,9600
2016-02-12,3.620000,3.660000,3.560000,3.590000,2.997835,19400
2016-02-16,4.670000,5.050000,4.300000,4.500000,3.757732,249300
2016-02-17,4.410000,4.620000,4.300000,4.330000,3.615773,32800
2016-02-18,4.290000,4.330000,4.250000,4.250000,3.548969,21000
2016-02-19,4.250000,4.300000,4.250000,4.290000,3.582371,4800
2016-02-22,4.290000,4.430000,4.290000,4.360000,3.640825,16800
2016-02-23,4.350000,4.350000,4.300000,4.300000,3.590722,3900
2016-02-24,4.280000,4.330000,4.250000,4.260000,3.557320,15000
2016-02-25,4.300000,4.300000,4.260000,4.280000,3.574021,4100
2016-02-26,4.300000,4.320000,4.270000,4.270000,3.565670,14200
2016-02-29,4.270000,4.290000,4.140000,4.210000,3.515567,13700
2016-03-01,4.200000,4.280000,4.180000,4.190000,3.498866,24900
2016-03-02,4.190000,4.230000,4.120000,4.190000,3.498866,52600
2016-03-03,4.200000,4.250000,4.180000,4.200000,3.507216,35100
2016-03-04,4.210000,4.210000,4.080000,4.090000,3.415361,39700
2016-03-07,4.050000,4.140000,4.010000,4.120000,3.440412,20300
2016-03-08,4.120000,4.170000,4.080000,4.110000,3.432062,13500
2016-03-09,4.160000,4.180000,4.100000,4.130000,3.448763,6400
2016-03-10,4.160000,4.160000,4.100000,4.120000,3.440412,4300
2016-03-11,4.120000,4.180000,4.120000,4.150000,3.465464,11500
2016-03-14,4.170000,4.200000,4.150000,4.150000,3.465464,18900
2016-03-15,4.170000,4.170000,4.100000,4.110000,3.432062,9700
2016-03-16,4.100000,4.180000,4.100000,4.150000,3.465464,5800
2016-03-17,4.170000,4.210000,4.110000,4.210000,3.515567,12300
2016-03-18,4.200000,4.250000,4.140000,4.140000,3.457113,29000
2016-03-21,4.140000,4.240000,4.130000,4.130000,3.448763,32900
2016-03-22,4.180000,4.250000,4.120000,4.140000,3.457113,22300
2016-03-23,4.190000,4.190000,4.070000,4.100000,3.423711,7500
2016-03-24,4.070000,4.100000,4.050000,4.080000,3.407010,12800
2016-03-28,4.110000,4.380000,4.100000,4.300000,3.590722,24700
2016-03-29,4.310000,4.470000,4.210000,4.440000,3.707629,41900
2016-03-30,4.550000,4.750000,4.390000,4.560000,3.807835,75000
2016-03-31,4.600000,4.690000,4.420000,4.640000,3.874639,48000
2016-04-01,4.660000,4.770000,4.530000,4.600000,3.841237,12900
2016-04-04,4.600000,4.600000,4.460000,4.470000,3.732680,17900
2016-04-05,4.410000,4.410000,4.290000,4.350000,3.632474,26300
2016-04-06,4.510000,4.510000,4.340000,4.370000,3.649175,19800
2016-04-07,4.390000,4.450000,4.240000,4.300000,3.590722,12700
2016-04-08,4.360000,4.390000,4.280000,4.310000,3.599072,12800
2016-04-11,4.290000,4.380000,4.250000,4.340000,3.624124,19300
2016-04-12,4.430000,4.430000,4.340000,4.390000,3.665876,14300
2016-04-13,4.460000,4.660000,4.460000,4.590000,3.832887,29600
2016-04-14,4.600000,4.600000,4.530000,4.600000,3.841237,4300
2016-04-15,4.560000,4.590000,4.440000,4.590000,3.832887,23600
