Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,8.550000,8.590000,8.400000,8.490000,4.643294,9600
2016-01-12,8.440000,8.540000,8.340000,8.470000,4.632356,3200
2016-01-13,8.500000,8.500000,8.290000,8.290000,4.533911,6100
2016-01-14,8.380000,8.380000,8.270000,8.280000,4.528442,7700
2016-01-15,8.380000,8.380000,8.180000,8.200000,4.484689,12100
2016-01-19,8.200000,8.240000,7.820000,8.010000,4.380775,63200
2016-01-20,8.000000,8.000000,7.640000,7.870000,4.304207,39500
2016-01-21,7.950000,8.180000,7.950000,8.130000,4.446405,5300
2016-01-22,8.150000,8.330000,8.150000,8.230000,4.501096,8400
2016-01-25,8.230000,8.440000,8.150000,8.220000,4.495628,12500
2016-01-26,8.460000,8.470000,8.270000,8.270000,4.522974,5600
2016-01-27,8.360000,8.460000,8.360000,8.450000,4.621416,2900
2016-01-28,8.500000,8.500000,8.300000,8.460000,4.626887,6500
2016-01-29,8.480000,8.500000,8.430000,8.500000,4.648763,14400
2016-02-01,8.500000,8.500000,8.260000,8.470000,4.632356,5400
2016-02-02,8.900000,8.900000,8.270000,8.490000,4.643294,10000
2016-02-03,8.490000,8.500000,8.400000,8.490000,4.643294,1800
2016-02-04,8.350000,8.550000,8.350000,8.420000,4.605010,4900
2016-02-05,8.370000,8.540000,8.360000,8.440000,4.615948,2800
2016-02-08,8.360000,8.430000,8.110000,8.230000,4.501096,4200
2016-02-09,8.070000,8.140000,7.950000,8.090000,4.424529,28400
2016-02-10,7.960000,8.150000,7.960000,8.040000,4.397183,4600
2016-02-11,7.950000,8.500000,7.950000,8.180000,4.473751,8000
2016-02-12,8.290000,8.400000,8.080000,8.230000,4.501096,6900
2016-02-16,8.220000,8.340000,8.100000,8.340000,4.561258,9900
2016-02-17,8.250000,8.500000,8.250000,8.300000,4.539381,4300
2016-02-18,8.190000,8.400000,8.070000,8.070000,4.413590,18600
2016-02-19,8.150000,8.300000,8.150000,8.240000,4.506565,5800
2016-02-22,8.150000,8.220000,8.090000,8.140000,4.451874,5400
2016-02-23,8.240000,8.240000,8.180000,8.210000,4.490158,1700
2016-02-24,8.170000,8.500000,8.170000,8.480000,4.637825,9200
2016-02-25,8.510000,8.560000,8.510000,8.550000,4.676108,7000
2016-02-26,8.560000,8.640000,8.540000,8.540000,4.670639,5400
2016-02-29,8.620000,8.640000,8.440000,8.440000,4.615948,7600
2016-03-01,8.600000,8.670000,8.460000,8.590000,4.697985,4700
2016-03-02,8.620000,8.790000,8.610000,8.610000,4.708922,15300
2016-03-03,8.800000,8.800000,8.750000,8.770000,4.796430,17600
2016-03-04,8.750000,8.800000,8.580000,8.580000,4.692516,11800
2016-03-07,8.690000,8.830000,8.690000,8.800000,4.812836,11900
2016-03-08,8.830000,8.830000,8.500000,8.710000,4.763614,17400
2016-03-09,8.800000,8.820000,8.750000,8.810000,4.818306,5300
2016-03-10,8.830000,8.830000,8.700000,8.810000,4.818306,6400
2016-03-11,8.710000,8.850000,8.710000,8.850000,4.840183,6200
2016-03-14,8.840000,8.960000,8.830000,8.960000,4.900342,43500
2016-03-15,8.970000,9.080000,8.970000,9.040000,4.944096,27600
2016-03-16,8.950000,9.180000,8.720000,9.140000,5.188180,39800
2016-03-17,9.120000,9.230000,8.900000,9.070000,5.148445,15800
2016-03-18,9.000000,9.160000,8.810000,9.000000,5.108710,12800
2016-03-21,8.920000,9.210000,8.920000,9.110000,5.171151,22900
2016-03-22,9.100000,9.150000,9.000000,9.140000,5.188180,21800
2016-03-23,9.120000,9.220000,9.010000,9.080000,5.154121,25700
2016-03-24,9.120000,9.120000,8.940000,9.010000,5.114387,2900
2016-03-28,9.070000,9.760000,9.070000,9.500000,5.392528,30700
2016-03-29,9.450000,9.600000,9.380000,9.380000,5.324412,21300
2016-03-30,9.410000,9.480000,9.310000,9.380000,5.324412,13900
2016-03-31,9.380000,9.440000,9.250000,9.250000,5.250619,9300
2016-04-01,9.250000,9.600000,9.250000,9.380000,5.324412,7800
2016-04-04,9.370000,9.380000,9.260000,9.370000,5.318734,4400
2016-04-05,9.430000,10.000000,9.430000,9.750000,5.534437,14900
2016-04-06,9.650000,9.700000,9.300000,9.340000,5.301706,16600
2016-04-07,9.300000,9.350000,9.210000,9.240000,5.244942,18300
2016-04-08,9.360000,9.550000,9.190000,9.430000,5.352794,9200
2016-04-11,9.440000,9.460000,9.270000,9.270000,5.261972,8600
2016-04-12,9.330000,9.410000,9.250000,9.360000,5.313059,12600
2016-04-13,9.400000,9.450000,9.250000,9.360000,5.313059,8100
2016-04-14,9.280000,9.450000,9.280000,9.320000,5.290354,3900
2016-04-15,9.370000,9.430000,9.250000,9.310000,5.284678,3100
2016-04-18,9.380000,9.390000,9.350000,9.350000,5.307384,4100
2016-04-19,9.380000,9.380000,9.270000,9.350000,5.307384,3700
2016-04-20,9.320000,9.380000,9.060000,9.250000,5.250619,30200
2016-04-21,9.200000,9.330000,9.080000,9.290000,5.273324,15600
2016-04-22,9.280000,9.320000,9.190000,9.190000,5.216561,9600
2016-04-25,9.180000,9.270000,9.180000,9.260000,5.256296,4400
