Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,0.320000,0.340000,0.320000,0.340000,0.340000,7300
2016-01-12,0.330000,0.340000,0.330000,0.340000,0.340000,11100
2016-01-13,0.340000,0.340000,0.340000,0.340000,0.340000,0
2016-01-14,0.300000,0.320000,0.300000,0.320000,0.320000,6200
2016-01-15,0.320000,0.340000,0.320000,0.330000,0.330000,1600
2016-01-19,0.340000,0.340000,0.320000,0.320000,0.320000,6200
2016-01-20,0.320000,0.320000,0.320000,0.320000,0.320000,0
2016-01-21,0.330000,0.330000,0.310000,0.310000,0.310000,2100
2016-01-22,0.310000,0.310000,0.290000,0.290000,0.290000,32700
2016-01-25,0.280000,0.280000,0.270000,0.280000,0.280000,33900
2016-01-26,0.310000,0.340000,0.310000,0.340000,0.340000,16100
2016-01-27,0.340000,0.350000,0.340000,0.340000,0.340000,4000
2016-01-28,0.360000,0.360000,0.350000,0.360000,0.360000,14700
2016-01-29,0.370000,0.450000,0.370000,0.400000,0.400000,26600
2016-02-01,0.370000,0.400000,0.370000,0.400000,0.400000,1100
2016-02-02,0.380000,0.400000,0.380000,0.390000,0.390000,8800
2016-02-03,0.400000,0.420000,0.400000,0.420000,0.420000,500
2016-02-04,0.450000,0.500000,0.420000,0.450000,0.450000,28200
2016-02-05,0.400000,0.420000,0.400000,0.420000,0.420000,6400
2016-02-08,0.430000,0.520000,0.430000,0.500000,0.500000,26900
2016-02-09,0.540000,0.620000,0.540000,0.580000,0.580000,58000
2016-02-10,0.590000,0.590000,0.550000,0.550000,0.550000,17200
2016-02-11,0.570000,0.580000,0.540000,0.550000,0.550000,36200
2016-02-12,0.580000,0.580000,0.550000,0.580000,0.580000,20800
2016-02-16,0.600000,0.630000,0.600000,0.620000,0.620000,49100
2016-02-17,0.620000,0.620000,0.560000,0.620000,0.620000,18300
2016-02-18,0.630000,0.630000,0.610000,0.610000,0.610000,11700
2016-02-19,0.600000,0.600000,0.580000,0.600000,0.600000,5600
2016-02-22,0.530000,0.610000,0.530000,0.600000,0.600000,49100
2016-02-23,0.590000,0.600000,0.560000,0.580000,0.580000,30100
2016-02-24,0.540000,0.620000,0.530000,0.610000,0.610000,44600
2016-02-25,0.610000,0.610000,0.600000,0.610000,0.610000,8300
2016-02-26,0.610000,0.620000,0.610000,0.620000,0.620000,13000
2016-02-29,0.610000,0.620000,0.600000,0.600000,0.600000,9000
2016-03-01,0.550000,0.620000,0.550000,0.620000,0.620000,5300
2016-03-02,0.620000,0.620000,0.590000,0.600000,0.600000,8400
2016-03-03,0.610000,0.620000,0.570000,0.590000,0.590000,32900
2016-03-04,0.590000,0.600000,0.570000,0.570000,0.570000,16900
2016-03-07,0.550000,0.560000,0.550000,0.560000,0.560000,14600
2016-03-08,0.570000,0.600000,0.550000,0.590000,0.590000,1600
2016-03-09,0.590000,0.590000,0.570000,0.590000,0.590000,4700
2016-03-10,0.590000,0.590000,0.590000,0.590000,0.590000,12100
2016-03-11,0.580000,0.580000,0.560000,0.570000,0.570000,2500
2016-03-14,0.590000,0.620000,0.590000,0.610000,0.610000,17600
2016-03-15,0.590000,0.590000,0.590000,0.590000,0.590000,100
2016-03-16,0.600000,0.610000,0.600000,0.610000,0.610000,4500
2016-03-17,0.610000,0.620000,0.580000,0.600000,0.600000,35300
2016-03-18,0.590000,0.620000,0.590000,0.610000,0.610000,1600
2016-03-21,0.620000,0.620000,0.580000,0.580000,0.580000,22600
2016-03-22,0.580000,0.580000,0.550000,0.560000,0.560000,50600
2016-03-23,0.560000,0.560000,0.560000,0.560000,0.560000,3300
2016-03-24,0.560000,0.560000,0.550000,0.550000,0.550000,4400
2016-03-28,0.550000,0.550000,0.520000,0.520000,0.520000,16300
2016-03-29,0.530000,0.530000,0.510000,0.510000,0.510000,14100
2016-03-30,0.500000,0.510000,0.500000,0.500000,0.500000,24800
2016-03-31,0.500000,0.500000,0.490000,0.490000,0.490000,1600
2016-04-01,0.480000,0.510000,0.460000,0.500000,0.500000,21500
2016-04-04,0.470000,0.490000,0.470000,0.470000,0.470000,40700
2016-04-05,0.470000,0.500000,0.470000,0.480000,0.480000,9500
2016-04-06,0.480000,0.500000,0.480000,0.490000,0.490000,3200
2016-04-07,0.490000,0.500000,0.490000,0.500000,0.500000,300
2016-04-08,0.480000,0.520000,0.480000,0.520000,0.520000,12000
2016-04-11,0.490000,0.510000,0.490000,0.510000,0.510000,5300
2016-04-12,0.520000,0.520000,0.480000,0.520000,0.520000,21900
2016-04-13,0.510000,0.600000,0.490000,0.560000,0.560000,43700
2016-04-14,0.560000,0.600000,0.560000,0.600000,0.600000,4200
2016-04-15,0.600000,0.600000,0.560000,0.560000,0.560000,1400
2016-04-18,0.580000,0.580000,0.560000,0.580000,0.580000,500
2016-04-19,0.520000,0.570000,0.520000,0.560000,0.560000,700
2016-04-20,0.540000,0.550000,0.540000,0.550000,0.550000,1800
2016-04-21,0.520000,0.560000,0.520000,0.560000,0.560000,12600
2016-04-22,0.530000,0.530000,0.520000,0.520000,0.520000,13500
2016-04-25,0.520000,0.520000,0.520000,0.520000,0.520000,200
2016-04-26,0.540000,0.560000,0.530000,0.530000,0.530000,800
2016-04-27,0.540000,0.540000,0.540000,0.540000,0.540000,200
2016-04-28,0.540000,0.540000,0.540000,0.540000,0.540000,0
2016-04-29,0.550000,0.550000,0.550000,0.550000,0.550000,1100
2016-05-02,0.560000,0.580000,0.520000,0.540000,0.540000,41000
2016-05-03,0.530000,0.530000,0.530000,0.530000,0.530000,800
2016-05-04,0.530000,0.530000,0.530000,0.530000,0.530000,300
2016-05-05,0.520000,0.550000,0.520000,0.550000,0.550000,1300
2016-05-06,0.520000,0.520000,0.520000,0.520000,0.520000,7500
2016-05-09,0.500000,0.530000,0.500000,0.530000,0.530000,14700
2016-05-10,0.520000,0.550000,0.520000,0.550000,0.550000,300
2016-05-11,0.510000,0.530000,0.510000,0.530000,0.530000,500
2016-05-12,0.530000,0.530000,0.520000,0.520000,0.520000,2100
2016-05-13,0.550000,0.550000,0.510000,0.510000,0.510000,4900
2016-05-16,0.510000,0.510000,0.510000,0.510000,0.510000,0
2016-05-17,0.510000,0.580000,0.510000,0.550000,0.550000,13900
2016-05-18,0.580000,0.590000,0.560000,0.570000,0.570000,12700
2016-05-19,0.530000,0.530000,0.500000,0.500000,0.500000,17400
2016-05-20,0.500000,0.550000,0.500000,0.540000,0.540000,4700
2016-05-23,0.540000,0.540000,0.510000,0.510000,0.510000,29700
2016-05-24,0.520000,0.540000,0.520000,0.540000,0.540000,1100
2016-05-25,0.540000,0.540000,0.530000,0.530000,0.530000,1500
2016-05-26,0.540000,0.540000,0.540000,0.540000,0.540000,4300
2016-05-27,0.540000,0.540000,0.510000,0.530000,0.530000,2500
2016-05-31,0.530000,0.530000,0.530000,0.530000,0.530000,0
2016-06-01,0.530000,0.560000,0.530000,0.560000,0.560000,2600
2016-06-02,0.540000,0.560000,0.520000,0.550000,0.550000,5500
2016-06-03,0.560000,0.620000,0.560000,0.590000,0.590000,5000
2016-06-06,0.630000,0.720000,0.620000,0.680000,0.680000,67100
2016-06-07,0.690000,0.700000,0.690000,0.700000,0.700000,3400
2016-06-08,0.670000,0.700000,0.670000,0.690000,0.690000,6600
2016-06-09,0.700000,0.700000,0.700000,0.700000,0.700000,3700
2016-06-10,0.690000,0.690000,0.650000,0.650000,0.650000,2200
