Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,5.970000,5.970000,5.850000,5.900000,3.036048,474700
2016-01-12,5.930000,5.930000,5.850000,5.870000,3.020612,333800
2016-01-13,5.840000,5.860000,5.760000,5.770000,2.994145,753100
2016-01-14,5.750000,5.770000,5.660000,5.730000,2.973390,798600
2016-01-15,5.560000,5.590000,5.510000,5.570000,2.890363,669000
2016-01-19,5.600000,5.680000,5.550000,5.590000,2.900742,772400
2016-01-20,5.510000,5.510000,5.230000,5.400000,2.802148,848500
2016-01-21,5.410000,5.510000,5.390000,5.460000,2.833283,822900
2016-01-22,5.520000,5.640000,5.520000,5.630000,2.921498,595300
2016-01-25,5.610000,5.610000,5.560000,5.570000,2.890363,417700
2016-01-26,5.570000,5.660000,5.570000,5.650000,2.931875,447300
2016-01-27,5.620000,5.660000,5.580000,5.640000,2.926687,363900
2016-01-28,5.660000,5.690000,5.620000,5.680000,2.947444,331800
2016-01-29,5.750000,5.780000,5.700000,5.750000,2.983768,408000
2016-02-01,5.700000,5.780000,5.690000,5.780000,2.999336,374700
2016-02-02,5.710000,5.720000,5.670000,5.700000,2.957822,239800
2016-02-03,5.710000,5.770000,5.640000,5.760000,2.988957,410700
2016-02-04,5.760000,5.810000,5.720000,5.810000,3.014904,440300
2016-02-05,5.810000,5.810000,5.700000,5.720000,2.968202,310900
2016-02-08,5.670000,5.670000,5.480000,5.540000,2.874795,483700
2016-02-09,5.490000,5.490000,5.410000,5.490000,2.848850,701700
2016-02-10,5.510000,5.530000,5.430000,5.440000,2.822906,355300
2016-02-11,5.290000,5.360000,5.260000,5.350000,2.801436,716800
2016-02-12,5.390000,5.420000,5.300000,5.400000,2.827617,419600
2016-02-16,5.450000,5.460000,5.370000,5.410000,2.832852,419700
2016-02-17,5.440000,5.550000,5.440000,5.540000,2.900925,344600
2016-02-18,5.540000,5.580000,5.500000,5.510000,2.885216,387200
2016-02-19,5.480000,5.560000,5.480000,5.550000,2.906162,246600
2016-02-22,5.590000,5.710000,5.570000,5.590000,2.927107,226100
2016-02-23,5.550000,5.560000,5.470000,5.470000,2.864272,340800
2016-02-24,5.430000,5.490000,5.400000,5.470000,2.864272,268900
2016-02-25,5.480000,5.550000,5.480000,5.540000,2.900925,329100
2016-02-26,5.550000,5.590000,5.530000,5.580000,2.921871,246700
2016-02-29,5.620000,5.740000,5.550000,5.570000,2.916634,385100
2016-03-01,5.620000,5.680000,5.620000,5.650000,2.958524,336800
2016-03-02,5.660000,5.690000,5.660000,5.680000,2.974234,319700
2016-03-03,5.670000,5.720000,5.670000,5.710000,2.989942,282400
2016-03-04,5.700000,5.780000,5.700000,5.770000,3.021361,349800
2016-03-07,5.740000,5.800000,5.720000,5.800000,3.037070,281400
2016-03-08,5.770000,5.790000,5.710000,5.730000,3.000417,281900
2016-03-09,5.750000,5.790000,5.710000,5.710000,2.989942,197700
2016-03-10,5.760000,5.810000,5.690000,5.710000,2.989942,291900
2016-03-11,5.700000,5.810000,5.700000,5.770000,3.047514,202000
2016-03-14,5.790000,5.810000,5.770000,5.810000,3.068640,410500
2016-03-15,5.780000,5.780000,5.710000,5.720000,3.021106,208700
2016-03-16,5.710000,5.780000,5.690000,5.780000,3.052795,220400
2016-03-17,5.790000,5.830000,5.780000,5.780000,3.052795,239000
2016-03-18,5.780000,5.850000,5.780000,5.840000,3.084487,216900
2016-03-21,5.820000,5.850000,5.810000,5.840000,3.084487,204600
2016-03-22,5.820000,5.850000,5.770000,5.790000,3.058077,347300
2016-03-23,5.800000,5.810000,5.720000,5.760000,3.042231,239900
2016-03-24,5.740000,5.750000,5.660000,5.690000,3.005260,290000
2016-03-28,5.710000,5.740000,5.710000,5.720000,3.021106,238400
2016-03-29,5.720000,5.820000,5.720000,5.820000,3.073922,218200
2016-03-30,5.840000,5.930000,5.840000,5.920000,3.126738,363700
2016-03-31,5.950000,5.960000,5.880000,5.920000,3.126738,534000
