Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,38.509998,38.540001,37.779999,38.369999,33.175472,135000
2016-01-12,38.599998,38.880001,37.619999,38.439999,33.236000,156300
2016-01-13,38.439999,38.759998,37.049999,37.340000,32.284908,172400
2016-01-14,37.500000,38.299999,36.720001,37.980000,32.838268,203700
2016-01-15,36.990002,37.840000,36.610001,37.660000,32.561596,240600
2016-01-19,37.980000,37.980000,36.200001,36.669998,31.705626,230400
2016-01-20,36.209999,37.349998,35.549999,37.070000,32.051472,350600
2016-01-21,37.139999,37.490002,36.639999,36.889999,31.895838,189500
2016-01-22,37.349998,38.139999,37.080002,38.009998,32.864223,231400
2016-01-25,37.790001,37.950001,36.900002,36.970001,31.965017,245500
2016-01-26,37.259998,38.220001,37.070000,38.000000,32.855568,211900
2016-01-27,37.770000,38.009998,37.110001,37.340000,32.284908,344600
2016-01-28,38.490002,39.490002,37.380001,37.880001,32.751820,244000
2016-01-29,37.779999,38.439999,37.470001,38.439999,33.236000,351100
2016-02-01,38.220001,39.020000,37.570000,38.430000,33.227348,237700
2016-02-02,37.970001,38.040001,37.180000,37.580002,32.492435,249000
2016-02-03,37.740002,38.540001,37.150002,38.259998,33.080376,226300
2016-02-04,38.200001,39.919998,38.200001,39.340000,34.014156,207000
2016-02-05,39.200001,39.849998,38.930000,38.980000,33.702892,282300
2016-02-08,38.520000,38.889999,37.950001,38.730000,33.486736,247000
2016-02-09,38.259998,39.130001,37.880001,38.759998,33.512688,263800
2016-02-10,38.889999,39.500000,38.680000,39.160000,33.858524,219700
2016-02-11,38.160000,39.330002,38.110001,39.259998,34.189434,246300
2016-02-12,39.580002,40.369999,39.049999,39.189999,34.128487,264600
2016-02-16,39.549999,39.610001,38.770000,39.349998,34.267826,239700
2016-02-17,39.549999,40.430000,39.299999,39.299999,34.224289,319900
2016-02-18,39.480000,39.830002,39.099998,39.630001,34.511662,215000
2016-02-19,39.380001,39.930000,39.009998,39.200001,34.137196,382900
2016-02-22,39.520000,39.849998,38.369999,38.930000,33.902077,375300
2016-02-23,38.700001,39.029999,37.639999,38.720001,33.719185,348700
2016-02-24,38.419998,38.419998,37.119999,37.930000,33.031219,305800
2016-02-25,37.900002,38.220001,37.169998,38.009998,33.100899,250000
2016-02-26,38.169998,38.950001,38.000000,38.650002,33.658241,253500
2016-02-29,38.650002,38.970001,38.320000,38.500000,33.527603,228000
2016-03-01,38.750000,39.189999,38.459999,39.189999,34.128487,200500
2016-03-02,39.130001,39.360001,38.740002,39.180000,34.119789,213700
2016-03-03,39.200001,40.060001,38.900002,39.889999,34.738083,224500
2016-03-04,39.910000,40.139999,39.180000,39.759998,34.624874,234600
2016-03-07,39.669998,40.689999,39.360001,40.669998,35.417347,241700
2016-03-08,40.360001,40.799999,40.080002,40.430000,35.208340,199000
2016-03-09,40.529999,40.810001,40.070000,40.150002,34.964497,129300
2016-03-10,40.230000,40.230000,38.889999,39.810001,34.668407,186800
2016-03-11,40.049999,40.189999,39.580002,40.110001,34.929676,95300
2016-03-14,39.939999,40.439999,39.660000,40.000000,34.833878,99700
2016-03-15,39.740002,39.970001,39.580002,39.830002,34.685833,113900
2016-03-16,39.830002,41.009998,39.830002,40.970001,35.678604,316700
2016-03-17,40.970001,41.930000,40.779999,41.750000,36.357857,148900
2016-03-18,41.990002,41.990002,41.020000,41.549999,36.183678,225000
2016-03-21,41.560001,42.090000,41.250000,42.040001,36.610409,196900
2016-03-22,41.770000,42.459999,41.279999,41.930000,36.514606,118200
2016-03-23,41.900002,41.910000,41.110001,41.599998,36.227226,153100
2016-03-24,41.259998,42.500000,41.150002,42.500000,37.010986,587300
2016-03-28,42.410000,43.060001,42.230000,42.889999,37.350628,368100
2016-03-29,42.730000,43.730000,42.180000,43.709999,38.064716,291100
2016-03-30,43.869999,44.240002,43.590000,43.910000,38.238888,228000
2016-03-31,44.000000,44.000000,43.000000,43.400002,37.794754,248700
2016-04-01,43.029999,44.250000,42.709999,44.119999,38.421757,202000
2016-04-04,44.169998,44.169998,43.250000,43.669998,38.029881,222400
2016-04-05,43.259998,43.650002,42.980000,43.310001,37.716366,221800
2016-04-06,43.189999,43.400002,42.520000,43.270000,37.681549,273900
2016-04-07,43.099998,43.630001,42.689999,43.049999,37.489967,194300
2016-04-08,43.349998,43.900002,43.230000,43.509998,37.890545,189500
2016-04-11,43.250000,43.900002,42.750000,43.299999,37.707676,195900
2016-04-12,43.200001,43.450001,42.950001,43.360001,37.759926,199100
2016-04-13,43.630001,44.599998,43.360001,44.599998,38.839756,258400
2016-04-14,44.500000,44.849998,44.279999,44.630001,38.865898,170900
2016-04-15,44.630001,44.990002,44.340000,44.880001,39.083611,136600
2016-04-18,44.849998,45.220001,44.610001,44.990002,39.179394,133000
2016-04-19,45.139999,45.570000,44.849998,44.980000,39.170692,140700
2016-04-20,44.919998,45.549999,44.770000,45.209999,39.370991,216200
2016-04-21,45.189999,45.660000,44.849998,45.250000,39.405819,151600
2016-04-22,45.169998,45.880001,44.919998,45.689999,39.789001,268000
2016-04-25,45.709999,45.709999,44.779999,44.980000,39.170692,250600
2016-04-26,45.049999,45.680000,45.000000,45.520000,39.640945,188900
2016-04-27,45.650002,46.090000,45.290001,45.849998,39.928326,164100
2016-04-28,45.270000,46.759998,44.849998,45.810001,39.893494,425600
2016-04-29,45.900002,46.160000,45.270000,45.830002,39.910912,320700
2016-05-02,46.130001,46.169998,45.590000,46.060001,40.111217,234600
2016-05-03,45.650002,46.000000,44.700001,45.259998,39.414528,197100
2016-05-04,45.090000,45.279999,44.630001,44.939999,39.135849,151600
2016-05-05,45.110001,45.480000,44.580002,44.619999,38.857204,199600
2016-05-06,44.599998,45.099998,44.279999,45.000000,39.188122,296600
2016-05-09,44.910000,45.310001,44.410000,44.509998,38.761398,169700
2016-05-10,44.599998,44.970001,44.389999,44.910000,39.109730,153700
2016-05-11,44.939999,44.939999,44.270000,44.570000,38.813660,154600
2016-05-12,44.529999,44.529999,43.450001,43.799999,38.384235,175900
2016-05-13,43.750000,43.840000,43.220001,43.310001,37.954811,197500
2016-05-16,43.410000,43.880001,43.290001,43.650002,38.252773,308700
2016-05-17,43.660000,44.419998,43.290001,43.470001,38.095039,186900
2016-05-18,43.299999,43.919998,42.720001,43.490002,38.112564,160500
2016-05-19,43.360001,43.730000,42.630001,42.849998,37.551689,139100
2016-05-20,42.939999,43.439999,42.919998,43.209999,37.867184,164800
2016-05-23,43.200001,43.610001,42.880001,43.290001,37.937290,178500
2016-05-24,43.660000,44.619999,43.590000,44.560001,39.050266,228800
2016-05-25,44.529999,44.970001,44.529999,44.930000,39.374516,130000
2016-05-26,44.869999,45.049999,44.459999,44.480000,38.980148,105200
2016-05-27,44.560001,45.369999,44.560001,45.169998,39.584831,161800
2016-05-31,45.240002,45.470001,44.889999,45.200001,39.611130,192600
2016-06-01,45.049999,45.349998,44.480000,45.270000,39.672470,161700
2016-06-02,45.110001,45.470001,44.810001,45.040001,39.470917,186800
2016-06-03,44.980000,45.470001,44.520000,45.419998,39.803913,195100
2016-06-06,45.529999,46.270000,45.200001,46.020000,40.329731,146700
2016-06-07,46.090000,46.509998,45.919998,46.310001,40.583878,98400
2016-06-08,46.330002,47.029999,46.330002,46.910000,41.109688,149600
2016-06-09,46.680000,47.180000,46.299999,47.130001,41.302490,230500
2016-06-10,46.500000,46.630001,46.029999,46.299999,40.575119,256800
2016-06-13,46.200001,46.230000,45.680000,46.139999,40.434895,185700
