Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,2.800000,2.910000,2.800000,2.850000,2.013105,600
2016-01-12,2.850000,2.850000,2.850000,2.850000,2.013105,1100
2016-01-13,2.870000,2.870000,2.850000,2.850000,2.013105,900
2016-01-14,2.870000,3.000000,2.850000,2.870000,2.027232,1100
2016-01-15,2.870000,2.870000,2.870000,2.870000,2.027232,0
2016-01-19,2.870000,2.870000,2.870000,2.870000,2.027232,0
2016-01-20,2.760000,3.330000,2.650000,3.190000,2.253265,44100
2016-01-21,3.170000,3.370000,3.150000,3.200000,2.260329,6400
2016-01-22,3.370000,3.450000,3.290000,3.290000,2.323900,3000
2016-01-25,3.290000,3.330000,3.280000,3.280000,2.316837,1100
2016-01-26,3.260000,3.320000,3.230000,3.230000,2.281519,1100
2016-01-27,3.320000,3.870000,3.320000,3.460000,2.443980,7500
2016-01-28,3.710000,3.710000,3.390000,3.590000,2.535806,3600
2016-01-29,3.670000,3.800000,3.600000,3.600000,2.542869,5500
2016-02-01,3.690000,3.690000,3.690000,3.690000,2.606441,100
2016-02-02,3.620000,3.620000,3.180000,3.350000,2.366282,4900
2016-02-03,3.320000,3.430000,3.100000,3.200000,2.260329,10600
2016-02-04,3.200000,3.200000,3.200000,3.200000,2.260329,0
2016-02-05,3.330000,3.330000,3.330000,3.330000,2.352154,1300
2016-02-08,3.330000,3.330000,3.330000,3.330000,2.352154,0
2016-02-09,3.330000,3.740000,3.330000,3.400000,2.401599,2300
2016-02-10,3.400000,3.470000,3.330000,3.470000,2.451044,1400
2016-02-11,3.330000,3.330000,3.330000,3.330000,2.352154,600
2016-02-12,3.500000,3.500000,3.330000,3.400000,2.401599,1700
2016-02-16,3.400000,3.400000,3.400000,3.400000,2.401599,0
2016-02-17,3.400000,3.400000,3.400000,3.400000,2.401599,0
2016-02-18,3.400000,3.400000,3.400000,3.400000,2.401599,0
2016-02-19,3.400000,3.400000,3.400000,3.400000,2.401599,0
2016-02-22,3.460000,3.490000,3.460000,3.490000,2.465171,500
2016-02-23,3.490000,3.490000,3.490000,3.490000,2.465171,0
2016-02-24,3.500000,3.500000,3.500000,3.500000,2.472234,200
2016-02-25,3.420000,3.420000,3.120000,3.120000,2.203820,700
2016-02-26,3.210000,3.210000,3.150000,3.150000,2.225011,500
2016-02-29,3.150000,3.150000,3.150000,3.150000,2.225011,0
2016-03-01,3.150000,3.150000,3.150000,3.150000,2.225011,0
2016-03-02,3.150000,3.150000,3.150000,3.150000,2.225011,0
2016-03-03,3.150000,3.150000,3.150000,3.150000,2.225011,0
2016-03-04,3.160000,3.160000,3.160000,3.160000,2.232074,200
2016-03-07,3.000000,3.170000,3.000000,3.080000,2.175566,3200
2016-03-08,2.920000,3.080000,2.920000,2.960000,2.090804,600
2016-03-09,2.960000,2.960000,2.960000,2.960000,2.090804,0
2016-03-10,2.960000,2.960000,2.960000,2.960000,2.090804,0
2016-03-11,2.960000,2.960000,2.960000,2.960000,2.090804,0
2016-03-14,2.870000,2.880000,2.820000,2.820000,1.991914,400
2016-03-15,2.820000,3.000000,2.820000,3.000000,2.119058,400
2016-03-16,3.000000,3.000000,3.000000,3.000000,2.119058,0
2016-03-17,3.000000,3.000000,3.000000,3.000000,2.119058,0
2016-03-18,3.180000,3.310000,2.940000,3.040000,2.147312,5400
2016-03-21,3.320000,3.320000,2.890000,3.130000,2.210884,4300
2016-03-22,3.130000,3.130000,3.130000,3.130000,2.210884,0
2016-03-23,3.010000,3.150000,2.850000,2.920000,2.062550,1000
2016-03-24,2.900000,2.960000,2.820000,2.920000,2.062550,1200
2016-03-28,3.080000,3.110000,3.080000,3.100000,2.189693,400
2016-03-29,3.120000,3.360000,3.110000,3.150000,2.225011,3600
2016-03-30,3.500000,3.500000,3.360000,3.360000,2.373345,200
2016-03-31,3.010000,3.170000,3.010000,3.150000,2.225011,2400
2016-04-01,3.110000,3.130000,3.110000,3.130000,2.210884,4100
2016-04-04,3.130000,3.130000,3.130000,3.130000,2.210884,0
2016-04-05,3.130000,3.130000,3.130000,3.130000,2.210884,0
2016-04-06,3.120000,3.430000,3.120000,3.430000,2.422790,2700
2016-04-07,3.130000,3.230000,3.130000,3.230000,2.281519,300
2016-04-08,3.390000,3.390000,3.130000,3.390000,2.394536,1400
2016-04-11,3.390000,3.390000,3.390000,3.390000,2.394536,0
2016-04-12,3.020000,3.400000,3.020000,3.400000,2.401599,500
2016-04-13,3.400000,3.400000,3.370000,3.370000,2.380408,1600
2016-04-14,3.370000,3.370000,3.370000,3.370000,2.380408,0
2016-04-15,3.300000,3.300000,3.250000,3.250000,2.295646,300
2016-04-18,3.040000,3.340000,3.040000,3.300000,2.330964,4000
2016-04-19,3.300000,3.300000,3.300000,3.300000,2.330964,0
2016-04-20,3.300000,3.300000,3.300000,3.300000,2.330964,0
2016-04-21,3.300000,3.300000,3.300000,3.300000,2.330964,0
2016-04-22,3.300000,3.300000,3.300000,3.300000,2.330964,0
2016-04-25,3.300000,3.300000,3.300000,3.300000,2.330964,0
