Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,59.470001,59.880001,58.490002,59.020000,44.039600,319400
2016-01-12,59.490002,59.500000,58.189999,59.230000,44.196301,223000
2016-01-13,59.480000,59.480000,57.110001,57.270000,42.733784,270900
2016-01-14,57.580002,58.619999,56.779999,58.139999,43.382954,201900
2016-01-15,56.860001,57.930000,56.180000,57.660000,43.024796,388500
2016-01-19,58.320000,58.799999,56.950001,57.279999,42.741249,272100
2016-01-20,56.310001,57.119999,55.099998,56.590000,42.226379,370100
2016-01-21,56.650002,57.150002,55.259998,55.259998,41.233967,330800
2016-01-22,55.869999,57.020000,55.639999,56.980000,42.517387,389900
2016-01-25,58.189999,58.689999,55.619999,55.619999,41.502583,464100
2016-01-26,55.480000,57.549999,54.549999,57.450001,42.868095,315100
2016-01-27,57.330002,58.930000,57.130001,57.650002,43.017338,303000
2016-01-28,58.290001,59.310001,58.270000,58.869999,43.927670,327100
2016-01-29,58.869999,59.939999,58.400002,59.930000,44.718628,315400
2016-02-01,59.740002,60.279999,58.919998,60.230000,44.942482,792500
2016-02-02,59.270000,59.490002,58.619999,59.220001,44.188831,416000
2016-02-03,59.709999,60.660000,58.470001,60.599998,45.218563,527100
2016-02-04,60.320000,61.880001,60.270000,61.560001,45.934898,382100
2016-02-05,61.630001,62.250000,61.180000,61.689999,46.031910,308600
2016-02-08,60.709999,61.480000,60.139999,61.020000,45.531963,588200
2016-02-09,60.119999,61.810001,60.099998,61.290001,45.733425,408500
2016-02-10,61.900002,62.389999,60.540001,60.619999,45.233490,241200
2016-02-11,59.230000,59.610001,58.430000,59.000000,44.024685,290000
2016-02-12,59.880001,61.160000,59.770000,60.970001,45.494652,283700
2016-02-16,61.790001,63.009998,61.110001,62.970001,46.987011,234900
2016-02-17,63.549999,63.750000,62.869999,63.029999,47.031780,192300
2016-02-18,63.060001,63.570000,62.580002,62.799999,46.860161,525300
2016-02-19,62.580002,63.310001,62.490002,62.799999,46.860161,265800
2016-02-22,63.250000,64.029999,63.180000,63.730000,47.554111,183300
2016-02-23,63.689999,63.730000,61.860001,62.439999,46.591526,256300
2016-02-24,61.470001,62.660000,60.740002,62.470001,46.613926,159600
2016-02-25,62.119999,63.110001,61.970001,63.070000,47.403099,144600
2016-02-26,63.660000,64.360001,63.180000,63.919998,48.041946,199100
2016-02-29,63.880001,64.410004,63.130001,63.500000,47.726288,385500
2016-03-01,63.799999,65.529999,63.709999,65.269997,49.056602,196700
2016-03-02,65.250000,66.250000,64.870003,66.230003,49.778145,223500
2016-03-03,66.129997,66.910004,65.660004,66.889999,50.274189,228200
2016-03-04,66.989998,67.940002,66.529999,67.870003,51.010754,231900
2016-03-07,67.269997,68.180000,67.180000,67.989998,51.100945,246200
2016-03-08,67.379997,67.800003,66.720001,66.910004,50.289219,180900
2016-03-09,67.300003,68.379997,66.209999,66.510002,49.988583,279900
2016-03-10,66.870003,67.639999,65.959999,67.470001,50.710125,229900
2016-03-11,67.949997,69.150002,67.540001,69.120003,51.950253,244200
2016-03-14,69.000000,69.000000,67.820000,68.120003,51.198658,228100
2016-03-15,67.610001,68.089996,67.410004,67.639999,50.837887,152100
2016-03-16,67.300003,67.959999,66.370003,67.050003,50.394447,174700
2016-03-17,66.900002,68.110001,66.080002,67.809998,50.965652,218000
2016-03-18,67.870003,69.000000,67.820000,68.419998,51.424133,1001200
2016-03-21,68.419998,69.000000,67.910004,68.739998,51.664646,161800
2016-03-22,68.239998,69.129997,67.879997,69.000000,51.860062,145400
2016-03-23,68.709999,68.769997,68.059998,68.059998,51.153545,159600
2016-03-24,67.610001,67.830002,66.930000,67.800003,50.958138,166200
2016-03-28,67.959999,68.290001,67.330002,67.919998,51.048336,139100
2016-03-29,67.669998,68.360001,66.730003,68.349998,51.371521,214000
2016-03-30,68.540001,69.370003,68.360001,68.730003,51.657131,203800
2016-03-31,68.660004,69.139999,67.750000,68.279999,51.318913,208700
2016-04-01,68.010002,68.940002,67.570000,68.510002,51.491772,225500
2016-04-04,68.599998,68.599998,67.690002,68.250000,51.296356,128000
2016-04-05,67.580002,67.870003,66.690002,66.760002,50.176487,180100
2016-04-06,66.809998,67.639999,66.379997,67.250000,50.544765,199400
2016-04-07,66.680000,66.769997,65.029999,65.290001,49.071640,294900
2016-04-08,65.970001,66.730003,65.260002,65.570000,49.282097,196800
2016-04-11,65.980003,66.910004,65.660004,65.739998,49.409851,239700
2016-04-12,65.989998,66.449997,65.570000,66.379997,49.890869,270900
2016-04-13,66.910004,68.410004,66.760002,68.260002,51.303883,268500
2016-04-14,68.139999,68.930000,67.970001,68.019997,51.123497,304700
2016-04-15,68.019997,68.440002,67.580002,68.129997,51.206173,191200
2016-04-18,67.769997,68.690002,67.730003,68.309998,51.341461,161700
2016-04-19,68.430000,68.790001,68.129997,68.660004,51.604527,238300
2016-04-20,68.669998,69.300003,68.230003,68.930000,51.807442,214400
2016-04-21,68.860001,69.150002,67.669998,67.760002,50.928097,192200
2016-04-22,67.540001,68.419998,67.419998,68.139999,51.213692,465800
2016-04-25,69.000000,69.489998,67.339996,68.400002,51.409096,562700
2016-04-26,68.730003,70.029999,68.349998,69.910004,52.544010,449100
2016-04-27,69.680000,70.080002,68.750000,69.400002,52.160690,249700
2016-04-28,68.940002,69.480003,68.430000,68.680000,51.619549,226800
2016-04-29,68.379997,68.940002,67.830002,68.410004,51.416626,276900
2016-05-02,68.500000,69.550003,68.129997,69.529999,52.258396,316400
2016-05-03,68.550003,68.779999,67.550003,68.230003,51.281345,234000
2016-05-04,67.709999,68.650002,67.029999,67.809998,50.965652,219500
2016-05-05,67.790001,68.040001,66.959999,67.169998,50.484634,335100
2016-05-06,66.830002,67.480003,66.419998,67.449997,50.695080,128000
2016-05-09,67.290001,67.870003,66.910004,67.599998,50.807816,133100
2016-05-10,67.970001,68.720001,67.820000,68.589996,51.551903,118700
2016-05-11,68.230003,69.089996,68.230003,68.360001,51.379040,363400
2016-05-12,68.610001,69.050003,68.000000,68.620003,51.574444,177300
2016-05-13,68.449997,69.050003,67.160004,67.620003,50.822868,133700
2016-05-16,67.790001,68.699997,67.629997,68.260002,51.303883,132900
2016-05-17,68.169998,68.559998,67.080002,67.330002,50.604889,163100
2016-05-18,67.410004,69.949997,67.410004,69.580002,52.295975,310700
2016-05-19,69.129997,69.930000,68.220001,68.800003,51.709743,118300
2016-05-20,69.180000,69.900002,69.120003,69.440002,52.190762,149100
2016-05-23,69.230003,69.720001,68.699997,69.050003,51.897640,159300
2016-05-24,69.620003,70.550003,68.959999,70.239998,52.792027,193700
2016-05-25,70.750000,71.699997,70.339996,71.660004,53.859303,256200
2016-05-26,71.180000,71.180000,70.309998,70.529999,53.367470,124200
2016-05-27,70.639999,71.699997,70.639999,71.669998,54.230064,134700
2016-05-31,72.029999,72.080002,71.430000,71.849998,54.366261,201900
2016-06-01,71.269997,71.980003,70.849998,71.870003,54.381397,205900
2016-06-02,71.620003,72.459999,71.309998,72.440002,54.812706,176700
2016-06-03,71.720001,71.720001,70.309998,71.250000,53.912270,353000
2016-06-06,71.480003,72.650002,71.419998,72.260002,54.676502,138100
2016-06-07,72.269997,72.309998,71.790001,71.949997,54.441925,80200
2016-06-08,71.949997,72.769997,71.750000,72.500000,54.858109,166200
2016-06-09,72.029999,72.180000,71.230003,71.769997,54.305725,122700
2016-06-10,70.910004,71.470001,70.550003,71.019997,53.738235,156100
2016-06-13,70.599998,70.889999,69.769997,69.919998,52.905903,161200
2016-06-14,69.669998,70.250000,68.300003,68.500000,51.831444,240600
2016-06-15,68.930000,69.260002,68.169998,68.230003,51.627155,245900
2016-06-16,67.660004,67.959999,67.010002,67.389999,50.991539,203800
2016-06-17,67.410004,68.209999,67.000000,67.610001,51.158012,429100
2016-06-20,68.830002,69.510002,68.139999,68.169998,51.581749,162600
2016-06-21,68.379997,68.870003,68.000000,68.550003,51.869282,180300
2016-06-22,68.760002,69.510002,68.660004,68.739998,52.013039,128000
2016-06-23,69.860001,71.010002,69.860001,70.980003,53.707973,174900
2016-06-24,67.599998,69.349998,67.250000,68.099998,51.528778,562300
2016-06-27,67.010002,67.309998,64.959999,65.120003,49.273922,468000
2016-06-28,66.059998,66.779999,65.260002,66.279999,50.151657,344200
2016-06-29,66.830002,67.330002,66.419998,67.209999,50.855350,416300
