Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,151.330002,151.589996,144.169998,147.690002,114.189606,4747400
2016-01-12,148.429993,151.240005,146.919998,150.789993,116.586411,4410600
2016-01-13,151.139999,152.830002,145.279999,145.460007,112.465431,3982100
2016-01-14,146.020004,155.300003,144.570007,153.160004,118.418892,5649000
2016-01-15,147.690002,152.300003,147.690002,151.300003,116.980759,6213000
2016-01-19,153.449997,154.619995,148.229996,151.300003,116.980759,4382200
2016-01-20,149.000000,156.839996,148.050003,155.020004,119.856949,7338600
2016-01-21,154.750000,155.020004,150.240005,152.779999,118.125069,4674000
2016-01-22,156.449997,156.960007,154.240005,156.080002,120.676483,4577300
2016-01-25,156.179993,158.000000,153.000000,153.429993,118.627602,4765100
2016-01-26,152.779999,155.229996,151.089996,153.779999,118.898186,3645500
2016-01-27,154.889999,154.889999,148.869995,150.470001,116.338982,3752300
2016-01-28,151.100006,151.710007,145.419998,148.350006,114.699905,4246500
2016-01-29,149.399994,153.000000,145.250000,152.729996,118.086372,7174400
2016-02-01,151.309998,153.720001,149.339996,152.750000,118.101822,4602200
2016-02-02,150.479996,151.490005,148.479996,150.110001,116.060669,3881400
2016-02-03,150.500000,151.179993,147.070007,150.690002,116.509125,4530600
2016-02-04,150.500000,151.960007,148.800003,149.910004,115.906006,3685200
2016-02-05,148.929993,149.389999,143.690002,145.039993,112.140678,6451900
2016-02-08,143.500000,144.570007,140.160004,143.000000,110.563385,4627300
2016-02-09,141.020004,145.630005,140.820007,143.160004,110.687157,4211100
2016-02-10,145.210007,147.130005,143.960007,144.809998,111.962860,4273500
2016-02-11,140.759995,143.490005,140.039993,141.460007,110.133270,4374400
2016-02-12,143.130005,144.970001,141.139999,144.720001,112.671349,3218000
2016-02-16,146.889999,148.059998,145.679993,147.149994,114.563210,3371300
2016-02-17,148.300003,151.520004,147.399994,151.070007,117.615120,3811100
2016-02-18,150.789993,152.360001,149.080002,149.300003,116.237076,2892100
2016-02-19,148.979996,151.759995,148.259995,150.119995,116.875504,2796800
2016-02-22,148.720001,149.770004,146.940002,148.559998,115.660957,4603300
2016-02-23,148.149994,149.720001,146.860001,147.259995,114.648811,3315200
2016-02-24,145.500000,147.270004,143.910004,147.110001,114.532097,3316100
2016-02-25,147.360001,148.389999,145.259995,146.750000,114.251831,3446800
2016-02-26,148.509995,149.500000,146.949997,147.600006,114.913551,3411500
2016-02-29,146.960007,147.669998,142.220001,142.279999,110.771706,5193800
2016-03-01,144.300003,148.449997,142.279999,148.389999,115.528618,4477700
2016-03-02,148.000000,148.630005,146.210007,147.490005,114.827919,3689900
2016-03-03,147.220001,147.289993,145.320007,145.839996,113.543312,2988900
2016-03-04,147.029999,147.300003,144.539993,145.979996,113.652306,3471400
2016-03-07,144.979996,147.869995,144.759995,147.309998,114.687775,3278800
2016-03-08,146.889999,147.000000,144.320007,144.630005,112.601288,3064100
2016-03-09,144.000000,144.080002,139.910004,140.899994,109.697273,6075400
2016-03-10,142.059998,143.479996,139.020004,141.029999,109.798508,4572900
2016-03-11,142.949997,144.990005,142.169998,144.570007,112.554550,4861700
2016-03-14,143.860001,145.309998,143.190002,144.619995,112.593483,3013800
2016-03-15,144.839996,145.300003,142.800003,143.210007,111.495728,3034200
