Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,112.053658,112.164665,109.750229,110.536537,89.934875,2459275
2016-01-12,111.646622,112.183167,110.508789,112.127663,91.229469,2574510
2016-01-13,112.793709,113.182236,109.518967,109.666977,89.227379,1449513
2016-01-14,110.305275,110.629044,106.975021,109.509712,89.099419,3459849
2016-01-15,106.993523,109.287697,106.253471,108.991676,88.677933,2512676
2016-01-19,109.888992,111.137833,108.538391,110.629044,90.010132,1939422
2016-01-20,108.788162,109.722481,106.049957,108.751160,88.482231,1875643
2016-01-21,109.324699,110.009254,107.659576,108.390381,88.188713,1307145
2016-01-22,110.175766,111.646622,109.093430,110.055504,89.543503,1120132
2016-01-25,110.000000,110.268272,107.446808,107.594818,87.541420,1198829
2016-01-26,108.501389,110.619797,107.724327,109.537468,89.122009,1310929
2016-01-27,109.269196,111.461609,108.714157,109.222939,88.866096,1639769
2016-01-28,109.833488,111.415359,109.222939,110.092506,89.573616,1976717
2016-01-29,113.126732,117.280296,112.220169,117.215538,95.369057,3542545
2016-02-01,116.040703,121.813133,115.652176,121.424606,98.793648,3554652
2016-02-02,121.239594,122.423683,119.370956,121.008324,98.454956,3983485
2016-02-03,122.839966,123.857536,121.026825,123.385757,100.389275,3191004
2016-02-04,123.302498,126.734505,122.997223,125.957443,102.481659,3494873
2016-02-05,125.957443,126.651253,124.847366,125.439407,102.060150,2230860
2016-02-08,123.968552,124.116562,119.139687,120.952820,98.409798,2774062
2016-02-09,119.592972,123.459763,119.167435,122.534691,99.696823,1791649
2016-02-10,122.895470,124.421829,120.370026,120.675301,98.183998,1500644
2016-02-11,118.926918,120.259018,116.660500,117.678078,95.745361,2280694
2016-02-12,119.158188,121.147087,117.733582,120.582794,98.108734,1199586
2016-02-16,122.053658,122.099907,119.972244,121.507866,98.861366,995277
2016-02-17,122.747459,123.182236,121.433861,122.580940,99.734436,1281742
2016-02-18,122.469933,122.997223,120.795563,121.341354,98.725883,1165102
2016-02-19,120.906570,122.016647,119.222939,121.674377,98.996849,1260554
2016-02-22,122.913971,123.876038,122.368179,122.960220,100.043045,968036
2016-02-23,122.155411,122.673454,120.786308,121.378349,98.756004,1054624
2016-02-24,119.139687,121.859390,116.910271,121.692879,99.011909,807723
2016-02-25,122.201668,123.034225,120.675301,123.024979,100.095734,684489
2016-02-26,123.644775,124.394081,123.043480,123.626274,100.584969,892798
2016-02-29,123.432007,124.662354,122.488434,122.543938,99.704369,1984608
2016-03-01,123.755783,125.097130,122.025902,124.320076,101.149429,1415570
2016-03-02,123.413506,124.865868,122.710449,124.162811,101.021515,1008033
2016-03-03,124.431084,125.763184,123.968552,124.773361,101.518265,1179263
2016-03-04,125.504166,126.031448,123.570770,124.690102,101.450485,1332873
2016-03-07,124.597595,125.809433,123.755783,124.884369,101.608597,970198
2016-03-08,123.885292,124.967621,122.053658,124.162811,101.021515,15012928
2016-03-09,124.986122,125.346901,123.672523,124.588341,101.367714,10709251
2016-03-10,125.319145,125.892693,123.052727,124.514336,101.307526,4562036
2016-03-11,125.790932,127.456062,124.884369,126.244217,102.714958,1387464
2016-03-14,125.790932,126.429230,125.124886,126.040703,102.549377,2841733
2016-03-15,124.949120,125.328400,123.617020,124.005547,100.893547,1850780
2016-03-16,123.302498,126.225716,123.182236,125.864937,102.406410,1680415
2016-03-17,126.827011,130.804810,125.994453,130.397781,106.094391,2432250
2016-03-18,130.527283,132.044403,129.796478,130.980576,106.568573,3136305
2016-03-21,130.675308,131.230347,129.259949,130.148010,105.891190,2057467
2016-03-22,129.509720,133.108231,129.269196,132.349670,107.682518,2962697
2016-03-23,131.785385,133.145233,130.925064,133.145233,108.329826,2711905
2016-03-24,133.246994,133.543015,130.730804,131.137833,106.696541,1255257
2016-03-28,131.692871,132.876968,131.322845,132.405182,107.727676,1863104
2016-03-29,131.591125,135.032379,130.925064,134.162811,109.157753,2144920
2016-03-30,134.135056,136.133209,133.552261,134.366333,109.975433,1459674
2016-03-31,134.255325,134.764114,132.580948,133.256241,109.066841,1333954
2016-04-01,132.747452,134.634598,131.267349,134.421829,110.020859,1440973
2016-04-04,132.960220,133.283997,131.359848,132.007401,108.044701,1654038
2016-04-05,131.359848,132.645691,130.915817,132.007401,108.044701,1016897
2016-04-06,131.711380,132.950974,131.036072,132.923218,108.794273,780698
2016-04-07,132.377426,132.469940,130.952820,131.221085,107.401115,789887
2016-04-08,132.654953,133.154480,131.433853,131.840881,107.908409,555634
2016-04-11,132.719711,133.543015,132.405182,132.617950,108.544426,1011384
2016-04-12,133.006470,133.987045,132.136917,133.422760,109.203156,662329
2016-04-13,134.107315,134.329330,132.886215,133.580017,109.331848,942848
2016-04-14,134.070313,134.301575,133.385757,134.209061,109.846710,1102620
2016-04-15,134.255325,134.329330,133.441254,134.162811,109.808891,737350
2016-04-18,133.820541,135.541168,133.330246,135.494919,110.899147,738864
2016-04-19,136.392227,138.020355,135.652176,138.020355,112.966156,1177101
2016-04-20,138.140610,138.140610,137.095276,137.678070,112.685989,991493
2016-04-21,137.622574,138.233124,136.836258,137.206284,112.299881,719514
2016-04-22,137.881592,138.297867,136.503235,137.021271,112.148407,777023
