Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,182.240005,182.240005,177.169998,177.360001,111.284317,12300
2016-01-12,178.000000,178.210007,166.149994,169.869995,106.584724,23900
2016-01-13,169.759995,171.600006,157.500000,159.089996,99.820816,22300
2016-01-14,158.130005,158.550003,153.199997,155.970001,97.863197,24900
2016-01-15,151.949997,158.539993,142.690002,154.880005,97.179260,39900
2016-01-19,154.779999,157.369995,153.869995,154.210007,96.758873,4900
2016-01-20,152.860001,159.449997,150.759995,158.179993,99.249825,16000
2016-01-21,156.649994,158.199997,140.979996,158.199997,99.262398,12200
2016-01-22,157.440002,162.289993,157.440002,160.009995,100.398071,12000
2016-01-25,160.000000,165.580002,155.889999,162.460007,101.935341,16700
2016-01-26,162.649994,166.800003,158.199997,161.699997,101.458450,15900
2016-01-27,161.899994,162.240005,159.320007,161.899994,101.583939,7500
2016-01-28,161.050003,162.820007,161.050003,162.300003,101.834938,6200
2016-01-29,164.369995,172.610001,164.369995,169.050003,106.070213,14500
2016-02-01,167.710007,170.139999,166.300003,168.669998,105.831787,7700
2016-02-02,169.000000,177.500000,167.419998,174.220001,109.314148,24900
2016-02-03,175.470001,179.000000,174.220001,175.000000,109.803543,9100
2016-02-04,175.929993,177.020004,175.029999,176.399994,110.681961,8200
2016-02-05,176.399994,179.000000,173.660004,175.059998,109.841171,24500
2016-02-08,173.309998,179.339996,173.139999,178.669998,112.106255,19400
2016-02-09,178.110001,178.110001,174.630005,176.820007,110.945496,11000
2016-02-10,176.869995,179.690002,176.869995,177.500000,111.372162,21000
2016-02-11,174.000000,178.990005,168.580002,175.589996,110.173714,15500
2016-02-12,176.369995,185.289993,176.369995,184.399994,115.701538,12000
2016-02-16,184.449997,187.240005,179.000000,186.649994,117.113312,7200
2016-02-17,186.500000,193.259995,186.500000,192.910004,121.041161,20200
2016-02-18,192.000000,195.089996,188.179993,189.979996,119.202705,18200
2016-02-19,189.979996,189.979996,180.500000,185.539993,116.416832,15500
2016-02-22,185.619995,192.470001,185.600006,186.800003,117.207428,17600
2016-02-23,185.339996,185.539993,176.440002,176.490005,110.738449,18700
2016-02-24,179.869995,181.639999,175.589996,179.850006,112.846657,9600
2016-02-25,179.330002,180.710007,175.509995,176.000000,110.430969,10400
2016-02-26,176.539993,176.539993,170.020004,170.190002,106.785515,14700
2016-02-29,171.000000,171.600006,168.300003,169.000000,106.038849,32900
2016-03-01,169.580002,170.190002,167.809998,169.000000,106.038849,15700
2016-03-02,169.429993,172.000000,167.809998,171.899994,107.858444,14300
2016-03-03,172.169998,175.000000,169.250000,174.600006,109.552559,11500
2016-03-04,173.630005,178.919998,173.630005,178.000000,111.685875,10500
2016-03-07,176.279999,180.539993,176.279999,179.160004,112.413742,12900
2016-03-08,178.009995,178.389999,176.009995,176.020004,110.443558,5900
2016-03-09,178.750000,181.119995,177.960007,178.699997,112.125084,10900
2016-03-10,178.100006,179.320007,175.149994,176.880005,110.983131,7300
2016-03-11,177.020004,180.000000,175.250000,179.990005,112.934517,14400
2016-03-14,180.059998,180.589996,178.690002,179.399994,112.564331,6300
2016-03-15,179.710007,181.000000,175.000000,179.199997,112.438797,16400
2016-03-16,179.500000,180.600006,177.050003,177.179993,111.171356,7400
2016-03-17,181.070007,181.070007,176.529999,179.600006,112.689819,3800
2016-03-18,180.529999,181.539993,179.199997,179.889999,112.871758,19900
2016-03-21,178.610001,180.000000,178.610001,179.100006,112.376083,6300
2016-03-22,178.949997,178.970001,178.880005,178.880005,112.238045,1900
2016-03-23,177.429993,178.570007,176.210007,176.270004,110.600395,6500
2016-03-24,176.970001,176.970001,174.410004,174.410004,109.433342,6300
2016-03-28,175.000000,175.190002,171.610001,173.100006,108.611382,11100
2016-03-29,171.779999,175.000000,171.779999,174.410004,109.433342,16100
2016-03-30,176.509995,177.000000,174.589996,176.360001,110.656891,5000
2016-03-31,176.960007,179.949997,176.460007,177.360001,111.284317,4300
2016-04-01,174.259995,175.110001,172.600006,174.000000,109.176079,7000
2016-04-04,172.529999,173.800003,172.199997,173.800003,109.050613,2200
2016-04-05,173.410004,173.410004,171.309998,171.789993,107.789413,10300
2016-04-06,170.380005,173.630005,170.380005,172.399994,108.172142,4500
2016-04-07,168.050003,171.710007,167.589996,168.139999,105.499237,5600
2016-04-08,171.559998,171.559998,167.169998,167.399994,105.034904,5100
2016-04-11,167.419998,169.479996,167.000000,167.270004,104.953354,5100
2016-04-12,167.520004,168.539993,165.610001,167.000000,104.783920,6100
2016-04-13,166.000000,170.720001,165.380005,167.789993,105.279648,15700
2016-04-14,167.000000,175.600006,167.000000,173.830002,109.069412,3700
2016-04-15,173.470001,174.250000,171.149994,172.750000,108.391762,3900
2016-04-18,173.000000,176.000000,173.000000,174.860001,109.715691,2400
2016-04-19,173.119995,177.119995,173.119995,176.419998,110.694511,3100
2016-04-20,177.550003,178.220001,173.660004,178.220001,111.823936,5000
2016-04-21,179.899994,179.899994,177.789993,178.009995,111.692154,6700
2016-04-22,175.800003,182.660004,175.800003,181.009995,113.574524,8600
2016-04-25,180.279999,180.279999,179.990005,180.000000,112.940758,4900
2016-04-26,179.679993,181.979996,179.679993,180.000000,112.940758,6300
2016-04-27,180.029999,180.029999,179.220001,179.220001,112.451347,2200
2016-04-28,179.250000,181.270004,178.529999,178.529999,112.018417,3300
2016-04-29,178.570007,180.000000,175.130005,175.259995,109.966690,4500
2016-05-02,177.779999,180.119995,173.309998,179.839996,112.840385,10400
2016-05-03,177.880005,177.889999,175.639999,175.639999,110.205093,2500
2016-05-04,171.520004,178.990005,171.520004,176.949997,111.027069,9400
2016-05-05,176.779999,177.850006,175.500000,176.050003,110.462349,7400
2016-05-06,175.000000,178.029999,173.970001,178.000000,111.685875,5600
2016-05-09,175.119995,175.970001,174.220001,175.000000,109.803543,3600
2016-05-10,175.149994,178.000000,175.020004,176.869995,110.976868,3900
2016-05-11,176.009995,176.630005,173.000000,175.639999,110.205093,4500
2016-05-12,175.110001,175.110001,173.470001,174.059998,109.213737,1600
2016-05-13,176.199997,180.000000,175.000000,179.699997,112.752533,13100
2016-05-16,179.529999,181.899994,178.300003,181.149994,113.662338,10500
2016-05-17,179.080002,181.289993,178.580002,179.050003,112.344727,10400
2016-05-18,178.000000,180.479996,173.720001,174.160004,109.276474,10100
2016-05-19,174.720001,177.000000,172.300003,173.800003,109.050613,5000
2016-05-20,173.899994,177.830002,173.009995,175.690002,110.236488,4400
2016-05-23,175.949997,178.419998,175.869995,177.580002,111.422356,2800
2016-05-24,177.880005,180.759995,173.860001,180.639999,113.342354,11300
2016-05-25,180.740005,182.800003,179.479996,182.699997,114.634872,6800
2016-05-26,180.000000,181.600006,178.339996,180.250000,113.097626,7400
2016-05-27,179.759995,181.470001,178.589996,181.009995,113.574524,8700
2016-05-31,180.440002,181.789993,180.000000,180.259995,113.103897,7600
2016-06-01,178.050003,183.949997,178.050003,183.479996,115.124290,17400
2016-06-02,183.490005,186.669998,182.960007,186.000000,116.705444,6900
2016-06-03,186.460007,187.220001,185.020004,187.100006,117.395691,9900
2016-06-06,186.000000,188.500000,184.259995,187.899994,117.897614,4200
2016-06-07,187.630005,188.910004,186.369995,188.339996,118.173698,7100
2016-06-08,187.750000,191.500000,187.750000,191.199997,119.968216,5400
2016-06-09,190.000000,192.550003,189.899994,191.149994,119.936821,5600
2016-06-10,190.000000,191.759995,189.639999,191.149994,119.936821,3600
2016-06-13,190.949997,193.350006,189.029999,192.139999,120.558022,9200
2016-06-14,191.710007,192.000000,189.360001,191.710007,120.288208,8600
2016-06-15,191.570007,191.660004,189.500000,191.119995,119.917999,3700
2016-06-16,192.960007,193.990005,192.000000,193.380005,121.336029,11200
2016-06-17,193.750000,199.740005,193.750000,196.000000,122.979935,35900
2016-06-20,196.000000,199.690002,194.559998,197.250000,123.764282,14700
2016-06-21,196.309998,199.199997,196.000000,196.919998,123.557205,14900
2016-06-22,196.899994,197.779999,195.259995,196.119995,123.055229,7100
2016-06-23,198.190002,198.190002,197.210007,198.110001,124.303909,5100
2016-06-24,193.729996,196.600006,189.830002,190.240005,119.365860,15200
2016-06-27,181.940002,184.559998,179.539993,180.300003,113.128983,9400
2016-06-28,181.000000,186.910004,181.000000,185.600006,116.454498,13200
2016-06-29,186.800003,195.339996,186.759995,187.750000,117.803528,5900
2016-06-30,187.960007,190.000000,185.470001,188.419998,118.223892,9400
2016-07-01,190.649994,194.000000,188.699997,191.800003,120.344658,8600
2016-07-05,190.399994,191.740005,185.429993,186.520004,117.031738,12100
2016-07-06,186.520004,190.800003,185.000000,185.220001,116.216087,5800
2016-07-07,185.009995,191.630005,185.009995,190.800003,119.717201,9300
2016-07-08,191.770004,192.399994,189.070007,190.800003,119.717201,10100
2016-07-11,190.619995,193.619995,190.619995,193.089996,121.154099,4600
2016-07-12,193.449997,196.500000,192.350006,194.440002,122.001129,7700
2016-07-13,193.970001,196.000000,191.720001,196.000000,122.979935,2600
2016-07-14,196.940002,198.990005,191.529999,198.000000,124.234848,2300
2016-07-15,197.970001,198.320007,193.919998,197.839996,124.134460,7800
2016-07-18,197.000000,199.169998,196.330002,197.949997,124.203468,9900
2016-07-19,197.850006,198.320007,196.699997,198.000000,124.234848,8900
2016-07-20,198.470001,199.979996,197.850006,198.399994,124.485832,5100
2016-07-21,198.919998,198.919998,193.580002,195.550003,122.697601,4800
2016-07-22,193.800003,196.500000,193.800003,196.490005,123.287430,3700
2016-07-25,193.100006,194.699997,193.100006,194.119995,121.800362,6200
2016-07-26,192.259995,192.509995,188.610001,189.899994,119.152527,6200
2016-07-27,188.580002,191.169998,185.110001,189.880005,119.139984,11000
2016-07-28,187.529999,193.449997,187.529999,189.250000,118.744659,3500
2016-07-29,188.270004,192.000000,188.270004,190.990005,119.836472,6600
2016-08-01,191.300003,195.759995,190.809998,194.550003,122.070168,12600
2016-08-02,188.059998,193.039993,188.059998,192.009995,120.476418,7200
2016-08-03,191.009995,193.000000,190.500000,192.220001,120.608200,7200
2016-08-04,191.149994,191.979996,189.949997,190.520004,119.541580,3500
2016-08-05,190.559998,193.500000,190.559998,192.940002,121.059944,4100
2016-08-08,191.759995,194.360001,191.759995,192.600006,120.846626,1600
2016-08-09,193.500000,193.970001,193.500000,193.970001,121.706253,1100
2016-08-10,190.699997,193.919998,190.000000,190.250000,119.372101,4500
2016-08-11,193.380005,194.000000,188.199997,189.990005,119.209007,5900
2016-08-12,184.419998,191.639999,184.419998,190.000000,119.215294,3300
2016-08-15,190.850006,192.000000,190.080002,191.240005,119.993324,6000
2016-08-16,190.070007,191.399994,190.000000,190.000000,119.215294,4300
2016-08-17,190.000000,193.949997,188.509995,192.000000,120.470177,6600
