Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,32.500000,33.010563,32.042255,32.473591,28.447521,3102075
2016-01-12,33.001762,33.160210,32.112675,32.922535,28.840805,2346976
2016-01-13,31.241198,32.526409,29.040493,29.788733,26.095539,9734270
2016-01-14,29.832747,29.859156,28.213028,28.926056,25.339808,7177021
2016-01-15,27.517607,27.711267,26.663733,27.350351,23.959459,4900704
2016-01-19,27.737677,27.764086,26.426056,26.707747,23.396526,5368736
2016-01-20,26.329226,26.910212,25.176056,26.522886,23.234579,3721195
2016-01-21,26.602114,26.963028,25.704226,25.730635,22.540562,4710992
2016-01-22,26.390844,26.716549,25.308100,25.598593,22.424887,4939101
2016-01-25,25.457747,25.528170,24.788733,24.850351,21.769407,4366443
2016-01-26,25.378521,25.519365,25.052816,25.308100,22.170408,2734920
2016-01-27,25.343309,26.214788,25.343309,25.519365,22.355474,3292810
2016-01-28,25.950705,26.073944,24.911972,25.061621,21.954489,2801830
2016-01-29,25.167253,25.880281,24.991198,25.845070,22.640806,5404179
2016-02-01,25.563379,26.276407,25.369719,26.205986,22.956970,2438083
2016-02-02,25.924295,26.003521,25.088028,25.290493,22.154984,2636088
2016-02-03,25.519365,25.651407,24.366198,25.044014,21.939062,2700158
2016-02-04,24.964788,26.197184,24.674295,26.170774,22.926126,3254526
2016-02-05,26.153170,26.593309,25.827465,25.924295,22.710209,3381872
2016-02-08,25.528170,25.774649,24.991198,25.554577,22.386324,2660739
2016-02-09,25.237677,26.390844,25.211267,26.065142,22.833590,4337930
2016-02-10,26.205986,26.919014,25.933100,26.716549,23.404234,5267973
2016-02-11,25.536972,27.464788,25.202465,26.575705,23.280853,5233438
2016-02-12,26.963028,28.028170,26.654930,27.940142,24.476126,4033822
2016-02-16,28.345070,28.573944,27.799295,28.521128,24.985085,3225445
2016-02-17,28.943663,30.387323,28.943663,29.568663,25.902740,3513194
2016-02-18,29.744719,29.788733,28.653170,28.732393,25.170156,3467981
2016-02-19,28.573944,28.670774,27.825705,28.433100,24.907963,2372650
2016-02-22,29.014086,29.375000,28.609156,28.934858,25.347523,2085014
2016-02-23,28.811621,29.304577,28.054577,28.274649,24.769165,2392302
2016-02-24,27.948944,28.600351,27.429577,28.529930,24.992796,2350384
