Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,85.550003,86.139999,84.430000,84.500000,64.862976,752000
2016-01-12,84.989998,85.000000,83.050003,83.540001,64.126083,595100
2016-01-13,83.709999,84.080002,81.160004,81.279999,62.391277,481800
2016-01-14,81.449997,81.870003,80.230003,81.010002,62.184032,657200
2016-01-15,79.919998,80.629997,79.349998,80.160004,61.531544,729600
2016-01-19,88.919998,88.919998,80.000000,80.370003,61.692757,732700
2016-01-20,79.410004,79.489998,74.959999,76.449997,58.683716,892300
2016-01-21,76.940002,77.639999,76.300003,76.419998,58.660694,753200
2016-01-22,77.309998,78.510002,77.150002,78.300003,60.103798,451100
2016-01-25,78.260002,79.400002,77.349998,77.470001,59.466705,416900
2016-01-26,77.720001,79.019997,77.720001,78.669998,60.387836,611100
2016-01-27,78.309998,78.779999,77.489998,77.820000,59.735352,386900
2016-01-28,78.239998,79.019997,77.120003,77.660004,59.612545,695100
2016-01-29,78.550003,79.610001,77.660004,79.180000,60.779293,858000
2016-02-01,78.269997,79.589996,78.059998,78.150002,59.988670,714100
2016-02-02,78.900002,79.870003,76.209999,76.260002,58.537891,594000
2016-02-03,76.580002,76.889999,75.220001,76.199997,58.491825,475400
2016-02-04,76.059998,78.089996,75.889999,76.910004,59.036835,442700
2016-02-05,76.570000,77.220001,76.190002,76.550003,58.760479,594900
2016-02-08,76.160004,76.230003,73.709999,74.610001,57.271339,391600
2016-02-09,73.860001,74.169998,72.070000,72.099998,55.344616,472600
2016-02-10,72.480003,73.339996,71.930000,72.849998,55.920341,451200
2016-02-11,72.250000,72.510002,71.330002,71.650002,54.999203,711600
2016-02-12,72.680000,72.849998,70.690002,71.849998,55.152721,438600
2016-02-16,72.330002,74.389999,71.959999,74.000000,56.803089,537400
2016-02-17,74.099998,75.529999,74.010002,74.339996,57.064060,333200
2016-02-18,74.440002,75.680000,73.639999,74.760002,57.386471,571700
2016-02-19,74.320000,75.639999,74.080002,74.970001,57.547672,267700
2016-02-22,75.730003,76.529999,75.650002,76.300003,58.568600,274100
2016-02-23,75.919998,77.010002,74.519997,76.300003,58.568600,364800
2016-02-24,75.720001,76.489998,75.239998,76.300003,58.568600,221800
2016-02-25,76.699997,78.660004,76.699997,78.500000,60.257317,475300
2016-02-26,78.339996,79.330002,77.849998,78.739998,60.441536,433200
2016-02-29,78.750000,79.349998,78.279999,79.160004,60.763962,617100
2016-03-01,79.639999,81.320000,79.199997,81.290001,62.398956,422600
2016-03-02,80.959999,81.300003,80.279999,81.139999,62.283817,365200
2016-03-03,81.050003,82.739998,80.669998,82.730003,63.504326,329700
2016-03-04,82.500000,83.690002,82.040001,83.669998,64.225868,360100
2016-03-07,83.559998,83.650002,81.029999,83.370003,63.995594,309200
2016-03-08,83.400002,83.739998,82.410004,83.080002,63.772987,450900
2016-03-09,83.220001,84.000000,82.690002,83.650002,64.210518,273700
2016-03-10,84.269997,84.540001,83.099998,83.959999,64.448486,328100
2016-03-11,84.610001,85.510002,83.910004,85.400002,65.553841,513400
2016-03-14,85.320000,85.800003,83.910004,85.760002,65.830193,263200
2016-03-15,85.089996,87.349998,85.089996,86.980003,66.766655,457500
2016-03-16,86.540001,87.629997,85.830002,87.570000,67.219551,251300
2016-03-17,87.750000,89.510002,87.440002,89.339996,68.578194,312000
2016-03-18,88.760002,90.040001,88.209999,88.320000,67.795258,983200
2016-03-21,88.000000,88.709999,87.099998,88.000000,67.549606,623500
2016-03-22,87.440002,88.580002,87.250000,88.580002,67.994827,560500
2016-03-23,88.209999,88.709999,87.610001,88.500000,67.933411,856300
2016-03-24,88.110001,88.519997,87.449997,88.519997,67.948746,463100
2016-03-28,88.680000,90.160004,88.220001,90.070000,69.138550,551400
2016-03-29,89.300003,90.930000,88.790001,90.879997,70.385468,519600
2016-03-30,91.120003,91.250000,90.019997,90.349998,69.974991,259700
2016-03-31,90.309998,91.139999,90.120003,90.889999,70.393242,351900
2016-04-01,90.430000,90.830002,89.699997,90.559998,70.137665,353900
2016-04-04,90.790001,91.120003,90.230003,91.019997,70.493912,291400
2016-04-05,90.510002,91.089996,90.300003,91.000000,70.478439,380400
2016-04-06,90.800003,90.889999,89.639999,90.339996,69.967247,323100
2016-04-07,90.029999,90.550003,89.430000,89.790001,69.541306,382700
2016-04-08,90.320000,91.800003,90.239998,90.970001,70.455193,306600
2016-04-11,91.120003,91.750000,90.779999,90.790001,70.315788,200500
2016-04-12,91.129997,92.879997,91.050003,92.529999,71.663414,479300
2016-04-13,92.760002,92.760002,91.440002,92.050003,71.291641,439900
2016-04-14,92.129997,92.589996,91.180000,92.410004,71.570465,303200
2016-04-15,92.480003,94.010002,92.330002,93.860001,72.693466,452500
2016-04-18,93.849998,94.199997,93.379997,93.790001,72.639252,234700
2016-04-19,93.919998,94.489998,93.320000,93.809998,72.654747,229900
2016-04-20,93.769997,93.769997,91.839996,92.010002,71.260658,413100
2016-04-21,92.110001,93.330002,90.339996,91.089996,70.548126,525100
2016-04-22,91.349998,93.230003,90.830002,92.699997,71.795067,656000
2016-04-25,92.410004,93.410004,91.949997,93.209999,72.190048,485000
2016-04-26,93.400002,94.180000,93.010002,93.480003,72.399170,342400
2016-04-27,93.629997,94.099998,92.480003,93.730003,72.592804,324800
2016-04-28,93.150002,94.099998,92.849998,93.839996,72.677971,294100
2016-04-29,93.279999,93.830002,92.370003,92.949997,71.988693,1174100
2016-05-02,92.730003,94.980003,92.410004,94.160004,72.925819,973200
2016-05-03,93.050003,93.910004,92.470001,93.690002,72.561798,574600
