Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,10.000000,10.000000,9.990000,10.000000,8.806565,3000
2016-01-12,10.000000,10.000000,9.960000,10.000000,8.806565,1800
2016-01-13,9.610000,9.610000,9.610000,9.610000,8.463107,300
2016-01-14,9.910000,9.920000,9.790000,9.920000,8.736113,2500
2016-01-15,9.810000,9.810000,9.810000,9.810000,8.639240,400
2016-01-19,9.810000,9.810000,9.810000,9.810000,8.639240,0
2016-01-20,9.690000,10.140000,9.650000,10.000000,8.806565,3300
2016-01-21,10.000000,10.000000,10.000000,10.000000,8.806565,0
2016-01-22,10.000000,10.150000,9.940000,9.940000,8.753726,5300
2016-01-25,9.940000,9.940000,9.940000,9.940000,8.753726,100
2016-01-26,10.000000,10.000000,10.000000,10.000000,8.806565,500
2016-01-27,9.850000,9.980000,9.850000,9.980000,8.788949,2300
2016-01-28,9.970000,10.480000,9.970000,10.200000,8.982695,1200
2016-01-29,10.020000,10.020000,10.020000,10.020000,8.824179,200
2016-02-01,10.000000,10.200000,9.950000,10.200000,8.982695,2800
2016-02-02,10.200000,10.200000,10.200000,10.200000,8.982695,0
2016-02-03,9.940000,9.940000,9.940000,9.940000,8.753726,400
2016-02-04,9.700000,9.700000,9.700000,9.700000,8.542370,300
2016-02-05,9.860000,9.960000,9.860000,9.900000,8.718500,1200
2016-02-08,9.800000,9.800000,9.800000,9.800000,8.630433,100
2016-02-09,9.800000,9.800000,9.800000,9.800000,8.630433,0
2016-02-10,9.790000,9.790000,9.720000,9.740000,8.577592,1200
2016-02-11,9.500000,9.600000,9.500000,9.600000,8.454303,1700
2016-02-12,9.430000,9.500000,9.430000,9.490000,8.357429,1100
2016-02-16,9.490000,9.490000,9.490000,9.490000,8.357429,0
2016-02-17,10.000000,10.000000,10.000000,10.000000,8.806565,100
2016-02-18,10.000000,10.000000,10.000000,10.000000,8.806565,0
2016-02-19,10.000000,10.000000,10.000000,10.000000,8.806565,200
2016-02-22,9.960000,10.000000,9.960000,10.000000,8.806565,2600
2016-02-23,10.000000,10.010000,9.960000,9.970000,8.780145,6700
2016-02-24,9.970000,9.970000,9.970000,9.970000,8.780145,1000
2016-02-25,9.820000,9.990000,9.820000,9.980000,8.788949,2400
2016-02-26,9.900000,9.900000,9.800000,9.900000,8.718500,2700
2016-02-29,10.120000,10.120000,10.120000,10.120000,8.912243,200
2016-03-01,10.120000,10.120000,10.120000,10.120000,8.912243,0
2016-03-02,10.100000,10.100000,10.070000,10.070000,8.868211,800
2016-03-03,9.980000,9.980000,9.980000,9.980000,8.788949,300
2016-03-04,10.100000,10.250000,10.050000,10.250000,9.026730,4500
2016-03-07,10.250000,10.250000,10.070000,10.070000,8.868211,1300
2016-03-08,10.050000,10.080000,10.050000,10.050000,8.850597,5100
2016-03-09,10.050000,10.150000,10.010000,10.010000,8.815370,2200
2016-03-10,10.010000,10.090000,10.010000,10.010000,8.815370,3900
2016-03-11,10.010000,10.150000,10.010000,10.010000,8.815370,1600
2016-03-14,10.050000,10.060000,10.010000,10.030000,8.832984,5400
2016-03-15,10.010000,10.120000,9.700000,9.700000,8.542370,3700
2016-03-16,10.130000,10.150000,9.700000,9.830000,8.656852,5600
2016-03-17,9.790000,10.480000,9.750000,10.480000,9.229280,7200
2016-03-18,10.210000,10.610000,9.750000,10.610000,9.343764,29200
2016-03-21,10.800000,10.800000,10.490000,10.510000,9.255700,2100
2016-03-22,9.920000,10.600000,9.920000,10.520000,9.264508,800
2016-03-23,10.480000,10.480000,10.480000,10.480000,9.229280,200
2016-03-24,10.480000,10.480000,10.480000,10.480000,9.229280,200
2016-03-28,9.930000,10.720000,9.930000,10.720000,9.440636,700
2016-03-29,10.370000,10.800000,10.360000,10.360000,9.123599,700
2016-03-30,10.480000,10.480000,10.350000,10.350000,9.114796,700
2016-03-31,10.440000,10.480000,10.360000,10.360000,9.123599,400
2016-04-01,10.330000,10.480000,10.330000,10.480000,9.229280,1200
2016-04-04,10.450000,10.750000,10.350000,10.350000,9.114796,2700
2016-04-05,10.380000,10.660000,10.360000,10.660000,9.387797,800
2016-04-06,10.660000,10.660000,10.660000,10.660000,9.387797,0
2016-04-07,10.500000,10.500000,10.500000,10.500000,9.246891,100
2016-04-08,10.480000,10.580000,9.920000,10.010000,8.815370,18100
2016-04-11,10.280000,10.400000,10.280000,10.320000,9.088375,2500
2016-04-12,10.320000,10.320000,10.250000,10.320000,9.088375,7500
2016-04-13,10.320000,10.450000,10.320000,10.320000,9.088375,3900
2016-04-14,10.440000,10.440000,10.320000,10.320000,9.088375,3400
2016-04-15,10.360000,10.570000,10.330000,10.330000,9.097183,800
2016-04-18,10.320000,10.440000,10.300000,10.370000,9.132410,4300
2016-04-19,10.440000,10.480000,10.370000,10.440000,9.194056,5600
2016-04-20,10.500000,10.500000,10.500000,10.500000,9.246891,500
2016-04-21,10.530000,10.750000,10.520000,10.750000,9.467058,2200
2016-04-22,10.600000,10.610000,10.600000,10.610000,9.343764,300
2016-04-25,10.540000,10.750000,10.520000,10.740000,9.458254,1400
2016-04-26,10.620000,10.620000,10.620000,10.620000,9.352571,500
2016-04-27,10.620000,10.620000,10.620000,10.620000,9.352571,0
2016-04-28,10.620000,10.620000,10.620000,10.620000,9.352571,0
2016-04-29,10.700000,10.700000,10.700000,10.700000,9.423023,300
2016-05-02,10.700000,10.700000,10.520000,10.650000,9.378990,6700
2016-05-03,10.680000,10.690000,10.600000,10.600000,9.334961,2000
2016-05-04,10.600000,10.600000,10.600000,10.600000,9.334961,0
2016-05-05,10.460000,10.460000,10.460000,10.460000,9.211667,1000
2016-05-06,10.460000,10.460000,10.370000,10.380000,9.141212,3100
2016-05-09,10.380000,10.380000,10.370000,10.370000,9.132410,300
2016-05-10,10.420000,10.420000,10.370000,10.370000,9.132410,500
2016-05-11,10.370000,10.450000,10.370000,10.430000,9.185246,2500
2016-05-12,10.430000,10.430000,10.430000,10.430000,9.185246,0
2016-05-13,10.370000,10.420000,10.370000,10.420000,9.176439,1900
2016-05-16,10.370000,10.370000,10.370000,10.370000,9.132410,400
2016-05-17,10.390000,10.390000,10.390000,10.390000,9.150023,200
2016-05-18,10.390000,10.390000,10.390000,10.390000,9.150023,0
2016-05-19,10.390000,10.570000,10.370000,10.570000,9.308537,1300
2016-05-20,10.570000,10.570000,10.400000,10.400000,9.158828,2900
2016-05-23,10.500000,10.500000,10.500000,10.500000,9.246891,200
2016-05-24,10.560000,10.590000,10.550000,10.590000,9.326152,1400
2016-05-25,10.590000,10.590000,10.590000,10.590000,9.326152,0
2016-05-26,10.770000,10.770000,10.370000,10.370000,9.132410,1200
2016-05-27,10.430000,10.430000,10.430000,10.430000,9.185246,200
2016-05-31,10.540000,10.580000,10.540000,10.580000,9.317345,500
2016-06-01,10.580000,10.580000,10.580000,10.580000,9.317345,0
2016-06-02,10.580000,10.580000,10.580000,10.580000,9.317345,0
2016-06-03,10.580000,10.580000,10.580000,10.580000,9.317345,0
2016-06-06,10.550000,10.550000,10.550000,10.550000,9.290925,200
2016-06-07,10.550000,10.550000,10.550000,10.550000,9.290925,0
2016-06-08,10.550000,10.550000,10.550000,10.550000,9.290925,0
2016-06-09,10.600000,10.610000,10.590000,10.610000,9.343764,1000
2016-06-10,10.780000,10.790000,10.650000,10.650000,9.378990,5600
2016-06-13,10.700000,10.960000,10.700000,10.850000,9.555122,1300
2016-06-14,10.620000,10.640000,10.620000,10.640000,9.370184,1300
