Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,63.709999,63.990002,61.980000,62.980000,48.045895,10337800
2016-01-12,63.250000,63.790001,62.119999,63.439999,48.396824,7796200
2016-01-13,63.599998,64.480003,61.189999,61.279999,46.749008,9706400
2016-01-14,61.320000,63.910000,60.889999,63.509998,48.450222,9343600
2016-01-15,61.689999,62.919998,61.070000,62.779999,47.893333,11230600
2016-01-19,63.610001,64.430000,62.560001,63.209999,48.221352,8463200
2016-01-20,62.240002,64.580002,61.799999,63.549999,48.480740,8702900
2016-01-21,63.939999,63.970001,62.500000,63.130001,48.160339,5665200
2016-01-22,64.459999,64.800003,63.650002,64.400002,49.129177,6644000
2016-01-25,64.230003,64.419998,62.639999,62.919998,48.000126,7957100
2016-01-26,63.029999,63.049999,61.919998,62.689999,47.824669,5531500
2016-01-27,62.939999,62.950001,61.160000,61.709999,47.077030,7537400
2016-01-28,64.169998,64.250000,60.000000,61.160000,46.657478,17001400
2016-01-29,61.650002,62.639999,61.160000,62.160000,47.420341,10139300
2016-02-01,61.869999,62.360001,60.049999,60.820000,46.398102,10195800
2016-02-02,60.029999,60.299999,58.459999,58.869999,44.910473,9915400
2016-02-03,59.200001,60.180000,57.939999,60.119999,45.864079,11153900
2016-02-04,59.619999,60.750000,59.189999,59.700001,45.543667,7987200
2016-02-05,59.750000,60.060001,58.990002,59.630001,45.490269,7129500
2016-02-08,59.040001,61.169998,58.770000,60.720001,46.321808,10656000
2016-02-09,60.270000,61.980000,60.029999,61.020000,46.550659,6391900
2016-02-10,61.250000,62.419998,60.919998,61.080002,46.596443,5933600
2016-02-11,59.880001,60.250000,58.939999,59.520000,45.406357,6632300
2016-02-12,60.200001,60.410000,59.160000,60.200001,45.925102,5979600
2016-02-16,62.720001,62.720001,61.349998,62.180000,47.435600,7808000
2016-02-17,62.889999,64.019997,61.959999,63.919998,48.763000,6971400
2016-02-18,63.950001,64.019997,62.910000,63.320000,48.305275,6338700
2016-02-19,62.919998,64.540001,62.910000,63.799999,48.671467,5873200
2016-02-22,63.900002,64.419998,63.330002,63.700001,48.595165,5821700
2016-02-23,63.279999,63.349998,62.020000,62.070000,47.351685,6293900
2016-02-24,61.840000,62.360001,60.830002,62.230000,47.473740,4825800
2016-02-25,62.630001,63.060001,62.299999,63.029999,48.084038,4499900
2016-02-26,63.349998,63.580002,62.240002,62.250000,47.488998,5345100
2016-02-29,62.259998,62.730000,61.919998,61.930000,47.244888,7416300
2016-03-01,62.310001,64.239998,61.919998,64.220001,48.991859,5203800
2016-03-02,64.180000,65.089996,63.709999,64.900002,49.510624,6150500
2016-03-03,64.489998,65.239998,63.639999,65.000000,49.586910,8198200
2016-03-04,65.000000,65.290001,64.169998,64.709999,49.365673,7112000
2016-03-07,64.500000,66.629997,64.449997,66.489998,50.723591,6979800
2016-03-08,66.110001,66.360001,65.730003,66.260002,50.548130,6494600
2016-03-09,66.660004,66.680000,64.949997,65.540001,49.998856,5431200
2016-03-10,66.169998,66.260002,64.480003,64.940002,49.541138,5992100
2016-03-11,65.180000,65.589996,64.540001,64.959999,49.556389,7107600
2016-03-14,64.680000,64.699997,64.010002,64.120003,48.915581,5721800
2016-03-15,63.970001,64.279999,63.320000,63.680000,48.579903,5400300
2016-03-16,63.380001,64.320000,62.209999,62.639999,47.786514,8666400
2016-03-17,62.520000,62.610001,60.980000,61.470001,46.893955,9640100
2016-03-18,61.540001,62.830002,61.000000,62.830002,47.931477,17343800
2016-03-21,62.529999,62.880001,62.130001,62.700001,47.832298,4002100
2016-03-22,62.580002,63.250000,62.380001,62.799999,47.908573,5756300
2016-03-23,63.080002,63.080002,62.259998,62.340000,47.557667,3651500
2016-03-24,62.180000,62.560001,61.730000,62.520000,47.694977,5342100
2016-03-28,62.580002,63.150002,62.220001,62.770000,47.885700,4699300
2016-03-29,62.450001,64.449997,62.330002,64.190002,48.968983,6146300
2016-03-30,63.959999,64.160004,63.200001,63.439999,48.685032,4489200
2016-03-31,63.599998,64.040001,63.299999,63.880001,49.022720,5811600
2016-04-01,63.660000,65.190002,63.500000,64.910004,49.813133,5804400
2016-04-04,65.010002,66.330002,64.769997,65.970001,50.626610,5726500
2016-04-05,65.830002,66.800003,65.599998,65.760002,50.465446,4340100
2016-04-06,65.760002,67.139999,65.760002,66.540001,51.064034,5743900
2016-04-07,66.050003,66.629997,65.599998,66.279999,50.864517,6309200
2016-04-08,66.830002,66.930000,65.639999,66.070000,50.703342,4404500
2016-04-11,66.199997,66.489998,65.769997,65.980003,50.634274,3545800
2016-04-12,65.959999,67.290001,65.860001,66.839996,51.294254,4394100
2016-04-13,67.000000,67.660004,66.419998,67.570000,51.854477,5643600
2016-04-14,67.660004,68.309998,67.519997,67.870003,52.084690,3456900
2016-04-15,67.940002,68.300003,67.570000,68.050003,52.222839,3247400
2016-04-18,68.080002,68.949997,67.589996,68.860001,52.844444,3346300
2016-04-19,68.849998,69.739998,68.190002,68.910004,52.882816,4019900
2016-04-20,69.180000,69.550003,68.410004,69.230003,53.128384,6918800
2016-04-21,69.019997,70.239998,68.879997,70.160004,53.842102,5420500
2016-04-22,70.250000,71.070000,70.250000,70.680000,54.241154,5804000
2016-04-25,70.610001,70.830002,70.040001,70.629997,54.202763,4231400
2016-04-26,70.639999,71.070000,70.129997,70.860001,54.379280,4608400
2016-04-27,70.860001,71.000000,68.610001,70.230003,53.895813,7572200
2016-04-28,71.779999,73.059998,69.500000,72.260002,55.453671,13740700
2016-04-29,72.059998,72.690002,71.370003,72.180000,55.392277,9503400
2016-05-02,72.190002,72.339996,71.489998,71.959999,55.223438,7739100
2016-05-03,71.949997,72.029999,70.750000,71.129997,54.586468,5758700
2016-05-04,70.419998,70.949997,70.139999,70.779999,54.317879,6835200
2016-05-05,70.559998,71.190002,70.040001,71.150002,54.601833,6368300
2016-05-06,71.000000,71.500000,69.879997,71.220001,54.655575,4770100
2016-05-09,71.339996,71.980003,71.290001,71.339996,54.747635,5283500
2016-05-10,71.750000,71.750000,70.849998,71.529999,54.893448,5758800
2016-05-11,71.320000,71.519997,70.599998,70.809998,54.340897,5356500
2016-05-12,71.040001,71.389999,70.589996,71.279999,54.701588,4922600
2016-05-13,71.269997,71.900002,71.000000,71.180000,54.624859,3935200
2016-05-16,71.419998,73.010002,71.019997,72.830002,55.891106,5030700
2016-05-17,72.230003,72.970001,70.900002,71.209999,54.647873,10779600
2016-05-18,70.910004,71.800003,70.639999,71.089996,54.555782,5071000
2016-05-19,70.629997,71.000000,69.559998,70.330002,53.972557,5425000
2016-05-20,70.550003,71.160004,70.320000,70.769997,54.310223,5164000
2016-05-23,70.930000,71.000000,69.610001,70.400002,54.026272,5905300
2016-05-24,70.940002,71.440002,70.830002,71.230003,54.663219,3878800
2016-05-25,71.300003,71.570000,70.540001,70.690002,54.248829,5810100
2016-05-26,70.540001,70.980003,70.290001,70.730003,54.279518,3995000
2016-05-27,70.940002,71.540001,70.709999,71.309998,54.724621,3630900
2016-05-31,71.360001,71.879997,70.940002,71.699997,55.023918,7162500
2016-06-01,71.709999,72.110001,71.400002,71.870003,55.154377,3726000
2016-06-02,71.919998,73.000000,71.790001,73.000000,56.021564,4610800
2016-06-03,72.760002,73.370003,72.330002,72.889999,55.937141,5039500
2016-06-06,73.419998,75.120003,73.410004,74.290001,57.011528,9599500
2016-06-07,74.239998,74.650002,73.690002,73.910004,56.719902,5037500
2016-06-08,73.959999,73.989998,73.279999,73.410004,56.336208,5702700
2016-06-09,73.370003,73.709999,72.639999,72.730003,55.814354,5693700
2016-06-10,72.500000,72.980003,72.180000,72.650002,55.752964,5007100
2016-06-13,72.669998,73.169998,72.000000,72.220001,55.422981,4726800
2016-06-14,72.220001,73.150002,72.160004,73.099998,56.098309,4691900
2016-06-15,73.250000,73.760002,72.489998,72.570000,55.691570,5390100
2016-06-16,72.349998,72.519997,70.769997,71.730003,55.046940,10778200
2016-06-17,72.000000,72.000000,70.129997,70.669998,54.233475,15007700
2016-06-20,71.330002,71.750000,70.959999,70.959999,54.456039,5165800
2016-06-21,71.160004,71.500000,70.360001,71.250000,54.678574,6450900
2016-06-22,71.250000,73.440002,71.220001,72.309998,55.492031,8093800
2016-06-23,72.860001,72.910004,72.150002,72.639999,55.745270,5624500
2016-06-24,70.750000,71.849998,70.529999,70.610001,54.187420,7414100
2016-06-27,70.389999,71.129997,70.089996,70.320000,53.964870,7473500
2016-06-28,70.949997,72.080002,70.669998,72.010002,55.261803,7066400
2016-06-29,72.120003,73.169998,71.959999,73.000000,56.318756,6539800
2016-06-30,73.099998,73.750000,72.709999,73.550003,56.743076,5763900
2016-07-01,73.660004,74.160004,73.330002,73.779999,56.920513,3123100
2016-07-05,73.750000,74.190002,73.290001,73.779999,56.920513,4255900
2016-07-06,74.010002,74.059998,72.870003,73.860001,56.982239,6517600
2016-07-07,73.849998,74.150002,73.629997,74.080002,57.151974,4056700
2016-07-08,74.290001,75.720001,74.000000,75.279999,58.077732,5428100
2016-07-11,75.300003,75.839996,75.029999,75.389999,58.162613,5278000
2016-07-12,75.480003,76.550003,75.480003,76.199997,58.787506,5934800
2016-07-13,76.690002,76.889999,76.099998,76.580002,59.080685,4651000
2016-07-14,76.790001,76.919998,76.290001,76.769997,59.227257,4352600
2016-07-15,77.110001,77.120003,75.080002,76.000000,58.633217,7523600
2016-07-18,76.269997,76.360001,75.620003,75.959999,58.602367,3793900
2016-07-19,75.900002,76.190002,75.430000,75.470001,58.224319,3693200
2016-07-20,75.709999,76.040001,75.540001,75.720001,58.417198,3949500
2016-07-21,75.610001,76.080002,75.150002,75.500000,58.247478,3376600
2016-07-22,75.500000,75.980003,75.000000,75.680000,58.386349,5276200
2016-07-25,75.699997,75.750000,75.070000,75.559998,58.293766,3989000
2016-07-26,75.779999,75.870003,74.889999,75.059998,57.908012,3826400
2016-07-27,75.199997,76.800003,75.010002,76.470001,58.995819,5542600
2016-07-28,75.410004,76.480003,74.500000,74.660004,57.599426,7412600
2016-07-29,74.570000,75.160004,74.220001,74.809998,57.715149,4861100
2016-08-01,75.129997,76.300003,74.889999,76.190002,58.779816,5081900
2016-08-02,76.019997,76.070000,74.709999,75.050003,57.900307,4479000
2016-08-03,74.930000,75.059998,74.250000,74.800003,57.707428,4349600
2016-08-04,74.959999,75.620003,74.570000,75.320000,58.108624,3474900
2016-08-05,62.000000,64.769997,61.560001,63.279999,48.819878,86212600
2016-08-08,63.500000,63.650002,60.000000,60.299999,46.520828,60132800
2016-08-09,60.650002,62.250000,60.570000,61.610001,47.531483,25005600
2016-08-10,61.770000,61.830002,60.500000,60.580002,46.736851,14455100
2016-08-11,60.700001,61.130001,60.250000,60.970001,47.037720,14576300
2016-08-12,61.230000,61.299999,60.610001,60.630001,46.775429,9376500
2016-08-15,60.740002,60.860001,60.009998,60.029999,46.312523,12142900
2016-08-16,60.020000,60.389999,59.299999,59.410000,45.834206,13273700
2016-08-17,59.500000,59.520000,58.070000,58.299999,44.977848,21007400
2016-08-18,58.270000,59.480000,58.259998,58.680000,45.271030,14693300
2016-08-19,58.740002,59.349998,58.529999,59.290001,45.741627,12134900
2016-08-22,59.650002,59.680000,59.009998,59.259998,45.718487,11133600
2016-08-23,59.509998,60.040001,59.299999,59.860001,46.181381,10583000
2016-08-24,59.799999,60.000000,58.400002,58.590000,45.201580,13198700
2016-08-25,58.590000,59.410000,58.360001,58.759998,45.332741,9116500
2016-08-26,58.759998,59.400002,58.540001,58.770000,45.340454,7845200
