Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,50.000000,50.709999,49.490002,50.220001,48.095024,41800
2016-01-12,50.500000,50.500000,49.450001,50.340000,48.209957,36900
2016-01-13,50.250000,50.520000,49.700001,50.000000,47.970104,59900
2016-01-14,50.160000,50.880001,49.799999,50.169998,48.133213,40000
2016-01-15,48.660000,50.549999,48.650002,50.259998,48.219547,46300
2016-01-19,50.470001,51.060001,48.970001,49.820000,47.797413,63300
2016-01-20,48.980000,51.099998,48.259998,50.500000,48.449799,76800
2016-01-21,50.480000,51.009998,49.980000,50.340000,48.296295,57100
2016-01-22,50.830002,51.540001,50.200001,50.500000,48.449799,48800
2016-01-25,50.220001,50.599998,49.099998,49.330002,47.327301,39100
2016-01-26,49.770000,52.570000,49.189999,52.110001,49.994442,60500
2016-01-27,52.060001,52.860001,51.189999,51.709999,49.610676,53500
2016-01-28,52.080002,53.070000,51.590000,52.029999,49.917683,30000
2016-01-29,52.439999,53.029999,51.709999,53.029999,50.877079,63300
2016-02-01,52.360001,53.000000,51.980000,52.570000,50.435764,23600
2016-02-02,51.889999,52.060001,51.020000,51.169998,49.092598,14300
2016-02-03,51.349998,51.349998,50.160000,50.380001,48.334679,30900
2016-02-04,50.139999,51.639999,50.009998,50.869999,48.804775,38300
2016-02-05,50.849998,51.490002,50.119999,50.660000,48.603313,52500
2016-02-08,50.029999,51.500000,49.520000,51.340000,49.255695,48600
2016-02-09,50.799999,53.459999,50.700001,52.270000,50.147938,66000
2016-02-10,52.480000,53.349998,52.250000,52.619999,50.483723,73700
2016-02-11,51.880001,52.500000,49.619999,49.980000,47.950912,50200
2016-02-12,50.400002,51.849998,50.130001,50.400002,48.353859,56600
2016-02-16,51.160000,52.310001,50.730000,51.639999,49.543514,43400
2016-02-17,51.880001,53.570000,51.880001,52.279999,50.157532,36500
2016-02-18,52.340000,53.090000,51.830002,52.639999,50.502926,26700
2016-02-19,52.549999,53.259998,51.900002,52.720001,50.579674,37600
2016-02-22,52.990002,53.290001,51.759998,51.869999,49.764179,66100
2016-02-23,51.770000,53.160000,51.709999,52.160000,50.042408,29600
2016-02-24,51.709999,52.799999,50.959999,52.169998,50.051998,23300
2016-02-25,52.000000,52.259998,50.639999,51.849998,49.744987,57100
2016-02-26,52.200001,52.930000,51.860001,52.240002,50.119156,61900
2016-02-29,52.369999,52.500000,51.450001,51.889999,49.783379,33100
2016-03-01,52.160000,52.259998,51.450001,51.990002,49.879307,46300
2016-03-02,51.990002,52.500000,51.430000,52.000000,49.888908,59500
2016-03-03,52.189999,53.689999,52.189999,53.400002,51.232063,102300
2016-03-04,52.869999,61.820000,52.040001,58.500000,56.125008,141300
2016-03-07,58.500000,59.189999,58.000000,58.639999,56.259327,90100
2016-03-08,58.169998,58.700001,57.799999,58.200001,55.837204,44700
2016-03-09,57.169998,58.380001,57.049999,57.750000,55.405468,46400
2016-03-10,58.150002,58.150002,55.930000,56.900002,54.589981,67400
2016-03-11,57.119999,57.980000,56.439999,57.810001,55.463032,52000
2016-03-14,58.020000,58.020000,56.590000,56.880001,54.570789,47500
2016-03-15,56.290001,56.500000,55.740002,56.049999,53.774487,37400
2016-03-16,55.970001,56.919998,55.900002,56.779999,54.474854,18500
2016-03-17,56.950001,57.840000,56.590000,57.450001,55.117641,45000
2016-03-18,57.860001,57.860001,57.029999,57.250000,54.925762,68600
2016-03-21,57.160000,57.549999,56.369999,57.189999,54.868198,79500
2016-03-22,56.830002,57.209999,56.619999,56.919998,54.609169,40700
2016-03-23,56.750000,56.750000,55.279999,55.360001,53.112499,49000
2016-03-24,54.630001,56.150002,54.540001,55.669998,53.409904,32200
2016-03-28,55.939999,56.439999,55.400002,56.279999,53.995148,30000
2016-03-29,55.959999,57.490002,55.860001,57.349998,55.021709,68300
2016-03-30,57.700001,57.910000,56.709999,56.799999,54.494026,28900
2016-03-31,56.650002,56.650002,55.439999,55.709999,53.448299,91100
2016-04-01,55.130001,56.790001,54.730000,56.740002,54.436474,61100
2016-04-04,56.389999,56.389999,54.860001,54.950001,52.719135,27900
2016-04-05,54.410000,56.080002,54.259998,55.919998,53.649754,44400
2016-04-06,55.639999,55.639999,54.410000,55.040001,52.805489,35100
2016-04-07,54.470001,55.259998,54.020000,54.340000,52.133907,32500
2016-04-08,54.849998,55.139999,54.259998,54.740002,52.517670,16600
2016-04-11,54.869999,55.520000,54.419998,54.430000,52.220249,30200
2016-04-12,54.290001,55.820000,54.290001,54.799999,52.575237,51900
2016-04-13,55.000000,56.230000,54.930000,56.220001,54.026314,68100
2016-04-14,56.119999,56.770000,55.529999,56.740002,54.526020,46000
2016-04-15,56.740002,57.270000,56.610001,56.939999,54.718212,21500
2016-04-18,56.939999,57.310001,56.580002,57.020000,54.795109,13100
2016-04-19,57.020000,57.689999,56.349998,57.150002,54.920025,33400
2016-04-20,57.049999,57.459999,56.630001,56.669998,54.458744,32200
2016-04-21,56.650002,57.290001,56.439999,57.009998,54.785484,18900
2016-04-22,57.139999,57.730000,56.709999,56.959999,54.737442,30100
2016-04-25,56.650002,56.939999,56.150002,56.830002,54.612518,15700
2016-04-26,57.160000,57.669998,56.470001,57.009998,54.785484,31500
2016-04-27,56.830002,57.830002,56.830002,57.380001,55.141045,32400
2016-04-28,57.180000,57.180000,56.439999,56.590000,54.381878,119500
2016-04-29,56.270000,56.590000,55.840000,56.439999,54.237717,19800
2016-05-02,56.709999,56.720001,55.470001,56.720001,54.506802,27500
2016-05-03,56.070000,56.720001,54.730000,54.860001,52.719391,31300
2016-05-04,54.509998,54.779999,53.380001,54.480000,52.354198,47300
2016-05-05,56.509998,56.669998,54.820000,55.230000,53.074951,43600
2016-05-06,55.169998,56.169998,54.630001,55.689999,53.516994,30400
2016-05-09,55.639999,55.639999,54.849998,54.869999,52.728977,30400
2016-05-10,55.270000,56.439999,55.270000,56.320000,54.122410,15800
2016-05-11,55.950001,56.060001,55.119999,55.369999,53.209484,15600
2016-05-12,55.369999,55.369999,54.709999,54.939999,52.796253,20300
2016-05-13,55.060001,55.060001,53.020000,53.700001,51.604649,32700
2016-05-16,53.970001,55.560001,53.970001,55.130001,52.978836,34300
2016-05-17,55.130001,55.130001,52.820000,53.259998,51.181816,27700
2016-05-18,53.020000,54.299999,53.020000,53.759998,51.662304,41300
2016-05-19,58.000000,60.930000,56.450001,57.160000,54.929642,704400
