Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,1.770000,1.770000,1.750000,1.760000,1.711884,3500
2016-01-12,1.710000,1.710000,1.710000,1.710000,1.663251,400
2016-01-13,1.710000,1.710000,1.710000,1.710000,1.663251,0
2016-01-14,1.700000,1.710000,1.700000,1.710000,1.663251,4600
2016-01-15,1.900000,1.900000,1.800000,1.800000,1.750790,2200
2016-01-19,1.800000,1.800000,1.800000,1.800000,1.750790,0
2016-01-20,1.750000,1.750000,1.410000,1.450000,1.410359,7600
2016-01-21,1.600000,1.600000,1.550000,1.560000,1.517352,1600
2016-01-22,1.680000,1.680000,1.500000,1.530000,1.488172,10500
2016-01-25,1.590000,1.590000,1.590000,1.590000,1.546532,100
2016-01-26,1.630000,1.630000,1.630000,1.630000,1.585438,200
2016-01-27,1.630000,1.630000,1.630000,1.630000,1.585438,0
2016-01-28,1.630000,1.630000,1.630000,1.630000,1.585438,0
2016-01-29,1.610000,1.610000,1.610000,1.610000,1.565985,300
2016-02-01,1.610000,1.610000,1.610000,1.610000,1.565985,0
2016-02-02,1.690000,1.690000,1.670000,1.670000,1.624344,900
2016-02-03,1.670000,1.670000,1.670000,1.670000,1.624344,0
2016-02-04,1.670000,1.670000,1.670000,1.670000,1.624344,0
2016-02-05,1.650000,1.650000,1.650000,1.650000,1.604891,200
2016-02-08,1.640000,1.640000,1.640000,1.640000,1.595165,200
2016-02-09,1.520000,1.600000,1.450000,1.600000,1.556258,9800
2016-02-10,1.330000,1.510000,1.330000,1.440000,1.400632,5100
2016-02-11,1.440000,1.440000,1.440000,1.440000,1.400632,0
2016-02-12,1.440000,1.440000,1.440000,1.440000,1.400632,0
2016-02-16,1.480000,1.480000,1.480000,1.480000,1.439539,300
2016-02-17,1.480000,1.480000,1.480000,1.480000,1.439539,0
2016-02-18,1.420000,1.420000,1.410000,1.420000,1.381179,9800
2016-02-19,1.420000,1.490000,1.420000,1.450000,1.410359,1100
2016-02-22,1.450000,1.450000,1.450000,1.450000,1.410359,100
2016-02-23,1.420000,1.430000,1.420000,1.420000,1.381179,6100
2016-02-24,1.360000,1.400000,1.360000,1.400000,1.361726,1100
2016-02-25,1.350000,1.350000,1.310000,1.310000,1.274186,1900
2016-02-26,1.310000,1.310000,1.310000,1.310000,1.274186,2900
2016-02-29,1.300000,1.300000,1.300000,1.300000,1.264460,4100
2016-03-01,1.300000,1.300000,1.300000,1.300000,1.264460,0
2016-03-02,1.330000,1.330000,1.330000,1.330000,1.293640,600
2016-03-03,1.400000,1.500000,1.400000,1.450000,1.410359,1200
2016-03-04,1.490000,1.670000,1.490000,1.620000,1.575711,22100
2016-03-07,1.720000,1.780000,1.680000,1.680000,1.634071,7200
2016-03-08,1.680000,1.760000,1.680000,1.720000,1.672977,4100
2016-03-09,1.720000,1.720000,1.720000,1.720000,1.672977,0
2016-03-10,1.720000,1.720000,1.720000,1.720000,1.672977,0
2016-03-11,1.720000,1.720000,1.720000,1.720000,1.672977,0
2016-03-14,1.700000,1.700000,1.700000,1.700000,1.653524,400
2016-03-15,1.700000,1.700000,1.700000,1.700000,1.653524,0
2016-03-16,1.620000,1.620000,1.620000,1.620000,1.575711,1300
2016-03-17,1.580000,1.600000,1.580000,1.600000,1.556258,2100
2016-03-18,1.570000,1.680000,1.550000,1.680000,1.634071,700
2016-03-21,1.600000,1.650000,1.580000,1.600000,1.556258,4500
2016-03-22,1.700000,1.700000,1.670000,1.670000,1.624344,2100
2016-03-23,1.570000,1.570000,1.560000,1.560000,1.517352,400
2016-03-24,1.630000,1.730000,1.630000,1.640000,1.595165,900
2016-03-28,1.640000,1.640000,1.640000,1.640000,1.595165,800
2016-03-29,1.600000,1.600000,1.600000,1.600000,1.556258,200
2016-03-30,1.600000,1.600000,1.600000,1.600000,1.556258,700
2016-03-31,1.640000,1.700000,1.640000,1.700000,1.653524,2100
2016-04-01,1.750000,1.750000,1.600000,1.690000,1.643798,2200
2016-04-04,1.690000,1.690000,1.690000,1.690000,1.643798,0
2016-04-05,1.690000,1.690000,1.690000,1.690000,1.643798,400
2016-04-06,1.600000,1.710000,1.600000,1.640000,1.595165,1100
2016-04-07,1.640000,1.640000,1.640000,1.640000,1.595165,0
2016-04-08,1.710000,1.710000,1.600000,1.600000,1.556258,2300
2016-04-11,1.600000,1.600000,1.600000,1.600000,1.556258,0
2016-04-12,1.620000,1.620000,1.620000,1.620000,1.575711,300
2016-04-13,1.700000,1.700000,1.700000,1.700000,1.653524,200
2016-04-14,1.720000,1.720000,1.720000,1.720000,1.672977,100
2016-04-15,1.610000,1.610000,1.610000,1.610000,1.565985,100
2016-04-18,1.580000,1.660000,1.580000,1.660000,1.614618,1400
2016-04-19,1.660000,1.660000,1.660000,1.660000,1.614618,0
2016-04-20,1.730000,1.730000,1.650000,1.650000,1.604891,500
2016-04-21,1.650000,1.650000,1.650000,1.650000,1.604891,0
2016-04-22,1.650000,1.650000,1.650000,1.650000,1.604891,0
2016-04-25,1.600000,1.620000,1.560000,1.560000,1.517352,1300
2016-04-26,1.560000,1.560000,1.560000,1.560000,1.517352,0
2016-04-27,1.620000,1.730000,1.620000,1.730000,1.682704,2900
2016-04-28,1.750000,1.790000,1.720000,1.730000,1.682704,11000
2016-04-29,1.700000,1.700000,1.700000,1.700000,1.653524,700
2016-05-02,1.660000,1.660000,1.660000,1.660000,1.614618,200
2016-05-03,1.650000,1.650000,1.650000,1.650000,1.604891,500
2016-05-04,1.700000,1.700000,1.700000,1.700000,1.653524,1500
2016-05-05,1.700000,1.700000,1.690000,1.690000,1.643798,2000
2016-05-06,1.710000,1.710000,1.620000,1.650000,1.604891,5100
2016-05-09,1.630000,1.710000,1.630000,1.630000,1.585438,1000
2016-05-10,1.630000,1.630000,1.630000,1.630000,1.585438,0
2016-05-11,1.700000,1.700000,1.650000,1.650000,1.604891,3000
2016-05-12,1.640000,1.640000,1.610000,1.610000,1.565985,800
2016-05-13,1.610000,1.640000,1.610000,1.610000,1.565985,1200
2016-05-16,1.610000,1.610000,1.610000,1.610000,1.565985,1200
2016-05-17,1.620000,1.700000,1.610000,1.610000,1.565985,1700
2016-05-18,1.610000,1.610000,1.580000,1.580000,1.536805,7300
2016-05-19,1.580000,1.580000,1.580000,1.580000,1.536805,0
2016-05-20,1.690000,1.690000,1.600000,1.600000,1.556258,1200
2016-05-23,1.600000,1.600000,1.600000,1.600000,1.556258,0
2016-05-24,1.670000,1.670000,1.630000,1.630000,1.585438,3200
2016-05-25,1.630000,1.630000,1.630000,1.630000,1.585438,0
2016-05-26,1.630000,1.630000,1.630000,1.630000,1.585438,0
2016-05-27,1.610000,1.630000,1.600000,1.600000,1.556258,900
2016-05-31,1.600000,1.620000,1.600000,1.600000,1.556258,500
2016-06-01,1.600000,1.600000,1.600000,1.600000,1.556258,0
2016-06-02,1.670000,1.670000,1.600000,1.600000,1.556258,1900
2016-06-03,1.600000,1.600000,1.600000,1.600000,1.556258,0
2016-06-06,1.600000,1.650000,1.540000,1.540000,1.497898,4200
2016-06-07,1.510000,1.540000,1.460000,1.460000,1.420086,1500
2016-06-08,1.480000,1.480000,1.460000,1.460000,1.420086,3000
2016-06-09,1.440000,1.450000,1.440000,1.440000,1.400632,2900
2016-06-10,1.440000,1.770000,1.440000,1.560000,1.517352,55500
2016-06-13,1.560000,1.570000,1.450000,1.460000,1.420086,19300
2016-06-14,1.450000,1.540000,1.430000,1.430000,1.390906,6200
2016-06-15,1.450000,1.530000,1.420000,1.430000,1.390906,5200
2016-06-16,1.420000,1.640000,1.420000,1.510000,1.468718,10400
2016-06-17,1.410000,1.540000,1.410000,1.540000,1.497898,25100
2016-06-20,1.520000,1.570000,1.500000,1.500000,1.458992,3900
2016-06-21,1.420000,1.490000,1.420000,1.450000,1.410359,1100
2016-06-22,1.450000,1.490000,1.400000,1.490000,1.449265,2300
2016-06-23,1.420000,1.450000,1.400000,1.400000,1.361726,1700
2016-06-24,1.400000,1.410000,1.350000,1.350000,1.313093,4900
2016-06-27,1.320000,1.390000,1.310000,1.390000,1.351999,4200
2016-06-28,1.380000,1.420000,1.380000,1.420000,1.381179,700
2016-06-29,1.420000,1.600000,1.420000,1.440000,1.400632,6100
2016-06-30,1.450000,1.590000,1.450000,1.550000,1.507625,21900
