Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,121.949997,123.230003,121.629997,122.680000,88.372284,763400
2016-01-12,123.400002,124.070000,120.470001,121.010002,87.169296,903300
2016-01-13,121.150002,122.279999,118.570000,118.730003,85.526886,719800
2016-01-14,119.349998,121.019997,119.080002,119.870003,86.348114,929600
2016-01-15,118.339996,118.779999,116.720001,118.449997,85.325211,808100
2016-01-19,119.820000,120.410004,118.209999,119.330002,85.959114,602800
2016-01-20,118.169998,118.400002,113.839996,115.849998,83.452278,1154400
2016-01-21,116.370003,117.709999,115.459999,116.040001,83.589188,628500
2016-01-22,117.459999,119.739998,117.449997,119.199997,85.865479,647100
2016-01-25,119.209999,120.379997,117.599998,117.809998,84.864182,727100
2016-01-26,118.440002,120.690002,118.440002,120.349998,86.693893,726300
2016-01-27,119.959999,120.730003,118.510002,119.139999,85.822243,581800
2016-01-28,119.029999,121.160004,114.269997,115.440002,83.156944,1832000
2016-01-29,117.309998,117.959999,114.199997,116.209999,83.711632,1888100
2016-02-01,115.419998,118.360001,114.830002,116.309998,83.783653,1099100
2016-02-02,115.930000,117.290001,114.230003,114.820000,82.710327,1268000
2016-02-03,115.809998,116.110001,114.040001,114.699997,82.623917,1088300
2016-02-04,114.650002,118.639999,114.370003,117.250000,84.460800,1094500
2016-02-05,116.029999,117.250000,115.000000,115.089996,82.904846,862800
2016-02-08,114.989998,115.129997,110.050003,111.139999,80.059494,1110500
2016-02-09,110.320000,110.910004,107.989998,108.970001,78.496315,1175000
2016-02-10,109.809998,112.470001,109.169998,111.190002,80.095497,679300
2016-02-11,109.580002,109.910004,107.809998,108.180000,77.927223,936800
2016-02-12,109.070000,109.750000,107.279999,108.610001,78.236992,714900
2016-02-16,110.300003,110.540001,108.870003,110.290001,79.447166,1096600
2016-02-17,111.510002,113.300003,111.410004,111.970001,80.657356,745100
2016-02-18,111.779999,112.419998,110.519997,111.620003,80.405243,964100
2016-02-19,111.040001,113.169998,109.959999,112.400002,80.967094,870200
2016-02-22,113.860001,115.120003,113.150002,114.760002,82.667122,972600
2016-02-23,114.180000,116.309998,113.470001,114.349998,82.371796,1439400
2016-02-24,113.720001,114.389999,112.379997,113.720001,81.917961,701700
2016-02-25,114.559998,116.180000,113.839996,115.180000,82.969681,639500
2016-02-26,114.910004,115.089996,113.760002,113.900002,82.047623,685200
2016-02-29,114.089996,116.099998,113.660004,114.139999,82.220505,1246700
2016-03-01,115.000000,118.099998,114.290001,118.059998,85.044296,816100
2016-03-02,117.519997,118.099998,116.779999,118.029999,85.022667,584900
2016-03-03,117.669998,118.660004,117.320000,118.400002,85.289177,763700
2016-03-04,118.330002,118.739998,117.750000,118.580002,85.418861,777100
2016-03-07,117.410004,119.290001,117.410004,118.650002,85.469284,477300
2016-03-08,118.220001,118.910004,116.900002,117.099998,84.352722,587700
2016-03-09,117.430000,118.279999,117.019997,117.339996,84.525635,701000
2016-03-10,118.070000,118.559998,115.690002,117.120003,84.367149,362500
2016-03-11,117.900002,122.860001,117.019997,122.699997,88.386658,1192100
2016-03-14,122.320000,122.959999,121.480003,122.720001,88.401100,692900
2016-03-15,122.120003,123.739998,121.540001,123.370003,88.869331,782300
2016-03-16,122.540001,125.830002,122.389999,125.370003,90.309998,822200
2016-03-17,125.610001,127.639999,124.699997,127.000000,91.484177,880200
2016-03-18,127.120003,127.519997,126.250000,126.660004,91.239250,1233300
2016-03-21,126.099998,127.000000,125.360001,125.949997,90.727829,1263300
2016-03-22,125.720001,126.510002,124.440002,125.320000,90.274002,934400
2016-03-23,125.250000,125.730003,124.180000,124.250000,89.503212,856900
2016-03-24,123.779999,124.250000,122.349998,123.870003,89.229492,688900
2016-03-28,124.010002,125.459999,123.699997,124.930000,89.993073,503700
2016-03-29,124.169998,126.959999,123.900002,126.769997,91.796127,579000
2016-03-30,126.989998,127.769997,126.480003,126.720001,91.759880,602600
2016-03-31,126.690002,127.230003,126.040001,127.080002,92.020599,717700
2016-04-01,126.720001,127.940002,126.169998,127.290001,92.172661,604400
2016-04-04,127.260002,127.820000,126.820000,127.500000,92.324745,540100
2016-04-05,127.099998,128.059998,126.660004,127.029999,91.984383,521400
2016-04-06,126.849998,127.989998,125.510002,127.900002,92.614357,493800
2016-04-07,127.339996,127.790001,125.709999,126.209999,91.390602,599200
2016-04-08,126.849998,128.649994,126.059998,127.120003,92.049530,568500
2016-04-11,127.519997,127.989998,126.620003,126.900002,91.890236,467300
2016-04-12,127.500000,129.729996,127.370003,129.199997,93.555710,828700
2016-04-13,129.839996,129.880005,127.800003,128.350006,92.940231,727700
2016-04-14,128.380005,128.839996,127.889999,128.320007,92.918488,482700
2016-04-15,128.419998,129.800003,127.720001,129.580002,93.830872,538600
