Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,60.080002,60.560001,59.779999,60.250000,51.195404,730600
2016-01-12,60.410000,60.509998,59.250000,60.189999,51.144402,915300
2016-01-13,60.509998,60.700001,59.860001,60.090000,51.059437,782700
2016-01-14,60.029999,61.240002,59.990002,60.880001,51.730724,946700
2016-01-15,60.459999,60.810001,59.009998,60.480000,51.390820,968300
2016-01-19,60.610001,61.360001,60.470001,61.009998,51.841175,1087200
2016-01-20,61.009998,61.299999,59.410000,60.619999,51.509769,1884500
2016-01-21,60.689999,60.889999,60.029999,60.250000,51.195404,1275600
2016-01-22,60.750000,62.950001,60.360001,62.439999,53.056267,1272100
2016-01-25,62.759998,62.950001,61.310001,61.439999,52.206551,1055900
2016-01-26,61.740002,62.509998,61.509998,62.349998,52.979790,999900
2016-01-27,62.349998,62.910000,61.959999,62.439999,53.056267,874900
2016-01-28,62.750000,63.930000,62.470001,63.450001,53.914486,869500
2016-01-29,64.010002,65.040001,63.610001,64.910004,55.155067,1391600
2016-02-01,64.690002,65.629997,64.690002,65.029999,55.257030,1292400
2016-02-02,65.129997,65.529999,64.209999,65.360001,55.537449,1031700
2016-02-03,65.830002,66.459999,65.500000,65.879997,55.979286,1164500
2016-02-04,65.309998,65.339996,63.709999,63.930000,54.604153,1964200
2016-02-05,63.610001,63.970001,63.160000,63.720001,54.424797,1306400
2016-02-08,63.720001,64.330002,63.250000,64.290001,54.911629,1005700
2016-02-09,64.139999,66.010002,64.139999,65.720001,56.133041,1752500
2016-02-10,66.000000,66.739998,65.669998,66.680000,56.953003,1556800
2016-02-11,66.389999,66.779999,65.449997,66.080002,56.440521,1898200
2016-02-12,66.080002,66.370003,64.930000,65.080002,55.586403,1489100
2016-02-16,65.589996,65.589996,63.630001,65.150002,55.646183,1709200
2016-02-17,65.510002,65.510002,64.410004,64.709999,55.270374,1837100
2016-02-18,64.739998,66.320000,64.650002,65.809998,56.209904,1649200
2016-02-19,65.430000,66.360001,65.309998,65.769997,56.175732,996100
2016-02-22,66.209999,66.430000,65.860001,66.269997,56.602779,668900
2016-02-23,66.110001,66.860001,66.110001,66.669998,56.944447,865900
2016-02-24,66.760002,66.949997,66.070000,66.690002,56.961533,1178900
2016-02-25,67.599998,68.489998,67.129997,68.050003,58.123146,1350600
2016-02-26,67.660004,67.660004,64.660004,64.809998,55.355762,2436800
2016-02-29,64.709999,66.029999,64.650002,64.820000,55.364338,1427100
2016-03-01,65.099998,65.839996,64.930000,65.300003,55.774315,1120500
