Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,117.150002,118.089996,116.570000,117.589996,109.921402,355200
2016-01-12,118.430000,119.400002,117.699997,119.180000,111.407707,389000
2016-01-13,119.879997,119.879997,115.739998,115.930000,108.369652,327700
2016-01-14,115.269997,116.830002,114.500000,115.870003,108.313576,274700
2016-01-15,113.709999,116.860001,112.550003,116.730003,109.117477,557700
2016-01-19,117.959999,118.180000,114.980003,115.930000,108.369652,291700
2016-01-20,114.669998,116.820000,112.349998,115.529999,107.995773,301700
2016-01-21,116.300003,116.879997,113.400002,115.220001,107.705956,502200
2016-01-22,115.949997,118.919998,115.209999,117.910004,110.220528,375800
2016-01-25,117.419998,117.900002,115.150002,115.550003,108.014450,228700
2016-01-26,115.900002,118.940002,115.500000,117.980003,110.285980,344200
2016-01-27,117.419998,118.900002,115.980003,116.370003,108.780975,272100
2016-01-28,117.029999,117.540001,115.419998,116.830002,109.417824,255300
2016-01-29,117.040001,120.830002,116.720001,120.739998,113.079758,445900
2016-02-01,120.029999,123.290001,119.599998,122.180000,114.428398,334900
2016-02-02,121.209999,121.949997,119.070000,121.800003,114.072517,292200
2016-02-03,123.300003,123.750000,119.470001,120.260002,112.630203,375400
2016-02-04,119.830002,120.410004,118.730003,119.320000,111.749840,258400
2016-02-05,119.180000,119.470001,113.639999,113.690002,106.477043,293900
2016-02-08,112.580002,112.989998,109.389999,112.239998,105.119041,372500
2016-02-09,111.339996,113.650002,110.199997,112.320000,105.193954,402100
2016-02-10,113.330002,115.790001,113.110001,113.239998,106.055595,293600
2016-02-11,111.919998,113.129997,110.529999,112.059998,104.950439,298800
2016-02-12,113.050003,114.519997,112.129997,113.769997,106.551956,318900
2016-02-16,114.980003,118.000000,114.110001,116.830002,109.417824,370300
2016-02-17,116.279999,116.279999,104.290001,105.019997,98.357094,1562500
2016-02-18,104.940002,106.760002,103.989998,104.949997,98.291550,618900
2016-02-19,104.839996,107.360001,104.529999,107.169998,100.370689,386400
2016-02-22,107.190002,108.910004,106.500000,106.709999,99.939865,467800
2016-02-23,107.430000,108.930000,106.019997,108.330002,101.457108,352200
2016-02-24,107.910004,109.660004,107.080002,109.370003,102.431107,348500
2016-02-25,110.070000,111.050003,109.459999,110.500000,103.489441,375100
2016-02-26,110.220001,110.949997,106.790001,106.889999,100.108467,422800
2016-02-29,106.830002,107.459999,105.349998,105.570000,98.872223,590200
2016-03-01,106.120003,106.510002,104.230003,105.000000,98.338371,655200
2016-03-02,105.000000,107.260002,104.860001,105.889999,99.171898,514100
2016-03-03,105.089996,105.750000,101.080002,102.489998,95.987610,933900
2016-03-04,102.730003,106.559998,102.300003,105.809998,99.096970,539200
2016-03-07,106.019997,106.150002,101.940002,102.360001,95.865860,791500
2016-03-08,100.000000,105.660004,98.800003,104.610001,97.973129,920800
2016-03-09,107.150002,107.279999,102.120003,105.750000,99.040787,804000
2016-03-10,105.900002,107.190002,104.570000,105.620003,98.919052,476000
2016-03-11,106.580002,106.660004,103.870003,105.040001,98.375832,452300
2016-03-14,105.250000,107.790001,105.250000,106.349998,99.602722,547800
2016-03-15,105.650002,107.849998,105.500000,107.199997,100.398834,616200
2016-03-16,107.309998,109.360001,107.230003,107.250000,100.445641,489700
2016-03-17,106.989998,108.709999,106.279999,108.199997,101.335335,375800
2016-03-18,108.589996,110.849998,108.309998,109.910004,102.936867,561700
2016-03-21,109.500000,110.139999,108.500000,109.360001,102.421753,377800
2016-03-22,108.980003,112.370003,108.620003,112.000000,104.894249,737500
2016-03-23,111.849998,111.980003,109.050003,109.080002,102.159531,369700
2016-03-24,108.839996,109.820000,108.370003,109.430000,102.487312,215400
2016-03-28,109.110001,109.260002,107.480003,108.239998,101.372810,313100
2016-03-29,107.779999,110.389999,107.779999,110.320000,103.320854,345600
2016-03-30,112.769997,114.949997,111.940002,114.029999,106.795494,526000
2016-03-31,113.779999,114.680000,112.800003,113.320000,106.130508,531800
2016-04-01,113.089996,114.610001,112.750000,114.209999,106.964050,340900
2016-04-04,114.540001,114.540001,110.510002,111.169998,104.116890,383800
2016-04-05,110.519997,111.110001,109.639999,110.500000,103.489441,253600
2016-04-06,110.720001,112.199997,109.480003,111.970001,104.866165,320700
2016-04-07,111.480003,112.470001,109.959999,110.309998,103.311478,342700
2016-04-08,110.769997,111.360001,107.809998,109.379997,102.440483,433600
2016-04-11,109.650002,109.650002,106.370003,106.419998,99.668274,353100
2016-04-12,106.250000,106.620003,105.169998,105.980003,99.256172,509900
