Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,13.733333,13.840000,13.453333,13.773333,13.018948,211050
2016-01-12,13.806667,13.973333,13.393333,13.693333,12.943334,252000
2016-01-13,13.706667,13.760000,13.240000,13.320000,12.590446,320850
2016-01-14,13.340000,13.500000,13.166667,13.320000,12.590446,189900
2016-01-15,12.926667,13.273333,12.766667,13.220000,12.495922,331800
2016-01-19,13.360000,13.366667,12.853333,12.993333,12.281672,210600
2016-01-20,12.853333,13.486667,12.706667,13.286667,12.558936,227100
2016-01-21,13.286667,13.580000,13.200000,13.300000,12.571540,208500
2016-01-22,13.673333,13.980000,13.333333,13.853333,13.094566,244650
2016-01-25,13.686667,13.946667,13.520000,13.546667,12.804698,297450
2016-01-26,13.633333,13.993333,13.633333,13.946667,13.182789,175650
2016-01-27,13.853333,13.933333,13.540000,13.626667,12.880315,220650
2016-01-28,13.780000,13.806667,13.520000,13.626667,12.880315,121650
2016-01-29,13.680000,14.380000,13.680000,14.353333,13.567183,403650
2016-02-01,14.266667,14.326667,13.993333,14.126667,13.352933,164250
2016-02-02,13.986667,14.193333,13.873333,13.920000,13.157580,124800
2016-02-03,14.046667,14.206667,13.700000,14.026667,13.258406,139050
2016-02-04,13.966667,14.280000,13.913333,13.960000,13.195393,143250
2016-02-05,13.900000,13.993333,13.440000,13.473333,12.735381,202950
2016-02-08,13.360000,13.713333,13.166667,13.646667,12.899221,177000
2016-02-09,13.493333,13.740000,13.300000,13.400000,12.666065,186600
2016-02-10,13.520000,14.000000,13.520000,13.593333,12.848807,164550
2016-02-11,13.326667,13.726667,13.326667,13.640000,12.892920,102000
2016-02-12,13.813333,13.926667,13.566667,13.760000,13.006348,122100
2016-02-16,13.913333,14.066667,13.746667,13.960000,13.195393,147300
2016-02-17,14.066667,14.273333,13.793333,13.973333,13.207994,270300
2016-02-18,13.946667,14.000000,13.333333,13.900000,13.138680,197550
2016-02-19,13.866667,14.026667,13.700000,13.980000,13.214298,224550
2016-02-22,14.093333,14.326667,13.973333,14.260000,13.478961,181800
2016-02-23,14.280000,14.520000,14.233333,14.233333,13.453754,147150
2016-02-24,14.053333,15.206667,14.053333,14.946667,14.128017,369450
2016-02-25,15.213333,16.506666,15.200000,16.280001,15.388324,514950
2016-02-26,16.219999,16.666668,16.200001,16.633333,15.722306,404550
2016-02-29,16.646667,17.233334,16.506666,16.533333,15.627781,563700
2016-03-01,16.773333,17.420000,16.773333,17.006666,16.075190,306150
2016-03-02,16.886667,17.013332,16.686666,16.840000,15.917651,249300
2016-03-03,16.840000,17.200001,16.840000,16.920000,15.993269,291300
2016-03-04,16.840000,17.066668,16.480000,16.866667,15.942854,247650
2016-03-07,16.813334,17.260000,16.799999,17.226667,16.283138,325950
2016-03-08,17.166668,17.166668,16.559999,16.926666,15.999575,335100
2016-03-09,16.986668,17.086666,16.833332,16.900000,15.974366,247350
2016-03-10,17.013332,17.013332,16.673332,16.793333,15.873546,181350
2016-03-11,16.920000,16.986668,16.719999,16.846666,15.923956,400650
2016-03-14,16.900000,17.653334,16.780001,17.406668,16.453283,418500
2016-03-15,17.260000,17.353333,16.953333,16.980000,16.049984,172050
2016-03-16,16.900000,17.486668,16.900000,17.360001,16.409172,141000
2016-03-17,17.313334,17.933332,17.313334,17.753332,16.780956,231150
2016-03-18,17.879999,18.326668,17.780001,18.106667,17.114939,571650
2016-03-21,18.000000,18.340000,17.740000,18.073334,17.083433,331800
2016-03-22,18.020000,18.593332,17.946667,18.246668,17.247276,248400
2016-03-23,18.253332,18.253332,17.706667,17.793333,16.818771,331500
2016-03-24,17.733334,18.013332,17.733334,17.953333,16.970005,129900
2016-03-28,17.933332,18.033333,17.753332,17.846666,16.869184,182850
2016-03-29,17.799999,18.680000,17.799999,18.680000,17.656872,285450
2016-03-30,18.766666,18.853333,18.353333,18.533333,17.518236,201750
2016-03-31,18.546667,18.773333,18.459999,18.666668,17.644272,310800
2016-04-01,18.553333,18.853333,18.440001,18.799999,17.770296,198150
2016-04-04,18.833332,18.846666,18.093332,18.126667,17.133844,388500
2016-04-05,18.000000,18.453333,17.886667,17.946667,16.963701,330900
2016-04-06,17.886667,17.993334,17.733334,17.940001,16.957401,449850
2016-04-07,17.733334,18.126667,17.506666,17.566668,16.604523,655800
2016-04-08,17.646667,18.173332,17.586666,17.840000,16.862881,490500
2016-04-11,17.959999,18.206667,17.686666,17.700001,16.730551,280650
2016-04-12,17.700001,18.040001,17.700001,17.753332,16.780956,276150
2016-04-13,17.773333,18.266666,17.773333,18.240000,17.240971,393600
2016-04-14,18.213333,18.546667,17.806667,18.393333,17.385906,294450
2016-04-15,18.299999,18.400000,18.093332,18.180000,17.184256,157650
2016-04-18,18.160000,18.253332,18.086666,18.166668,17.171654,178350
2016-04-19,18.273333,18.353333,17.926666,17.926666,16.944801,242400
2016-04-20,17.980000,18.200001,17.833332,18.093332,17.102339,182850
2016-04-21,18.093332,18.280001,17.953333,18.000000,17.014114,304200
2016-04-22,18.026667,18.500000,18.026667,18.360001,17.354397,237450
2016-04-25,18.260000,18.260000,17.600000,17.713333,16.743147,219450
2016-04-26,17.799999,18.046667,17.753332,18.033333,17.045624,411900
2016-04-27,17.986668,18.293333,17.893333,18.139999,17.146448,334650
2016-04-28,18.006666,18.193333,17.620001,17.666668,16.699041,172500
2016-04-29,17.719999,17.953333,17.466667,17.680000,16.711643,450750
2016-05-02,17.760000,17.973333,17.580000,17.879999,16.900688,242250
2016-05-03,17.753332,17.860001,17.413334,17.466667,16.509993,161850
2016-05-04,17.420000,17.646667,16.980000,17.100000,16.163408,430350
2016-05-05,17.286667,18.760000,17.280001,18.653334,17.631670,351450
