Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,3.370000,3.430000,3.110000,3.210000,3.210000,1569000
2016-01-12,3.350000,3.350000,2.800000,2.970000,2.970000,2261900
2016-01-13,3.050000,3.190000,2.880000,2.900000,2.900000,1351900
2016-01-14,2.930000,2.960000,2.660000,2.790000,2.790000,3088100
2016-01-15,2.560000,2.750000,2.560000,2.630000,2.630000,2656700
2016-01-19,2.630000,2.650000,2.320000,2.410000,2.410000,1914500
2016-01-20,2.280000,2.510000,2.150000,2.490000,2.490000,2151500
2016-01-21,2.490000,2.750000,2.480000,2.590000,2.590000,1452800
2016-01-22,2.730000,2.870000,2.620000,2.800000,2.800000,1756300
2016-01-25,2.750000,2.770000,2.500000,2.510000,2.510000,1253600
2016-01-26,2.580000,2.650000,2.460000,2.590000,2.590000,1025900
2016-01-27,2.540000,2.600000,2.410000,2.460000,2.460000,1352400
2016-01-28,2.610000,2.650000,2.440000,2.550000,2.550000,1383600
2016-01-29,2.610000,2.690000,2.550000,2.680000,2.680000,1132700
2016-02-01,2.590000,2.590000,2.460000,2.510000,2.510000,987900
2016-02-02,2.450000,2.530000,2.380000,2.400000,2.400000,828700
2016-02-03,2.440000,2.500000,2.250000,2.500000,2.500000,1104300
2016-02-04,2.510000,2.660000,2.400000,2.500000,2.500000,1276800
2016-02-05,2.510000,2.540000,2.420000,2.420000,2.420000,919100
2016-02-08,2.400000,2.420000,2.220000,2.280000,2.280000,1433700
2016-02-09,2.250000,2.320000,2.150000,2.250000,2.250000,1025000
2016-02-10,2.300000,2.450000,2.170000,2.280000,2.280000,1129900
2016-02-11,2.210000,2.340000,2.160000,2.310000,2.310000,986100
2016-02-12,2.440000,2.510000,2.320000,2.500000,2.500000,1241900
2016-02-16,2.550000,2.590000,2.250000,2.360000,2.360000,1258800
2016-02-17,2.430000,2.550000,2.410000,2.520000,2.520000,1331600
2016-02-18,2.520000,2.750000,2.350000,2.570000,2.570000,3087000
2016-02-19,2.520000,2.560000,2.330000,2.420000,2.420000,1331400
2016-02-22,2.480000,2.600000,2.450000,2.540000,2.540000,1199300
2016-02-23,2.530000,2.550000,2.400000,2.420000,2.420000,1036900
2016-02-24,2.360000,2.530000,2.340000,2.510000,2.510000,1117500
2016-02-25,2.480000,2.500000,2.370000,2.440000,2.440000,845700
2016-02-26,2.510000,2.570000,2.410000,2.480000,2.480000,1225800
2016-02-29,2.510000,2.880000,2.490000,2.880000,2.880000,2771100
2016-03-01,2.970000,2.980000,2.670000,2.770000,2.770000,1736000
2016-03-02,2.850000,3.110000,2.790000,3.030000,3.030000,2127700
2016-03-03,3.100000,3.500000,3.040000,3.450000,3.450000,3083100
2016-03-04,3.710000,3.760000,2.850000,3.250000,3.250000,6516400
2016-03-07,3.230000,3.250000,3.120000,3.160000,3.160000,1966700
2016-03-08,3.100000,3.190000,2.910000,3.020000,3.020000,2248500
2016-03-09,3.100000,3.550000,3.060000,3.420000,3.420000,3100200
2016-03-10,3.400000,3.420000,3.030000,3.160000,3.160000,1973300
2016-03-11,3.260000,3.380000,3.190000,3.240000,3.240000,1303800
2016-03-14,3.180000,3.240000,2.950000,3.080000,3.080000,2762000
2016-03-15,3.000000,3.010000,2.770000,2.960000,2.960000,1626900
2016-03-16,2.890000,2.980000,2.870000,2.960000,2.960000,1187500
2016-03-17,2.860000,3.080000,2.860000,3.020000,3.020000,1864300
2016-03-18,3.160000,3.160000,3.000000,3.070000,3.070000,3864800
2016-03-21,3.080000,3.220000,3.080000,3.180000,3.180000,1440500
2016-03-22,3.140000,3.200000,3.080000,3.110000,3.110000,995700
2016-03-23,3.050000,3.110000,2.910000,2.910000,2.910000,1514200
2016-03-24,2.880000,3.000000,2.830000,2.960000,2.960000,1036700
2016-03-28,2.990000,3.020000,2.880000,2.930000,2.930000,797400
2016-03-29,2.850000,3.050000,2.800000,2.960000,2.960000,1143500
2016-03-30,2.980000,3.060000,2.900000,2.950000,2.950000,1007700
2016-03-31,2.930000,3.040000,2.920000,2.930000,2.930000,1356700
2016-04-01,2.900000,2.940000,2.840000,2.880000,2.880000,976300
2016-04-04,2.870000,2.990000,2.840000,2.940000,2.940000,1507400
2016-04-05,2.940000,2.960000,2.780000,2.810000,2.810000,1404300
2016-04-06,2.870000,2.940000,2.780000,2.880000,2.880000,1543500
2016-04-07,2.860000,2.940000,2.820000,2.830000,2.830000,1324900
2016-04-08,2.890000,2.990000,2.870000,2.910000,2.910000,1322600
2016-04-11,2.960000,2.960000,2.860000,2.880000,2.880000,3075700
2016-04-12,2.900000,3.170000,2.900000,3.090000,3.090000,2693300
2016-04-13,3.100000,3.240000,3.030000,3.120000,3.120000,1743700
2016-04-14,3.120000,3.230000,3.040000,3.080000,3.080000,1559700
2016-04-15,3.040000,3.100000,3.000000,3.010000,3.010000,1062700
2016-04-18,2.990000,3.130000,2.950000,3.120000,3.120000,1122100
2016-04-19,3.160000,3.480000,3.160000,3.400000,3.400000,2251500
2016-04-20,3.280000,3.300000,3.010000,3.060000,3.060000,2883900
2016-04-21,3.060000,3.080000,2.980000,3.010000,3.010000,1654200
2016-04-22,2.990000,3.030000,2.950000,2.950000,2.950000,1351700
2016-04-25,2.970000,3.010000,2.900000,2.930000,2.930000,1181500
2016-04-26,2.940000,2.970000,2.830000,2.860000,2.860000,1265600
2016-04-27,2.900000,3.020000,2.870000,2.890000,2.890000,1709300
2016-04-28,2.900000,3.010000,2.880000,2.890000,2.890000,1765100
2016-04-29,2.940000,2.980000,2.840000,2.860000,2.860000,1403700
2016-05-02,2.960000,2.970000,2.830000,2.840000,2.840000,1395800
2016-05-03,2.830000,2.840000,2.770000,2.780000,2.780000,1444200
2016-05-04,2.810000,2.840000,2.710000,2.780000,2.780000,1554400
2016-05-05,2.850000,2.870000,2.650000,2.750000,2.750000,1515400
2016-05-06,2.830000,3.150000,2.780000,3.150000,3.150000,5184400
2016-05-09,3.270000,3.290000,3.040000,3.160000,3.160000,3050200
2016-05-10,3.210000,3.290000,3.070000,3.250000,3.250000,2280000
2016-05-11,3.220000,3.320000,3.150000,3.230000,3.230000,1518600
2016-05-12,3.260000,3.300000,3.080000,3.130000,3.130000,1706900
2016-05-13,3.120000,3.230000,3.090000,3.110000,3.110000,1161200
2016-05-16,3.150000,3.230000,3.100000,3.200000,3.200000,1113100
2016-05-17,3.200000,3.230000,3.000000,3.070000,3.070000,2517900
2016-05-18,3.050000,3.110000,2.960000,2.990000,2.990000,1391900
2016-05-19,2.980000,3.050000,2.890000,2.970000,2.970000,1038600
2016-05-20,2.990000,3.090000,2.940000,2.960000,2.960000,1286100
2016-05-23,2.960000,3.150000,2.950000,3.080000,3.080000,1761100
2016-05-24,3.110000,3.160000,3.010000,3.090000,3.090000,1873800
