Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,11.680000,11.680000,11.680000,11.680000,11.680000,0
2016-01-12,11.680000,11.680000,11.680000,11.680000,11.680000,0
2016-01-13,11.680000,11.680000,11.680000,11.680000,11.680000,0
2016-01-14,11.680000,11.680000,11.680000,11.680000,11.680000,0
2016-01-15,11.600000,11.600000,10.800000,10.800000,10.800000,163
2016-01-19,11.680000,11.760000,11.680000,11.760000,11.760000,50
2016-01-20,11.760000,11.760000,11.760000,11.760000,11.760000,0
2016-01-21,11.760000,11.760000,11.760000,11.760000,11.760000,0
2016-01-22,11.760000,11.760000,11.760000,11.760000,11.760000,0
2016-01-25,11.840000,12.080000,11.840000,12.000000,12.000000,1350
2016-01-26,12.000000,12.000000,12.000000,12.000000,12.000000,0
2016-01-27,12.000000,12.000000,12.000000,12.000000,12.000000,0
2016-01-28,11.920000,12.000000,11.920000,12.000000,12.000000,38
2016-01-29,12.000000,12.000000,12.000000,12.000000,12.000000,75
2016-02-01,12.000000,12.000000,12.000000,12.000000,12.000000,0
2016-02-02,12.000000,12.000000,12.000000,12.000000,12.000000,0
2016-02-03,11.120000,12.000000,11.120000,12.000000,12.000000,838
2016-02-04,11.120000,12.000000,11.120000,12.000000,12.000000,288
2016-02-05,12.000000,12.000000,12.000000,12.000000,12.000000,0
2016-02-08,11.120000,11.360000,11.120000,11.120000,11.120000,288
2016-02-09,12.000000,12.080000,11.040000,12.080000,12.080000,538
2016-02-10,12.080000,12.240000,11.600000,12.240000,12.240000,163
2016-02-11,11.200000,11.920000,11.040000,11.920000,11.920000,313
2016-02-12,11.920000,11.920000,11.920000,11.920000,11.920000,0
2016-02-16,11.920000,11.920000,11.920000,11.920000,11.920000,0
2016-02-17,11.920000,11.920000,11.920000,11.920000,11.920000,0
2016-02-18,11.920000,11.920000,11.920000,11.920000,11.920000,0
2016-02-19,11.040000,11.040000,10.960000,11.040000,11.040000,450
2016-02-22,11.200000,11.200000,10.960000,11.040000,11.040000,388
2016-02-23,11.040000,11.040000,11.040000,11.040000,11.040000,0
2016-02-24,11.440000,14.800000,11.440000,12.960000,12.960000,19025
2016-02-25,12.720000,12.960000,11.840000,12.800000,12.800000,550
2016-02-26,12.000000,12.720000,12.000000,12.720000,12.720000,238
2016-02-29,11.680000,12.560000,11.680000,12.560000,12.560000,175
2016-03-01,12.560000,12.560000,11.600000,12.560000,12.560000,838
2016-03-02,11.920000,12.400000,11.680000,12.400000,12.400000,1825
2016-03-03,12.320000,12.400000,11.760000,12.400000,12.400000,63
2016-03-04,12.240000,12.320000,12.160000,12.160000,12.160000,113
2016-03-07,12.240000,12.320000,12.160000,12.320000,12.320000,575
2016-03-08,11.760000,12.320000,11.760000,12.320000,12.320000,863
2016-03-09,12.000000,13.600000,12.000000,13.600000,13.600000,1288
2016-03-10,12.640000,13.600000,11.840000,13.600000,13.600000,200
2016-03-11,13.280000,13.600000,12.880000,13.200000,13.200000,5438
2016-03-14,14.560000,15.360000,14.080000,14.400000,14.400000,6438
2016-03-15,14.800000,14.800000,14.480000,14.800000,14.800000,900
2016-03-16,14.800000,14.800000,14.480000,14.800000,14.800000,1313
2016-03-17,14.800000,14.800000,14.640000,14.800000,14.800000,700
2016-03-18,14.800000,15.040000,14.720000,14.800000,14.800000,2213
2016-03-21,15.280000,15.760000,15.040000,15.760000,15.760000,763
2016-03-22,15.200000,15.760000,15.040000,15.680000,15.680000,1475
2016-03-23,15.680000,15.680000,15.360000,15.520000,15.520000,525
2016-03-24,15.520000,15.920000,14.480000,15.760000,15.760000,1450
2016-03-28,15.840000,15.840000,14.480000,15.760000,15.760000,1700
2016-03-29,15.200000,15.600000,14.800000,14.800000,14.800000,813
2016-03-30,15.600000,15.600000,14.160000,14.880000,14.880000,2288
2016-03-31,15.360000,15.520000,14.800000,15.440000,15.440000,1038
2016-04-01,15.600000,15.600000,15.520000,15.520000,15.520000,863
2016-04-04,15.600000,15.600000,15.600000,15.600000,15.600000,50
2016-04-05,15.360000,15.520000,15.280000,15.520000,15.520000,500
2016-04-06,15.440000,15.600000,15.200000,15.200000,15.200000,713
2016-04-07,14.800000,15.360000,14.800000,15.280000,15.280000,450
2016-04-08,15.280000,15.520000,15.280000,15.520000,15.520000,1713
2016-04-11,15.520000,15.520000,15.280000,15.520000,15.520000,150
2016-04-12,15.520000,15.520000,15.280000,15.280000,15.280000,75
2016-04-13,15.040000,15.600000,15.040000,15.600000,15.600000,338
2016-04-14,15.600000,15.600000,15.440000,15.600000,15.600000,263
2016-04-15,15.360000,15.360000,14.960000,14.960000,14.960000,1050
2016-04-18,15.360000,15.600000,15.280000,15.280000,15.280000,575
2016-04-19,15.520000,15.600000,15.520000,15.600000,15.600000,300
2016-04-20,15.520000,15.600000,15.520000,15.600000,15.600000,125
2016-04-21,15.760000,16.000000,15.200000,16.000000,16.000000,2625
2016-04-22,16.000000,16.000000,15.920000,16.000000,16.000000,675
2016-04-25,15.200000,16.000000,14.800000,16.000000,16.000000,3575
2016-04-26,15.280000,16.000000,15.280000,16.000000,16.000000,2450
2016-04-27,16.000000,16.000000,15.680000,15.680000,15.680000,650
2016-04-28,16.000000,16.000000,15.680000,15.840000,15.840000,925
2016-04-29,16.000000,16.000000,15.680000,16.000000,16.000000,275
2016-05-02,16.000000,16.000000,15.680000,15.680000,15.680000,813
2016-05-03,15.920000,16.000000,15.920000,16.000000,16.000000,100
2016-05-04,15.600000,16.000000,14.400000,15.840000,15.840000,1050
2016-05-05,15.840000,15.840000,15.600000,15.840000,15.840000,713
2016-05-06,15.680000,15.840000,15.600000,15.760000,15.760000,350
2016-05-09,15.600000,15.760000,15.040000,15.760000,15.760000,350
2016-05-10,15.120000,15.760000,15.040000,15.600000,15.600000,813
2016-05-11,15.600000,15.600000,15.600000,15.600000,15.600000,0
2016-05-12,15.440000,15.440000,15.360000,15.360000,15.360000,63
2016-05-13,15.520000,15.600000,15.520000,15.600000,15.600000,63
2016-05-16,15.120000,15.280000,15.120000,15.280000,15.280000,100
2016-05-17,14.800000,15.280000,14.800000,15.280000,15.280000,175
2016-05-18,14.640000,15.280000,14.480000,15.280000,15.280000,625
2016-05-19,15.280000,15.280000,15.280000,15.280000,15.280000,0
2016-05-20,15.280000,15.280000,15.120000,15.120000,15.120000,50
2016-05-23,15.120000,15.360000,15.120000,15.360000,15.360000,1250
2016-05-24,14.640000,15.360000,14.480000,15.360000,15.360000,100
2016-05-25,15.360000,15.360000,14.800000,15.280000,15.280000,713
2016-05-26,14.480000,15.280000,14.480000,15.280000,15.280000,175
2016-05-27,14.320000,15.280000,14.320000,15.280000,15.280000,25
2016-05-31,14.640000,14.960000,14.640000,14.880000,14.880000,150
