Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,18.500000,19.500000,17.500000,17.750000,17.750000,9612
2016-01-12,17.500000,18.500000,17.000000,17.000000,17.000000,4588
2016-01-13,17.250000,18.500000,16.250000,17.000000,17.000000,3340
2016-01-14,16.750000,16.750000,12.750000,14.000000,14.000000,23820
2016-01-15,14.250000,15.000000,13.000000,14.500000,14.500000,5488
2016-01-19,18.500000,18.500000,13.750000,14.250000,14.250000,5512
2016-01-20,14.250000,15.000000,13.000000,14.500000,14.500000,7248
2016-01-21,14.250000,16.500000,14.000000,16.250000,16.250000,9732
2016-01-22,16.750000,18.000000,16.250000,17.750000,17.750000,7436
2016-01-25,18.000000,19.000000,13.750000,14.250000,14.250000,14464
2016-01-26,15.000000,15.750000,15.000000,15.250000,15.250000,4192
2016-01-27,15.750000,17.250000,15.750000,16.750000,16.750000,2984
2016-01-28,17.500000,17.500000,16.000000,17.000000,17.000000,2024
2016-01-29,17.000000,19.500000,16.500000,18.750000,18.750000,11288
2016-02-01,17.750000,20.000000,17.500000,19.500000,19.500000,2808
2016-02-02,18.500000,19.500000,18.000000,19.000000,19.000000,2996
2016-02-03,19.000000,19.750000,18.500000,19.750000,19.750000,1336
2016-02-04,20.000000,21.250000,19.500000,21.000000,21.000000,3852
2016-02-05,21.750000,21.750000,19.750000,20.000000,20.000000,4004
2016-02-08,19.500000,20.000000,19.500000,19.750000,19.750000,1420
2016-02-09,19.750000,20.000000,17.750000,18.000000,18.000000,5704
2016-02-10,18.750000,20.000000,18.750000,18.750000,18.750000,3648
2016-02-11,18.750000,19.750000,18.750000,18.750000,18.750000,1472
2016-02-12,19.000000,19.000000,16.500000,17.500000,17.500000,6136
2016-02-16,17.000000,17.750000,16.000000,16.750000,16.750000,7184
2016-02-17,16.000000,16.750000,13.250000,13.250000,13.250000,12252
2016-02-18,15.000000,16.000000,13.750000,16.000000,16.000000,6212
2016-02-19,15.500000,15.500000,14.750000,15.500000,15.500000,2324
2016-02-22,15.750000,16.750000,15.000000,16.500000,16.500000,1004
2016-02-23,17.500000,17.500000,15.750000,15.750000,15.750000,2780
2016-02-24,15.750000,15.750000,15.000000,15.750000,15.750000,2156
2016-02-25,16.250000,16.250000,15.000000,15.500000,15.500000,1064
2016-02-26,15.500000,17.250000,15.000000,17.000000,17.000000,9480
2016-02-29,17.250000,18.250000,16.500000,17.250000,17.250000,3528
2016-03-01,18.250000,18.750000,17.500000,18.250000,18.250000,3212
2016-03-02,18.750000,19.750000,18.250000,19.750000,19.750000,4748
2016-03-03,20.250000,21.250000,19.500000,19.750000,19.750000,7240
2016-03-04,19.750000,21.000000,19.000000,19.750000,19.750000,5368
2016-03-07,19.250000,20.750000,19.250000,20.000000,20.000000,3568
2016-03-08,20.250000,21.250000,19.750000,20.500000,20.500000,6692
2016-03-09,21.250000,21.250000,19.000000,19.500000,19.500000,4656
2016-03-10,18.750000,19.000000,17.750000,18.000000,18.000000,3832
2016-03-11,18.500000,19.500000,18.000000,18.750000,18.750000,2684
2016-03-14,18.750000,18.750000,18.000000,18.500000,18.500000,1472
2016-03-15,18.500000,18.500000,17.000000,17.000000,17.000000,5184
2016-03-16,17.000000,17.500000,17.000000,17.500000,17.500000,3832
2016-03-17,17.500000,18.750000,17.250000,18.500000,18.500000,876
2016-03-18,18.750000,19.250000,18.000000,18.000000,18.000000,3104
2016-03-21,18.000000,19.250000,17.500000,18.500000,18.500000,984
2016-03-22,18.750000,19.250000,18.500000,18.500000,18.500000,2312
2016-03-23,18.000000,18.500000,17.500000,18.000000,18.000000,720
2016-03-24,18.500000,18.500000,17.500000,17.750000,17.750000,1016
2016-03-28,18.000000,18.750000,18.000000,18.500000,18.500000,1904
2016-03-29,19.000000,19.000000,17.000000,17.750000,17.750000,3192
2016-03-30,19.000000,19.000000,17.500000,17.750000,17.750000,6392
2016-03-31,18.250000,18.250000,17.750000,18.000000,18.000000,4168
2016-04-01,18.000000,18.750000,18.000000,18.250000,18.250000,8120
2016-04-04,18.250000,19.000000,18.250000,18.750000,18.750000,4716
2016-04-05,18.500000,19.000000,17.750000,18.500000,18.500000,2776
2016-04-06,18.500000,18.500000,17.750000,17.750000,17.750000,3860
2016-04-07,17.500000,18.500000,17.250000,17.500000,17.500000,3280
2016-04-08,17.000000,18.000000,17.000000,17.750000,17.750000,3824
2016-04-11,18.000000,18.500000,17.750000,17.750000,17.750000,3744
2016-04-12,17.750000,18.000000,17.250000,17.250000,17.250000,6520
2016-04-13,17.250000,18.000000,17.250000,17.500000,17.500000,2864
2016-04-14,17.750000,18.000000,17.500000,17.500000,17.500000,1516
2016-04-15,17.500000,17.500000,14.500000,16.000000,16.000000,16208
2016-04-18,17.000000,17.000000,15.750000,16.000000,16.000000,5616
2016-04-19,16.250000,17.000000,15.500000,16.500000,16.500000,4132
2016-04-20,16.750000,17.250000,16.250000,17.250000,17.250000,4752
2016-04-21,16.750000,17.500000,16.250000,16.500000,16.500000,4316
2016-04-22,16.250000,16.750000,16.000000,16.000000,16.000000,3280
2016-04-25,16.000000,16.500000,15.750000,16.250000,16.250000,3864
2016-04-26,16.250000,16.250000,15.000000,15.250000,15.250000,6788
2016-04-27,15.750000,16.000000,15.000000,15.250000,15.250000,5808
2016-04-28,15.500000,15.750000,15.000000,15.250000,15.250000,3112
2016-04-29,15.500000,15.750000,14.000000,14.250000,14.250000,8956
2016-05-02,14.250000,14.500000,13.500000,13.750000,13.750000,4576
2016-05-03,12.750000,13.750000,12.750000,13.250000,13.250000,5040
2016-05-04,13.750000,13.750000,13.000000,13.500000,13.500000,3868
2016-05-05,14.000000,14.500000,12.750000,13.250000,13.250000,11252
2016-05-06,13.250000,13.750000,12.500000,13.750000,13.750000,2964
2016-05-09,14.000000,14.000000,12.500000,13.250000,13.250000,5392
2016-05-10,13.000000,13.000000,9.500000,11.500000,11.500000,18688
2016-05-11,11.750000,12.000000,10.000000,11.000000,11.000000,3576
2016-05-12,11.250000,12.000000,10.250000,10.250000,10.250000,5948
2016-05-13,10.250000,10.750000,9.500000,9.750000,9.750000,12000
2016-05-16,9.750000,9.750000,8.250000,9.000000,9.000000,9116
2016-05-17,9.250000,10.000000,8.750000,9.250000,9.250000,6812
2016-05-18,9.750000,10.000000,8.750000,8.750000,8.750000,5968
2016-05-19,9.000000,9.250000,8.500000,8.500000,8.500000,4332
2016-05-20,8.250000,9.250000,8.250000,9.000000,9.000000,6388
2016-05-23,9.000000,9.500000,8.500000,8.500000,8.500000,5488
2016-05-24,8.500000,9.000000,8.500000,8.750000,8.750000,3000
2016-05-25,9.250000,9.750000,8.750000,9.250000,9.250000,10740
2016-05-26,9.500000,11.250000,8.750000,10.250000,10.250000,17852
2016-05-27,10.000000,10.250000,9.000000,9.500000,9.500000,7644
2016-05-31,10.000000,10.000000,9.000000,10.000000,10.000000,3128
2016-06-01,10.000000,10.000000,9.250000,10.000000,10.000000,4644
2016-06-02,10.000000,10.000000,9.250000,9.250000,9.250000,5840
2016-06-03,10.000000,10.000000,8.750000,8.750000,8.750000,6428
2016-06-06,8.750000,9.500000,8.250000,8.500000,8.500000,9704
2016-06-07,8.500000,9.000000,8.250000,8.500000,8.500000,5944
2016-06-08,8.500000,9.000000,8.250000,8.750000,8.750000,5100
2016-06-09,8.750000,9.250000,8.250000,8.500000,8.500000,6240
2016-06-10,8.500000,8.500000,8.000000,8.000000,8.000000,6088
2016-06-13,8.000000,8.250000,7.500000,8.000000,8.000000,6100
2016-06-14,8.000000,8.250000,7.500000,7.750000,7.750000,3932
2016-06-15,8.000000,8.500000,7.750000,8.250000,8.250000,4048
2016-06-16,7.750000,8.500000,7.750000,8.000000,8.000000,4356
2016-06-17,8.250000,8.750000,7.500000,7.500000,7.500000,13188
2016-06-20,8.000000,8.500000,7.500000,8.500000,8.500000,5220
2016-06-21,8.750000,8.750000,8.000000,8.250000,8.250000,3620
2016-06-22,8.500000,8.500000,8.250000,8.500000,8.500000,884
2016-06-23,8.000000,8.500000,8.000000,8.250000,8.250000,1880
2016-06-24,7.750000,8.250000,7.750000,8.000000,8.000000,3424
2016-06-27,7.750000,8.750000,7.500000,7.750000,7.750000,1676
2016-06-28,8.000000,8.250000,7.500000,7.750000,7.750000,3604
2016-06-29,7.750000,9.250000,7.750000,8.750000,8.750000,8656
2016-06-30,9.500000,9.500000,8.000000,8.250000,8.250000,7572
2016-07-01,9.000000,9.250000,8.000000,9.250000,9.250000,7372
2016-07-05,8.500000,11.750000,8.500000,11.750000,11.750000,33108
2016-07-06,11.250000,12.250000,10.250000,10.750000,10.750000,13976
2016-07-07,10.500000,10.750000,9.500000,9.750000,9.750000,4880
2016-07-08,9.500000,10.000000,8.750000,9.750000,9.750000,5628
2016-07-11,9.500000,9.750000,9.250000,9.500000,9.500000,2900
2016-07-12,20.000000,22.000000,15.250000,17.000000,17.000000,439436
2016-07-13,16.750000,16.750000,14.500000,14.500000,14.500000,72352
2016-07-14,15.000000,15.000000,13.000000,13.250000,13.250000,26120
2016-07-15,14.000000,14.000000,13.250000,13.750000,13.750000,10096
2016-07-18,13.750000,15.000000,13.750000,14.250000,14.250000,13824
2016-07-19,15.000000,15.000000,13.250000,13.750000,13.750000,9612
2016-07-20,14.500000,14.750000,12.500000,13.250000,13.250000,7628
2016-07-21,13.750000,14.000000,12.500000,14.000000,14.000000,7360
2016-07-22,14.000000,14.000000,12.750000,13.250000,13.250000,8456
2016-07-25,11.050000,12.200000,10.750000,11.700000,11.700000,46740
2016-07-26,12.000000,20.950001,11.750000,16.750000,16.750000,279040
2016-07-27,17.350000,24.000000,17.000000,18.750000,18.750000,517100
2016-07-28,19.799999,19.799999,16.600000,16.600000,16.600000,89200
2016-07-29,16.500000,18.700001,15.500000,18.500000,18.500000,50960
2016-08-01,19.250000,19.500000,17.400000,18.250000,18.250000,32560
2016-08-02,18.450001,18.950001,16.549999,17.600000,17.600000,26140
2016-08-03,17.400000,18.500000,17.000000,17.950001,17.950001,11800
2016-08-04,18.150000,18.950001,18.000000,18.950001,18.950001,17300
2016-08-05,19.000000,19.000000,18.250000,18.750000,18.750000,12020
2016-08-08,19.100000,21.250000,18.350000,20.500000,20.500000,51180
2016-08-09,20.500000,20.549999,19.450001,19.700001,19.700001,20300
2016-08-10,20.000000,20.400000,19.549999,19.600000,19.600000,6500
2016-08-11,20.150000,20.400000,19.500000,19.900000,19.900000,6040
2016-08-12,20.100000,20.150000,19.000000,19.450001,19.450001,17040
2016-08-15,20.750000,21.500000,19.450001,19.500000,19.500000,55880
2016-08-16,19.350000,20.549999,19.350000,19.799999,19.799999,21380
2016-08-17,20.200001,20.200001,17.900000,19.200001,19.200001,18460
2016-08-18,19.500000,19.549999,18.250000,19.250000,19.250000,11040
2016-08-19,19.750000,19.950001,18.750000,18.950001,18.950001,9320
2016-08-22,19.750000,19.750000,18.750000,18.750000,18.750000,6140
2016-08-23,19.000000,19.500000,18.250000,19.049999,19.049999,10000
2016-08-24,19.500000,19.500000,18.500000,18.750000,18.750000,7480
2016-08-25,18.950001,19.250000,18.350000,18.450001,18.450001,4760
2016-08-26,19.000000,19.000000,18.000000,18.150000,18.150000,7480
2016-08-29,17.799999,19.200001,17.750000,19.000000,19.000000,16620
2016-08-30,19.500000,19.549999,18.000000,18.100000,18.100000,14520
2016-08-31,17.850000,18.549999,17.850000,18.299999,18.299999,7300
2016-09-01,18.350000,18.650000,18.100000,18.100000,18.100000,2660
2016-09-02,18.150000,18.450001,17.850000,17.850000,17.850000,3300
2016-09-06,17.750000,26.049999,17.750000,21.750000,21.750000,430100
2016-09-07,21.400000,21.850000,18.400000,18.750000,18.750000,76620
2016-09-08,18.799999,20.950001,18.350000,19.500000,19.500000,25560
2016-09-09,19.000000,19.400000,18.600000,18.750000,18.750000,17840
2016-09-12,18.500000,19.000000,18.049999,18.900000,18.900000,9060
2016-09-13,18.950001,18.950001,17.750000,18.350000,18.350000,14500
2016-09-14,18.150000,18.200001,16.700001,16.950001,16.950001,20840
2016-09-15,16.700001,18.150000,16.600000,17.600000,17.600000,17900
2016-09-16,17.500000,19.000000,17.500000,17.799999,17.799999,5840
2016-09-19,17.799999,18.650000,17.700001,18.650000,18.650000,5800
