Date,Open,High,Low,Close,Adj Close,Volume
2016-01-11,70.099998,70.120003,68.970001,69.540001,66.466171,266800
2016-01-12,70.239998,70.519997,69.279999,70.519997,67.402855,273700
2016-01-13,70.519997,70.760002,68.940002,69.029999,65.978714,342600
2016-01-14,69.330002,69.610001,68.260002,68.650002,65.615509,285100
2016-01-15,67.029999,68.059998,66.610001,67.949997,64.946457,363600
2016-01-19,68.599998,69.099998,65.070000,65.750000,62.843700,304100
2016-01-20,64.639999,66.190002,63.160000,65.660004,62.757694,253200
2016-01-21,65.739998,66.669998,65.279999,65.480003,62.585625,169400
2016-01-22,66.320000,66.940002,65.589996,66.699997,63.751720,173700
2016-01-25,66.889999,68.440002,66.500000,67.680000,64.688393,450500
2016-01-26,67.870003,69.709999,67.510002,69.370003,66.303711,280700
2016-01-27,68.900002,69.660004,67.779999,67.989998,64.984680,410500
2016-01-28,68.230003,69.559998,68.059998,69.230003,66.169868,354500
2016-01-29,69.099998,69.970001,68.610001,69.000000,65.950058,6845700
2016-02-01,68.720001,69.629997,68.269997,69.099998,66.045639,573100
2016-02-02,68.209999,68.269997,66.300003,66.400002,63.464966,247600
2016-02-03,66.709999,67.209999,65.540001,66.940002,63.981125,205200
2016-02-04,66.779999,68.760002,66.510002,67.709999,64.717064,326300
2016-02-05,67.709999,68.019997,65.720001,65.830002,62.920158,444800
2016-02-08,65.029999,65.669998,64.120003,65.199997,62.318016,351100
2016-02-09,64.410004,65.589996,63.650002,64.849998,61.983482,241200
2016-02-10,65.160004,66.209999,64.519997,65.250000,62.365826,250900
2016-02-11,64.220001,64.720001,62.860001,63.720001,60.903431,364100
2016-02-12,64.000000,64.620003,63.150002,63.700001,60.884323,609700
2016-02-16,64.139999,64.750000,62.570000,64.629997,61.773205,494800
2016-02-17,65.160004,65.970001,65.070000,65.400002,62.509178,300300
2016-02-18,65.629997,66.459999,65.370003,65.860001,62.948860,277400
2016-02-19,65.730003,66.489998,65.470001,65.839996,62.929718,454800
2016-02-22,66.370003,67.349998,66.309998,66.699997,63.751720,336800
2016-02-23,66.339996,67.169998,66.339996,66.709999,63.761272,257300
2016-02-24,65.839996,66.489998,65.099998,65.959999,63.044411,315600
2016-02-25,66.300003,70.459999,66.010002,70.379997,67.269028,650100
2016-02-26,70.370003,70.919998,69.720001,70.550003,67.431541,366500
2016-02-29,70.389999,71.379997,70.230003,70.589996,67.469765,390100
2016-03-01,71.230003,72.480003,70.589996,72.320000,69.123291,263200
2016-03-02,72.050003,72.290001,71.360001,71.820000,68.645393,257900
2016-03-03,71.500000,72.150002,70.910004,71.839996,68.664513,389300
2016-03-04,71.790001,72.250000,71.250000,71.680000,68.511581,254000
2016-03-07,71.449997,72.110001,71.290001,71.980003,68.798317,321600
2016-03-08,71.400002,71.629997,70.489998,70.720001,67.594017,225000
2016-03-09,71.050003,71.639999,70.660004,71.120003,67.976357,192800
2016-03-10,71.220001,71.550003,69.589996,70.410004,67.297737,170100
2016-03-11,70.879997,71.269997,70.339996,70.680000,67.555801,237800
2016-03-14,70.570000,70.830002,69.720001,70.639999,67.517540,154800
2016-03-15,70.180000,70.570000,69.849998,70.279999,67.173454,168100
2016-03-16,70.190002,71.360001,70.190002,71.120003,67.976357,138800
2016-03-17,71.050003,72.150002,70.730003,71.839996,68.664513,277100
2016-03-18,72.220001,73.800003,72.220001,73.589996,70.337151,544700
2016-03-21,73.379997,73.919998,72.839996,73.849998,70.585670,202300
2016-03-22,73.379997,74.220001,73.169998,73.989998,70.719490,170200
2016-03-23,73.739998,74.180000,73.279999,73.540001,70.289360,262900
2016-03-24,73.220001,74.690002,73.050003,74.629997,71.331192,338900
2016-03-28,74.699997,74.699997,73.599998,73.820000,70.557007,301000
2016-03-29,73.529999,75.769997,73.300003,75.730003,72.382576,272000
2016-03-30,75.820000,75.930000,75.080002,75.260002,72.057045,221100
2016-03-31,75.059998,75.750000,74.769997,75.669998,72.449608,707200
2016-04-01,75.000000,75.400002,73.949997,75.320000,72.114456,381500
2016-04-04,75.230003,75.629997,74.760002,74.790001,71.607018,270700
2016-04-05,74.250000,75.410004,74.129997,74.650002,71.473000,471100
2016-04-06,74.559998,75.550003,74.519997,75.480003,72.267670,241800
2016-04-07,75.250000,75.360001,74.860001,75.239998,72.037880,403900
2016-04-08,75.699997,76.349998,75.080002,75.250000,72.047455,237500
2016-04-11,75.419998,75.660004,74.860001,75.050003,71.855965,243600
2016-04-12,75.169998,76.379997,75.080002,75.930000,72.698509,170100
